MOGP_GENERATIONAL,3898211c-1553-11f1-9378-303ea725c124,Boston,74,0,9.283476|5.000000,0.02991032600402832,5.0,11.924703|5.000000,9.283476|5.000000,11.924703|5.000000,5,243229868032.000000,N/A,2,5
MOGP_GENERATIONAL,3898211c-1553-11f1-9378-303ea725c124,Boston,74,1,9.283476|5.000000,0.021931171417236328,5.0,11.924703|5.000000,9.283476|5.000000,11.924703|5.000000,5,74463051776.000000,N/A,2,5
MOGP_GENERATIONAL,3898211c-1553-11f1-9378-303ea725c124,Boston,74,2,7.900835|3.000000,0.02137017250061035,3.0,8.066126|3.000000,7.900835|3.000000,8.066126|3.000000,3,73075777536.000000,N/A,2,5
MOGP_GENERATIONAL,3898211c-1553-11f1-9378-303ea725c124,Boston,74,3,7.900835|3.000000,0.02121734619140625,3.0,8.066126|3.000000,7.900835|3.000000,8.066126|3.000000,3,72579686400.000000,N/A,1,5
MOGP_GENERATIONAL,3898211c-1553-11f1-9378-303ea725c124,Boston,74,4,7.900835|3.000000,0.020199298858642578,3.0,8.066126|3.000000,7.900835|3.000000,8.066126|3.000000,3,76978921472.000000,N/A,1,5
MOGP_GENERATIONAL,3898211c-1553-11f1-9378-303ea725c124,Boston,74,5,7.900835|3.000000,0.020058393478393555,3.0,8.066126|3.000000,7.900835|3.000000,8.066126|3.000000,3,73699311616.000000,N/A,1,5
MOGP_GENERATIONAL,3898211c-1553-11f1-9378-303ea725c124,Boston,74,6,7.900835|3.000000,0.019452333450317383,3.0,8.066126|3.000000,7.900835|3.000000,8.066126|3.000000,3,53717254144.000000,N/A,1,5
MOGP_GENERATIONAL,3898211c-1553-11f1-9378-303ea725c124,Boston,74,7,7.900835|3.000000,0.018665552139282227,3.0,8.066126|3.000000,7.900835|3.000000,8.066126|3.000000,3,66208260096.000000,N/A,1,5
MOGP_GENERATIONAL,3898211c-1553-11f1-9378-303ea725c124,Boston,74,8,7.900835|3.000000,0.019815683364868164,3.0,8.066126|3.000000,7.900835|3.000000,8.066126|3.000000,3,98988277760.000000,N/A,1,5
MOGP_GENERATIONAL,3898211c-1553-11f1-9378-303ea725c124,Boston,74,9,7.900835|3.000000,0.01883721351623535,3.0,8.066126|3.000000,7.900835|3.000000,8.066126|3.000000,3,75067998208.000000,N/A,1,5
MOGP_GENERATIONAL,3898211c-1553-11f1-9378-303ea725c124,Boston,74,10,7.900835|3.000000,0.01845574378967285,3.0,8.066126|3.000000,7.900835|3.000000,8.066126|3.000000,3,43045060608.000000,N/A,1,5
MOGP_GENERATIONAL,3898211c-1553-11f1-9378-303ea725c124,Boston,74,11,7.900835|3.000000,0.01889944076538086,3.0,8.066126|3.000000,7.900835|3.000000,8.066126|3.000000,3,19181447168.000000,N/A,1,5
MOGP_GENERATIONAL,3898211c-1553-11f1-9378-303ea725c124,Boston,74,12,7.900835|3.000000,0.01929330825805664,3.0,8.066126|3.000000,7.900835|3.000000,8.066126|3.000000,3,82483888128.000000,N/A,1,5
MOGP_GENERATIONAL,3898211c-1553-11f1-9378-303ea725c124,Boston,74,13,7.900835|3.000000,0.01956915855407715,3.0,8.066126|3.000000,7.900835|3.000000,8.066126|3.000000,3,54948679680.000000,N/A,1,5
MOGP_GENERATIONAL,3898211c-1553-11f1-9378-303ea725c124,Boston,74,14,7.900835|3.000000,0.019121646881103516,3.0,8.066126|3.000000,7.900835|3.000000,8.066126|3.000000,3,43507560448.000000,N/A,1,5
MOGP_GENERATIONAL,3898211c-1553-11f1-9378-303ea725c124,Boston,74,15,7.900835|3.000000,0.01871204376220703,3.0,8.066126|3.000000,7.900835|3.000000,8.066126|3.000000,3,87858356224.000000,N/A,1,5
MOGP_GENERATIONAL,3898211c-1553-11f1-9378-303ea725c124,Boston,74,16,7.900835|3.000000,0.019227027893066406,3.0,8.066126|3.000000,7.900835|3.000000,8.066126|3.000000,3,107520409600.000000,N/A,1,5
MOGP_GENERATIONAL,3898211c-1553-11f1-9378-303ea725c124,Boston,74,17,7.900835|3.000000,0.01936030387878418,3.0,8.066126|3.000000,7.900835|3.000000,8.066126|3.000000,3,122986160128.000000,N/A,1,5
MOGP_GENERATIONAL,3898211c-1553-11f1-9378-303ea725c124,Boston,74,18,7.900835|3.000000,0.018689632415771484,3.0,8.066126|3.000000,7.900835|3.000000,8.066126|3.000000,3,30448932864.000000,N/A,1,5
MOGP_GENERATIONAL,3898211c-1553-11f1-9378-303ea725c124,Boston,74,19,7.900835|3.000000,0.018714189529418945,3.0,8.066126|3.000000,7.900835|3.000000,8.066126|3.000000,3,1904198272.000000,N/A,1,5
MOGP_GENERATIONAL,3898211c-1553-11f1-9378-303ea725c124,Boston,74,20,7.900835|3.000000,0.018809795379638672,3.0,8.066126|3.000000,7.900835|3.000000,8.066126|3.000000,3,67090608128.000000,N/A,1,5
MOGP_GENERATIONAL,3898211c-1553-11f1-9378-303ea725c124,Boston,74,21,7.900835|3.000000,0.019450902938842773,3.0,8.066126|3.000000,7.900835|3.000000,8.066126|3.000000,3,98968305664.000000,N/A,1,5
MOGP_GENERATIONAL,3898211c-1553-11f1-9378-303ea725c124,Boston,74,22,7.900835|3.000000,0.019568681716918945,3.0,8.066126|3.000000,7.900835|3.000000,8.066126|3.000000,3,83221069824.000000,N/A,1,5
