MOGP_GENERATIONAL,d15de478-155c-11f1-9378-303ea725c124,Boston,74,0,10.140005|3.000000,0.030270814895629883,3.0,10.005688|3.000000,10.140005|3.000000,10.005688|3.000000,3,242627903488.000000,N/A,2,5
MOGP_GENERATIONAL,d15de478-155c-11f1-9378-303ea725c124,Boston,74,1,10.140005|3.000000,0.022133350372314453,3.0,10.005688|3.000000,10.140005|3.000000,10.005688|3.000000,3,74036781056.000000,N/A,1,5
MOGP_GENERATIONAL,d15de478-155c-11f1-9378-303ea725c124,Boston,74,2,7.764309|3.000000,0.021288156509399414,3.0,8.369187|3.000000,7.764309|3.000000,8.369187|3.000000,3,73297305600.000000,N/A,2,5
MOGP_GENERATIONAL,d15de478-155c-11f1-9378-303ea725c124,Boston,74,3,7.764309|3.000000,0.02116870880126953,3.0,8.369187|3.000000,7.764309|3.000000,8.369187|3.000000,3,95870631936.000000,N/A,2,5
MOGP_GENERATIONAL,d15de478-155c-11f1-9378-303ea725c124,Boston,74,4,7.764309|3.000000,0.020329713821411133,3.0,8.369187|3.000000,7.764309|3.000000,8.369187|3.000000,3,107331411968.000000,N/A,2,5
MOGP_GENERATIONAL,d15de478-155c-11f1-9378-303ea725c124,Boston,74,5,7.764309|3.000000,0.01953577995300293,3.0,8.369187|3.000000,7.764309|3.000000,8.369187|3.000000,3,63860387840.000000,N/A,1,5
MOGP_GENERATIONAL,d15de478-155c-11f1-9378-303ea725c124,Boston,74,6,7.764309|3.000000,0.019313335418701172,3.0,8.369187|3.000000,7.764309|3.000000,8.369187|3.000000,3,85177835520.000000,N/A,1,5
MOGP_GENERATIONAL,d15de478-155c-11f1-9378-303ea725c124,Boston,74,7,7.764309|3.000000,0.018419981002807617,3.0,8.369187|3.000000,7.764309|3.000000,8.369187|3.000000,3,76646588416.000000,N/A,1,5
MOGP_GENERATIONAL,d15de478-155c-11f1-9378-303ea725c124,Boston,74,8,7.764309|3.000000,0.019385576248168945,3.0,8.369187|3.000000,7.764309|3.000000,8.369187|3.000000,3,96204333056.000000,N/A,1,5
MOGP_GENERATIONAL,d15de478-155c-11f1-9378-303ea725c124,Boston,74,9,7.764309|3.000000,0.018823623657226562,3.0,8.369187|3.000000,7.764309|3.000000,8.369187|3.000000,3,43210149888.000000,N/A,1,5
MOGP_GENERATIONAL,d15de478-155c-11f1-9378-303ea725c124,Boston,74,10,7.764309|3.000000,0.01846170425415039,3.0,8.369187|3.000000,7.764309|3.000000,8.369187|3.000000,3,69647966208.000000,N/A,1,5
MOGP_GENERATIONAL,d15de478-155c-11f1-9378-303ea725c124,Boston,74,11,7.764309|3.000000,0.018845558166503906,3.0,8.369187|3.000000,7.764309|3.000000,8.369187|3.000000,3,80605782016.000000,N/A,1,5
