MOGP_GENERATIONAL,9f0995ca-ebd7-11f0-939b-6e001b3eef54,Boston,74,0,18.961094|3.000000|0.000000,1.2698068618774414,3.0,21.610970|3.000000|0.000000,N/A,N/A,0,243506036736.000000,8.724561|3.000000|0.000000,5
MOGP_GENERATIONAL,9f0995ca-ebd7-11f0-939b-6e001b3eef54,Boston,74,1,9.111235|3.000000|0.000000,0.030279159545898438,3.0,10.390142|3.000000|0.000000,9.111235|3.000000|0.000000,10.390142|3.000000|0.000000,3,118369165312.000000,8.724561|3.000000|0.000000,5
MOGP_GENERATIONAL,9f0995ca-ebd7-11f0-939b-6e001b3eef54,Boston,74,2,9.111235|3.000000|0.000000,0.030086755752563477,3.0,10.390142|3.000000|0.000000,9.111235|3.000000|0.000000,10.390142|3.000000|0.000000,3,72379744256.000000,8.724561|3.000000|0.000000,5
MOGP_GENERATIONAL,9f0995ca-ebd7-11f0-939b-6e001b3eef54,Boston,74,3,9.111235|3.000000|0.000000,0.02691507339477539,3.0,10.390142|3.000000|0.000000,9.111235|3.000000|0.000000,10.390142|3.000000|0.000000,3,50076147712.000000,8.724561|3.000000|0.000000,5
MOGP_GENERATIONAL,9f0995ca-ebd7-11f0-939b-6e001b3eef54,Boston,74,4,8.822700|3.000000|0.000000,0.02286505699157715,3.0,10.339682|3.000000|0.000000,8.822700|3.000000|0.000000,10.339682|3.000000|0.000000,3,119359438848.000000,8.724561|3.000000|0.000000,5
MOGP_GENERATIONAL,9f0995ca-ebd7-11f0-939b-6e001b3eef54,Boston,74,5,8.620690|3.000000|0.000000,0.029905319213867188,3.0,10.759686|3.000000|0.000000,7.643441|3.000000|1.000000,8.624413|3.000000|1.000000,3,46120546304.000000,8.724561|3.000000|0.000000,5
MOGP_GENERATIONAL,9f0995ca-ebd7-11f0-939b-6e001b3eef54,Boston,74,6,8.620690|3.000000|0.000000,0.022186994552612305,3.0,10.759686|3.000000|0.000000,8.620690|3.000000|0.000000,10.759686|3.000000|0.000000,3,71217700864.000000,8.724561|3.000000|0.000000,5
MOGP_GENERATIONAL,9f0995ca-ebd7-11f0-939b-6e001b3eef54,Boston,74,7,8.620690|3.000000|0.000000,0.021571874618530273,3.0,10.759686|3.000000|0.000000,8.572682|11.000000|1.000000,10.526961|11.000000|1.000000,11,85090058240.000000,8.724561|3.000000|0.000000,5
MOGP_GENERATIONAL,9f0995ca-ebd7-11f0-939b-6e001b3eef54,Boston,74,8,8.620690|3.000000|0.000000,0.022125959396362305,3.0,10.759686|3.000000|0.000000,8.620690|3.000000|0.000000,10.759686|3.000000|0.000000,3,72520613888.000000,8.724561|3.000000|0.000000,5
MOGP_GENERATIONAL,9f0995ca-ebd7-11f0-939b-6e001b3eef54,Boston,74,9,8.620690|3.000000|0.000000,0.027846813201904297,3.0,10.759686|3.000000|0.000000,8.620690|3.000000|0.000000,10.759686|3.000000|0.000000,3,64860114944.000000,8.724561|3.000000|0.000000,5
MOGP_GENERATIONAL,9f0995ca-ebd7-11f0-939b-6e001b3eef54,Boston,74,10,8.620690|3.000000|0.000000,0.028202056884765625,3.0,10.759686|3.000000|0.000000,8.620690|3.000000|0.000000,10.759686|3.000000|0.000000,3,47946694656.000000,8.724561|3.000000|0.000000,5
MOGP_GENERATIONAL,9f0995ca-ebd7-11f0-939b-6e001b3eef54,Boston,74,11,8.620690|3.000000|0.000000,0.03149890899658203,3.0,10.759686|3.000000|0.000000,8.620690|3.000000|0.000000,10.759686|3.000000|0.000000,3,57456050176.000000,8.724561|3.000000|0.000000,5
MOGP_GENERATIONAL,9f0995ca-ebd7-11f0-939b-6e001b3eef54,Boston,74,12,8.620690|3.000000|0.000000,0.021695852279663086,3.0,10.759686|3.000000|0.000000,8.620690|3.000000|0.000000,10.759686|3.000000|0.000000,3,61578149888.000000,8.724561|3.000000|0.000000,5
MOGP_GENERATIONAL,9f0995ca-ebd7-11f0-939b-6e001b3eef54,Boston,74,13,8.620690|3.000000|0.000000,0.0306398868560791,3.0,10.759686|3.000000|0.000000,8.620690|3.000000|0.000000,10.759686|3.000000|0.000000,3,62713401344.000000,8.724561|3.000000|0.000000,5
MOGP_GENERATIONAL,9f0995ca-ebd7-11f0-939b-6e001b3eef54,Boston,74,14,8.620690|3.000000|0.000000,0.0283510684967041,3.0,10.759686|3.000000|0.000000,8.620690|3.000000|0.000000,10.759686|3.000000|0.000000,3,26756704256.000000,8.724561|3.000000|0.000000,5
MOGP_GENERATIONAL,9f0995ca-ebd7-11f0-939b-6e001b3eef54,Boston,74,15,8.620690|3.000000|0.000000,0.02863311767578125,3.0,10.759686|3.000000|0.000000,8.620690|3.000000|0.000000,10.759686|3.000000|0.000000,3,90762567680.000000,8.724561|3.000000|0.000000,5
MOGP_GENERATIONAL,9f0995ca-ebd7-11f0-939b-6e001b3eef54,Boston,74,16,8.620690|3.000000|0.000000,0.022964954376220703,3.0,10.759686|3.000000|0.000000,7.713316|7.000000|1.000000,9.450739|7.000000|1.000000,7,71258054656.000000,8.724561|3.000000|0.000000,5
MOGP_GENERATIONAL,9f0995ca-ebd7-11f0-939b-6e001b3eef54,Boston,74,17,8.620690|3.000000|0.000000,0.02392292022705078,3.0,10.759686|3.000000|0.000000,8.541566|7.000000|1.000000,10.461118|7.000000|1.000000,7,72557846528.000000,8.724561|3.000000|0.000000,5
MOGP_GENERATIONAL,9f0995ca-ebd7-11f0-939b-6e001b3eef54,Boston,74,18,8.620690|3.000000|0.000000,0.02511906623840332,3.0,10.759686|3.000000|0.000000,8.620690|3.000000|0.000000,10.759686|3.000000|0.000000,3,104780374016.000000,8.724561|3.000000|0.000000,5
MOGP_GENERATIONAL,9f0995ca-ebd7-11f0-939b-6e001b3eef54,Boston,74,19,8.620690|3.000000|0.000000,0.02118086814880371,3.0,10.759686|3.000000|0.000000,8.614839|7.000000|1.000000,11.472288|7.000000|1.000000,7,916.182922,8.724561|3.000000|0.000000,5
MOGP_GENERATIONAL,9f0995ca-ebd7-11f0-939b-6e001b3eef54,Boston,74,20,8.620690|3.000000|0.000000,0.020347118377685547,3.0,10.759686|3.000000|0.000000,8.620690|3.000000|0.000000,10.759686|3.000000|0.000000,3,54161940480.000000,8.724561|3.000000|0.000000,5
MOGP_GENERATIONAL,9f0995ca-ebd7-11f0-939b-6e001b3eef54,Boston,74,21,8.620690|3.000000|0.000000,0.027184009552001953,3.0,10.759686|3.000000|0.000000,7.769181|7.000000|2.000000,10.427045|7.000000|2.000000,7,43439988736.000000,8.724561|3.000000|0.000000,5
MOGP_GENERATIONAL,9f0995ca-ebd7-11f0-939b-6e001b3eef54,Boston,74,22,8.620690|3.000000|0.000000,0.028777122497558594,3.0,10.759686|3.000000|0.000000,8.620690|3.000000|0.000000,10.759686|3.000000|0.000000,3,97031446528.000000,8.724561|3.000000|0.000000,5
MOGP_GENERATIONAL,9f0995ca-ebd7-11f0-939b-6e001b3eef54,Boston,74,23,8.620690|3.000000|0.000000,0.04800009727478027,3.0,10.759686|3.000000|0.000000,8.620690|3.000000|0.000000,10.759686|3.000000|0.000000,3,85810364416.000000,8.724561|3.000000|0.000000,5
MOGP_GENERATIONAL,9f0995ca-ebd7-11f0-939b-6e001b3eef54,Boston,74,24,8.620690|3.000000|0.000000,0.045229196548461914,3.0,10.759686|3.000000|0.000000,8.541566|7.000000|1.000000,10.461118|7.000000|1.000000,7,61108801536.000000,8.724561|3.000000|0.000000,5
MOGP_GENERATIONAL,9f0995ca-ebd7-11f0-939b-6e001b3eef54,Boston,74,25,8.620690|3.000000|0.000000,0.04883980751037598,3.0,10.759686|3.000000|0.000000,8.620690|3.000000|0.000000,10.759686|3.000000|0.000000,3,80552665088.000000,8.724561|3.000000|0.000000,5
MOGP_GENERATIONAL,9f0995ca-ebd7-11f0-939b-6e001b3eef54,Boston,74,26,8.620690|3.000000|0.000000,0.02201700210571289,3.0,10.759686|3.000000|0.000000,8.620690|3.000000|0.000000,10.759686|3.000000|0.000000,3,68794441728.000000,8.724561|3.000000|0.000000,5
MOGP_GENERATIONAL,9f0995ca-ebd7-11f0-939b-6e001b3eef54,Boston,74,27,8.620690|3.000000|0.000000,0.042860984802246094,3.0,10.759686|3.000000|0.000000,8.620690|3.000000|0.000000,10.759686|3.000000|0.000000,3,27938899968.000000,8.724561|3.000000|0.000000,5
