MOGP_GENERATIONAL,0177b23e-f25c-11f0-be74-6e001b3eef54,Toxicity,74,0,2618.424072|3.000000|0.000000|0.000000|0.000000,1.4324588775634766,3.0,2597.445312|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,159506874368.000000,2200.250488|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,0177b23e-f25c-11f0-be74-6e001b3eef54,Toxicity,74,1,2605.846680|3.000000|0.000000|0.000000|0.000000,0.06441712379455566,3.0,2584.663086|3.000000|0.000000|0.000000|0.000000,2224.621826|5.000000|1.000000|0.000000|0.000000,2199.166260|5.000000|1.000000|0.000000|0.000000,5,67866923008.000000,2200.250488|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,0177b23e-f25c-11f0-be74-6e001b3eef54,Toxicity,74,2,2583.443359|3.000000|0.000000|0.000000|0.000000,0.06880879402160645,3.0,2561.887939|3.000000|0.000000|0.000000|0.000000,2280.474854|3.000000|2.000000|0.000000|0.000000,2264.404785|3.000000|2.000000|0.000000|0.000000,3,38089220096.000000,2200.250488|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,0177b23e-f25c-11f0-be74-6e001b3eef54,Toxicity,74,3,2577.890381|3.000000|0.000000|0.000000|0.000000,0.06815218925476074,3.0,2556.241455|3.000000|0.000000|0.000000|0.000000,2246.322266|3.000000|1.000000|0.000000|0.000000,2146.852539|3.000000|1.000000|0.000000|0.000000,3,10087096320.000000,2200.250488|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,0177b23e-f25c-11f0-be74-6e001b3eef54,Toxicity,74,4,2577.890381|3.000000|0.000000|0.000000|0.000000,0.06278610229492188,3.0,2556.241455|3.000000|0.000000|0.000000|0.000000,2295.937988|5.000000|2.000000|0.000000|0.000000,2206.352295|5.000000|2.000000|0.000000|0.000000,5,18616016896.000000,2200.250488|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,0177b23e-f25c-11f0-be74-6e001b3eef54,Toxicity,74,5,2577.890381|3.000000|0.000000|0.000000|0.000000,0.06600594520568848,3.0,2556.241455|3.000000|0.000000|0.000000|0.000000,2246.322266|3.000000|1.000000|0.000000|0.000000,2146.852539|3.000000|1.000000|0.000000|0.000000,3,39005429760.000000,2200.250488|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,0177b23e-f25c-11f0-be74-6e001b3eef54,Toxicity,74,6,2577.890381|3.000000|0.000000|0.000000|0.000000,0.06316018104553223,3.0,2556.241455|3.000000|0.000000|0.000000|0.000000,2272.598145|3.000000|1.000000|0.000000|0.000000,2261.414795|3.000000|1.000000|0.000000|0.000000,3,49367805952.000000,2200.250488|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,0177b23e-f25c-11f0-be74-6e001b3eef54,Toxicity,74,7,2577.890381|3.000000|0.000000|0.000000|0.000000,0.06307101249694824,3.0,2556.241455|3.000000|0.000000|0.000000|0.000000,2267.566162|5.000000|1.000000|0.000000|0.000000,2235.144287|5.000000|1.000000|0.000000|0.000000,5,68764475392.000000,2200.250488|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,0177b23e-f25c-11f0-be74-6e001b3eef54,Toxicity,74,8,2577.890381|3.000000|0.000000|0.000000|0.000000,0.061276912689208984,3.0,2556.241455|3.000000|0.000000|0.000000|0.000000,2451.524170|5.000000|2.000000|0.000000|0.000000,2428.121582|5.000000|2.000000|0.000000|0.000000,5,6776526336.000000,2200.250488|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,0177b23e-f25c-11f0-be74-6e001b3eef54,Toxicity,74,9,2577.890381|3.000000|0.000000|0.000000|0.000000,0.0642387866973877,3.0,2556.241455|3.000000|0.000000|0.000000|0.000000,2150.698975|7.000000|1.000000|0.000000|0.000000,2106.525879|7.000000|1.000000|0.000000|0.000000,7,5531557888.000000,2200.250488|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,0177b23e-f25c-11f0-be74-6e001b3eef54,Toxicity,74,10,2577.890381|3.000000|0.000000|0.000000|0.000000,0.06885600090026855,3.0,2556.241455|3.000000|0.000000|0.000000|0.000000,2400.979736|7.000000|2.000000|0.000000|0.000000,2374.904541|7.000000|2.000000|0.000000|0.000000,7,102152953856.000000,2200.250488|3.000000|0.000000|0.000000|0.000000,5
