MOGP_GENERATIONAL,67db6e2c-ec7a-11f0-991c-6e001b3eef54,Toxicity,74,0,2740.102051|3.000000|0.000000|0.000000|0.000000,2.093848943710327,3.0,2291.254150|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,158528045056.000000,N/A,5
MOGP_GENERATIONAL,67db6e2c-ec7a-11f0-991c-6e001b3eef54,Toxicity,74,1,2727.362061|3.000000|0.000000|0.000000|0.000000,2.101501941680908,3.0,2278.742920|3.000000|0.000000|0.000000|0.000000,2355.000244|5.000000|1.000000|0.000000|0.000000,1861.601685|5.000000|1.000000|0.000000|0.000000,5,44891107328.000000,N/A,5
MOGP_GENERATIONAL,67db6e2c-ec7a-11f0-991c-6e001b3eef54,Toxicity,74,2,2704.651367|3.000000|0.000000|0.000000|0.000000,2.202820301055908,3.0,2256.494629|3.000000|0.000000|0.000000|0.000000,2355.000244|5.000000|1.000000|0.000000|0.000000,1861.601685|5.000000|1.000000|0.000000|0.000000,5,38110892032.000000,N/A,5
MOGP_GENERATIONAL,67db6e2c-ec7a-11f0-991c-6e001b3eef54,Toxicity,74,3,2699.018799|3.000000|0.000000|0.000000|0.000000,2.115424156188965,3.0,2250.988037|3.000000|0.000000|0.000000|0.000000,2181.517822|5.000000|2.000000|1.000000|0.000000,1755.138916|5.000000|2.000000|1.000000|0.000000,5,180307808.000000,N/A,5
MOGP_GENERATIONAL,67db6e2c-ec7a-11f0-991c-6e001b3eef54,Toxicity,74,4,2699.018799|3.000000|0.000000|0.000000|0.000000,2.1518609523773193,3.0,2250.988037|3.000000|0.000000|0.000000|0.000000,2425.864502|3.000000|1.000000|0.000000|0.000000,1860.314941|3.000000|1.000000|0.000000|0.000000,3,19550140416.000000,N/A,5
MOGP_GENERATIONAL,67db6e2c-ec7a-11f0-991c-6e001b3eef54,Toxicity,74,5,2699.018799|3.000000|0.000000|0.000000|0.000000,2.183727741241455,3.0,2250.988037|3.000000|0.000000|0.000000|0.000000,2448.333740|3.000000|1.000000|0.000000|0.000000,1860.053101|3.000000|1.000000|0.000000|0.000000,3,70417154048.000000,N/A,5
MOGP_GENERATIONAL,67db6e2c-ec7a-11f0-991c-6e001b3eef54,Toxicity,74,6,2699.018799|3.000000|0.000000|0.000000|0.000000,2.4902780055999756,3.0,2250.988037|3.000000|0.000000|0.000000|0.000000,2356.104736|3.000000|1.000000|0.000000|0.000000,1857.148315|3.000000|1.000000|0.000000|0.000000,3,74380443648.000000,N/A,5
MOGP_GENERATIONAL,67db6e2c-ec7a-11f0-991c-6e001b3eef54,Toxicity,74,7,2699.018799|3.000000|0.000000|0.000000|0.000000,2.593549966812134,3.0,2250.988037|3.000000|0.000000|0.000000|0.000000,2246.805664|5.000000|1.000000|0.000000|0.000000,1800.127319|5.000000|1.000000|0.000000|0.000000,5,23167608832.000000,N/A,5
MOGP_GENERATIONAL,67db6e2c-ec7a-11f0-991c-6e001b3eef54,Toxicity,74,8,2699.018799|3.000000|0.000000|0.000000|0.000000,2.90248703956604,3.0,2250.988037|3.000000|0.000000|0.000000|0.000000,2436.734619|7.000000|1.000000|0.000000|0.000000,1970.376587|7.000000|1.000000|0.000000|0.000000,7,50232131584.000000,N/A,5
MOGP_GENERATIONAL,67db6e2c-ec7a-11f0-991c-6e001b3eef54,Toxicity,74,9,2699.018799|3.000000|0.000000|0.000000|0.000000,3.4703898429870605,3.0,2250.988037|3.000000|0.000000|0.000000|0.000000,2490.000732|7.000000|0.000000|0.000000|0.000000,2051.091064|7.000000|0.000000|0.000000|0.000000,7,71258570752.000000,N/A,5
MOGP_GENERATIONAL,67db6e2c-ec7a-11f0-991c-6e001b3eef54,Toxicity,74,10,2699.018799|3.000000|0.000000|0.000000|0.000000,4.244627952575684,3.0,2250.988037|3.000000|0.000000|0.000000|0.000000,2526.816162|7.000000|2.000000|0.000000|0.000000,2053.429443|7.000000|2.000000|0.000000|0.000000,7,61022875648.000000,N/A,5
