MOGP_GENERATIONAL,f31dd0ec-ec66-11f0-a7da-6e001b3eef54,Toxicity,74,0,2157.273438|3.000000,1.5658340454101562,3.0,2674.139893|3.000000,N/A,N/A,0,159585927168.000000,2036.470093|3.000000,5
MOGP_GENERATIONAL,f31dd0ec-ec66-11f0-a7da-6e001b3eef54,Toxicity,74,1,2093.011475|3.000000,0.0332636833190918,3.0,2546.137939|3.000000,2093.011475|3.000000,2546.137939|3.000000,3,51862347776.000000,2036.470093|3.000000,5
MOGP_GENERATIONAL,f31dd0ec-ec66-11f0-a7da-6e001b3eef54,Toxicity,74,2,2093.011475|3.000000,0.05031394958496094,3.0,2546.137939|3.000000,2093.011475|3.000000,2546.137939|3.000000,3,65171398656.000000,2036.470093|3.000000,5
MOGP_GENERATIONAL,f31dd0ec-ec66-11f0-a7da-6e001b3eef54,Toxicity,74,3,2093.011475|3.000000,0.027422189712524414,3.0,2546.137939|3.000000,2093.011475|3.000000,2546.137939|3.000000,3,29301235712.000000,2036.470093|3.000000,5
MOGP_GENERATIONAL,f31dd0ec-ec66-11f0-a7da-6e001b3eef54,Toxicity,74,4,2041.157471|3.000000,0.03140711784362793,3.0,2544.922119|3.000000,2041.157471|3.000000,2544.922119|3.000000,3,5535772160.000000,2036.470093|3.000000,5
MOGP_GENERATIONAL,f31dd0ec-ec66-11f0-a7da-6e001b3eef54,Toxicity,74,5,2039.512207|3.000000,0.041378021240234375,3.0,2522.445801|3.000000,2039.512207|3.000000,2522.445801|3.000000,3,49475780608.000000,2036.470093|3.000000,5
MOGP_GENERATIONAL,f31dd0ec-ec66-11f0-a7da-6e001b3eef54,Toxicity,74,6,2003.891602|3.000000,0.03053736686706543,3.0,2467.998779|3.000000,2003.891602|3.000000,2467.998779|3.000000,3,29686409216.000000,2036.470093|3.000000,5
MOGP_GENERATIONAL,f31dd0ec-ec66-11f0-a7da-6e001b3eef54,Toxicity,74,7,2003.891602|3.000000,0.028406143188476562,3.0,2467.998779|3.000000,2003.891602|3.000000,2467.998779|3.000000,3,40455569408.000000,2036.470093|3.000000,5
MOGP_GENERATIONAL,f31dd0ec-ec66-11f0-a7da-6e001b3eef54,Toxicity,74,8,2003.891602|3.000000,0.028068065643310547,3.0,2467.998779|3.000000,2003.891602|3.000000,2467.998779|3.000000,3,38835904.000000,2036.470093|3.000000,5
MOGP_GENERATIONAL,f31dd0ec-ec66-11f0-a7da-6e001b3eef54,Toxicity,74,9,2003.891602|3.000000,0.023458003997802734,3.0,2467.998779|3.000000,2003.891602|3.000000,2467.998779|3.000000,3,6833977344.000000,2036.470093|3.000000,5
MOGP_GENERATIONAL,f31dd0ec-ec66-11f0-a7da-6e001b3eef54,Toxicity,74,10,2003.891602|3.000000,0.03932809829711914,3.0,2467.998779|3.000000,2003.891602|3.000000,2467.998779|3.000000,3,53677297664.000000,2036.470093|3.000000,5
MOGP_GENERATIONAL,f31dd0ec-ec66-11f0-a7da-6e001b3eef54,Toxicity,74,11,2003.891602|3.000000,0.019301891326904297,3.0,2467.998779|3.000000,2003.891602|3.000000,2467.998779|3.000000,3,14108096512.000000,2036.470093|3.000000,5
MOGP_GENERATIONAL,f31dd0ec-ec66-11f0-a7da-6e001b3eef54,Toxicity,74,12,2003.891602|3.000000,0.02275705337524414,3.0,2467.998779|3.000000,2003.891602|3.000000,2467.998779|3.000000,3,24367540224.000000,2036.470093|3.000000,5
MOGP_GENERATIONAL,f31dd0ec-ec66-11f0-a7da-6e001b3eef54,Toxicity,74,13,2003.891602|3.000000,0.031159162521362305,3.0,2467.998779|3.000000,2003.891602|3.000000,2467.998779|3.000000,3,49783762944.000000,2036.470093|3.000000,5
MOGP_GENERATIONAL,f31dd0ec-ec66-11f0-a7da-6e001b3eef54,Toxicity,74,14,2003.891602|3.000000,0.02160501480102539,3.0,2467.998779|3.000000,2003.891602|3.000000,2467.998779|3.000000,3,89122.796875,2036.470093|3.000000,5
MOGP_GENERATIONAL,f31dd0ec-ec66-11f0-a7da-6e001b3eef54,Toxicity,74,15,2003.891602|3.000000,0.02914595603942871,3.0,2467.998779|3.000000,2003.891602|3.000000,2467.998779|3.000000,3,26179506176.000000,2036.470093|3.000000,5
MOGP_GENERATIONAL,f31dd0ec-ec66-11f0-a7da-6e001b3eef54,Toxicity,74,16,2003.891602|3.000000,0.023446083068847656,3.0,2467.998779|3.000000,2003.891602|3.000000,2467.998779|3.000000,3,48245473280.000000,2036.470093|3.000000,5
MOGP_GENERATIONAL,f31dd0ec-ec66-11f0-a7da-6e001b3eef54,Toxicity,74,17,2003.891602|3.000000,0.021847009658813477,3.0,2467.998779|3.000000,2003.891602|3.000000,2467.998779|3.000000,3,28413263872.000000,2036.470093|3.000000,5
MOGP_GENERATIONAL,f31dd0ec-ec66-11f0-a7da-6e001b3eef54,Toxicity,74,18,2003.891602|3.000000,0.05068707466125488,3.0,2467.998779|3.000000,2003.891602|3.000000,2467.998779|3.000000,3,14828.832031,2036.470093|3.000000,5
MOGP_GENERATIONAL,f31dd0ec-ec66-11f0-a7da-6e001b3eef54,Toxicity,74,19,2003.891602|3.000000,0.0235598087310791,3.0,2467.998779|3.000000,2003.891602|3.000000,2467.998779|3.000000,3,33647173632.000000,2036.470093|3.000000,5
MOGP_GENERATIONAL,f31dd0ec-ec66-11f0-a7da-6e001b3eef54,Toxicity,74,20,2003.891602|3.000000,0.03652000427246094,3.0,2467.998779|3.000000,2003.891602|3.000000,2467.998779|3.000000,3,54584954880.000000,2036.470093|3.000000,5
MOGP_GENERATIONAL,f31dd0ec-ec66-11f0-a7da-6e001b3eef54,Toxicity,74,21,2003.891602|3.000000,0.0249481201171875,3.0,2467.998779|3.000000,2003.891602|3.000000,2467.998779|3.000000,3,27100088320.000000,2036.470093|3.000000,5
MOGP_GENERATIONAL,f31dd0ec-ec66-11f0-a7da-6e001b3eef54,Toxicity,74,22,2003.891602|3.000000,0.027372121810913086,3.0,2467.998779|3.000000,2003.891602|3.000000,2467.998779|3.000000,3,29361.599609,2036.470093|3.000000,5
MOGP_GENERATIONAL,f31dd0ec-ec66-11f0-a7da-6e001b3eef54,Toxicity,74,23,2003.891602|3.000000,0.0281980037689209,3.0,2467.998779|3.000000,2003.891602|3.000000,2467.998779|3.000000,3,97582170112.000000,2036.470093|3.000000,5
MOGP_GENERATIONAL,f31dd0ec-ec66-11f0-a7da-6e001b3eef54,Toxicity,74,24,2003.891602|3.000000,0.029101133346557617,3.0,2467.998779|3.000000,2003.891602|3.000000,2467.998779|3.000000,3,1849973.625000,2036.470093|3.000000,5
MOGP_GENERATIONAL,f31dd0ec-ec66-11f0-a7da-6e001b3eef54,Toxicity,74,25,2003.891602|3.000000,0.027598142623901367,3.0,2467.998779|3.000000,2003.891602|3.000000,2467.998779|3.000000,3,16579172352.000000,2036.470093|3.000000,5
MOGP_GENERATIONAL,f31dd0ec-ec66-11f0-a7da-6e001b3eef54,Toxicity,74,26,2003.891602|3.000000,0.045288801193237305,3.0,2467.998779|3.000000,2003.891602|3.000000,2467.998779|3.000000,3,20707614720.000000,2036.470093|3.000000,5
MOGP_GENERATIONAL,f31dd0ec-ec66-11f0-a7da-6e001b3eef54,Toxicity,74,27,2003.891602|3.000000,0.02857518196105957,3.0,2467.998779|3.000000,2003.891602|3.000000,2467.998779|3.000000,3,14227508224.000000,2036.470093|3.000000,5
MOGP_GENERATIONAL,f31dd0ec-ec66-11f0-a7da-6e001b3eef54,Toxicity,74,28,2003.891602|3.000000,0.02777695655822754,3.0,2467.998779|3.000000,2003.891602|3.000000,2467.998779|3.000000,3,10589325312.000000,2036.470093|3.000000,5
MOGP_GENERATIONAL,f31dd0ec-ec66-11f0-a7da-6e001b3eef54,Toxicity,74,29,2003.891602|3.000000,0.02574014663696289,3.0,2467.998779|3.000000,2003.891602|3.000000,2467.998779|3.000000,3,56344932352.000000,2036.470093|3.000000,5
MOGP_GENERATIONAL,f31dd0ec-ec66-11f0-a7da-6e001b3eef54,Toxicity,74,30,2003.891602|3.000000,0.03199601173400879,3.0,2467.998779|3.000000,2003.891602|3.000000,2467.998779|3.000000,3,47164907520.000000,2036.470093|3.000000,5
MOGP_GENERATIONAL,f31dd0ec-ec66-11f0-a7da-6e001b3eef54,Toxicity,74,31,2003.891602|3.000000,0.028167247772216797,3.0,2467.998779|3.000000,2003.891602|3.000000,2467.998779|3.000000,3,28220817408.000000,2036.470093|3.000000,5
MOGP_GENERATIONAL,f31dd0ec-ec66-11f0-a7da-6e001b3eef54,Toxicity,74,32,2003.891602|3.000000,0.02865910530090332,3.0,2467.998779|3.000000,2003.891602|3.000000,2467.998779|3.000000,3,648773568.000000,2036.470093|3.000000,5
MOGP_GENERATIONAL,f31dd0ec-ec66-11f0-a7da-6e001b3eef54,Toxicity,74,33,2003.891602|3.000000,0.04398298263549805,3.0,2467.998779|3.000000,2003.891602|3.000000,2467.998779|3.000000,3,59896274944.000000,2036.470093|3.000000,5
MOGP_GENERATIONAL,f31dd0ec-ec66-11f0-a7da-6e001b3eef54,Toxicity,74,34,2003.891602|3.000000,0.024392366409301758,3.0,2467.998779|3.000000,2003.891602|3.000000,2467.998779|3.000000,3,58537672704.000000,2036.470093|3.000000,5
MOGP_GENERATIONAL,f31dd0ec-ec66-11f0-a7da-6e001b3eef54,Toxicity,74,35,2003.891602|3.000000,0.030122995376586914,3.0,2467.998779|3.000000,2003.891602|3.000000,2467.998779|3.000000,3,13549498368.000000,2036.470093|3.000000,5
MOGP_GENERATIONAL,f31dd0ec-ec66-11f0-a7da-6e001b3eef54,Toxicity,74,36,2003.891602|3.000000,0.038292884826660156,3.0,2467.998779|3.000000,2003.891602|3.000000,2467.998779|3.000000,3,107074256896.000000,2036.470093|3.000000,5
MOGP_GENERATIONAL,f31dd0ec-ec66-11f0-a7da-6e001b3eef54,Toxicity,74,37,2003.891602|3.000000,0.03807687759399414,3.0,2467.998779|3.000000,2003.891602|3.000000,2467.998779|3.000000,3,24831455232.000000,2036.470093|3.000000,5
