MOGP_GENERATIONAL,b6bef580-ec44-11f0-a7da-6e001b3eef54,Toxicity,74,0,2518.483887|3.000000|0.000000,2.541769027709961,3.0,2815.197510|3.000000|0.000000,N/A,N/A,0,159248236544.000000,2058.448975|3.000000|0.000000,5
MOGP_GENERATIONAL,b6bef580-ec44-11f0-a7da-6e001b3eef54,Toxicity,74,1,2379.911865|3.000000|0.000000,0.05209994316101074,3.0,2678.537109|3.000000|0.000000,2230.749023|3.000000|1.000000,2611.909424|3.000000|1.000000,3,82424111104.000000,2058.448975|3.000000|0.000000,5
MOGP_GENERATIONAL,b6bef580-ec44-11f0-a7da-6e001b3eef54,Toxicity,74,2,2379.911865|3.000000|0.000000,0.053571224212646484,3.0,2678.537109|3.000000|0.000000,2210.849121|5.000000|3.000000,2561.280762|5.000000|3.000000,5,68988305408.000000,2058.448975|3.000000|0.000000,5
MOGP_GENERATIONAL,b6bef580-ec44-11f0-a7da-6e001b3eef54,Toxicity,74,3,2017.775269|3.000000|0.000000,0.059539079666137695,3.0,2228.324707|3.000000|0.000000,2017.775269|3.000000|0.000000,2228.324707|3.000000|0.000000,3,31533895680.000000,2058.448975|3.000000|0.000000,5
MOGP_GENERATIONAL,b6bef580-ec44-11f0-a7da-6e001b3eef54,Toxicity,74,4,2017.775269|3.000000|0.000000,0.05126500129699707,3.0,2228.324707|3.000000|0.000000,2017.775269|3.000000|0.000000,2228.324707|3.000000|0.000000,3,12630724608.000000,2058.448975|3.000000|0.000000,5
MOGP_GENERATIONAL,b6bef580-ec44-11f0-a7da-6e001b3eef54,Toxicity,74,5,2017.775269|3.000000|0.000000,0.049736976623535156,3.0,2228.324707|3.000000|0.000000,2017.775269|3.000000|0.000000,2228.324707|3.000000|0.000000,3,67196477440.000000,2058.448975|3.000000|0.000000,5
MOGP_GENERATIONAL,b6bef580-ec44-11f0-a7da-6e001b3eef54,Toxicity,74,6,2017.775269|3.000000|0.000000,0.054802894592285156,3.0,2228.324707|3.000000|0.000000,2017.775269|3.000000|0.000000,2228.324707|3.000000|0.000000,3,64479698944.000000,2058.448975|3.000000|0.000000,5
MOGP_GENERATIONAL,b6bef580-ec44-11f0-a7da-6e001b3eef54,Toxicity,74,7,1965.481934|3.000000|0.000000,0.05751395225524902,3.0,2244.933350|3.000000|0.000000,1965.481934|3.000000|0.000000,2244.933350|3.000000|0.000000,3,3921925632.000000,2058.448975|3.000000|0.000000,5
MOGP_GENERATIONAL,b6bef580-ec44-11f0-a7da-6e001b3eef54,Toxicity,74,8,1965.481934|3.000000|0.000000,0.05999422073364258,3.0,2244.933350|3.000000|0.000000,1965.481934|3.000000|0.000000,2244.933350|3.000000|0.000000,3,23131547648.000000,2058.448975|3.000000|0.000000,5
MOGP_GENERATIONAL,b6bef580-ec44-11f0-a7da-6e001b3eef54,Toxicity,74,9,1965.481934|3.000000|0.000000,0.05979490280151367,3.0,2244.933350|3.000000|0.000000,1965.481934|3.000000|0.000000,2244.933350|3.000000|0.000000,3,166310992.000000,2058.448975|3.000000|0.000000,5
MOGP_GENERATIONAL,b6bef580-ec44-11f0-a7da-6e001b3eef54,Toxicity,74,10,1965.481934|3.000000|0.000000,0.05092501640319824,3.0,2244.933350|3.000000|0.000000,1965.481934|3.000000|0.000000,2244.933350|3.000000|0.000000,3,113513578496.000000,2058.448975|3.000000|0.000000,5
MOGP_GENERATIONAL,b6bef580-ec44-11f0-a7da-6e001b3eef54,Toxicity,74,11,1965.481934|3.000000|0.000000,0.06055903434753418,3.0,2244.933350|3.000000|0.000000,1965.481934|3.000000|0.000000,2244.933350|3.000000|0.000000,3,88594989056.000000,2058.448975|3.000000|0.000000,5
MOGP_GENERATIONAL,b6bef580-ec44-11f0-a7da-6e001b3eef54,Toxicity,74,12,1965.481934|3.000000|0.000000,0.0504148006439209,3.0,2244.933350|3.000000|0.000000,1965.481934|3.000000|0.000000,2244.933350|3.000000|0.000000,3,15326409728.000000,2058.448975|3.000000|0.000000,5
MOGP_GENERATIONAL,b6bef580-ec44-11f0-a7da-6e001b3eef54,Toxicity,74,13,1965.481934|3.000000|0.000000,0.0682060718536377,3.0,2244.933350|3.000000|0.000000,1965.481934|3.000000|0.000000,2244.933350|3.000000|0.000000,3,51492098048.000000,2058.448975|3.000000|0.000000,5
MOGP_GENERATIONAL,b6bef580-ec44-11f0-a7da-6e001b3eef54,Toxicity,74,14,1965.481934|3.000000|0.000000,0.05700278282165527,3.0,2244.933350|3.000000|0.000000,1965.481934|3.000000|0.000000,2244.933350|3.000000|0.000000,3,49587163136.000000,2058.448975|3.000000|0.000000,5
MOGP_GENERATIONAL,b6bef580-ec44-11f0-a7da-6e001b3eef54,Toxicity,74,15,1965.481934|3.000000|0.000000,0.05027604103088379,3.0,2244.933350|3.000000|0.000000,1965.481934|3.000000|0.000000,2244.933350|3.000000|0.000000,3,63385169920.000000,2058.448975|3.000000|0.000000,5
MOGP_GENERATIONAL,b6bef580-ec44-11f0-a7da-6e001b3eef54,Toxicity,74,16,1965.481934|3.000000|0.000000,0.04898405075073242,3.0,2244.933350|3.000000|0.000000,1965.481934|3.000000|0.000000,2244.933350|3.000000|0.000000,3,85446647808.000000,2058.448975|3.000000|0.000000,5
MOGP_GENERATIONAL,b6bef580-ec44-11f0-a7da-6e001b3eef54,Toxicity,74,17,1965.481934|3.000000|0.000000,0.06003403663635254,3.0,2244.933350|3.000000|0.000000,1965.481934|3.000000|0.000000,2244.933350|3.000000|0.000000,3,59645968384.000000,2058.448975|3.000000|0.000000,5
MOGP_GENERATIONAL,b6bef580-ec44-11f0-a7da-6e001b3eef54,Toxicity,74,18,1965.481934|3.000000|0.000000,0.049988746643066406,3.0,2244.933350|3.000000|0.000000,1965.481934|3.000000|0.000000,2244.933350|3.000000|0.000000,3,59403644928.000000,2058.448975|3.000000|0.000000,5
MOGP_GENERATIONAL,b6bef580-ec44-11f0-a7da-6e001b3eef54,Toxicity,74,19,1965.481934|3.000000|0.000000,0.05708909034729004,3.0,2244.933350|3.000000|0.000000,1965.481934|3.000000|0.000000,2244.933350|3.000000|0.000000,3,727271.750000,2058.448975|3.000000|0.000000,5
MOGP_GENERATIONAL,b6bef580-ec44-11f0-a7da-6e001b3eef54,Toxicity,74,20,1965.481934|3.000000|0.000000,0.049865007400512695,3.0,2244.933350|3.000000|0.000000,1965.481934|3.000000|0.000000,2244.933350|3.000000|0.000000,3,82707906560.000000,2058.448975|3.000000|0.000000,5
MOGP_GENERATIONAL,b6bef580-ec44-11f0-a7da-6e001b3eef54,Toxicity,74,21,1965.481934|3.000000|0.000000,0.04888796806335449,3.0,2244.933350|3.000000|0.000000,1965.481934|3.000000|0.000000,2244.933350|3.000000|0.000000,3,72811823104.000000,2058.448975|3.000000|0.000000,5
MOGP_GENERATIONAL,b6bef580-ec44-11f0-a7da-6e001b3eef54,Toxicity,74,22,1965.481934|3.000000|0.000000,0.05064702033996582,3.0,2244.933350|3.000000|0.000000,1965.481934|3.000000|0.000000,2244.933350|3.000000|0.000000,3,77913907200.000000,2058.448975|3.000000|0.000000,5
MOGP_GENERATIONAL,b6bef580-ec44-11f0-a7da-6e001b3eef54,Toxicity,74,23,1965.481934|3.000000|0.000000,0.05010509490966797,3.0,2244.933350|3.000000|0.000000,1965.481934|3.000000|0.000000,2244.933350|3.000000|0.000000,3,15148720128.000000,2058.448975|3.000000|0.000000,5
MOGP_GENERATIONAL,b6bef580-ec44-11f0-a7da-6e001b3eef54,Toxicity,74,24,1965.481934|3.000000|0.000000,0.05110597610473633,3.0,2244.933350|3.000000|0.000000,1965.481934|3.000000|0.000000,2244.933350|3.000000|0.000000,3,10346228736.000000,2058.448975|3.000000|0.000000,5
MOGP_GENERATIONAL,b6bef580-ec44-11f0-a7da-6e001b3eef54,Toxicity,74,25,1965.481934|3.000000|0.000000,0.05838894844055176,3.0,2244.933350|3.000000|0.000000,1965.481934|3.000000|0.000000,2244.933350|3.000000|0.000000,3,53488738304.000000,2058.448975|3.000000|0.000000,5
MOGP_GENERATIONAL,b6bef580-ec44-11f0-a7da-6e001b3eef54,Toxicity,74,26,1965.481934|3.000000|0.000000,0.04928994178771973,3.0,2244.933350|3.000000|0.000000,1940.448975|7.000000|1.000000,2258.331543|7.000000|1.000000,7,14858321920.000000,2058.448975|3.000000|0.000000,5
MOGP_GENERATIONAL,b6bef580-ec44-11f0-a7da-6e001b3eef54,Toxicity,74,27,1965.481934|3.000000|0.000000,0.05739903450012207,3.0,2244.933350|3.000000|0.000000,1965.481934|3.000000|0.000000,2244.933350|3.000000|0.000000,3,67615469568.000000,2058.448975|3.000000|0.000000,5
MOGP_GENERATIONAL,b6bef580-ec44-11f0-a7da-6e001b3eef54,Toxicity,74,28,1965.481934|3.000000|0.000000,0.05988883972167969,3.0,2244.933350|3.000000|0.000000,1965.481934|3.000000|0.000000,2244.933350|3.000000|0.000000,3,61098729472.000000,2058.448975|3.000000|0.000000,5
MOGP_GENERATIONAL,b6bef580-ec44-11f0-a7da-6e001b3eef54,Toxicity,74,29,1965.481934|3.000000|0.000000,0.11163020133972168,3.0,2244.933350|3.000000|0.000000,1965.481934|3.000000|0.000000,2244.933350|3.000000|0.000000,3,61299666944.000000,2058.448975|3.000000|0.000000,5
MOGP_GENERATIONAL,b6bef580-ec44-11f0-a7da-6e001b3eef54,Toxicity,74,30,1965.481934|3.000000|0.000000,0.049241065979003906,3.0,2244.933350|3.000000|0.000000,1965.481934|3.000000|0.000000,2244.933350|3.000000|0.000000,3,50868224000.000000,2058.448975|3.000000|0.000000,5
MOGP_GENERATIONAL,b6bef580-ec44-11f0-a7da-6e001b3eef54,Toxicity,74,31,1965.481934|3.000000|0.000000,0.055989980697631836,3.0,2244.933350|3.000000|0.000000,1965.481934|3.000000|0.000000,2244.933350|3.000000|0.000000,3,76550561792.000000,2058.448975|3.000000|0.000000,5
MOGP_GENERATIONAL,b6bef580-ec44-11f0-a7da-6e001b3eef54,Toxicity,74,32,1965.481934|3.000000|0.000000,0.0642850399017334,3.0,2244.933350|3.000000|0.000000,1965.481934|3.000000|0.000000,2244.933350|3.000000|0.000000,3,85545418752.000000,2058.448975|3.000000|0.000000,5
MOGP_GENERATIONAL,b6bef580-ec44-11f0-a7da-6e001b3eef54,Toxicity,74,33,1965.481934|3.000000|0.000000,0.06850504875183105,3.0,2244.933350|3.000000|0.000000,1965.481934|3.000000|0.000000,2244.933350|3.000000|0.000000,3,67629109248.000000,2058.448975|3.000000|0.000000,5
MOGP_GENERATIONAL,b6bef580-ec44-11f0-a7da-6e001b3eef54,Toxicity,74,34,1965.481934|3.000000|0.000000,0.04999995231628418,3.0,2244.933350|3.000000|0.000000,1965.481934|3.000000|0.000000,2244.933350|3.000000|0.000000,3,63219531776.000000,2058.448975|3.000000|0.000000,5
MOGP_GENERATIONAL,b6bef580-ec44-11f0-a7da-6e001b3eef54,Toxicity,74,35,1965.481934|3.000000|0.000000,0.0632927417755127,3.0,2244.933350|3.000000|0.000000,1965.481934|3.000000|0.000000,2244.933350|3.000000|0.000000,3,58931220480.000000,2058.448975|3.000000|0.000000,5
MOGP_GENERATIONAL,b6bef580-ec44-11f0-a7da-6e001b3eef54,Toxicity,74,36,1965.481934|3.000000|0.000000,0.05110573768615723,3.0,2244.933350|3.000000|0.000000,1965.481934|3.000000|0.000000,2244.933350|3.000000|0.000000,3,5704347648.000000,2058.448975|3.000000|0.000000,5
MOGP_GENERATIONAL,b6bef580-ec44-11f0-a7da-6e001b3eef54,Toxicity,74,37,1965.481934|3.000000|0.000000,0.05785107612609863,3.0,2244.933350|3.000000|0.000000,1965.481934|3.000000|0.000000,2244.933350|3.000000|0.000000,3,62096678912.000000,2058.448975|3.000000|0.000000,5
MOGP_GENERATIONAL,b6bef580-ec44-11f0-a7da-6e001b3eef54,Toxicity,74,38,1965.481934|3.000000|0.000000,0.049880027770996094,3.0,2244.933350|3.000000|0.000000,1965.481934|3.000000|0.000000,2244.933350|3.000000|0.000000,3,70208086016.000000,2058.448975|3.000000|0.000000,5
MOGP_GENERATIONAL,b6bef580-ec44-11f0-a7da-6e001b3eef54,Toxicity,74,39,1965.481934|3.000000|0.000000,0.05812573432922363,3.0,2244.933350|3.000000|0.000000,1965.481934|3.000000|0.000000,2244.933350|3.000000|0.000000,3,48867381248.000000,2058.448975|3.000000|0.000000,5
MOGP_GENERATIONAL,b6bef580-ec44-11f0-a7da-6e001b3eef54,Toxicity,74,40,1965.481934|3.000000|0.000000,0.0711820125579834,3.0,2244.933350|3.000000|0.000000,1965.481934|3.000000|0.000000,2244.933350|3.000000|0.000000,3,44278697984.000000,2058.448975|3.000000|0.000000,5
