MOGP_NSGAII,998fb162-f314-11f0-9b58-6e001b3eef54,Toxicity,74,0,2838.388184|3.000000|0.000000|0.000000|0.000000,1.81032395362854,3.0,1997.773804|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,159297355776.000000,N/A,5
MOGP_NSGAII,998fb162-f314-11f0-9b58-6e001b3eef54,Toxicity,74,1,2825.276611|3.000000|0.000000|0.000000|0.000000,7.019945859909058,3.0,1986.074829|3.000000|0.000000|0.000000|0.000000,2328.508789|15.000000|6.000000|1.000000|0.000000,1744.105469|15.000000|6.000000|1.000000|0.000000,15,2014921.250000,N/A,5
MOGP_NSGAII,998fb162-f314-11f0-9b58-6e001b3eef54,Toxicity,74,2,2812.246338|3.000000|0.000000|0.000000|0.000000,6.468358993530273,3.0,1974.509033|3.000000|0.000000|0.000000|0.000000,2328.470947|3.000000|1.000000|0.000000|0.000000,1758.709595|3.000000|1.000000|0.000000|0.000000,3,2017027.375000,N/A,5
MOGP_NSGAII,998fb162-f314-11f0-9b58-6e001b3eef54,Toxicity,74,3,2796.073975|3.000000|0.000000|0.000000|0.000000,6.23800802230835,3.0,1960.242798|3.000000|0.000000|0.000000|0.000000,2325.884521|3.000000|1.000000|0.000000|0.000000,1700.102295|3.000000|1.000000|0.000000|0.000000,3,2017029.375000,N/A,5
MOGP_NSGAII,998fb162-f314-11f0-9b58-6e001b3eef54,Toxicity,74,4,2796.073975|3.000000|0.000000|0.000000|0.000000,6.4257261753082275,3.0,1960.242798|3.000000|0.000000|0.000000|0.000000,2325.884521|3.000000|1.000000|0.000000|0.000000,1700.102295|3.000000|1.000000|0.000000|0.000000,3,160.614502,N/A,5
MOGP_NSGAII,998fb162-f314-11f0-9b58-6e001b3eef54,Toxicity,74,5,2796.073975|3.000000|0.000000|0.000000|0.000000,7.207168102264404,3.0,1960.242798|3.000000|0.000000|0.000000|0.000000,2325.884521|3.000000|1.000000|0.000000|0.000000,1700.102295|3.000000|1.000000|0.000000|0.000000,3,164.852646,N/A,5
MOGP_NSGAII,998fb162-f314-11f0-9b58-6e001b3eef54,Toxicity,74,6,2796.073975|3.000000|0.000000|0.000000|0.000000,7.74960994720459,3.0,1960.242798|3.000000|0.000000|0.000000|0.000000,2325.884521|3.000000|1.000000|0.000000|0.000000,1700.102295|3.000000|1.000000|0.000000|0.000000,3,151.861481,N/A,5
MOGP_NSGAII,998fb162-f314-11f0-9b58-6e001b3eef54,Toxicity,74,7,2796.073975|3.000000|0.000000|0.000000|0.000000,8.885627269744873,3.0,1960.242798|3.000000|0.000000|0.000000|0.000000,2325.884521|3.000000|1.000000|0.000000|0.000000,1700.102295|3.000000|1.000000|0.000000|0.000000,3,125.947563,N/A,5
MOGP_NSGAII,998fb162-f314-11f0-9b58-6e001b3eef54,Toxicity,74,8,2796.073975|3.000000|0.000000|0.000000|0.000000,11.686991691589355,3.0,1960.242798|3.000000|0.000000|0.000000|0.000000,2325.884521|3.000000|1.000000|0.000000|0.000000,1700.102295|3.000000|1.000000|0.000000|0.000000,3,119.738365,N/A,5
MOGP_NSGAII,998fb162-f314-11f0-9b58-6e001b3eef54,Toxicity,74,9,2796.073975|3.000000|0.000000|0.000000|0.000000,15.20773696899414,3.0,1960.242798|3.000000|0.000000|0.000000|0.000000,2325.884521|3.000000|1.000000|0.000000|0.000000,1700.102295|3.000000|1.000000|0.000000|0.000000,3,33.164192,N/A,5
MOGP_NSGAII,998fb162-f314-11f0-9b58-6e001b3eef54,Toxicity,74,10,2796.073975|3.000000|0.000000|0.000000|0.000000,21.665508031845093,3.0,1960.242798|3.000000|0.000000|0.000000|0.000000,2325.884521|3.000000|1.000000|0.000000|0.000000,1700.102295|3.000000|1.000000|0.000000|0.000000,3,33.164192,N/A,5
MOGP_NSGAII,998fb162-f314-11f0-9b58-6e001b3eef54,Toxicity,74,11,2796.073975|3.000000|0.000000|0.000000|0.000000,21.238488912582397,3.0,1960.242798|3.000000|0.000000|0.000000|0.000000,2325.884521|3.000000|1.000000|0.000000|0.000000,1700.102295|3.000000|1.000000|0.000000|0.000000,3,33.164192,N/A,5
MOGP_NSGAII,998fb162-f314-11f0-9b58-6e001b3eef54,Toxicity,74,12,2796.073975|3.000000|0.000000|0.000000|0.000000,21.948506116867065,3.0,1960.242798|3.000000|0.000000|0.000000|0.000000,2325.884521|3.000000|1.000000|0.000000|0.000000,1700.102295|3.000000|1.000000|0.000000|0.000000,3,33.164192,N/A,5
MOGP_NSGAII,998fb162-f314-11f0-9b58-6e001b3eef54,Toxicity,74,13,2796.073975|3.000000|0.000000|0.000000|0.000000,21.520062923431396,3.0,1960.242798|3.000000|0.000000|0.000000|0.000000,2325.884521|3.000000|1.000000|0.000000|0.000000,1700.102295|3.000000|1.000000|0.000000|0.000000,3,33.164192,N/A,5
MOGP_NSGAII,998fb162-f314-11f0-9b58-6e001b3eef54,Toxicity,74,14,2796.073975|3.000000|0.000000|0.000000|0.000000,21.759871006011963,3.0,1960.242798|3.000000|0.000000|0.000000|0.000000,2288.581055|7.000000|2.000000|0.000000|0.000000,2044.980225|7.000000|2.000000|0.000000|0.000000,7,45.960342,N/A,5
