MOGP_GENERATIONAL,11ef5a4c-ec3d-11f0-9443-6e001b3eef54,Toxicity,74,0,2756.631348|3.000000|0.000000,2.1033589839935303,3.0,2245.274658|3.000000|0.000000,N/A,N/A,0,159291277312.000000,2300.621826|3.000000|0.000000,5
MOGP_GENERATIONAL,11ef5a4c-ec3d-11f0-9443-6e001b3eef54,Toxicity,74,1,2616.577637|3.000000|0.000000,0.058812856674194336,3.0,2111.826904|3.000000|0.000000,2496.714844|3.000000|1.000000,1983.807617|3.000000|1.000000,3,104598822912.000000,2300.621826|3.000000|0.000000,5
MOGP_GENERATIONAL,11ef5a4c-ec3d-11f0-9443-6e001b3eef54,Toxicity,74,2,2362.591309|3.000000|0.000000,0.04733085632324219,3.0,1887.186157|3.000000|0.000000,2362.591309|3.000000|0.000000,1887.186157|3.000000|0.000000,3,115753795584.000000,2300.621826|3.000000|0.000000,5
MOGP_GENERATIONAL,11ef5a4c-ec3d-11f0-9443-6e001b3eef54,Toxicity,74,3,2246.019043|3.000000|0.000000,0.06420302391052246,3.0,1801.826294|3.000000|0.000000,2246.019043|3.000000|0.000000,1801.826294|3.000000|0.000000,3,117466603520.000000,2300.621826|3.000000|0.000000,5
MOGP_GENERATIONAL,11ef5a4c-ec3d-11f0-9443-6e001b3eef54,Toxicity,74,4,2149.946045|3.000000|0.000000,0.06546425819396973,3.0,1923.747314|3.000000|0.000000,2149.946045|3.000000|0.000000,1923.747314|3.000000|0.000000,3,48622964736.000000,2300.621826|3.000000|0.000000,5
MOGP_GENERATIONAL,11ef5a4c-ec3d-11f0-9443-6e001b3eef54,Toxicity,74,5,2149.946045|3.000000|0.000000,0.045831918716430664,3.0,1923.747314|3.000000|0.000000,2149.946045|3.000000|0.000000,1923.747314|3.000000|0.000000,3,51477516288.000000,2300.621826|3.000000|0.000000,5
MOGP_GENERATIONAL,11ef5a4c-ec3d-11f0-9443-6e001b3eef54,Toxicity,74,6,2149.946045|3.000000|0.000000,0.059439897537231445,3.0,1923.747314|3.000000|0.000000,2149.946045|3.000000|0.000000,1923.747314|3.000000|0.000000,3,83348619264.000000,2300.621826|3.000000|0.000000,5
MOGP_GENERATIONAL,11ef5a4c-ec3d-11f0-9443-6e001b3eef54,Toxicity,74,7,2149.946045|3.000000|0.000000,0.04645824432373047,3.0,1923.747314|3.000000|0.000000,2149.946045|3.000000|0.000000,1923.747314|3.000000|0.000000,3,107308400640.000000,2300.621826|3.000000|0.000000,5
MOGP_GENERATIONAL,11ef5a4c-ec3d-11f0-9443-6e001b3eef54,Toxicity,74,8,2149.946045|3.000000|0.000000,0.04552888870239258,3.0,1923.747314|3.000000|0.000000,2149.946045|3.000000|0.000000,1923.747314|3.000000|0.000000,3,83770023936.000000,2300.621826|3.000000|0.000000,5
MOGP_GENERATIONAL,11ef5a4c-ec3d-11f0-9443-6e001b3eef54,Toxicity,74,9,2149.946045|3.000000|0.000000,0.06087899208068848,3.0,1923.747314|3.000000|0.000000,2149.946045|3.000000|0.000000,1923.747314|3.000000|0.000000,3,31046586.000000,2300.621826|3.000000|0.000000,5
MOGP_GENERATIONAL,11ef5a4c-ec3d-11f0-9443-6e001b3eef54,Toxicity,74,10,2149.946045|3.000000|0.000000,0.045423269271850586,3.0,1923.747314|3.000000|0.000000,2149.946045|3.000000|0.000000,1923.747314|3.000000|0.000000,3,89683419136.000000,2300.621826|3.000000|0.000000,5
