MOGP_GENERATIONAL,26056b14-14bc-11f1-9378-303ea725c124,Toxicity,74,0,2024.703979|15.000000,0.07634997367858887,15.0,2465.385986|15.000000,2024.703979|15.000000,2465.385986|15.000000,15,159267536896.000000,N/A,2,5
MOGP_GENERATIONAL,26056b14-14bc-11f1-9378-303ea725c124,Toxicity,74,1,2024.703979|15.000000,0.023931264877319336,15.0,2465.385986|15.000000,2024.703979|15.000000,2465.385986|15.000000,15,54202621952.000000,N/A,2,5
MOGP_GENERATIONAL,26056b14-14bc-11f1-9378-303ea725c124,Toxicity,74,2,2024.703979|15.000000,0.02227616310119629,15.0,2465.385986|15.000000,2024.703979|15.000000,2465.385986|15.000000,15,27111231488.000000,N/A,2,5
MOGP_GENERATIONAL,26056b14-14bc-11f1-9378-303ea725c124,Toxicity,74,3,2024.703979|15.000000,0.021828413009643555,15.0,2465.385986|15.000000,2024.703979|15.000000,2465.385986|15.000000,15,46368866304.000000,N/A,2,5
MOGP_GENERATIONAL,26056b14-14bc-11f1-9378-303ea725c124,Toxicity,74,4,2024.703979|15.000000,0.022251129150390625,15.0,2465.385986|15.000000,2024.703979|15.000000,2465.385986|15.000000,15,52304089088.000000,N/A,2,5
MOGP_GENERATIONAL,26056b14-14bc-11f1-9378-303ea725c124,Toxicity,74,5,2024.703979|15.000000,0.02232646942138672,15.0,2465.385986|15.000000,2024.703979|15.000000,2465.385986|15.000000,15,33911947264.000000,N/A,2,5
MOGP_GENERATIONAL,26056b14-14bc-11f1-9378-303ea725c124,Toxicity,74,6,2024.703979|15.000000,0.022377490997314453,15.0,2465.385986|15.000000,2024.703979|15.000000,2465.385986|15.000000,15,70495158272.000000,N/A,2,5
MOGP_GENERATIONAL,26056b14-14bc-11f1-9378-303ea725c124,Toxicity,74,7,2024.703979|15.000000,0.021176576614379883,15.0,2465.385986|15.000000,2024.703979|15.000000,2465.385986|15.000000,15,11750907904.000000,N/A,2,5
MOGP_GENERATIONAL,26056b14-14bc-11f1-9378-303ea725c124,Toxicity,74,8,2024.703979|15.000000,0.022874116897583008,15.0,2465.385986|15.000000,2024.703979|15.000000,2465.385986|15.000000,15,66563383296.000000,N/A,2,5
MOGP_GENERATIONAL,26056b14-14bc-11f1-9378-303ea725c124,Toxicity,74,9,2024.703979|15.000000,0.02263331413269043,15.0,2465.385986|15.000000,2024.703979|15.000000,2465.385986|15.000000,15,29583.021484,N/A,2,5
MOGP_GENERATIONAL,26056b14-14bc-11f1-9378-303ea725c124,Toxicity,74,10,2024.703979|15.000000,0.02307271957397461,15.0,2465.385986|15.000000,2024.703979|15.000000,2465.385986|15.000000,15,76529328128.000000,N/A,2,5
MOGP_GENERATIONAL,26056b14-14bc-11f1-9378-303ea725c124,Toxicity,74,11,2024.703979|15.000000,0.021809101104736328,15.0,2465.385986|15.000000,2024.703979|15.000000,2465.385986|15.000000,15,86903095296.000000,N/A,2,5
MOGP_GENERATIONAL,26056b14-14bc-11f1-9378-303ea725c124,Toxicity,74,12,2024.703979|15.000000,0.02312493324279785,15.0,2465.385986|15.000000,2024.703979|15.000000,2465.385986|15.000000,15,11123734528.000000,N/A,2,5
