MOGP_GENERATIONAL,551e1762-efef-11f0-8105-6e001b3eef54,Boston,74,0,20.151711|3.000000|0.000000|0.000000|0.000000,1.2921679019927979,3.0,18.936174|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,243406487552.000000,10.318684|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,551e1762-efef-11f0-8105-6e001b3eef54,Boston,74,1,11.046432|3.000000|0.000000|0.000000|0.000000,0.06444787979125977,3.0,9.937158|3.000000|0.000000|0.000000|0.000000,10.278500|3.000000|1.000000|0.000000|0.000000,9.525392|3.000000|1.000000|0.000000|0.000000,3,62329753600.000000,10.318684|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,551e1762-efef-11f0-8105-6e001b3eef54,Boston,74,2,9.450791|3.000000|0.000000|0.000000|0.000000,0.05945396423339844,3.0,8.954255|3.000000|0.000000|0.000000|0.000000,9.450791|3.000000|0.000000|0.000000|0.000000,8.954255|3.000000|0.000000|0.000000|0.000000,3,56106131456.000000,10.318684|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,551e1762-efef-11f0-8105-6e001b3eef54,Boston,74,3,9.450791|3.000000|0.000000|0.000000|0.000000,0.059278249740600586,3.0,8.954255|3.000000|0.000000|0.000000|0.000000,9.450791|3.000000|0.000000|0.000000|0.000000,8.954255|3.000000|0.000000|0.000000|0.000000,3,72269742080.000000,10.318684|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,551e1762-efef-11f0-8105-6e001b3eef54,Boston,74,4,9.450791|3.000000|0.000000|0.000000|0.000000,0.05777096748352051,3.0,8.954255|3.000000|0.000000|0.000000|0.000000,9.450791|3.000000|0.000000|0.000000|0.000000,8.954255|3.000000|0.000000|0.000000|0.000000,3,58712121344.000000,10.318684|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,551e1762-efef-11f0-8105-6e001b3eef54,Boston,74,5,9.450791|3.000000|0.000000|0.000000|0.000000,0.060159921646118164,3.0,8.954255|3.000000|0.000000|0.000000|0.000000,9.450791|3.000000|0.000000|0.000000|0.000000,8.954255|3.000000|0.000000|0.000000|0.000000,3,103157071872.000000,10.318684|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,551e1762-efef-11f0-8105-6e001b3eef54,Boston,74,6,9.450791|3.000000|0.000000|0.000000|0.000000,0.05785012245178223,3.0,8.954255|3.000000|0.000000|0.000000|0.000000,9.450791|3.000000|0.000000|0.000000|0.000000,8.954255|3.000000|0.000000|0.000000|0.000000,3,31141482496.000000,10.318684|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,551e1762-efef-11f0-8105-6e001b3eef54,Boston,74,7,9.450791|3.000000|0.000000|0.000000|0.000000,0.06192326545715332,3.0,8.954255|3.000000|0.000000|0.000000|0.000000,8.845660|7.000000|2.000000|0.000000|0.000000,8.189553|7.000000|2.000000|0.000000|0.000000,7,25318938624.000000,10.318684|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,551e1762-efef-11f0-8105-6e001b3eef54,Boston,74,8,9.450791|3.000000|0.000000|0.000000|0.000000,0.058892011642456055,3.0,8.954255|3.000000|0.000000|0.000000|0.000000,9.450791|3.000000|0.000000|0.000000|0.000000,8.954255|3.000000|0.000000|0.000000|0.000000,3,95522168832.000000,10.318684|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,551e1762-efef-11f0-8105-6e001b3eef54,Boston,74,9,9.450791|3.000000|0.000000|0.000000|0.000000,0.06003117561340332,3.0,8.954255|3.000000|0.000000|0.000000|0.000000,9.450791|3.000000|0.000000|0.000000|0.000000,8.954255|3.000000|0.000000|0.000000|0.000000,3,57536540672.000000,10.318684|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,551e1762-efef-11f0-8105-6e001b3eef54,Boston,74,10,9.450791|3.000000|0.000000|0.000000|0.000000,0.058413028717041016,3.0,8.954255|3.000000|0.000000|0.000000|0.000000,9.450791|3.000000|0.000000|0.000000|0.000000,8.954255|3.000000|0.000000|0.000000|0.000000,3,51455406080.000000,10.318684|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,551e1762-efef-11f0-8105-6e001b3eef54,Boston,74,11,9.450791|3.000000|0.000000|0.000000|0.000000,0.05704808235168457,3.0,8.954255|3.000000|0.000000|0.000000|0.000000,9.450791|3.000000|0.000000|0.000000|0.000000,8.954255|3.000000|0.000000|0.000000|0.000000,3,95154962432.000000,10.318684|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,551e1762-efef-11f0-8105-6e001b3eef54,Boston,74,12,9.450791|3.000000|0.000000|0.000000|0.000000,0.0565488338470459,3.0,8.954255|3.000000|0.000000|0.000000|0.000000,9.450791|3.000000|0.000000|0.000000|0.000000,8.954255|3.000000|0.000000|0.000000|0.000000,3,61861113856.000000,10.318684|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,551e1762-efef-11f0-8105-6e001b3eef54,Boston,74,13,9.450791|3.000000|0.000000|0.000000|0.000000,0.05842709541320801,3.0,8.954255|3.000000|0.000000|0.000000|0.000000,9.450791|3.000000|0.000000|0.000000|0.000000,8.954255|3.000000|0.000000|0.000000|0.000000,3,56741535744.000000,10.318684|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,551e1762-efef-11f0-8105-6e001b3eef54,Boston,74,14,9.450791|3.000000|0.000000|0.000000|0.000000,0.05800604820251465,3.0,8.954255|3.000000|0.000000|0.000000|0.000000,9.450791|3.000000|0.000000|0.000000|0.000000,8.954255|3.000000|0.000000|0.000000|0.000000,3,71674388480.000000,10.318684|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,551e1762-efef-11f0-8105-6e001b3eef54,Boston,74,15,9.450791|3.000000|0.000000|0.000000|0.000000,0.0588068962097168,3.0,8.954255|3.000000|0.000000|0.000000|0.000000,7.110510|7.000000|2.000000|0.000000|0.000000,7.070920|7.000000|2.000000|0.000000|0.000000,7,85228101632.000000,10.318684|3.000000|0.000000|0.000000|0.000000,5
