MOGP_GENERATIONAL,b45d699a-edb4-11f0-ad75-6e001b3eef54,Cooling,74,0,9.609874|3.000000|0.000000,1.4619929790496826,3.0,9.325599|3.000000|0.000000,N/A,N/A,0,244390952960.000000,9.609874|3.000000|0.000000,5
MOGP_GENERATIONAL,b45d699a-edb4-11f0-ad75-6e001b3eef54,Cooling,74,1,9.609874|3.000000|0.000000,0.060265302658081055,3.0,9.325599|3.000000|0.000000,4.534750|3.000000|1.000000,4.575253|3.000000|1.000000,3,90370793472.000000,9.609874|3.000000|0.000000,5
MOGP_GENERATIONAL,b45d699a-edb4-11f0-ad75-6e001b3eef54,Cooling,74,2,9.609874|3.000000|0.000000,0.03289794921875,3.0,9.325599|3.000000|0.000000,8.281645|3.000000|1.000000,8.477183|3.000000|1.000000,3,72350507008.000000,9.609874|3.000000|0.000000,5
MOGP_GENERATIONAL,b45d699a-edb4-11f0-ad75-6e001b3eef54,Cooling,74,3,9.609874|3.000000|0.000000,0.022255897521972656,3.0,9.325599|3.000000|0.000000,4.534750|3.000000|1.000000,4.575253|3.000000|1.000000,3,94034837504.000000,9.609874|3.000000|0.000000,5
MOGP_GENERATIONAL,b45d699a-edb4-11f0-ad75-6e001b3eef54,Cooling,74,4,9.609874|3.000000|0.000000,0.09886002540588379,3.0,9.325599|3.000000|0.000000,4.534750|9.000000|2.000000,4.575253|9.000000|2.000000,9,86277185536.000000,9.609874|3.000000|0.000000,5
MOGP_GENERATIONAL,b45d699a-edb4-11f0-ad75-6e001b3eef54,Cooling,74,5,9.609874|3.000000|0.000000,0.04217696189880371,3.0,9.325599|3.000000|0.000000,9.609874|3.000000|0.000000,9.325599|3.000000|0.000000,3,96448954368.000000,9.609874|3.000000|0.000000,5
MOGP_GENERATIONAL,b45d699a-edb4-11f0-ad75-6e001b3eef54,Cooling,74,6,9.609874|3.000000|0.000000,0.028821945190429688,3.0,9.325599|3.000000|0.000000,9.609874|3.000000|0.000000,9.325599|3.000000|0.000000,3,100019462144.000000,9.609874|3.000000|0.000000,5
MOGP_GENERATIONAL,b45d699a-edb4-11f0-ad75-6e001b3eef54,Cooling,74,7,9.609874|3.000000|0.000000,0.05239295959472656,3.0,9.325599|3.000000|0.000000,9.609874|3.000000|0.000000,9.325599|3.000000|0.000000,3,81855209472.000000,9.609874|3.000000|0.000000,5
MOGP_GENERATIONAL,b45d699a-edb4-11f0-ad75-6e001b3eef54,Cooling,74,8,9.609874|3.000000|0.000000,0.030858993530273438,3.0,9.325599|3.000000|0.000000,9.609874|3.000000|0.000000,9.325599|3.000000|0.000000,3,69441372160.000000,9.609874|3.000000|0.000000,5
MOGP_GENERATIONAL,b45d699a-edb4-11f0-ad75-6e001b3eef54,Cooling,74,9,9.609874|3.000000|0.000000,0.032794952392578125,3.0,9.325599|3.000000|0.000000,7.425163|5.000000|2.000000,7.594483|5.000000|2.000000,5,93849174016.000000,9.609874|3.000000|0.000000,5
MOGP_GENERATIONAL,b45d699a-edb4-11f0-ad75-6e001b3eef54,Cooling,74,10,9.609874|3.000000|0.000000,0.05250096321105957,3.0,9.325599|3.000000|0.000000,5.029894|5.000000|2.000000,5.079061|5.000000|2.000000,5,83250569216.000000,9.609874|3.000000|0.000000,5
