MOGP_GENERATIONAL,48886688-1466-11f1-9378-303ea725c124,Boston,74,0,10.425035|3.000000|2.000000|0.000000|0.000000,0.029486894607543945,3.0,9.298513|3.000000|2.000000|0.000000|0.000000,10.425035|3.000000|2.000000|0.000000|0.000000,9.298513|3.000000|2.000000|0.000000|0.000000,3,243266387968.000000,N/A,3,5
MOGP_GENERATIONAL,48886688-1466-11f1-9378-303ea725c124,Boston,74,1,10.320214|3.000000|1.000000|0.000000|0.000000,0.0670006275177002,3.0,9.419762|3.000000|1.000000|0.000000|0.000000,10.320214|3.000000|1.000000|0.000000|0.000000,9.419762|3.000000|1.000000|0.000000|0.000000,3,62266908672.000000,N/A,3,5
MOGP_GENERATIONAL,48886688-1466-11f1-9378-303ea725c124,Boston,74,2,8.287820|3.000000|1.000000|0.000000|0.000000,0.06618738174438477,3.0,7.104368|3.000000|1.000000|0.000000|0.000000,8.287820|3.000000|1.000000|0.000000|0.000000,7.104368|3.000000|1.000000|0.000000|0.000000,3,86277185536.000000,N/A,3,5
MOGP_GENERATIONAL,48886688-1466-11f1-9378-303ea725c124,Boston,74,3,8.287820|3.000000|1.000000|0.000000|0.000000,0.06689953804016113,3.0,7.104368|3.000000|1.000000|0.000000|0.000000,8.287820|3.000000|1.000000|0.000000|0.000000,7.104368|3.000000|1.000000|0.000000|0.000000,3,106289528832.000000,N/A,3,5
MOGP_GENERATIONAL,48886688-1466-11f1-9378-303ea725c124,Boston,74,4,8.287820|3.000000|1.000000|0.000000|0.000000,0.0656118392944336,3.0,7.104368|3.000000|1.000000|0.000000|0.000000,8.287820|3.000000|1.000000|0.000000|0.000000,7.104368|3.000000|1.000000|0.000000|0.000000,3,47878545408.000000,N/A,3,5
MOGP_GENERATIONAL,48886688-1466-11f1-9378-303ea725c124,Boston,74,5,8.287820|3.000000|1.000000|0.000000|0.000000,0.06597661972045898,3.0,7.104368|3.000000|1.000000|0.000000|0.000000,8.287820|3.000000|1.000000|0.000000|0.000000,7.104368|3.000000|1.000000|0.000000|0.000000,3,103955644416.000000,N/A,3,5
MOGP_GENERATIONAL,48886688-1466-11f1-9378-303ea725c124,Boston,74,6,8.287820|3.000000|1.000000|0.000000|0.000000,0.06589984893798828,3.0,7.104368|3.000000|1.000000|0.000000|0.000000,8.287820|3.000000|1.000000|0.000000|0.000000,7.104368|3.000000|1.000000|0.000000|0.000000,3,34040047616.000000,N/A,2,5
MOGP_GENERATIONAL,48886688-1466-11f1-9378-303ea725c124,Boston,74,7,8.287820|3.000000|1.000000|0.000000|0.000000,0.06401395797729492,3.0,7.104368|3.000000|1.000000|0.000000|0.000000,8.287820|3.000000|1.000000|0.000000|0.000000,7.104368|3.000000|1.000000|0.000000|0.000000,3,67541651456.000000,N/A,2,5
MOGP_GENERATIONAL,48886688-1466-11f1-9378-303ea725c124,Boston,74,8,8.287820|3.000000|1.000000|0.000000|0.000000,0.06619954109191895,3.0,7.104368|3.000000|1.000000|0.000000|0.000000,8.287820|3.000000|1.000000|0.000000|0.000000,7.104368|3.000000|1.000000|0.000000|0.000000,3,95655034880.000000,N/A,2,5
MOGP_GENERATIONAL,48886688-1466-11f1-9378-303ea725c124,Boston,74,9,8.287820|3.000000|1.000000|0.000000|0.000000,0.06454229354858398,3.0,7.104368|3.000000|1.000000|0.000000|0.000000,8.287820|3.000000|1.000000|0.000000|0.000000,7.104368|3.000000|1.000000|0.000000|0.000000,3,60732612608.000000,N/A,2,5
MOGP_GENERATIONAL,48886688-1466-11f1-9378-303ea725c124,Boston,74,10,8.287820|3.000000|1.000000|0.000000|0.000000,0.06557440757751465,3.0,7.104368|3.000000|1.000000|0.000000|0.000000,8.287820|3.000000|1.000000|0.000000|0.000000,7.104368|3.000000|1.000000|0.000000|0.000000,3,68941488128.000000,N/A,2,5
MOGP_GENERATIONAL,48886688-1466-11f1-9378-303ea725c124,Boston,74,11,8.287820|3.000000|1.000000|0.000000|0.000000,0.06556916236877441,3.0,7.104368|3.000000|1.000000|0.000000|0.000000,8.287820|3.000000|1.000000|0.000000|0.000000,7.104368|3.000000|1.000000|0.000000|0.000000,3,77957144576.000000,N/A,2,5
MOGP_GENERATIONAL,48886688-1466-11f1-9378-303ea725c124,Boston,74,12,8.287820|3.000000|1.000000|0.000000|0.000000,0.06651687622070312,3.0,7.104368|3.000000|1.000000|0.000000|0.000000,8.287820|3.000000|1.000000|0.000000|0.000000,7.104368|3.000000|1.000000|0.000000|0.000000,3,102549372928.000000,N/A,2,5
MOGP_GENERATIONAL,48886688-1466-11f1-9378-303ea725c124,Boston,74,13,8.287820|3.000000|1.000000|0.000000|0.000000,0.0648195743560791,3.0,7.104368|3.000000|1.000000|0.000000|0.000000,8.287820|3.000000|1.000000|0.000000|0.000000,7.104368|3.000000|1.000000|0.000000|0.000000,3,29347528704.000000,N/A,2,5
MOGP_GENERATIONAL,48886688-1466-11f1-9378-303ea725c124,Boston,74,14,8.287820|3.000000|1.000000|0.000000|0.000000,0.0660858154296875,3.0,7.104368|3.000000|1.000000|0.000000|0.000000,8.287820|3.000000|1.000000|0.000000|0.000000,7.104368|3.000000|1.000000|0.000000|0.000000,3,75376746496.000000,N/A,2,5
MOGP_GENERATIONAL,48886688-1466-11f1-9378-303ea725c124,Boston,74,15,8.287820|3.000000|1.000000|0.000000|0.000000,0.06613612174987793,3.0,7.104368|3.000000|1.000000|0.000000|0.000000,8.287820|3.000000|1.000000|0.000000|0.000000,7.104368|3.000000|1.000000|0.000000|0.000000,3,87169409024.000000,N/A,2,5
MOGP_GENERATIONAL,48886688-1466-11f1-9378-303ea725c124,Boston,74,16,8.287820|3.000000|1.000000|0.000000|0.000000,0.06502079963684082,3.0,7.104368|3.000000|1.000000|0.000000|0.000000,8.287820|3.000000|1.000000|0.000000|0.000000,7.104368|3.000000|1.000000|0.000000|0.000000,3,61410439168.000000,N/A,2,5
MOGP_GENERATIONAL,48886688-1466-11f1-9378-303ea725c124,Boston,74,17,8.287820|3.000000|1.000000|0.000000|0.000000,0.0659787654876709,3.0,7.104368|3.000000|1.000000|0.000000|0.000000,8.287820|3.000000|1.000000|0.000000|0.000000,7.104368|3.000000|1.000000|0.000000|0.000000,3,110191869952.000000,N/A,2,5
MOGP_GENERATIONAL,48886688-1466-11f1-9378-303ea725c124,Boston,74,18,8.287820|3.000000|1.000000|0.000000|0.000000,0.0665581226348877,3.0,7.104368|3.000000|1.000000|0.000000|0.000000,8.287820|3.000000|1.000000|0.000000|0.000000,7.104368|3.000000|1.000000|0.000000|0.000000,3,72985550848.000000,N/A,2,5
MOGP_GENERATIONAL,48886688-1466-11f1-9378-303ea725c124,Boston,74,19,8.287820|3.000000|1.000000|0.000000|0.000000,0.0654137134552002,3.0,7.104368|3.000000|1.000000|0.000000|0.000000,8.287820|3.000000|1.000000|0.000000|0.000000,7.104368|3.000000|1.000000|0.000000|0.000000,3,32765145088.000000,N/A,2,5
MOGP_GENERATIONAL,48886688-1466-11f1-9378-303ea725c124,Boston,74,20,8.287820|3.000000|1.000000|0.000000|0.000000,0.06605863571166992,3.0,7.104368|3.000000|1.000000|0.000000|0.000000,8.287820|3.000000|1.000000|0.000000|0.000000,7.104368|3.000000|1.000000|0.000000|0.000000,3,11260592128.000000,N/A,2,5
MOGP_GENERATIONAL,48886688-1466-11f1-9378-303ea725c124,Boston,74,21,8.287820|3.000000|1.000000|0.000000|0.000000,0.06481099128723145,3.0,7.104368|3.000000|1.000000|0.000000|0.000000,8.287820|3.000000|1.000000|0.000000|0.000000,7.104368|3.000000|1.000000|0.000000|0.000000,3,67690106880.000000,N/A,2,5
MOGP_GENERATIONAL,48886688-1466-11f1-9378-303ea725c124,Boston,74,22,8.287820|3.000000|1.000000|0.000000|0.000000,0.06495261192321777,3.0,7.104368|3.000000|1.000000|0.000000|0.000000,8.287820|3.000000|1.000000|0.000000|0.000000,7.104368|3.000000|1.000000|0.000000|0.000000,3,110431166464.000000,N/A,2,5
MOGP_GENERATIONAL,48886688-1466-11f1-9378-303ea725c124,Boston,74,23,8.287820|3.000000|1.000000|0.000000|0.000000,0.0654306411743164,3.0,7.104368|3.000000|1.000000|0.000000|0.000000,8.287820|3.000000|1.000000|0.000000|0.000000,7.104368|3.000000|1.000000|0.000000|0.000000,3,29315978.000000,N/A,2,5
MOGP_GENERATIONAL,48886688-1466-11f1-9378-303ea725c124,Boston,74,24,8.287820|3.000000|1.000000|0.000000|0.000000,0.06427240371704102,3.0,7.104368|3.000000|1.000000|0.000000|0.000000,8.287820|3.000000|1.000000|0.000000|0.000000,7.104368|3.000000|1.000000|0.000000|0.000000,3,36611608576.000000,N/A,2,5
MOGP_GENERATIONAL,48886688-1466-11f1-9378-303ea725c124,Boston,74,25,8.287820|3.000000|1.000000|0.000000|0.000000,0.06551575660705566,3.0,7.104368|3.000000|1.000000|0.000000|0.000000,8.287820|3.000000|1.000000|0.000000|0.000000,7.104368|3.000000|1.000000|0.000000|0.000000,3,89486974976.000000,N/A,2,5
MOGP_GENERATIONAL,48886688-1466-11f1-9378-303ea725c124,Boston,74,26,8.287820|3.000000|1.000000|0.000000|0.000000,0.06636309623718262,3.0,7.104368|3.000000|1.000000|0.000000|0.000000,8.287820|3.000000|1.000000|0.000000|0.000000,7.104368|3.000000|1.000000|0.000000|0.000000,3,75744649216.000000,N/A,2,5
MOGP_GENERATIONAL,48886688-1466-11f1-9378-303ea725c124,Boston,74,27,8.287820|3.000000|1.000000|0.000000|0.000000,0.06566548347473145,3.0,7.104368|3.000000|1.000000|0.000000|0.000000,8.287820|3.000000|1.000000|0.000000|0.000000,7.104368|3.000000|1.000000|0.000000|0.000000,3,91912642560.000000,N/A,2,5
MOGP_GENERATIONAL,48886688-1466-11f1-9378-303ea725c124,Boston,74,28,8.287820|3.000000|1.000000|0.000000|0.000000,0.06527352333068848,3.0,7.104368|3.000000|1.000000|0.000000|0.000000,8.287820|3.000000|1.000000|0.000000|0.000000,7.104368|3.000000|1.000000|0.000000|0.000000,3,72147410944.000000,N/A,2,5
MOGP_GENERATIONAL,48886688-1466-11f1-9378-303ea725c124,Boston,74,29,8.287820|3.000000|1.000000|0.000000|0.000000,0.06615233421325684,3.0,7.104368|3.000000|1.000000|0.000000|0.000000,8.287820|3.000000|1.000000|0.000000|0.000000,7.104368|3.000000|1.000000|0.000000|0.000000,3,70778085376.000000,N/A,2,5
MOGP_GENERATIONAL,48886688-1466-11f1-9378-303ea725c124,Boston,74,30,8.287820|3.000000|1.000000|0.000000|0.000000,0.06462264060974121,3.0,7.104368|3.000000|1.000000|0.000000|0.000000,8.287820|3.000000|1.000000|0.000000|0.000000,7.104368|3.000000|1.000000|0.000000|0.000000,3,56404697088.000000,N/A,2,5
MOGP_GENERATIONAL,48886688-1466-11f1-9378-303ea725c124,Boston,74,31,8.287820|3.000000|1.000000|0.000000|0.000000,0.06775927543640137,3.0,7.104368|3.000000|1.000000|0.000000|0.000000,8.287820|3.000000|1.000000|0.000000|0.000000,7.104368|3.000000|1.000000|0.000000|0.000000,3,106685210624.000000,N/A,2,5
MOGP_GENERATIONAL,48886688-1466-11f1-9378-303ea725c124,Boston,74,32,8.287820|3.000000|1.000000|0.000000|0.000000,0.0651402473449707,3.0,7.104368|3.000000|1.000000|0.000000|0.000000,8.287820|3.000000|1.000000|0.000000|0.000000,7.104368|3.000000|1.000000|0.000000|0.000000,3,88628559872.000000,N/A,2,5
MOGP_GENERATIONAL,48886688-1466-11f1-9378-303ea725c124,Boston,74,33,8.287820|3.000000|1.000000|0.000000|0.000000,0.06618571281433105,3.0,7.104368|3.000000|1.000000|0.000000|0.000000,8.287820|3.000000|1.000000|0.000000|0.000000,7.104368|3.000000|1.000000|0.000000|0.000000,3,85842960384.000000,N/A,2,5
MOGP_GENERATIONAL,48886688-1466-11f1-9378-303ea725c124,Boston,74,34,8.287820|3.000000|1.000000|0.000000|0.000000,0.06601142883300781,3.0,7.104368|3.000000|1.000000|0.000000|0.000000,8.287820|3.000000|1.000000|0.000000|0.000000,7.104368|3.000000|1.000000|0.000000|0.000000,3,98481577984.000000,N/A,2,5
MOGP_GENERATIONAL,48886688-1466-11f1-9378-303ea725c124,Boston,74,35,8.287820|3.000000|1.000000|0.000000|0.000000,0.06567883491516113,3.0,7.104368|3.000000|1.000000|0.000000|0.000000,8.287820|3.000000|1.000000|0.000000|0.000000,7.104368|3.000000|1.000000|0.000000|0.000000,3,85331820544.000000,N/A,2,5
