MOGP_GENERATIONAL,fc5c572c-efa5-11f0-ac7f-6e001b3eef54,Toxicity,74,0,2558.343994|3.000000|0.000000,1.3735029697418213,3.0,2731.438477|3.000000|0.000000,N/A,N/A,0,160131383296.000000,2131.493408|3.000000|0.000000,5
MOGP_GENERATIONAL,fc5c572c-efa5-11f0-ac7f-6e001b3eef54,Toxicity,74,1,2421.559082|3.000000|0.000000,0.037409067153930664,3.0,2591.424316|3.000000|0.000000,2295.333740|3.000000|1.000000,2480.116699|3.000000|1.000000,3,93693231104.000000,2131.493408|3.000000|0.000000,5
MOGP_GENERATIONAL,fc5c572c-efa5-11f0-ac7f-6e001b3eef54,Toxicity,74,2,2278.193359|3.000000|0.000000,0.0366826057434082,3.0,2442.485840|3.000000|0.000000,2250.569580|3.000000|1.000000,2433.978516|3.000000|1.000000,3,116726931456.000000,2131.493408|3.000000|0.000000,5
MOGP_GENERATIONAL,fc5c572c-efa5-11f0-ac7f-6e001b3eef54,Toxicity,74,3,2278.193359|3.000000|0.000000,0.03366899490356445,3.0,2442.485840|3.000000|0.000000,2229.074707|3.000000|1.000000,2309.180176|3.000000|1.000000,3,69092704256.000000,2131.493408|3.000000|0.000000,5
MOGP_GENERATIONAL,fc5c572c-efa5-11f0-ac7f-6e001b3eef54,Toxicity,74,4,2278.193359|3.000000|0.000000,0.032698869705200195,3.0,2442.485840|3.000000|0.000000,2213.309814|3.000000|1.000000,2328.826172|3.000000|1.000000,3,76517236736.000000,2131.493408|3.000000|0.000000,5
MOGP_GENERATIONAL,fc5c572c-efa5-11f0-ac7f-6e001b3eef54,Toxicity,74,5,2278.193359|3.000000|0.000000,0.03748202323913574,3.0,2442.485840|3.000000|0.000000,2213.309814|3.000000|1.000000,2328.826172|3.000000|1.000000,3,94920409088.000000,2131.493408|3.000000|0.000000,5
MOGP_GENERATIONAL,fc5c572c-efa5-11f0-ac7f-6e001b3eef54,Toxicity,74,6,2278.193359|3.000000|0.000000,0.03114795684814453,3.0,2442.485840|3.000000|0.000000,2213.309814|3.000000|1.000000,2328.826172|3.000000|1.000000,3,15188544512.000000,2131.493408|3.000000|0.000000,5
MOGP_GENERATIONAL,fc5c572c-efa5-11f0-ac7f-6e001b3eef54,Toxicity,74,7,2278.193359|3.000000|0.000000,0.031076908111572266,3.0,2442.485840|3.000000|0.000000,2178.585449|7.000000|1.000000,2395.403809|7.000000|1.000000,7,50353565696.000000,2131.493408|3.000000|0.000000,5
MOGP_GENERATIONAL,fc5c572c-efa5-11f0-ac7f-6e001b3eef54,Toxicity,74,8,2278.193359|3.000000|0.000000,0.03355216979980469,3.0,2442.485840|3.000000|0.000000,2278.193359|3.000000|0.000000,2442.485840|3.000000|0.000000,3,85309849600.000000,2131.493408|3.000000|0.000000,5
MOGP_GENERATIONAL,fc5c572c-efa5-11f0-ac7f-6e001b3eef54,Toxicity,74,9,2278.193359|3.000000|0.000000,0.03399491310119629,3.0,2442.485840|3.000000|0.000000,2274.674805|7.000000|1.000000,2440.335205|7.000000|1.000000,7,45670084608.000000,2131.493408|3.000000|0.000000,5
MOGP_GENERATIONAL,fc5c572c-efa5-11f0-ac7f-6e001b3eef54,Toxicity,74,10,2278.193359|3.000000|0.000000,0.05434274673461914,3.0,2442.485840|3.000000|0.000000,2278.193359|3.000000|0.000000,2442.485840|3.000000|0.000000,3,46496882688.000000,2131.493408|3.000000|0.000000,5
MOGP_GENERATIONAL,fc5c572c-efa5-11f0-ac7f-6e001b3eef54,Toxicity,74,11,2278.193359|3.000000|0.000000,0.034017086029052734,3.0,2442.485840|3.000000|0.000000,2171.372559|7.000000|2.000000,2389.760254|7.000000|2.000000,7,67276529664.000000,2131.493408|3.000000|0.000000,5
MOGP_GENERATIONAL,fc5c572c-efa5-11f0-ac7f-6e001b3eef54,Toxicity,74,12,2278.193359|3.000000|0.000000,0.03723001480102539,3.0,2442.485840|3.000000|0.000000,2247.952637|7.000000|1.000000,2441.695068|7.000000|1.000000,7,72621752320.000000,2131.493408|3.000000|0.000000,5
MOGP_GENERATIONAL,fc5c572c-efa5-11f0-ac7f-6e001b3eef54,Toxicity,74,13,2278.193359|3.000000|0.000000,0.03404116630554199,3.0,2442.485840|3.000000|0.000000,2278.193359|3.000000|0.000000,2442.485840|3.000000|0.000000,3,4524112384.000000,2131.493408|3.000000|0.000000,5
MOGP_GENERATIONAL,fc5c572c-efa5-11f0-ac7f-6e001b3eef54,Toxicity,74,14,2278.193359|3.000000|0.000000,0.03623080253601074,3.0,2442.485840|3.000000|0.000000,2101.047363|7.000000|1.000000,2321.968750|7.000000|1.000000,7,39390638080.000000,2131.493408|3.000000|0.000000,5
MOGP_GENERATIONAL,fc5c572c-efa5-11f0-ac7f-6e001b3eef54,Toxicity,74,15,2278.193359|3.000000|0.000000,0.033666133880615234,3.0,2442.485840|3.000000|0.000000,2181.779785|7.000000|1.000000,2332.419189|7.000000|1.000000,7,3911385344.000000,2131.493408|3.000000|0.000000,5
MOGP_GENERATIONAL,fc5c572c-efa5-11f0-ac7f-6e001b3eef54,Toxicity,74,16,2278.193359|3.000000|0.000000,0.03449296951293945,3.0,2442.485840|3.000000|0.000000,2278.193359|3.000000|0.000000,2442.485840|3.000000|0.000000,3,50384486400.000000,2131.493408|3.000000|0.000000,5
MOGP_GENERATIONAL,fc5c572c-efa5-11f0-ac7f-6e001b3eef54,Toxicity,74,17,2278.193359|3.000000|0.000000,0.03378629684448242,3.0,2442.485840|3.000000|0.000000,2092.544189|7.000000|1.000000,2260.379395|7.000000|1.000000,7,33668431872.000000,2131.493408|3.000000|0.000000,5
MOGP_GENERATIONAL,fc5c572c-efa5-11f0-ac7f-6e001b3eef54,Toxicity,74,18,2278.193359|3.000000|0.000000,0.03298783302307129,3.0,2442.485840|3.000000|0.000000,2278.193359|3.000000|0.000000,2442.485840|3.000000|0.000000,3,77911236608.000000,2131.493408|3.000000|0.000000,5
MOGP_GENERATIONAL,fc5c572c-efa5-11f0-ac7f-6e001b3eef54,Toxicity,74,19,2278.193359|3.000000|0.000000,0.027855873107910156,3.0,2442.485840|3.000000|0.000000,2266.909912|5.000000|2.000000,2357.797119|5.000000|2.000000,5,57452644.000000,2131.493408|3.000000|0.000000,5
MOGP_GENERATIONAL,fc5c572c-efa5-11f0-ac7f-6e001b3eef54,Toxicity,74,20,2278.193359|3.000000|0.000000,0.02490711212158203,3.0,2442.485840|3.000000|0.000000,2278.193359|3.000000|0.000000,2442.485840|3.000000|0.000000,3,96564862976.000000,2131.493408|3.000000|0.000000,5
MOGP_GENERATIONAL,fc5c572c-efa5-11f0-ac7f-6e001b3eef54,Toxicity,74,21,2278.193359|3.000000|0.000000,0.032158851623535156,3.0,2442.485840|3.000000|0.000000,2278.193359|3.000000|0.000000,2442.485840|3.000000|0.000000,3,73620561920.000000,2131.493408|3.000000|0.000000,5
MOGP_GENERATIONAL,fc5c572c-efa5-11f0-ac7f-6e001b3eef54,Toxicity,74,22,2278.193359|3.000000|0.000000,0.035614013671875,3.0,2442.485840|3.000000|0.000000,2224.924805|7.000000|0.000000,2386.200684|7.000000|0.000000,7,80128565248.000000,2131.493408|3.000000|0.000000,5
MOGP_GENERATIONAL,fc5c572c-efa5-11f0-ac7f-6e001b3eef54,Toxicity,74,23,2278.193359|3.000000|0.000000,0.03303694725036621,3.0,2442.485840|3.000000|0.000000,2129.579102|7.000000|0.000000,2185.695557|7.000000|0.000000,7,15645459456.000000,2131.493408|3.000000|0.000000,5
MOGP_GENERATIONAL,fc5c572c-efa5-11f0-ac7f-6e001b3eef54,Toxicity,74,24,2278.193359|3.000000|0.000000,0.034857988357543945,3.0,2442.485840|3.000000|0.000000,2187.402100|11.000000|2.000000,2293.788330|11.000000|2.000000,11,11719177216.000000,2131.493408|3.000000|0.000000,5
MOGP_GENERATIONAL,fc5c572c-efa5-11f0-ac7f-6e001b3eef54,Toxicity,74,25,2278.193359|3.000000|0.000000,0.028569936752319336,3.0,2442.485840|3.000000|0.000000,2278.193359|3.000000|0.000000,2442.485840|3.000000|0.000000,3,54511558656.000000,2131.493408|3.000000|0.000000,5
MOGP_GENERATIONAL,fc5c572c-efa5-11f0-ac7f-6e001b3eef54,Toxicity,74,26,2278.193359|3.000000|0.000000,0.035543203353881836,3.0,2442.485840|3.000000|0.000000,2005.172607|7.000000|1.000000,2124.565674|7.000000|1.000000,7,43536297984.000000,2131.493408|3.000000|0.000000,5
MOGP_GENERATIONAL,fc5c572c-efa5-11f0-ac7f-6e001b3eef54,Toxicity,74,27,2278.193359|3.000000|0.000000,0.03264617919921875,3.0,2442.485840|3.000000|0.000000,2052.064941|7.000000|1.000000,2232.329834|7.000000|1.000000,7,67838304256.000000,2131.493408|3.000000|0.000000,5
MOGP_GENERATIONAL,fc5c572c-efa5-11f0-ac7f-6e001b3eef54,Toxicity,74,28,2278.193359|3.000000|0.000000,0.03766012191772461,3.0,2442.485840|3.000000|0.000000,2278.193359|3.000000|0.000000,2442.485840|3.000000|0.000000,3,79393251328.000000,2131.493408|3.000000|0.000000,5
MOGP_GENERATIONAL,fc5c572c-efa5-11f0-ac7f-6e001b3eef54,Toxicity,74,29,2278.193359|3.000000|0.000000,0.033599138259887695,3.0,2442.485840|3.000000|0.000000,2278.193359|3.000000|0.000000,2442.485840|3.000000|0.000000,3,62935584768.000000,2131.493408|3.000000|0.000000,5
MOGP_GENERATIONAL,fc5c572c-efa5-11f0-ac7f-6e001b3eef54,Toxicity,74,30,2278.193359|3.000000|0.000000,0.03422808647155762,3.0,2442.485840|3.000000|0.000000,2267.815186|7.000000|2.000000,2400.341553|7.000000|2.000000,7,18328887296.000000,2131.493408|3.000000|0.000000,5
MOGP_GENERATIONAL,fc5c572c-efa5-11f0-ac7f-6e001b3eef54,Toxicity,74,31,2278.193359|3.000000|0.000000,0.025092124938964844,3.0,2442.485840|3.000000|0.000000,2278.193359|3.000000|0.000000,2442.485840|3.000000|0.000000,3,70302220288.000000,2131.493408|3.000000|0.000000,5
MOGP_GENERATIONAL,fc5c572c-efa5-11f0-ac7f-6e001b3eef54,Toxicity,74,32,2278.193359|3.000000|0.000000,0.0406041145324707,3.0,2442.485840|3.000000|0.000000,2226.324707|11.000000|2.000000,2290.170898|11.000000|2.000000,11,74607296512.000000,2131.493408|3.000000|0.000000,5
MOGP_GENERATIONAL,fc5c572c-efa5-11f0-ac7f-6e001b3eef54,Toxicity,74,33,2278.193359|3.000000|0.000000,0.032998085021972656,3.0,2442.485840|3.000000|0.000000,2278.193359|3.000000|0.000000,2442.485840|3.000000|0.000000,3,72203509760.000000,2131.493408|3.000000|0.000000,5
MOGP_GENERATIONAL,fc5c572c-efa5-11f0-ac7f-6e001b3eef54,Toxicity,74,34,2278.193359|3.000000|0.000000,0.03343605995178223,3.0,2442.485840|3.000000|0.000000,2278.193359|3.000000|0.000000,2442.485840|3.000000|0.000000,3,40270053376.000000,2131.493408|3.000000|0.000000,5
MOGP_GENERATIONAL,fc5c572c-efa5-11f0-ac7f-6e001b3eef54,Toxicity,74,35,2278.193359|3.000000|0.000000,0.034851789474487305,3.0,2442.485840|3.000000|0.000000,2278.193359|3.000000|0.000000,2442.485840|3.000000|0.000000,3,97501741056.000000,2131.493408|3.000000|0.000000,5
