MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,0,19.729942|3.000000|0.000000,1.281919002532959,3.0,19.943758|3.000000|0.000000,N/A,N/A,0,243307806720.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,1,9.531663|3.000000|0.000000,0.02362513542175293,3.0,9.471050|3.000000|0.000000,9.531663|3.000000|0.000000,9.471050|3.000000|0.000000,3,113561141248.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,2,9.531663|3.000000|0.000000,0.029515981674194336,3.0,9.471050|3.000000|0.000000,9.531663|3.000000|0.000000,9.471050|3.000000|0.000000,3,34758381568.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,3,9.510895|3.000000|0.000000,0.04231691360473633,3.0,9.576740|3.000000|0.000000,9.510895|3.000000|0.000000,9.576740|3.000000|0.000000,3,49937448960.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,4,9.510895|3.000000|0.000000,0.02685070037841797,3.0,9.576740|3.000000|0.000000,9.510895|3.000000|0.000000,9.576740|3.000000|0.000000,3,39872708608.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,5,9.315229|3.000000|0.000000,0.029288053512573242,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,36153368576.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,6,9.315229|3.000000|0.000000,0.027265071868896484,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,65707106304.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,7,9.315229|3.000000|0.000000,0.029299020767211914,3.0,9.279193|3.000000|0.000000,9.198658|11.000000|1.000000,9.214591|11.000000|1.000000,11,85113012224.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,8,9.315229|3.000000|0.000000,0.023855924606323242,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,73562251264.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,9,9.315229|3.000000|0.000000,0.02198171615600586,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,65123028992.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,10,9.315229|3.000000|0.000000,0.021897077560424805,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,66196033536.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,11,9.315229|3.000000|0.000000,0.020061016082763672,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,63301980160.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,12,9.315229|3.000000|0.000000,0.02615666389465332,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,82381283328.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,13,9.315229|3.000000|0.000000,0.023747920989990234,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,96235044864.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,14,9.315229|3.000000|0.000000,0.028298377990722656,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,70527475712.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,15,9.315229|3.000000|0.000000,0.06624984741210938,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,68761690112.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,16,9.315229|3.000000|0.000000,0.02747797966003418,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,56460337152.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,17,9.315229|3.000000|0.000000,0.030517101287841797,3.0,9.279193|3.000000|0.000000,8.305088|7.000000|1.000000,8.339026|7.000000|1.000000,7,92145688576.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,18,9.315229|3.000000|0.000000,0.024151086807250977,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,26541463552.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,19,9.315229|3.000000|0.000000,0.03301382064819336,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,932.447693,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,20,9.315229|3.000000|0.000000,0.03156614303588867,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,54055829504.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,21,9.315229|3.000000|0.000000,0.021281957626342773,3.0,9.279193|3.000000|0.000000,8.606385|7.000000|2.000000,8.763225|7.000000|2.000000,7,43719634944.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,22,9.315229|3.000000|0.000000,0.02063608169555664,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,97044971520.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,23,9.315229|3.000000|0.000000,0.025200843811035156,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,85652365312.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,24,9.315229|3.000000|0.000000,0.02821207046508789,3.0,9.279193|3.000000|0.000000,9.162513|7.000000|1.000000,9.155991|7.000000|1.000000,7,60820406272.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,25,9.315229|3.000000|0.000000,0.023697853088378906,3.0,9.279193|3.000000|0.000000,8.538268|7.000000|1.000000,8.479042|7.000000|1.000000,7,52423716864.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,26,9.315229|3.000000|0.000000,0.02763080596923828,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,75974107136.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,27,9.315229|3.000000|0.000000,0.020517826080322266,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,38516641792.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,28,9.315229|3.000000|0.000000,0.02029109001159668,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,23084177408.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,29,9.315229|3.000000|0.000000,0.027336835861206055,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,97586864128.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,30,9.315229|3.000000|0.000000,0.03951692581176758,3.0,9.279193|3.000000|0.000000,8.277177|7.000000|1.000000,8.265453|7.000000|1.000000,7,112386809856.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,31,9.315229|3.000000|0.000000,0.03478598594665527,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,19568175104.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,32,9.315229|3.000000|0.000000,0.020322084426879883,3.0,9.279193|3.000000|0.000000,9.198658|7.000000|0.000000,9.214591|7.000000|0.000000,7,58568433664.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,33,9.315229|3.000000|0.000000,0.0928499698638916,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,85124833280.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,34,9.315229|3.000000|0.000000,0.02717900276184082,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,89084829696.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,35,9.315229|3.000000|0.000000,0.027632951736450195,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,57626308608.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,36,9.315229|3.000000|0.000000,0.030512094497680664,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,66806247424.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,37,9.315229|3.000000|0.000000,0.02184915542602539,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,46077882368.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,38,9.315229|3.000000|0.000000,0.02711176872253418,3.0,9.279193|3.000000|0.000000,9.198658|7.000000|0.000000,9.214591|7.000000|0.000000,7,74750164992.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,39,9.315229|3.000000|0.000000,0.04224205017089844,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,81851891712.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,40,9.315229|3.000000|0.000000,0.020264863967895508,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,69393563648.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,41,9.315229|3.000000|0.000000,0.022594928741455078,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,134661619712.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,42,9.315229|3.000000|0.000000,0.026073932647705078,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,99745128448.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,43,9.315229|3.000000|0.000000,0.02143096923828125,3.0,9.279193|3.000000|0.000000,7.775710|9.000000|3.000000,7.713181|9.000000|3.000000,9,70896779264.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,44,9.315229|3.000000|0.000000,0.026768922805786133,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,92983574528.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,45,9.315229|3.000000|0.000000,0.02510380744934082,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,109983506432.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,46,9.315229|3.000000|0.000000,0.029362201690673828,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,97389551616.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,47,9.315229|3.000000|0.000000,0.02763819694519043,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,73990225920.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,48,9.315229|3.000000|0.000000,0.02793288230895996,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,76669591552.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,49,9.315229|3.000000|0.000000,0.022465944290161133,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,77244710912.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,50,9.315229|3.000000|0.000000,0.026670217514038086,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,80375021568.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,51,9.315229|3.000000|0.000000,0.02799201011657715,3.0,9.279193|3.000000|0.000000,9.198658|7.000000|0.000000,9.214591|7.000000|0.000000,7,75880964096.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,52,9.315229|3.000000|0.000000,0.02819085121154785,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,64374177792.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,53,9.315229|3.000000|0.000000,0.033598899841308594,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,111990939648.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,54,9.315229|3.000000|0.000000,0.0224001407623291,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,58507259904.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,55,9.315229|3.000000|0.000000,0.02278876304626465,3.0,9.279193|3.000000|0.000000,9.162513|7.000000|1.000000,9.155991|7.000000|1.000000,7,40736768000.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,56,9.315229|3.000000|0.000000,0.02411198616027832,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,32266356736.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,57,9.315229|3.000000|0.000000,0.022617101669311523,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,61927534592.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,58,9.315229|3.000000|0.000000,0.023808956146240234,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,74012237824.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,59,9.315229|3.000000|0.000000,0.025288105010986328,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,91229077504.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,60,9.315229|3.000000|0.000000,0.027518033981323242,3.0,9.279193|3.000000|0.000000,7.984114|7.000000|1.000000,7.872829|7.000000|1.000000,7,63619923968.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,61,9.315229|3.000000|0.000000,0.027693748474121094,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,74321059840.000000,10.222268|3.000000|0.000000,5
MOGP_GENERATIONAL,32c082b8-ec84-11f0-8585-6e001b3eef54,Boston,74,62,9.315229|3.000000|0.000000,0.031049013137817383,3.0,9.279193|3.000000|0.000000,9.315229|3.000000|0.000000,9.279193|3.000000|0.000000,3,72316338176.000000,10.222268|3.000000|0.000000,5
