MOGP_GENERATIONAL,fb6dc7c8-145e-11f1-9378-303ea725c124,Boston,74,0,9.382941|5.000000,0.030148983001708984,5.0,11.741996|5.000000,9.382941|5.000000,11.741996|5.000000,5,243221774336.000000,N/A,2,5
MOGP_GENERATIONAL,fb6dc7c8-145e-11f1-9378-303ea725c124,Boston,74,1,9.382941|5.000000,0.022259235382080078,5.0,11.741996|5.000000,9.382941|5.000000,11.741996|5.000000,5,112140681216.000000,N/A,2,5
MOGP_GENERATIONAL,fb6dc7c8-145e-11f1-9378-303ea725c124,Boston,74,2,9.382941|5.000000,0.021389245986938477,5.0,11.741996|5.000000,9.382941|5.000000,11.741996|5.000000,5,77439016960.000000,N/A,2,5
MOGP_GENERATIONAL,fb6dc7c8-145e-11f1-9378-303ea725c124,Boston,74,3,9.382941|5.000000,0.021470308303833008,5.0,11.741996|5.000000,9.382941|5.000000,11.741996|5.000000,5,66992361472.000000,N/A,2,5
MOGP_GENERATIONAL,fb6dc7c8-145e-11f1-9378-303ea725c124,Boston,74,4,9.382941|5.000000,0.02039480209350586,5.0,11.741996|5.000000,9.382941|5.000000,11.741996|5.000000,5,61652148224.000000,N/A,2,5
MOGP_GENERATIONAL,fb6dc7c8-145e-11f1-9378-303ea725c124,Boston,74,5,9.382941|5.000000,0.01998281478881836,5.0,11.741996|5.000000,9.382941|5.000000,11.741996|5.000000,5,67008630784.000000,N/A,2,5
MOGP_GENERATIONAL,fb6dc7c8-145e-11f1-9378-303ea725c124,Boston,74,6,9.382941|5.000000,0.019872665405273438,5.0,11.741996|5.000000,9.382941|5.000000,11.741996|5.000000,5,63607193600.000000,N/A,2,5
MOGP_GENERATIONAL,fb6dc7c8-145e-11f1-9378-303ea725c124,Boston,74,7,9.382941|5.000000,0.018754959106445312,5.0,11.741996|5.000000,9.382941|5.000000,11.741996|5.000000,5,71759912960.000000,N/A,2,5
MOGP_GENERATIONAL,fb6dc7c8-145e-11f1-9378-303ea725c124,Boston,74,8,9.382941|5.000000,0.018683433532714844,5.0,11.741996|5.000000,9.382941|5.000000,11.741996|5.000000,5,116028342272.000000,N/A,2,5
MOGP_GENERATIONAL,fb6dc7c8-145e-11f1-9378-303ea725c124,Boston,74,9,9.382941|5.000000,0.01911449432373047,5.0,11.741996|5.000000,9.382941|5.000000,11.741996|5.000000,5,43842293760.000000,N/A,2,5
MOGP_GENERATIONAL,fb6dc7c8-145e-11f1-9378-303ea725c124,Boston,74,10,9.382941|5.000000,0.01805257797241211,5.0,11.741996|5.000000,9.382941|5.000000,11.741996|5.000000,5,105584082944.000000,N/A,2,5
MOGP_GENERATIONAL,fb6dc7c8-145e-11f1-9378-303ea725c124,Boston,74,11,7.922696|5.000000,0.018941402435302734,5.0,9.230042|5.000000,7.922696|5.000000,9.230042|5.000000,5,38961074176.000000,N/A,2,5
MOGP_GENERATIONAL,fb6dc7c8-145e-11f1-9378-303ea725c124,Boston,74,12,7.922696|5.000000,0.01910400390625,5.0,9.230042|5.000000,7.922696|5.000000,9.230042|5.000000,5,80299401216.000000,N/A,2,5
MOGP_GENERATIONAL,fb6dc7c8-145e-11f1-9378-303ea725c124,Boston,74,13,7.922696|5.000000,0.019771575927734375,5.0,9.230042|5.000000,7.922696|5.000000,9.230042|5.000000,5,96985104384.000000,N/A,2,5
MOGP_GENERATIONAL,fb6dc7c8-145e-11f1-9378-303ea725c124,Boston,74,14,7.922696|5.000000,0.019232511520385742,5.0,9.230042|5.000000,7.922696|5.000000,9.230042|5.000000,5,53133021184.000000,N/A,2,5
MOGP_GENERATIONAL,fb6dc7c8-145e-11f1-9378-303ea725c124,Boston,74,15,7.922696|5.000000,0.01921248435974121,5.0,9.230042|5.000000,7.922696|5.000000,9.230042|5.000000,5,79774187520.000000,N/A,2,5
MOGP_GENERATIONAL,fb6dc7c8-145e-11f1-9378-303ea725c124,Boston,74,16,7.608275|7.000000,0.01905536651611328,7.0,8.696528|7.000000,7.608275|7.000000,8.696528|7.000000,7,49937457152.000000,N/A,2,5
MOGP_GENERATIONAL,fb6dc7c8-145e-11f1-9378-303ea725c124,Boston,74,17,7.608275|7.000000,0.019401073455810547,7.0,8.696528|7.000000,7.608275|7.000000,8.696528|7.000000,7,56126464000.000000,N/A,2,5
MOGP_GENERATIONAL,fb6dc7c8-145e-11f1-9378-303ea725c124,Boston,74,18,7.608275|7.000000,0.01928997039794922,7.0,8.696528|7.000000,7.608275|7.000000,8.696528|7.000000,7,53274116096.000000,N/A,2,5
MOGP_GENERATIONAL,fb6dc7c8-145e-11f1-9378-303ea725c124,Boston,74,19,7.608275|7.000000,0.018626928329467773,7.0,8.696528|7.000000,7.608275|7.000000,8.696528|7.000000,7,68640530432.000000,N/A,2,5
MOGP_GENERATIONAL,fb6dc7c8-145e-11f1-9378-303ea725c124,Boston,74,20,7.608275|7.000000,0.018810033798217773,7.0,8.696528|7.000000,7.608275|7.000000,8.696528|7.000000,7,69648097280.000000,N/A,2,5
MOGP_GENERATIONAL,fb6dc7c8-145e-11f1-9378-303ea725c124,Boston,74,21,7.608275|7.000000,0.019481182098388672,7.0,8.696528|7.000000,7.608275|7.000000,8.696528|7.000000,7,112552140800.000000,N/A,2,5
MOGP_GENERATIONAL,fb6dc7c8-145e-11f1-9378-303ea725c124,Boston,74,22,7.608275|7.000000,0.019148826599121094,7.0,8.696528|7.000000,7.608275|7.000000,8.696528|7.000000,7,65110491136.000000,N/A,2,5
MOGP_GENERATIONAL,fb6dc7c8-145e-11f1-9378-303ea725c124,Boston,74,23,7.608275|7.000000,0.018455982208251953,7.0,8.696528|7.000000,7.608275|7.000000,8.696528|7.000000,7,75384733696.000000,N/A,2,5
