MOGP_GENERATIONAL,24f9b42e-1583-11f1-9378-303ea725c124,Boston,74,0,10.057484|3.000000,0.03034830093383789,3.0,10.197821|3.000000,10.057484|3.000000,10.197821|3.000000,3,242463866880.000000,N/A,2,5
MOGP_GENERATIONAL,24f9b42e-1583-11f1-9378-303ea725c124,Boston,74,1,10.057484|3.000000,0.022165298461914062,3.0,10.197821|3.000000,10.057484|3.000000,10.197821|3.000000,3,89553059840.000000,N/A,2,5
MOGP_GENERATIONAL,24f9b42e-1583-11f1-9378-303ea725c124,Boston,74,2,10.035536|3.000000,0.021325111389160156,3.0,10.660170|3.000000,10.035536|3.000000,10.660170|3.000000,3,70258745344.000000,N/A,2,5
MOGP_GENERATIONAL,24f9b42e-1583-11f1-9378-303ea725c124,Boston,74,3,8.623509|3.000000,0.02045583724975586,3.0,8.836260|3.000000,8.623509|3.000000,8.836260|3.000000,3,48263024640.000000,N/A,2,5
MOGP_GENERATIONAL,24f9b42e-1583-11f1-9378-303ea725c124,Boston,74,4,8.623509|3.000000,0.0197603702545166,3.0,8.836260|3.000000,8.623509|3.000000,8.836260|3.000000,3,49937465344.000000,N/A,2,5
MOGP_GENERATIONAL,24f9b42e-1583-11f1-9378-303ea725c124,Boston,74,5,8.623509|3.000000,0.019173622131347656,3.0,8.836260|3.000000,8.623509|3.000000,8.836260|3.000000,3,63322255360.000000,N/A,1,5
MOGP_GENERATIONAL,24f9b42e-1583-11f1-9378-303ea725c124,Boston,74,6,8.623509|3.000000,0.019491195678710938,3.0,8.836260|3.000000,8.623509|3.000000,8.836260|3.000000,3,64259723264.000000,N/A,1,5
MOGP_GENERATIONAL,24f9b42e-1583-11f1-9378-303ea725c124,Boston,74,7,8.623509|3.000000,0.01887655258178711,3.0,8.836260|3.000000,8.623509|3.000000,8.836260|3.000000,3,81499766784.000000,N/A,1,5
MOGP_GENERATIONAL,24f9b42e-1583-11f1-9378-303ea725c124,Boston,74,8,8.623509|3.000000,0.01977682113647461,3.0,8.836260|3.000000,8.623509|3.000000,8.836260|3.000000,3,31004164096.000000,N/A,1,5
MOGP_GENERATIONAL,24f9b42e-1583-11f1-9378-303ea725c124,Boston,74,9,8.623509|3.000000,0.01862502098083496,3.0,8.836260|3.000000,8.623509|3.000000,8.836260|3.000000,3,90695073792.000000,N/A,1,5
MOGP_GENERATIONAL,24f9b42e-1583-11f1-9378-303ea725c124,Boston,74,10,8.623509|3.000000,0.018619537353515625,3.0,8.836260|3.000000,8.623509|3.000000,8.836260|3.000000,3,62292094976.000000,N/A,1,5
MOGP_GENERATIONAL,24f9b42e-1583-11f1-9378-303ea725c124,Boston,74,11,8.623509|3.000000,0.018006086349487305,3.0,8.836260|3.000000,8.623509|3.000000,8.836260|3.000000,3,44052819968.000000,N/A,1,5
MOGP_GENERATIONAL,24f9b42e-1583-11f1-9378-303ea725c124,Boston,74,12,8.623509|3.000000,0.019063234329223633,3.0,8.836260|3.000000,8.623509|3.000000,8.836260|3.000000,3,54513836032.000000,N/A,1,5
MOGP_GENERATIONAL,24f9b42e-1583-11f1-9378-303ea725c124,Boston,74,13,8.623509|3.000000,0.01990532875061035,3.0,8.836260|3.000000,8.623509|3.000000,8.836260|3.000000,3,135324581888.000000,N/A,1,5
MOGP_GENERATIONAL,24f9b42e-1583-11f1-9378-303ea725c124,Boston,74,14,8.623509|3.000000,0.01894402503967285,3.0,8.836260|3.000000,8.623509|3.000000,8.836260|3.000000,3,30489161728.000000,N/A,1,5
