MOGP_GENERATIONAL,51375014-1506-11f1-9378-303ea725c124,Cooling,74,0,9.414386|3.000000|0.000000|0.000000|0.000000,0.02989649772644043,3.0,9.778153|3.000000|0.000000|0.000000|0.000000,9.414386|3.000000|0.000000|0.000000|0.000000,9.778153|3.000000|0.000000|0.000000|0.000000,3,244259831808.000000,N/A,3,5
MOGP_GENERATIONAL,51375014-1506-11f1-9378-303ea725c124,Cooling,74,1,4.544744|3.000000|1.000000|0.000000|0.000000,0.06797981262207031,3.0,4.552140|3.000000|1.000000|0.000000|0.000000,4.544744|3.000000|1.000000|0.000000|0.000000,4.552140|3.000000|1.000000|0.000000|0.000000,3,106552508416.000000,N/A,3,5
MOGP_GENERATIONAL,51375014-1506-11f1-9378-303ea725c124,Cooling,74,2,4.544744|3.000000|1.000000|0.000000|0.000000,0.06589913368225098,3.0,4.552140|3.000000|1.000000|0.000000|0.000000,4.544744|3.000000|1.000000|0.000000|0.000000,4.552140|3.000000|1.000000|0.000000|0.000000,3,95915581440.000000,N/A,2,5
MOGP_GENERATIONAL,51375014-1506-11f1-9378-303ea725c124,Cooling,74,3,4.544744|3.000000|1.000000|0.000000|0.000000,0.06631159782409668,3.0,4.552140|3.000000|1.000000|0.000000|0.000000,4.544744|3.000000|1.000000|0.000000|0.000000,4.552140|3.000000|1.000000|0.000000|0.000000,3,93659299840.000000,N/A,2,5
MOGP_GENERATIONAL,51375014-1506-11f1-9378-303ea725c124,Cooling,74,4,4.544744|3.000000|1.000000|0.000000|0.000000,0.06556868553161621,3.0,4.552140|3.000000|1.000000|0.000000|0.000000,4.544744|3.000000|1.000000|0.000000|0.000000,4.552140|3.000000|1.000000|0.000000|0.000000,3,78634942464.000000,N/A,2,5
MOGP_GENERATIONAL,51375014-1506-11f1-9378-303ea725c124,Cooling,74,5,4.544744|3.000000|1.000000|0.000000|0.000000,0.06496047973632812,3.0,4.552140|3.000000|1.000000|0.000000|0.000000,4.544744|3.000000|1.000000|0.000000|0.000000,4.552140|3.000000|1.000000|0.000000|0.000000,3,90489085952.000000,N/A,2,5
MOGP_GENERATIONAL,51375014-1506-11f1-9378-303ea725c124,Cooling,74,6,4.544744|3.000000|1.000000|0.000000|0.000000,0.06625247001647949,3.0,4.552140|3.000000|1.000000|0.000000|0.000000,4.544744|3.000000|1.000000|0.000000|0.000000,4.552140|3.000000|1.000000|0.000000|0.000000,3,52850573312.000000,N/A,2,5
MOGP_GENERATIONAL,51375014-1506-11f1-9378-303ea725c124,Cooling,74,7,4.544744|3.000000|1.000000|0.000000|0.000000,0.10230183601379395,3.0,4.552140|3.000000|1.000000|0.000000|0.000000,4.544744|3.000000|1.000000|0.000000|0.000000,4.552140|3.000000|1.000000|0.000000|0.000000,3,99498762240.000000,N/A,2,5
MOGP_GENERATIONAL,51375014-1506-11f1-9378-303ea725c124,Cooling,74,8,4.544744|3.000000|1.000000|0.000000|0.000000,0.06640410423278809,3.0,4.552140|3.000000|1.000000|0.000000|0.000000,4.544744|3.000000|1.000000|0.000000|0.000000,4.552140|3.000000|1.000000|0.000000|0.000000,3,93826555904.000000,N/A,2,5
MOGP_GENERATIONAL,51375014-1506-11f1-9378-303ea725c124,Cooling,74,9,4.544744|3.000000|1.000000|0.000000|0.000000,0.06508398056030273,3.0,4.552140|3.000000|1.000000|0.000000|0.000000,4.544744|3.000000|1.000000|0.000000|0.000000,4.552140|3.000000|1.000000|0.000000|0.000000,3,70533685248.000000,N/A,2,5
MOGP_GENERATIONAL,51375014-1506-11f1-9378-303ea725c124,Cooling,74,10,4.544744|3.000000|1.000000|0.000000|0.000000,0.06580567359924316,3.0,4.552140|3.000000|1.000000|0.000000|0.000000,4.544744|3.000000|1.000000|0.000000|0.000000,4.552140|3.000000|1.000000|0.000000|0.000000,3,70533685248.000000,N/A,2,5
MOGP_GENERATIONAL,51375014-1506-11f1-9378-303ea725c124,Cooling,74,11,4.544744|3.000000|1.000000|0.000000|0.000000,0.06670999526977539,3.0,4.552140|3.000000|1.000000|0.000000|0.000000,4.544744|3.000000|1.000000|0.000000|0.000000,4.552140|3.000000|1.000000|0.000000|0.000000,3,66282897408.000000,N/A,2,5
MOGP_GENERATIONAL,51375014-1506-11f1-9378-303ea725c124,Cooling,74,12,4.544744|3.000000|1.000000|0.000000|0.000000,0.06548929214477539,3.0,4.552140|3.000000|1.000000|0.000000|0.000000,4.544744|3.000000|1.000000|0.000000|0.000000,4.552140|3.000000|1.000000|0.000000|0.000000,3,86901276672.000000,N/A,2,5
MOGP_GENERATIONAL,51375014-1506-11f1-9378-303ea725c124,Cooling,74,13,4.544744|3.000000|1.000000|0.000000|0.000000,0.06668281555175781,3.0,4.552140|3.000000|1.000000|0.000000|0.000000,4.544744|3.000000|1.000000|0.000000|0.000000,4.552140|3.000000|1.000000|0.000000|0.000000,3,75849179136.000000,N/A,2,5
MOGP_GENERATIONAL,51375014-1506-11f1-9378-303ea725c124,Cooling,74,14,4.544744|3.000000|1.000000|0.000000|0.000000,0.06545519828796387,3.0,4.552140|3.000000|1.000000|0.000000|0.000000,4.544744|3.000000|1.000000|0.000000|0.000000,4.552140|3.000000|1.000000|0.000000|0.000000,3,162895.734375,N/A,2,5
MOGP_GENERATIONAL,51375014-1506-11f1-9378-303ea725c124,Cooling,74,15,4.544744|3.000000|1.000000|0.000000|0.000000,0.06663870811462402,3.0,4.552140|3.000000|1.000000|0.000000|0.000000,4.544744|3.000000|1.000000|0.000000|0.000000,4.552140|3.000000|1.000000|0.000000|0.000000,3,80594141184.000000,N/A,2,5
MOGP_GENERATIONAL,51375014-1506-11f1-9378-303ea725c124,Cooling,74,16,4.544744|3.000000|1.000000|0.000000|0.000000,0.06591248512268066,3.0,4.552140|3.000000|1.000000|0.000000|0.000000,4.544744|3.000000|1.000000|0.000000|0.000000,4.552140|3.000000|1.000000|0.000000|0.000000,3,85416067072.000000,N/A,2,5
MOGP_GENERATIONAL,51375014-1506-11f1-9378-303ea725c124,Cooling,74,17,4.544744|3.000000|1.000000|0.000000|0.000000,0.06520938873291016,3.0,4.552140|3.000000|1.000000|0.000000|0.000000,4.544744|3.000000|1.000000|0.000000|0.000000,4.552140|3.000000|1.000000|0.000000|0.000000,3,70533685248.000000,N/A,2,5
MOGP_GENERATIONAL,51375014-1506-11f1-9378-303ea725c124,Cooling,74,18,4.544744|3.000000|1.000000|0.000000|0.000000,0.06481099128723145,3.0,4.552140|3.000000|1.000000|0.000000|0.000000,4.544744|3.000000|1.000000|0.000000|0.000000,4.552140|3.000000|1.000000|0.000000|0.000000,3,81087266816.000000,N/A,2,5
MOGP_GENERATIONAL,51375014-1506-11f1-9378-303ea725c124,Cooling,74,19,4.544744|3.000000|1.000000|0.000000|0.000000,0.06690716743469238,3.0,4.552140|3.000000|1.000000|0.000000|0.000000,4.544744|3.000000|1.000000|0.000000|0.000000,4.552140|3.000000|1.000000|0.000000|0.000000,3,37033836544.000000,N/A,2,5
MOGP_GENERATIONAL,51375014-1506-11f1-9378-303ea725c124,Cooling,74,20,4.544744|3.000000|1.000000|0.000000|0.000000,0.06554436683654785,3.0,4.552140|3.000000|1.000000|0.000000|0.000000,4.544744|3.000000|1.000000|0.000000|0.000000,4.552140|3.000000|1.000000|0.000000|0.000000,3,78634917888.000000,N/A,2,5
MOGP_GENERATIONAL,51375014-1506-11f1-9378-303ea725c124,Cooling,74,21,4.544744|3.000000|1.000000|0.000000|0.000000,0.06523776054382324,3.0,4.552140|3.000000|1.000000|0.000000|0.000000,4.544744|3.000000|1.000000|0.000000|0.000000,4.552140|3.000000|1.000000|0.000000|0.000000,3,89452634112.000000,N/A,2,5
MOGP_GENERATIONAL,51375014-1506-11f1-9378-303ea725c124,Cooling,74,22,4.544744|3.000000|1.000000|0.000000|0.000000,0.06533479690551758,3.0,4.552140|3.000000|1.000000|0.000000|0.000000,4.544744|3.000000|1.000000|0.000000|0.000000,4.552140|3.000000|1.000000|0.000000|0.000000,3,83774038016.000000,N/A,2,5
MOGP_GENERATIONAL,51375014-1506-11f1-9378-303ea725c124,Cooling,74,23,4.544744|3.000000|1.000000|0.000000|0.000000,0.06595373153686523,3.0,4.552140|3.000000|1.000000|0.000000|0.000000,4.544744|3.000000|1.000000|0.000000|0.000000,4.552140|3.000000|1.000000|0.000000|0.000000,3,78634926080.000000,N/A,2,5
MOGP_GENERATIONAL,51375014-1506-11f1-9378-303ea725c124,Cooling,74,24,4.544744|3.000000|1.000000|0.000000|0.000000,0.06650590896606445,3.0,4.552140|3.000000|1.000000|0.000000|0.000000,4.544744|3.000000|1.000000|0.000000|0.000000,4.552140|3.000000|1.000000|0.000000|0.000000,3,65847345152.000000,N/A,2,5
MOGP_GENERATIONAL,51375014-1506-11f1-9378-303ea725c124,Cooling,74,25,4.544744|3.000000|1.000000|0.000000|0.000000,0.06602859497070312,3.0,4.552140|3.000000|1.000000|0.000000|0.000000,4.544744|3.000000|1.000000|0.000000|0.000000,4.552140|3.000000|1.000000|0.000000|0.000000,3,99498762240.000000,N/A,2,5
MOGP_GENERATIONAL,51375014-1506-11f1-9378-303ea725c124,Cooling,74,26,4.544744|3.000000|1.000000|0.000000|0.000000,0.06535863876342773,3.0,4.552140|3.000000|1.000000|0.000000|0.000000,4.544744|3.000000|1.000000|0.000000|0.000000,4.552140|3.000000|1.000000|0.000000|0.000000,3,99104743424.000000,N/A,2,5
MOGP_GENERATIONAL,51375014-1506-11f1-9378-303ea725c124,Cooling,74,27,4.544744|3.000000|1.000000|0.000000|0.000000,0.06583070755004883,3.0,4.552140|3.000000|1.000000|0.000000|0.000000,4.544744|3.000000|1.000000|0.000000|0.000000,4.552140|3.000000|1.000000|0.000000|0.000000,3,86277185536.000000,N/A,2,5
MOGP_GENERATIONAL,51375014-1506-11f1-9378-303ea725c124,Cooling,74,28,4.544744|3.000000|1.000000|0.000000|0.000000,0.06580948829650879,3.0,4.552140|3.000000|1.000000|0.000000|0.000000,4.544744|3.000000|1.000000|0.000000|0.000000,4.552140|3.000000|1.000000|0.000000|0.000000,3,64429006848.000000,N/A,2,5
MOGP_GENERATIONAL,51375014-1506-11f1-9378-303ea725c124,Cooling,74,29,4.544744|3.000000|1.000000|0.000000|0.000000,0.06663012504577637,3.0,4.552140|3.000000|1.000000|0.000000|0.000000,4.544744|3.000000|1.000000|0.000000|0.000000,4.552140|3.000000|1.000000|0.000000|0.000000,3,91847213056.000000,N/A,2,5
