MOGP_GENERATIONAL,d4e02014-ebe7-11f0-80b7-6e001b3eef54,Cooling,74,0,9.357310|3.000000|0.000000|0.000000|0.000000,1.505964994430542,3.0,9.904694|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,244207353856.000000,N/A,5
MOGP_GENERATIONAL,d4e02014-ebe7-11f0-80b7-6e001b3eef54,Cooling,74,1,4.484513|3.000000|1.000000|0.000000|0.000000,0.07670807838439941,3.0,4.688949|3.000000|1.000000|0.000000|0.000000,4.484513|3.000000|1.000000|0.000000|0.000000,4.688949|3.000000|1.000000|0.000000|0.000000,3,78678376448.000000,N/A,5
MOGP_GENERATIONAL,d4e02014-ebe7-11f0-80b7-6e001b3eef54,Cooling,74,2,4.484513|3.000000|1.000000|0.000000|0.000000,0.0752260684967041,3.0,4.688949|3.000000|1.000000|0.000000|0.000000,4.484513|3.000000|1.000000|0.000000|0.000000,4.688949|3.000000|1.000000|0.000000|0.000000,3,55496773632.000000,N/A,5
MOGP_GENERATIONAL,d4e02014-ebe7-11f0-80b7-6e001b3eef54,Cooling,74,3,4.484513|3.000000|1.000000|0.000000|0.000000,0.0681142807006836,3.0,4.688949|3.000000|1.000000|0.000000|0.000000,4.484513|3.000000|1.000000|0.000000|0.000000,4.688949|3.000000|1.000000|0.000000|0.000000,3,98778251264.000000,N/A,5
MOGP_GENERATIONAL,d4e02014-ebe7-11f0-80b7-6e001b3eef54,Cooling,74,4,4.484513|3.000000|1.000000|0.000000|0.000000,0.07509303092956543,3.0,4.688949|3.000000|1.000000|0.000000|0.000000,4.484513|3.000000|1.000000|0.000000|0.000000,4.688949|3.000000|1.000000|0.000000|0.000000,3,70533685248.000000,N/A,5
MOGP_GENERATIONAL,d4e02014-ebe7-11f0-80b7-6e001b3eef54,Cooling,74,5,4.484513|3.000000|1.000000|0.000000|0.000000,0.07244277000427246,3.0,4.688949|3.000000|1.000000|0.000000|0.000000,4.484513|3.000000|1.000000|0.000000|0.000000,4.688949|3.000000|1.000000|0.000000|0.000000,3,78190206976.000000,N/A,5
MOGP_GENERATIONAL,d4e02014-ebe7-11f0-80b7-6e001b3eef54,Cooling,74,6,4.484513|3.000000|1.000000|0.000000|0.000000,0.06622004508972168,3.0,4.688949|3.000000|1.000000|0.000000|0.000000,4.484513|3.000000|1.000000|0.000000|0.000000,4.688949|3.000000|1.000000|0.000000|0.000000,3,96531767296.000000,N/A,5
MOGP_GENERATIONAL,d4e02014-ebe7-11f0-80b7-6e001b3eef54,Cooling,74,7,4.484513|3.000000|1.000000|0.000000|0.000000,0.06299591064453125,3.0,4.688949|3.000000|1.000000|0.000000|0.000000,4.484513|3.000000|1.000000|0.000000|0.000000,4.688949|3.000000|1.000000|0.000000|0.000000,3,2618118.750000,N/A,5
MOGP_GENERATIONAL,d4e02014-ebe7-11f0-80b7-6e001b3eef54,Cooling,74,8,4.484513|3.000000|1.000000|0.000000|0.000000,0.05600905418395996,3.0,4.688949|3.000000|1.000000|0.000000|0.000000,4.484513|3.000000|1.000000|0.000000|0.000000,4.688949|3.000000|1.000000|0.000000|0.000000,3,85960957952.000000,N/A,5
MOGP_GENERATIONAL,d4e02014-ebe7-11f0-80b7-6e001b3eef54,Cooling,74,9,4.484513|3.000000|1.000000|0.000000|0.000000,0.08382391929626465,3.0,4.688949|3.000000|1.000000|0.000000|0.000000,4.484513|3.000000|1.000000|0.000000|0.000000,4.688949|3.000000|1.000000|0.000000|0.000000,3,80137117696.000000,N/A,5
MOGP_GENERATIONAL,d4e02014-ebe7-11f0-80b7-6e001b3eef54,Cooling,74,10,4.484513|3.000000|1.000000|0.000000|0.000000,0.06753206253051758,3.0,4.688949|3.000000|1.000000|0.000000|0.000000,4.484513|3.000000|1.000000|0.000000|0.000000,4.688949|3.000000|1.000000|0.000000|0.000000,3,88131698688.000000,N/A,5
