MOGP_GENERATIONAL,94e4d36c-1421-11f1-9378-303ea725c124,Toxicity,74,0,2050.744385|15.000000,0.07621431350708008,15.0,2415.467773|15.000000,2050.744385|15.000000,2415.467773|15.000000,15,161115324416.000000,N/A,2,5
MOGP_GENERATIONAL,94e4d36c-1421-11f1-9378-303ea725c124,Toxicity,74,1,2050.744385|15.000000,0.024079322814941406,15.0,2415.467773|15.000000,2050.744385|15.000000,2415.467773|15.000000,15,55912419328.000000,N/A,2,5
MOGP_GENERATIONAL,94e4d36c-1421-11f1-9378-303ea725c124,Toxicity,74,2,2050.744385|15.000000,0.02258157730102539,15.0,2415.467773|15.000000,2050.744385|15.000000,2415.467773|15.000000,15,7075808256.000000,N/A,2,5
MOGP_GENERATIONAL,94e4d36c-1421-11f1-9378-303ea725c124,Toxicity,74,3,2050.744385|15.000000,0.022207021713256836,15.0,2415.467773|15.000000,2050.744385|15.000000,2415.467773|15.000000,15,42901958656.000000,N/A,2,5
MOGP_GENERATIONAL,94e4d36c-1421-11f1-9378-303ea725c124,Toxicity,74,4,2050.744385|15.000000,0.021867752075195312,15.0,2415.467773|15.000000,2050.744385|15.000000,2415.467773|15.000000,15,89444466688.000000,N/A,2,5
MOGP_GENERATIONAL,94e4d36c-1421-11f1-9378-303ea725c124,Toxicity,74,5,2050.744385|15.000000,0.021756410598754883,15.0,2415.467773|15.000000,2050.744385|15.000000,2415.467773|15.000000,15,49212628992.000000,N/A,2,5
MOGP_GENERATIONAL,94e4d36c-1421-11f1-9378-303ea725c124,Toxicity,74,6,2039.656372|3.000000,0.022616863250732422,3.0,2399.794189|3.000000,2039.656372|3.000000,2399.794189|3.000000,3,69073027072.000000,N/A,2,5
MOGP_GENERATIONAL,94e4d36c-1421-11f1-9378-303ea725c124,Toxicity,74,7,2039.656372|3.000000,0.020922183990478516,3.0,2399.794189|3.000000,2039.656372|3.000000,2399.794189|3.000000,3,261389.984375,N/A,1,5
MOGP_GENERATIONAL,94e4d36c-1421-11f1-9378-303ea725c124,Toxicity,74,8,2039.656372|3.000000,0.021725177764892578,3.0,2399.794189|3.000000,2039.656372|3.000000,2399.794189|3.000000,3,28087011328.000000,N/A,1,5
MOGP_GENERATIONAL,94e4d36c-1421-11f1-9378-303ea725c124,Toxicity,74,9,2039.656372|3.000000,0.020143985748291016,3.0,2399.794189|3.000000,2039.656372|3.000000,2399.794189|3.000000,3,7822810112.000000,N/A,1,5
MOGP_GENERATIONAL,94e4d36c-1421-11f1-9378-303ea725c124,Toxicity,74,10,2039.656372|3.000000,0.021559715270996094,3.0,2399.794189|3.000000,2039.656372|3.000000,2399.794189|3.000000,3,5570533376.000000,N/A,1,5
MOGP_GENERATIONAL,94e4d36c-1421-11f1-9378-303ea725c124,Toxicity,74,11,2039.656372|3.000000,0.02282881736755371,3.0,2399.794189|3.000000,2039.656372|3.000000,2399.794189|3.000000,3,49285156864.000000,N/A,1,5
MOGP_GENERATIONAL,94e4d36c-1421-11f1-9378-303ea725c124,Toxicity,74,12,2039.656372|3.000000,0.021486759185791016,3.0,2399.794189|3.000000,2039.656372|3.000000,2399.794189|3.000000,3,49784041472.000000,N/A,1,5
MOGP_GENERATIONAL,94e4d36c-1421-11f1-9378-303ea725c124,Toxicity,74,13,2039.656372|3.000000,0.021973133087158203,3.0,2399.794189|3.000000,2039.656372|3.000000,2399.794189|3.000000,3,29644.525391,N/A,1,5
MOGP_GENERATIONAL,94e4d36c-1421-11f1-9378-303ea725c124,Toxicity,74,14,2039.656372|3.000000,0.021958589553833008,3.0,2399.794189|3.000000,2039.656372|3.000000,2399.794189|3.000000,3,62718513152.000000,N/A,1,5
MOGP_GENERATIONAL,94e4d36c-1421-11f1-9378-303ea725c124,Toxicity,74,15,2039.656372|3.000000,0.021561145782470703,3.0,2399.794189|3.000000,2039.656372|3.000000,2399.794189|3.000000,3,26562.632812,N/A,1,5
MOGP_GENERATIONAL,94e4d36c-1421-11f1-9378-303ea725c124,Toxicity,74,16,1987.333984|7.000000,0.021350622177124023,7.0,2375.202637|7.000000,1987.333984|7.000000,2375.202637|7.000000,7,63566925824.000000,N/A,2,5
MOGP_GENERATIONAL,94e4d36c-1421-11f1-9378-303ea725c124,Toxicity,74,17,1987.333984|7.000000,0.0214383602142334,7.0,2375.202637|7.000000,1987.333984|7.000000,2375.202637|7.000000,7,21479.769531,N/A,2,5
MOGP_GENERATIONAL,94e4d36c-1421-11f1-9378-303ea725c124,Toxicity,74,18,1987.333984|7.000000,0.02236342430114746,7.0,2375.202637|7.000000,1987.333984|7.000000,2375.202637|7.000000,7,51425.562500,N/A,2,5
MOGP_GENERATIONAL,94e4d36c-1421-11f1-9378-303ea725c124,Toxicity,74,19,1987.333984|7.000000,0.022933483123779297,7.0,2375.202637|7.000000,1987.333984|7.000000,2375.202637|7.000000,7,329066656.000000,N/A,2,5
MOGP_GENERATIONAL,94e4d36c-1421-11f1-9378-303ea725c124,Toxicity,74,20,1987.333984|7.000000,0.022634506225585938,7.0,2375.202637|7.000000,1987.333984|7.000000,2375.202637|7.000000,7,60238610432.000000,N/A,2,5
MOGP_GENERATIONAL,94e4d36c-1421-11f1-9378-303ea725c124,Toxicity,74,21,1987.333984|7.000000,0.022535085678100586,7.0,2375.202637|7.000000,1987.333984|7.000000,2375.202637|7.000000,7,66509201408.000000,N/A,2,5
MOGP_GENERATIONAL,94e4d36c-1421-11f1-9378-303ea725c124,Toxicity,74,22,1987.333984|7.000000,0.022089004516601562,7.0,2375.202637|7.000000,1987.333984|7.000000,2375.202637|7.000000,7,66602684416.000000,N/A,2,5
MOGP_GENERATIONAL,94e4d36c-1421-11f1-9378-303ea725c124,Toxicity,74,23,1987.333984|7.000000,0.02159714698791504,7.0,2375.202637|7.000000,1987.333984|7.000000,2375.202637|7.000000,7,52293591040.000000,N/A,2,5
MOGP_GENERATIONAL,94e4d36c-1421-11f1-9378-303ea725c124,Toxicity,74,24,1987.333984|7.000000,0.021199464797973633,7.0,2375.202637|7.000000,1987.333984|7.000000,2375.202637|7.000000,7,6858659.500000,N/A,2,5
MOGP_GENERATIONAL,94e4d36c-1421-11f1-9378-303ea725c124,Toxicity,74,25,1987.333984|7.000000,0.02172064781188965,7.0,2375.202637|7.000000,1987.333984|7.000000,2375.202637|7.000000,7,48723439616.000000,N/A,2,5
MOGP_GENERATIONAL,94e4d36c-1421-11f1-9378-303ea725c124,Toxicity,74,26,1987.333984|7.000000,0.02373051643371582,7.0,2375.202637|7.000000,1987.333984|7.000000,2375.202637|7.000000,7,13747228672.000000,N/A,2,5
MOGP_GENERATIONAL,94e4d36c-1421-11f1-9378-303ea725c124,Toxicity,74,27,1987.333984|7.000000,0.021984338760375977,7.0,2375.202637|7.000000,1987.333984|7.000000,2375.202637|7.000000,7,41279143936.000000,N/A,2,5
MOGP_GENERATIONAL,94e4d36c-1421-11f1-9378-303ea725c124,Toxicity,74,28,1987.333984|7.000000,0.023198366165161133,7.0,2375.202637|7.000000,1987.333984|7.000000,2375.202637|7.000000,7,46836920320.000000,N/A,2,5
MOGP_GENERATIONAL,94e4d36c-1421-11f1-9378-303ea725c124,Toxicity,74,29,1987.333984|7.000000,0.022520065307617188,7.0,2375.202637|7.000000,1987.333984|7.000000,2375.202637|7.000000,7,75373928448.000000,N/A,2,5
MOGP_GENERATIONAL,94e4d36c-1421-11f1-9378-303ea725c124,Toxicity,74,30,1987.333984|7.000000,0.021935224533081055,7.0,2375.202637|7.000000,1987.333984|7.000000,2375.202637|7.000000,7,6494.931152,N/A,2,5
MOGP_GENERATIONAL,94e4d36c-1421-11f1-9378-303ea725c124,Toxicity,74,31,1987.333984|7.000000,0.020843982696533203,7.0,2375.202637|7.000000,1987.333984|7.000000,2375.202637|7.000000,7,76762865664.000000,N/A,2,5
MOGP_GENERATIONAL,94e4d36c-1421-11f1-9378-303ea725c124,Toxicity,74,32,1987.333984|7.000000,0.02133345603942871,7.0,2375.202637|7.000000,1987.333984|7.000000,2375.202637|7.000000,7,69217320960.000000,N/A,2,5
MOGP_GENERATIONAL,94e4d36c-1421-11f1-9378-303ea725c124,Toxicity,74,33,1987.333984|7.000000,0.02174973487854004,7.0,2375.202637|7.000000,1987.333984|7.000000,2375.202637|7.000000,7,47909203968.000000,N/A,2,5
MOGP_GENERATIONAL,94e4d36c-1421-11f1-9378-303ea725c124,Toxicity,74,34,1987.333984|7.000000,0.062180519104003906,7.0,2375.202637|7.000000,1987.333984|7.000000,2375.202637|7.000000,7,63473885184.000000,N/A,2,5
MOGP_GENERATIONAL,94e4d36c-1421-11f1-9378-303ea725c124,Toxicity,74,35,1987.333984|7.000000,0.02329850196838379,7.0,2375.202637|7.000000,1987.333984|7.000000,2375.202637|7.000000,7,17998993408.000000,N/A,2,5
MOGP_GENERATIONAL,94e4d36c-1421-11f1-9378-303ea725c124,Toxicity,74,36,1987.333984|7.000000,0.020962238311767578,7.0,2375.202637|7.000000,1987.333984|7.000000,2375.202637|7.000000,7,187.881134,N/A,2,5
