MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,0,9.285441|5.000000|2.000000,0.028760671615600586,5.0,11.921140|5.000000|2.000000,9.285441|5.000000|2.000000,11.921140|5.000000|2.000000,5,243894075392.000000,N/A,3,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,1,9.285441|5.000000|2.000000,0.028517961502075195,5.0,11.921140|5.000000|2.000000,9.285441|5.000000|2.000000,11.921140|5.000000|2.000000,5,122847576064.000000,N/A,2,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,2,9.285441|5.000000|2.000000,0.028025150299072266,5.0,11.921140|5.000000|2.000000,9.285441|5.000000|2.000000,11.921140|5.000000|2.000000,5,75689631744.000000,N/A,2,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,3,7.874433|3.000000|1.000000,0.028271913528442383,3.0,8.126031|3.000000|1.000000,7.874433|3.000000|1.000000,8.126031|3.000000|1.000000,3,85616467968.000000,N/A,2,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,4,7.874433|3.000000|1.000000,0.027730941772460938,3.0,8.126031|3.000000|1.000000,7.874433|3.000000|1.000000,8.126031|3.000000|1.000000,3,63400816640.000000,N/A,2,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,5,7.874433|3.000000|1.000000,0.026293039321899414,3.0,8.126031|3.000000|1.000000,7.874433|3.000000|1.000000,8.126031|3.000000|1.000000,3,25474660352.000000,N/A,2,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,6,7.874433|3.000000|1.000000,0.025998830795288086,3.0,8.126031|3.000000|1.000000,7.874433|3.000000|1.000000,8.126031|3.000000|1.000000,3,67016314880.000000,N/A,2,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,7,7.874433|3.000000|1.000000,0.02702498435974121,3.0,8.126031|3.000000|1.000000,7.874433|3.000000|1.000000,8.126031|3.000000|1.000000,3,50837991424.000000,N/A,2,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,8,7.874433|3.000000|1.000000,0.02648448944091797,3.0,8.126031|3.000000|1.000000,7.874433|3.000000|1.000000,8.126031|3.000000|1.000000,3,76345843712.000000,N/A,2,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,9,7.874433|3.000000|1.000000,0.02631831169128418,3.0,8.126031|3.000000|1.000000,7.874433|3.000000|1.000000,8.126031|3.000000|1.000000,3,37458194432.000000,N/A,2,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,10,7.874433|3.000000|1.000000,0.02619147300720215,3.0,8.126031|3.000000|1.000000,7.874433|3.000000|1.000000,8.126031|3.000000|1.000000,3,43936813056.000000,N/A,2,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,11,7.874433|3.000000|1.000000,0.02607274055480957,3.0,8.126031|3.000000|1.000000,7.874433|3.000000|1.000000,8.126031|3.000000|1.000000,3,63112978432.000000,N/A,2,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,12,7.874433|3.000000|1.000000,0.026731252670288086,3.0,8.126031|3.000000|1.000000,7.874433|3.000000|1.000000,8.126031|3.000000|1.000000,3,55890878464.000000,N/A,2,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,13,7.874433|3.000000|1.000000,0.025979995727539062,3.0,8.126031|3.000000|1.000000,7.874433|3.000000|1.000000,8.126031|3.000000|1.000000,3,62605635584.000000,N/A,2,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,14,7.874433|3.000000|1.000000,0.02707076072692871,3.0,8.126031|3.000000|1.000000,7.874433|3.000000|1.000000,8.126031|3.000000|1.000000,3,94886371328.000000,N/A,2,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,15,7.874433|3.000000|1.000000,0.026399850845336914,3.0,8.126031|3.000000|1.000000,7.874433|3.000000|1.000000,8.126031|3.000000|1.000000,3,48721825792.000000,N/A,2,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,16,7.874433|3.000000|1.000000,0.02615046501159668,3.0,8.126031|3.000000|1.000000,7.874433|3.000000|1.000000,8.126031|3.000000|1.000000,3,29518530560.000000,N/A,2,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,17,7.874433|3.000000|1.000000,0.026790380477905273,3.0,8.126031|3.000000|1.000000,7.874433|3.000000|1.000000,8.126031|3.000000|1.000000,3,108284829696.000000,N/A,2,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,18,7.874433|3.000000|1.000000,0.026253700256347656,3.0,8.126031|3.000000|1.000000,7.874433|3.000000|1.000000,8.126031|3.000000|1.000000,3,57736478720.000000,N/A,2,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,19,7.874433|3.000000|1.000000,0.02614283561706543,3.0,8.126031|3.000000|1.000000,7.874433|3.000000|1.000000,8.126031|3.000000|1.000000,3,31912366080.000000,N/A,2,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,20,7.874433|3.000000|1.000000,0.02571582794189453,3.0,8.126031|3.000000|1.000000,7.874433|3.000000|1.000000,8.126031|3.000000|1.000000,3,69.410461,N/A,2,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,21,7.874433|3.000000|1.000000,0.02710747718811035,3.0,8.126031|3.000000|1.000000,7.874433|3.000000|1.000000,8.126031|3.000000|1.000000,3,67525246976.000000,N/A,2,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,22,7.874433|3.000000|1.000000,0.02627277374267578,3.0,8.126031|3.000000|1.000000,7.874433|3.000000|1.000000,8.126031|3.000000|1.000000,3,90168762368.000000,N/A,2,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,23,7.874433|3.000000|1.000000,0.02671647071838379,3.0,8.126031|3.000000|1.000000,7.874433|3.000000|1.000000,8.126031|3.000000|1.000000,3,68279955456.000000,N/A,2,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,24,7.874433|3.000000|1.000000,0.027089595794677734,3.0,8.126031|3.000000|1.000000,7.874433|3.000000|1.000000,8.126031|3.000000|1.000000,3,55427637248.000000,N/A,2,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,25,7.874433|3.000000|1.000000,0.026675701141357422,3.0,8.126031|3.000000|1.000000,7.874433|3.000000|1.000000,8.126031|3.000000|1.000000,3,80965910528.000000,N/A,2,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,26,7.874433|3.000000|1.000000,0.026268720626831055,3.0,8.126031|3.000000|1.000000,7.874433|3.000000|1.000000,8.126031|3.000000|1.000000,3,77235462144.000000,N/A,2,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,27,7.874433|3.000000|1.000000,0.026357650756835938,3.0,8.126031|3.000000|1.000000,7.874433|3.000000|1.000000,8.126031|3.000000|1.000000,3,46742110208.000000,N/A,2,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,28,7.874433|3.000000|1.000000,0.02702188491821289,3.0,8.126031|3.000000|1.000000,7.874433|3.000000|1.000000,8.126031|3.000000|1.000000,3,77175693312.000000,N/A,2,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,29,7.874433|3.000000|1.000000,0.02630615234375,3.0,8.126031|3.000000|1.000000,7.874433|3.000000|1.000000,8.126031|3.000000|1.000000,3,48021876736.000000,N/A,2,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,30,7.874433|3.000000|1.000000,0.02724623680114746,3.0,8.126031|3.000000|1.000000,7.874433|3.000000|1.000000,8.126031|3.000000|1.000000,3,113940660224.000000,N/A,2,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,31,7.874433|3.000000|1.000000,0.025991201400756836,3.0,8.126031|3.000000|1.000000,7.874433|3.000000|1.000000,8.126031|3.000000|1.000000,3,58362490880.000000,N/A,2,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,32,7.874433|3.000000|1.000000,0.026347875595092773,3.0,8.126031|3.000000|1.000000,7.874433|3.000000|1.000000,8.126031|3.000000|1.000000,3,74985267200.000000,N/A,2,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,33,7.874433|3.000000|1.000000,0.02675461769104004,3.0,8.126031|3.000000|1.000000,7.874433|3.000000|1.000000,8.126031|3.000000|1.000000,3,96041844736.000000,N/A,2,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,34,7.874433|3.000000|1.000000,0.02648639678955078,3.0,8.126031|3.000000|1.000000,7.874433|3.000000|1.000000,8.126031|3.000000|1.000000,3,90675855360.000000,N/A,2,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,35,7.874433|3.000000|1.000000,0.0263822078704834,3.0,8.126031|3.000000|1.000000,7.874433|3.000000|1.000000,8.126031|3.000000|1.000000,3,34993934336.000000,N/A,2,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,36,7.874433|3.000000|1.000000,0.027707576751708984,3.0,8.126031|3.000000|1.000000,7.874433|3.000000|1.000000,8.126031|3.000000|1.000000,3,93192298496.000000,N/A,2,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,37,7.874433|3.000000|1.000000,0.026572465896606445,3.0,8.126031|3.000000|1.000000,7.874433|3.000000|1.000000,8.126031|3.000000|1.000000,3,76700016640.000000,N/A,2,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,38,7.874433|3.000000|1.000000,0.025416135787963867,3.0,8.126031|3.000000|1.000000,7.874433|3.000000|1.000000,8.126031|3.000000|1.000000,3,100792573952.000000,N/A,2,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,39,7.874433|3.000000|1.000000,0.026337862014770508,3.0,8.126031|3.000000|1.000000,7.874433|3.000000|1.000000,8.126031|3.000000|1.000000,3,99864698880.000000,N/A,2,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,40,7.874433|3.000000|1.000000,0.026023149490356445,3.0,8.126031|3.000000|1.000000,7.874433|3.000000|1.000000,8.126031|3.000000|1.000000,3,48206819328.000000,N/A,2,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,41,7.874433|3.000000|1.000000,0.026790380477905273,3.0,8.126031|3.000000|1.000000,7.874433|3.000000|1.000000,8.126031|3.000000|1.000000,3,92213846016.000000,N/A,2,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,42,7.874433|3.000000|1.000000,0.026283740997314453,3.0,8.126031|3.000000|1.000000,7.874433|3.000000|1.000000,8.126031|3.000000|1.000000,3,74138091520.000000,N/A,2,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,43,7.874433|3.000000|1.000000,0.027714252471923828,3.0,8.126031|3.000000|1.000000,7.874433|3.000000|1.000000,8.126031|3.000000|1.000000,3,96899186688.000000,N/A,2,5
MOGP_GENERATIONAL,a6d2ade0-1469-11f1-9378-303ea725c124,Boston,74,44,7.874433|3.000000|1.000000,0.02648758888244629,3.0,8.126031|3.000000|1.000000,7.874433|3.000000|1.000000,8.126031|3.000000|1.000000,3,88309391360.000000,N/A,2,5
