MOGP_GENERATIONAL,e8bf0e76-f1c1-11f0-9cc4-6e001b3eef54,Toxicity,74,0,2575.758789|3.000000|0.000000|0.000000|0.000000,1.4903578758239746,3.0,2693.602051|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,159974572032.000000,N/A,5
MOGP_GENERATIONAL,e8bf0e76-f1c1-11f0-9cc4-6e001b3eef54,Toxicity,74,1,2563.078125|3.000000|0.000000|0.000000|0.000000,0.06413793563842773,3.0,2681.045410|3.000000|0.000000|0.000000|0.000000,2087.509766|5.000000|2.000000|0.000000|0.000000,2364.477783|5.000000|2.000000|0.000000|0.000000,5,70529155072.000000,N/A,5
MOGP_GENERATIONAL,e8bf0e76-f1c1-11f0-9cc4-6e001b3eef54,Toxicity,74,2,2546.107910|3.000000|0.000000|0.000000|0.000000,0.06124114990234375,3.0,2664.238281|3.000000|0.000000|0.000000|0.000000,2172.368652|3.000000|1.000000|0.000000|0.000000,2479.155029|3.000000|1.000000|0.000000|0.000000,3,11067966464.000000,N/A,5
MOGP_GENERATIONAL,e8bf0e76-f1c1-11f0-9cc4-6e001b3eef54,Toxicity,74,3,2534.891357|3.000000|0.000000|0.000000|0.000000,0.0639960765838623,3.0,2653.127441|3.000000|0.000000|0.000000|0.000000,2167.677246|3.000000|1.000000|0.000000|0.000000,2489.126221|3.000000|1.000000|0.000000|0.000000,3,86075113472.000000,N/A,5
MOGP_GENERATIONAL,e8bf0e76-f1c1-11f0-9cc4-6e001b3eef54,Toxicity,74,4,2534.891357|3.000000|0.000000|0.000000|0.000000,0.062207937240600586,3.0,2653.127441|3.000000|0.000000|0.000000|0.000000,2145.188721|7.000000|1.000000|0.000000|0.000000,2330.185059|7.000000|1.000000|0.000000|0.000000,7,7114520576.000000,N/A,5
MOGP_GENERATIONAL,e8bf0e76-f1c1-11f0-9cc4-6e001b3eef54,Toxicity,74,5,2534.891357|3.000000|0.000000|0.000000|0.000000,0.06336593627929688,3.0,2653.127441|3.000000|0.000000|0.000000|0.000000,2075.817139|3.000000|1.000000|0.000000|0.000000,2362.815674|3.000000|1.000000|0.000000|0.000000,3,27380303872.000000,N/A,5
MOGP_GENERATIONAL,e8bf0e76-f1c1-11f0-9cc4-6e001b3eef54,Toxicity,74,6,2534.891357|3.000000|0.000000|0.000000|0.000000,0.06321310997009277,3.0,2653.127441|3.000000|0.000000|0.000000|0.000000,2105.964355|3.000000|1.000000|0.000000|0.000000,2351.028564|3.000000|1.000000|0.000000|0.000000,3,50819022848.000000,N/A,5
MOGP_GENERATIONAL,e8bf0e76-f1c1-11f0-9cc4-6e001b3eef54,Toxicity,74,7,2534.891357|3.000000|0.000000|0.000000|0.000000,0.0609128475189209,3.0,2653.127441|3.000000|0.000000|0.000000|0.000000,2075.817139|3.000000|1.000000|0.000000|0.000000,2362.815674|3.000000|1.000000|0.000000|0.000000,3,48948842496.000000,N/A,5
MOGP_GENERATIONAL,e8bf0e76-f1c1-11f0-9cc4-6e001b3eef54,Toxicity,74,8,2534.891357|3.000000|0.000000|0.000000|0.000000,0.06288313865661621,3.0,2653.127441|3.000000|0.000000|0.000000|0.000000,2263.135986|7.000000|2.000000|0.000000|0.000000,2524.448242|7.000000|2.000000|0.000000|0.000000,7,49629880320.000000,N/A,5
MOGP_GENERATIONAL,e8bf0e76-f1c1-11f0-9cc4-6e001b3eef54,Toxicity,74,9,2534.891357|3.000000|0.000000|0.000000|0.000000,0.06427001953125,3.0,2653.127441|3.000000|0.000000|0.000000|0.000000,2224.095703|11.000000|2.000000|0.000000|0.000000,2509.738037|11.000000|2.000000|0.000000|0.000000,11,9345008640.000000,N/A,5
MOGP_GENERATIONAL,e8bf0e76-f1c1-11f0-9cc4-6e001b3eef54,Toxicity,74,10,2534.891357|3.000000|0.000000|0.000000|0.000000,0.06293702125549316,3.0,2653.127441|3.000000|0.000000|0.000000|0.000000,2481.955322|7.000000|2.000000|2.000000|0.000000,2634.654785|7.000000|2.000000|2.000000|0.000000,7,58078433280.000000,N/A,5
MOGP_GENERATIONAL,e8bf0e76-f1c1-11f0-9cc4-6e001b3eef54,Toxicity,74,11,2534.891357|3.000000|0.000000|0.000000|0.000000,0.0746011734008789,3.0,2653.127441|3.000000|0.000000|0.000000|0.000000,2263.441406|7.000000|1.000000|0.000000|0.000000,2524.500000|7.000000|1.000000|0.000000|0.000000,7,35039223808.000000,N/A,5
MOGP_GENERATIONAL,e8bf0e76-f1c1-11f0-9cc4-6e001b3eef54,Toxicity,74,12,2534.891357|3.000000|0.000000|0.000000|0.000000,0.06239175796508789,3.0,2653.127441|3.000000|0.000000|0.000000|0.000000,2244.512939|7.000000|1.000000|0.000000|0.000000,2563.463379|7.000000|1.000000|0.000000|0.000000,7,71060037632.000000,N/A,5
MOGP_GENERATIONAL,e8bf0e76-f1c1-11f0-9cc4-6e001b3eef54,Toxicity,74,13,2534.891357|3.000000|0.000000|0.000000|0.000000,0.07301807403564453,3.0,2653.127441|3.000000|0.000000|0.000000|0.000000,2359.834473|7.000000|1.000000|0.000000|0.000000,3976.122559|7.000000|1.000000|0.000000|0.000000,7,39756898304.000000,N/A,5
MOGP_GENERATIONAL,e8bf0e76-f1c1-11f0-9cc4-6e001b3eef54,Toxicity,74,14,2534.891357|3.000000|0.000000|0.000000|0.000000,0.07213711738586426,3.0,2653.127441|3.000000|0.000000|0.000000|0.000000,2116.166992|7.000000|1.000000|0.000000|0.000000,2290.230225|7.000000|1.000000|0.000000|0.000000,7,68000239616.000000,N/A,5
MOGP_GENERATIONAL,e8bf0e76-f1c1-11f0-9cc4-6e001b3eef54,Toxicity,74,15,2534.891357|3.000000|0.000000|0.000000|0.000000,0.06455397605895996,3.0,2653.127441|3.000000|0.000000|0.000000|0.000000,2210.846436|7.000000|2.000000|0.000000|0.000000,2232.692871|7.000000|2.000000|0.000000|0.000000,7,49946419200.000000,N/A,5
MOGP_GENERATIONAL,e8bf0e76-f1c1-11f0-9cc4-6e001b3eef54,Toxicity,74,16,2534.891357|3.000000|0.000000|0.000000|0.000000,0.08327913284301758,3.0,2653.127441|3.000000|0.000000|0.000000|0.000000,2347.830078|7.000000|2.000000|0.000000|0.000000,2546.748535|7.000000|2.000000|0.000000|0.000000,7,65663549440.000000,N/A,5
MOGP_GENERATIONAL,e8bf0e76-f1c1-11f0-9cc4-6e001b3eef54,Toxicity,74,17,2534.891357|3.000000|0.000000|0.000000|0.000000,0.06432199478149414,3.0,2653.127441|3.000000|0.000000|0.000000|0.000000,2275.198730|7.000000|2.000000|0.000000|0.000000,2530.545898|7.000000|2.000000|0.000000|0.000000,7,49784201216.000000,N/A,5
MOGP_GENERATIONAL,e8bf0e76-f1c1-11f0-9cc4-6e001b3eef54,Toxicity,74,18,2534.891357|3.000000|0.000000|0.000000|0.000000,0.06355810165405273,3.0,2653.127441|3.000000|0.000000|0.000000|0.000000,2248.788818|7.000000|2.000000|0.000000|0.000000,2504.400146|7.000000|2.000000|0.000000|0.000000,7,86368100352.000000,N/A,5
MOGP_GENERATIONAL,e8bf0e76-f1c1-11f0-9cc4-6e001b3eef54,Toxicity,74,19,2534.891357|3.000000|0.000000|0.000000|0.000000,0.06292462348937988,3.0,2653.127441|3.000000|0.000000|0.000000|0.000000,1994.459229|7.000000|1.000000|0.000000|0.000000,2061.995850|7.000000|1.000000|0.000000|0.000000,7,49242591232.000000,N/A,5
MOGP_GENERATIONAL,e8bf0e76-f1c1-11f0-9cc4-6e001b3eef54,Toxicity,74,20,2534.891357|3.000000|0.000000|0.000000|0.000000,0.06395292282104492,3.0,2653.127441|3.000000|0.000000|0.000000|0.000000,2414.507324|7.000000|2.000000|0.000000|0.000000,2576.984619|7.000000|2.000000|0.000000|0.000000,7,56468303872.000000,N/A,5
MOGP_GENERATIONAL,e8bf0e76-f1c1-11f0-9cc4-6e001b3eef54,Toxicity,74,21,2534.891357|3.000000|0.000000|0.000000|0.000000,0.06133413314819336,3.0,2653.127441|3.000000|0.000000|0.000000|0.000000,2237.253906|7.000000|1.000000|0.000000|0.000000,2360.816406|7.000000|1.000000|0.000000|0.000000,7,66968621056.000000,N/A,5
MOGP_GENERATIONAL,e8bf0e76-f1c1-11f0-9cc4-6e001b3eef54,Toxicity,74,22,2534.891357|3.000000|0.000000|0.000000|0.000000,0.06471800804138184,3.0,2653.127441|3.000000|0.000000|0.000000|0.000000,2156.664795|7.000000|2.000000|0.000000|0.000000,2339.120361|7.000000|2.000000|0.000000|0.000000,7,75399864320.000000,N/A,5
MOGP_GENERATIONAL,e8bf0e76-f1c1-11f0-9cc4-6e001b3eef54,Toxicity,74,23,2534.891357|3.000000|0.000000|0.000000|0.000000,0.06353998184204102,3.0,2653.127441|3.000000|0.000000|0.000000|0.000000,2448.016113|7.000000|2.000000|0.000000|0.000000,2749.989746|7.000000|2.000000|0.000000|0.000000,7,70359261184.000000,N/A,5
MOGP_GENERATIONAL,e8bf0e76-f1c1-11f0-9cc4-6e001b3eef54,Toxicity,74,24,2534.891357|3.000000|0.000000|0.000000|0.000000,0.057029008865356445,3.0,2653.127441|3.000000|0.000000|0.000000|0.000000,2091.315674|7.000000|1.000000|0.000000|0.000000,2252.247314|7.000000|1.000000|0.000000|0.000000,7,66318667776.000000,N/A,5
MOGP_GENERATIONAL,e8bf0e76-f1c1-11f0-9cc4-6e001b3eef54,Toxicity,74,25,2534.891357|3.000000|0.000000|0.000000|0.000000,0.05813407897949219,3.0,2653.127441|3.000000|0.000000|0.000000|0.000000,2321.570801|7.000000|1.000000|2.000000|0.000000,2459.374268|7.000000|1.000000|2.000000|0.000000,7,49945235456.000000,N/A,5
MOGP_GENERATIONAL,e8bf0e76-f1c1-11f0-9cc4-6e001b3eef54,Toxicity,74,26,2534.891357|3.000000|0.000000|0.000000|0.000000,0.062238216400146484,3.0,2653.127441|3.000000|0.000000|0.000000|0.000000,2262.769531|7.000000|1.000000|2.000000|0.000000,2500.529297|7.000000|1.000000|2.000000|0.000000,7,19284248576.000000,N/A,5
MOGP_GENERATIONAL,e8bf0e76-f1c1-11f0-9cc4-6e001b3eef54,Toxicity,74,27,2534.891357|3.000000|0.000000|0.000000|0.000000,0.06468987464904785,3.0,2653.127441|3.000000|0.000000|0.000000|0.000000,2053.219482|7.000000|2.000000|0.000000|0.000000,2267.566895|7.000000|2.000000|0.000000|0.000000,7,13411851264.000000,N/A,5
MOGP_GENERATIONAL,e8bf0e76-f1c1-11f0-9cc4-6e001b3eef54,Toxicity,74,28,2534.891357|3.000000|0.000000|0.000000|0.000000,0.06882095336914062,3.0,2653.127441|3.000000|0.000000|0.000000|0.000000,2464.837402|7.000000|2.000000|0.000000|0.000000,2599.585938|7.000000|2.000000|0.000000|0.000000,7,68328009728.000000,N/A,5
MOGP_GENERATIONAL,e8bf0e76-f1c1-11f0-9cc4-6e001b3eef54,Toxicity,74,29,2534.891357|3.000000|0.000000|0.000000|0.000000,0.07045388221740723,3.0,2653.127441|3.000000|0.000000|0.000000|0.000000,2448.073975|7.000000|0.000000|0.000000|0.000000,2567.052246|7.000000|0.000000|0.000000|0.000000,7,42686124032.000000,N/A,5
MOGP_GENERATIONAL,e8bf0e76-f1c1-11f0-9cc4-6e001b3eef54,Toxicity,74,30,2534.891357|3.000000|0.000000|0.000000|0.000000,0.06179094314575195,3.0,2653.127441|3.000000|0.000000|0.000000|0.000000,2263.746338|7.000000|2.000000|0.000000|0.000000,2520.956299|7.000000|2.000000|0.000000|0.000000,7,38364880896.000000,N/A,5
MOGP_GENERATIONAL,e8bf0e76-f1c1-11f0-9cc4-6e001b3eef54,Toxicity,74,31,2534.891357|3.000000|0.000000|0.000000|0.000000,0.06274008750915527,3.0,2653.127441|3.000000|0.000000|0.000000|0.000000,2254.870117|7.000000|1.000000|0.000000|0.000000,2496.110596|7.000000|1.000000|0.000000|0.000000,7,156295808.000000,N/A,5
MOGP_GENERATIONAL,e8bf0e76-f1c1-11f0-9cc4-6e001b3eef54,Toxicity,74,32,2534.891357|3.000000|0.000000|0.000000|0.000000,0.06984281539916992,3.0,2653.127441|3.000000|0.000000|0.000000|0.000000,2325.120361|7.000000|2.000000|0.000000|0.000000,2478.235840|7.000000|2.000000|0.000000|0.000000,7,78105903104.000000,N/A,5
