MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,0,9.551250|3.000000|0.000000|0.000000|0.000000,1.5061092376708984,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,244384317440.000000,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,1,9.551250|3.000000|0.000000|0.000000|0.000000,5.023364067077637,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,9.551250|3.000000|0.000000|0.000000|0.000000,9.464571|3.000000|0.000000|0.000000|0.000000,3,3.471180,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,2,9.551250|3.000000|0.000000|0.000000|0.000000,4.527712106704712,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,8.342588|3.000000|1.000000|0.000000|0.000000,8.337112|3.000000|1.000000|0.000000|0.000000,3,19346756.000000,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,3,9.551250|3.000000|0.000000|0.000000|0.000000,4.689351797103882,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,8.342588|3.000000|1.000000|0.000000|0.000000,8.337112|3.000000|1.000000|0.000000|0.000000,3,19346724.000000,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,4,9.551250|3.000000|0.000000|0.000000|0.000000,4.816614866256714,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,4.554414|3.000000|1.000000|0.000000|0.000000,4.529619|3.000000|1.000000|0.000000|0.000000,3,4.528855,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,5,9.551250|3.000000|0.000000|0.000000|0.000000,4.912991046905518,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,4.554414|3.000000|1.000000|0.000000|0.000000,4.529619|3.000000|1.000000|0.000000|0.000000,3,3.382120,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,6,9.551250|3.000000|0.000000|0.000000|0.000000,4.910043954849243,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,4.554414|3.000000|1.000000|0.000000|0.000000,4.529619|3.000000|1.000000|0.000000|0.000000,3,2.514979,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,7,9.551250|3.000000|0.000000|0.000000|0.000000,5.321709156036377,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,4.554414|3.000000|1.000000|0.000000|0.000000,4.529619|3.000000|1.000000|0.000000|0.000000,3,2.178320,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,8,9.551250|3.000000|0.000000|0.000000|0.000000,5.6205220222473145,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,4.554414|3.000000|1.000000|0.000000|0.000000,4.529619|3.000000|1.000000|0.000000|0.000000,3,2.161158,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,9,9.551250|3.000000|0.000000|0.000000|0.000000,6.545307874679565,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,4.554414|3.000000|1.000000|0.000000|0.000000,4.529619|3.000000|1.000000|0.000000|0.000000,3,2.435237,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,10,9.551250|3.000000|0.000000|0.000000|0.000000,7.622523069381714,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,4.554414|3.000000|1.000000|0.000000|0.000000,4.529619|3.000000|1.000000|0.000000|0.000000,3,2.397666,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,11,9.551250|3.000000|0.000000|0.000000|0.000000,8.359448909759521,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,4.554414|3.000000|1.000000|0.000000|0.000000,4.529619|3.000000|1.000000|0.000000|0.000000,3,1.316123,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,12,9.551250|3.000000|0.000000|0.000000|0.000000,10.436612129211426,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,4.554414|3.000000|1.000000|0.000000|0.000000,4.529619|3.000000|1.000000|0.000000|0.000000,3,1.316123,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,13,9.551250|3.000000|0.000000|0.000000|0.000000,10.023047924041748,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,4.554414|3.000000|1.000000|0.000000|0.000000,4.529619|3.000000|1.000000|0.000000|0.000000,3,1.316123,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,14,9.551250|3.000000|0.000000|0.000000|0.000000,10.08857011795044,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,4.554414|3.000000|1.000000|0.000000|0.000000,4.529619|3.000000|1.000000|0.000000|0.000000,3,1.393526,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,15,9.551250|3.000000|0.000000|0.000000|0.000000,9.963849067687988,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,4.554414|3.000000|1.000000|0.000000|0.000000,4.529619|3.000000|1.000000|0.000000|0.000000,3,1.393526,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,16,9.551250|3.000000|0.000000|0.000000|0.000000,10.160207033157349,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,4.554414|3.000000|1.000000|0.000000|0.000000,4.529619|3.000000|1.000000|0.000000|0.000000,3,1.393526,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,17,9.551250|3.000000|0.000000|0.000000|0.000000,9.96556806564331,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,3.942164|7.000000|3.000000|0.000000|0.000000,4.008920|7.000000|3.000000|0.000000|0.000000,7,1.394328,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,18,9.551250|3.000000|0.000000|0.000000|0.000000,9.978545188903809,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,3.942164|7.000000|3.000000|0.000000|0.000000,4.008920|7.000000|3.000000|0.000000|0.000000,7,1.395127,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,19,9.551250|3.000000|0.000000|0.000000|0.000000,10.454600095748901,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,3.942164|7.000000|3.000000|0.000000|0.000000,4.008920|7.000000|3.000000|0.000000|0.000000,7,1.395127,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,20,9.551250|3.000000|0.000000|0.000000|0.000000,10.236540079116821,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,3.942164|7.000000|3.000000|0.000000|0.000000,4.008920|7.000000|3.000000|0.000000|0.000000,7,1.395127,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,21,9.551250|3.000000|0.000000|0.000000|0.000000,9.753407955169678,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,3.942164|7.000000|3.000000|0.000000|0.000000,4.008920|7.000000|3.000000|0.000000|0.000000,7,1.395127,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,22,9.551250|3.000000|0.000000|0.000000|0.000000,10.05555009841919,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,3.942164|7.000000|3.000000|0.000000|0.000000,4.008920|7.000000|3.000000|0.000000|0.000000,7,1.431617,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,23,9.551250|3.000000|0.000000|0.000000|0.000000,10.35895586013794,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,3.942164|7.000000|3.000000|0.000000|0.000000,4.008920|7.000000|3.000000|0.000000|0.000000,7,1.431617,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,24,9.551250|3.000000|0.000000|0.000000|0.000000,9.914451122283936,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,3.942164|7.000000|3.000000|0.000000|0.000000,4.008920|7.000000|3.000000|0.000000|0.000000,7,1.431617,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,25,9.551250|3.000000|0.000000|0.000000|0.000000,10.176902055740356,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,3.942164|7.000000|3.000000|0.000000|0.000000,4.008920|7.000000|3.000000|0.000000|0.000000,7,1.431617,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,26,9.551250|3.000000|0.000000|0.000000|0.000000,10.066550016403198,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,3.942164|7.000000|3.000000|0.000000|0.000000,4.008920|7.000000|3.000000|0.000000|0.000000,7,1.431617,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,27,9.551250|3.000000|0.000000|0.000000|0.000000,9.465216159820557,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,3.942164|7.000000|3.000000|0.000000|0.000000,4.008920|7.000000|3.000000|0.000000|0.000000,7,1.466774,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,28,9.551250|3.000000|0.000000|0.000000|0.000000,9.729703187942505,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,3.942164|7.000000|3.000000|0.000000|0.000000,4.008920|7.000000|3.000000|0.000000|0.000000,7,1.500692,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,29,9.551250|3.000000|0.000000|0.000000|0.000000,9.398481130599976,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,3.942164|7.000000|3.000000|0.000000|0.000000,4.008920|7.000000|3.000000|0.000000|0.000000,7,1.500692,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,30,9.551250|3.000000|0.000000|0.000000|0.000000,9.16077709197998,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,3.942164|7.000000|3.000000|0.000000|0.000000,4.008920|7.000000|3.000000|0.000000|0.000000,7,1.533453,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,31,9.551250|3.000000|0.000000|0.000000|0.000000,9.65760087966919,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,3.942164|7.000000|3.000000|0.000000|0.000000,4.008920|7.000000|3.000000|0.000000|0.000000,7,1.533453,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,32,9.551250|3.000000|0.000000|0.000000|0.000000,9.733539819717407,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,3.942164|7.000000|3.000000|0.000000|0.000000,4.008920|7.000000|3.000000|0.000000|0.000000,7,1.533453,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,33,9.551250|3.000000|0.000000|0.000000|0.000000,9.9567391872406,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,3.942164|7.000000|3.000000|0.000000|0.000000,4.008920|7.000000|3.000000|0.000000|0.000000,7,1.565130,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,34,9.551250|3.000000|0.000000|0.000000|0.000000,9.373395204544067,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,3.942164|7.000000|3.000000|0.000000|0.000000,4.008920|7.000000|3.000000|0.000000|0.000000,7,1.595788,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,35,9.551250|3.000000|0.000000|0.000000|0.000000,10.013779163360596,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,3.942164|7.000000|3.000000|0.000000|0.000000,4.008920|7.000000|3.000000|0.000000|0.000000,7,1.625483,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,36,9.551250|3.000000|0.000000|0.000000|0.000000,10.247026920318604,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,3.942164|7.000000|3.000000|0.000000|0.000000,4.008920|7.000000|3.000000|0.000000|0.000000,7,1.625483,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,37,9.551250|3.000000|0.000000|0.000000|0.000000,9.890413761138916,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,3.942164|7.000000|3.000000|0.000000|0.000000,4.008920|7.000000|3.000000|0.000000|0.000000,7,1.654268,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,38,9.551250|3.000000|0.000000|0.000000|0.000000,9.198277711868286,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,3.942164|7.000000|3.000000|0.000000|0.000000,4.008920|7.000000|3.000000|0.000000|0.000000,7,1.682190,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,39,9.551250|3.000000|0.000000|0.000000|0.000000,9.210526943206787,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,3.942164|7.000000|3.000000|0.000000|0.000000,4.008920|7.000000|3.000000|0.000000|0.000000,7,1.735609,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,40,9.551250|3.000000|0.000000|0.000000|0.000000,9.290684700012207,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,3.942164|7.000000|3.000000|0.000000|0.000000,4.008920|7.000000|3.000000|0.000000|0.000000,7,1.735609,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,41,9.551250|3.000000|0.000000|0.000000|0.000000,8.875176906585693,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,3.942164|7.000000|3.000000|0.000000|0.000000,4.008920|7.000000|3.000000|0.000000|0.000000,7,1.735609,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,42,9.551250|3.000000|0.000000|0.000000|0.000000,9.044203996658325,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,3.942164|7.000000|3.000000|0.000000|0.000000,4.008920|7.000000|3.000000|0.000000|0.000000,7,1.735609,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,43,9.551250|3.000000|0.000000|0.000000|0.000000,9.065773963928223,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,3.942164|7.000000|3.000000|0.000000|0.000000,4.008920|7.000000|3.000000|0.000000|0.000000,7,1.810204,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,44,9.551250|3.000000|0.000000|0.000000|0.000000,9.041186809539795,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,3.942164|7.000000|3.000000|0.000000|0.000000,4.008920|7.000000|3.000000|0.000000|0.000000,7,1.810204,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,45,9.551250|3.000000|0.000000|0.000000|0.000000,8.925274133682251,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,3.942164|7.000000|3.000000|0.000000|0.000000,4.008920|7.000000|3.000000|0.000000|0.000000,7,1.833714,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,46,9.551250|3.000000|0.000000|0.000000|0.000000,8.700590133666992,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,3.942164|7.000000|3.000000|0.000000|0.000000,4.008920|7.000000|3.000000|0.000000|0.000000,7,1.856591,N/A,5
MOGP_NSGAII,edc6ce40-f171-11f0-9e32-6e001b3eef54,Cooling,74,47,9.551250|3.000000|0.000000|0.000000|0.000000,8.882035970687866,3.0,9.464571|3.000000|0.000000|0.000000|0.000000,3.942164|7.000000|3.000000|0.000000|0.000000,4.008920|7.000000|3.000000|0.000000|0.000000,7,1.900533,N/A,5
