MOGP_GENERATIONAL,e59d3062-f07a-11f0-97f4-6e001b3eef54,Toxicity,74,0,2141.139404|3.000000,0.8785121440887451,3.0,2850.790771|3.000000,N/A,N/A,0,159829098496.000000,1930.395630|3.000000,5
MOGP_GENERATIONAL,e59d3062-f07a-11f0-97f4-6e001b3eef54,Toxicity,74,1,2035.056641|3.000000,0.02130603790283203,3.0,2651.803955|3.000000,2035.056641|3.000000,2651.803955|3.000000,3,52200968192.000000,1930.395630|3.000000,5
MOGP_GENERATIONAL,e59d3062-f07a-11f0-97f4-6e001b3eef54,Toxicity,74,2,2035.056641|3.000000,0.02464008331298828,3.0,2651.803955|3.000000,2035.056641|3.000000,2651.803955|3.000000,3,11146901504.000000,1930.395630|3.000000,5
MOGP_GENERATIONAL,e59d3062-f07a-11f0-97f4-6e001b3eef54,Toxicity,74,3,2030.795044|3.000000,0.0953361988067627,3.0,2469.467285|3.000000,2030.795044|3.000000,2469.467285|3.000000,3,56761483264.000000,1930.395630|3.000000,5
MOGP_GENERATIONAL,e59d3062-f07a-11f0-97f4-6e001b3eef54,Toxicity,74,4,2030.795044|3.000000,0.02791118621826172,3.0,2469.467285|3.000000,2030.795044|3.000000,2469.467285|3.000000,3,422394368.000000,1930.395630|3.000000,5
MOGP_GENERATIONAL,e59d3062-f07a-11f0-97f4-6e001b3eef54,Toxicity,74,5,2015.995850|3.000000,0.023729801177978516,3.0,2560.567139|3.000000,2015.995850|3.000000,2560.567139|3.000000,3,17933770752.000000,1930.395630|3.000000,5
MOGP_GENERATIONAL,e59d3062-f07a-11f0-97f4-6e001b3eef54,Toxicity,74,6,2015.995850|3.000000,0.019658565521240234,3.0,2560.567139|3.000000,2015.995850|3.000000,2560.567139|3.000000,3,35196686336.000000,1930.395630|3.000000,5
MOGP_GENERATIONAL,e59d3062-f07a-11f0-97f4-6e001b3eef54,Toxicity,74,7,2015.995850|3.000000,0.017972946166992188,3.0,2560.567139|3.000000,2015.995850|3.000000,2560.567139|3.000000,3,67291676672.000000,1930.395630|3.000000,5
MOGP_GENERATIONAL,e59d3062-f07a-11f0-97f4-6e001b3eef54,Toxicity,74,8,2015.995850|3.000000,0.018934965133666992,3.0,2560.567139|3.000000,2015.995850|3.000000,2560.567139|3.000000,3,47884132352.000000,1930.395630|3.000000,5
MOGP_GENERATIONAL,e59d3062-f07a-11f0-97f4-6e001b3eef54,Toxicity,74,9,2015.995850|3.000000,0.01945805549621582,3.0,2560.567139|3.000000,2015.995850|3.000000,2560.567139|3.000000,3,25900562432.000000,1930.395630|3.000000,5
MOGP_GENERATIONAL,e59d3062-f07a-11f0-97f4-6e001b3eef54,Toxicity,74,10,2015.995850|3.000000,0.027364730834960938,3.0,2560.567139|3.000000,2015.995850|3.000000,2560.567139|3.000000,3,53561561088.000000,1930.395630|3.000000,5
MOGP_GENERATIONAL,e59d3062-f07a-11f0-97f4-6e001b3eef54,Toxicity,74,11,2015.995850|3.000000,0.021570205688476562,3.0,2560.567139|3.000000,2015.995850|3.000000,2560.567139|3.000000,3,63292133376.000000,1930.395630|3.000000,5
MOGP_GENERATIONAL,e59d3062-f07a-11f0-97f4-6e001b3eef54,Toxicity,74,12,2015.995850|3.000000,0.019271135330200195,3.0,2560.567139|3.000000,2015.995850|3.000000,2560.567139|3.000000,3,12411505664.000000,1930.395630|3.000000,5
MOGP_GENERATIONAL,e59d3062-f07a-11f0-97f4-6e001b3eef54,Toxicity,74,13,2015.995850|3.000000,0.021856069564819336,3.0,2560.567139|3.000000,2015.995850|3.000000,2560.567139|3.000000,3,49784713216.000000,1930.395630|3.000000,5
MOGP_GENERATIONAL,e59d3062-f07a-11f0-97f4-6e001b3eef54,Toxicity,74,14,2015.995850|3.000000,0.026210784912109375,3.0,2560.567139|3.000000,2015.995850|3.000000,2560.567139|3.000000,3,5296667136.000000,1930.395630|3.000000,5
MOGP_GENERATIONAL,e59d3062-f07a-11f0-97f4-6e001b3eef54,Toxicity,74,15,2015.995850|3.000000,0.018407106399536133,3.0,2560.567139|3.000000,2015.995850|3.000000,2560.567139|3.000000,3,14100.866211,1930.395630|3.000000,5
MOGP_GENERATIONAL,e59d3062-f07a-11f0-97f4-6e001b3eef54,Toxicity,74,16,2015.995850|3.000000,0.04069399833679199,3.0,2560.567139|3.000000,2015.995850|3.000000,2560.567139|3.000000,3,14857.832031,1930.395630|3.000000,5
MOGP_GENERATIONAL,e59d3062-f07a-11f0-97f4-6e001b3eef54,Toxicity,74,17,2015.995850|3.000000,0.028963804244995117,3.0,2560.567139|3.000000,2015.995850|3.000000,2560.567139|3.000000,3,62137614336.000000,1930.395630|3.000000,5
MOGP_GENERATIONAL,e59d3062-f07a-11f0-97f4-6e001b3eef54,Toxicity,74,18,2015.995850|3.000000,0.02339935302734375,3.0,2560.567139|3.000000,2015.995850|3.000000,2560.567139|3.000000,3,57109594112.000000,1930.395630|3.000000,5
MOGP_GENERATIONAL,e59d3062-f07a-11f0-97f4-6e001b3eef54,Toxicity,74,19,2015.995850|3.000000,0.021896839141845703,3.0,2560.567139|3.000000,2015.995850|3.000000,2560.567139|3.000000,3,24555683840.000000,1930.395630|3.000000,5
MOGP_GENERATIONAL,e59d3062-f07a-11f0-97f4-6e001b3eef54,Toxicity,74,20,2015.995850|3.000000,0.02182602882385254,3.0,2560.567139|3.000000,2015.995850|3.000000,2560.567139|3.000000,3,189727.468750,1930.395630|3.000000,5
MOGP_GENERATIONAL,e59d3062-f07a-11f0-97f4-6e001b3eef54,Toxicity,74,21,2015.995850|3.000000,0.024451732635498047,3.0,2560.567139|3.000000,2015.995850|3.000000,2560.567139|3.000000,3,67904307200.000000,1930.395630|3.000000,5
MOGP_GENERATIONAL,e59d3062-f07a-11f0-97f4-6e001b3eef54,Toxicity,74,22,2015.995850|3.000000,0.03023219108581543,3.0,2560.567139|3.000000,2015.995850|3.000000,2560.567139|3.000000,3,1552834.500000,1930.395630|3.000000,5
MOGP_GENERATIONAL,e59d3062-f07a-11f0-97f4-6e001b3eef54,Toxicity,74,23,2015.995850|3.000000,0.02256488800048828,3.0,2560.567139|3.000000,2015.995850|3.000000,2560.567139|3.000000,3,49927684096.000000,1930.395630|3.000000,5
MOGP_GENERATIONAL,e59d3062-f07a-11f0-97f4-6e001b3eef54,Toxicity,74,24,2015.995850|3.000000,0.018774032592773438,3.0,2560.567139|3.000000,2015.995850|3.000000,2560.567139|3.000000,3,19571494912.000000,1930.395630|3.000000,5
MOGP_GENERATIONAL,e59d3062-f07a-11f0-97f4-6e001b3eef54,Toxicity,74,25,2015.995850|3.000000,0.018833160400390625,3.0,2560.567139|3.000000,2015.995850|3.000000,2560.567139|3.000000,3,49908846592.000000,1930.395630|3.000000,5
MOGP_GENERATIONAL,e59d3062-f07a-11f0-97f4-6e001b3eef54,Toxicity,74,26,2015.995850|3.000000,0.021509170532226562,3.0,2560.567139|3.000000,2015.995850|3.000000,2560.567139|3.000000,3,62283587584.000000,1930.395630|3.000000,5
MOGP_GENERATIONAL,e59d3062-f07a-11f0-97f4-6e001b3eef54,Toxicity,74,27,2015.995850|3.000000,0.025385141372680664,3.0,2560.567139|3.000000,2015.995850|3.000000,2560.567139|3.000000,3,1031206336.000000,1930.395630|3.000000,5
MOGP_GENERATIONAL,e59d3062-f07a-11f0-97f4-6e001b3eef54,Toxicity,74,28,2015.995850|3.000000,0.017352819442749023,3.0,2560.567139|3.000000,2015.995850|3.000000,2560.567139|3.000000,3,42308902912.000000,1930.395630|3.000000,5
MOGP_GENERATIONAL,e59d3062-f07a-11f0-97f4-6e001b3eef54,Toxicity,74,29,2015.995850|3.000000,0.020022153854370117,3.0,2560.567139|3.000000,2015.995850|3.000000,2560.567139|3.000000,3,41388.269531,1930.395630|3.000000,5
MOGP_GENERATIONAL,e59d3062-f07a-11f0-97f4-6e001b3eef54,Toxicity,74,30,2015.995850|3.000000,0.024740219116210938,3.0,2560.567139|3.000000,2015.995850|3.000000,2560.567139|3.000000,3,15990195200.000000,1930.395630|3.000000,5
MOGP_GENERATIONAL,e59d3062-f07a-11f0-97f4-6e001b3eef54,Toxicity,74,31,2015.995850|3.000000,0.02135324478149414,3.0,2560.567139|3.000000,2015.995850|3.000000,2560.567139|3.000000,3,49190989824.000000,1930.395630|3.000000,5
MOGP_GENERATIONAL,e59d3062-f07a-11f0-97f4-6e001b3eef54,Toxicity,74,32,2015.995850|3.000000,0.02085280418395996,3.0,2560.567139|3.000000,2015.995850|3.000000,2560.567139|3.000000,3,58010275840.000000,1930.395630|3.000000,5
MOGP_GENERATIONAL,e59d3062-f07a-11f0-97f4-6e001b3eef54,Toxicity,74,33,2015.995850|3.000000,0.022443056106567383,3.0,2560.567139|3.000000,2015.995850|3.000000,2560.567139|3.000000,3,34133291008.000000,1930.395630|3.000000,5
MOGP_GENERATIONAL,e59d3062-f07a-11f0-97f4-6e001b3eef54,Toxicity,74,34,2015.995850|3.000000,0.023187875747680664,3.0,2560.567139|3.000000,2015.995850|3.000000,2560.567139|3.000000,3,96580009984.000000,1930.395630|3.000000,5
MOGP_GENERATIONAL,e59d3062-f07a-11f0-97f4-6e001b3eef54,Toxicity,74,35,2015.995850|3.000000,0.018507003784179688,3.0,2560.567139|3.000000,2015.995850|3.000000,2560.567139|3.000000,3,51118202880.000000,1930.395630|3.000000,5
MOGP_GENERATIONAL,e59d3062-f07a-11f0-97f4-6e001b3eef54,Toxicity,74,36,2015.995850|3.000000,0.025779247283935547,3.0,2560.567139|3.000000,2015.995850|3.000000,2560.567139|3.000000,3,16286137344.000000,1930.395630|3.000000,5
