MOGP_GENERATIONAL,2829e494-ec83-11f0-a76c-6e001b3eef54,Cooling,74,0,9.490594|3.000000|0.000000,1.2777469158172607,3.0,9.605369|3.000000|0.000000,N/A,N/A,0,244205207552.000000,N/A,5
MOGP_GENERATIONAL,2829e494-ec83-11f0-a76c-6e001b3eef54,Cooling,74,1,9.490594|3.000000|0.000000,1.2373650074005127,3.0,9.605369|3.000000|0.000000,4.365190|3.000000|1.000000,4.943788|3.000000|1.000000,3,90375315456.000000,N/A,5
MOGP_GENERATIONAL,2829e494-ec83-11f0-a76c-6e001b3eef54,Cooling,74,2,9.489357|3.000000|0.000000,1.3079562187194824,3.0,9.577792|3.000000|0.000000,4.725000|5.000000|2.000000,5.354956|5.000000|2.000000,5,86276284416.000000,N/A,5
MOGP_GENERATIONAL,2829e494-ec83-11f0-a76c-6e001b3eef54,Cooling,74,3,9.489357|3.000000|0.000000,1.3593902587890625,3.0,9.577792|3.000000|0.000000,4.365190|3.000000|1.000000,4.943788|3.000000|1.000000,3,80001327104.000000,N/A,5
MOGP_GENERATIONAL,2829e494-ec83-11f0-a76c-6e001b3eef54,Cooling,74,4,9.489357|3.000000|0.000000,1.3638901710510254,3.0,9.577792|3.000000|0.000000,5.690026|7.000000|1.000000,5.877471|7.000000|1.000000,7,69541494784.000000,N/A,5
MOGP_GENERATIONAL,2829e494-ec83-11f0-a76c-6e001b3eef54,Cooling,74,5,9.489357|3.000000|0.000000,1.3543169498443604,3.0,9.577792|3.000000|0.000000,9.489357|3.000000|0.000000,9.577792|3.000000|0.000000,3,121827753984.000000,N/A,5
MOGP_GENERATIONAL,2829e494-ec83-11f0-a76c-6e001b3eef54,Cooling,74,6,9.489357|3.000000|0.000000,1.4427988529205322,3.0,9.577792|3.000000|0.000000,9.489357|3.000000|0.000000,9.577792|3.000000|0.000000,3,65745076224.000000,N/A,5
MOGP_GENERATIONAL,2829e494-ec83-11f0-a76c-6e001b3eef54,Cooling,74,7,9.489357|3.000000|0.000000,1.4787969589233398,3.0,9.577792|3.000000|0.000000,8.138217|7.000000|1.000000,8.794168|7.000000|1.000000,7,60880986112.000000,N/A,5
MOGP_GENERATIONAL,2829e494-ec83-11f0-a76c-6e001b3eef54,Cooling,74,8,9.489357|3.000000|0.000000,1.4891459941864014,3.0,9.577792|3.000000|0.000000,9.489357|3.000000|0.000000,9.577792|3.000000|0.000000,3,68442038272.000000,N/A,5
MOGP_GENERATIONAL,2829e494-ec83-11f0-a76c-6e001b3eef54,Cooling,74,9,9.489357|3.000000|0.000000,1.5382928848266602,3.0,9.577792|3.000000|0.000000,9.489357|3.000000|0.000000,9.577792|3.000000|0.000000,3,86277185536.000000,N/A,5
MOGP_GENERATIONAL,2829e494-ec83-11f0-a76c-6e001b3eef54,Cooling,74,10,9.489357|3.000000|0.000000,1.7047529220581055,3.0,9.577792|3.000000|0.000000,8.138217|5.000000|1.000000,8.794168|5.000000|1.000000,5,65820106752.000000,N/A,5
MOGP_GENERATIONAL,2829e494-ec83-11f0-a76c-6e001b3eef54,Cooling,74,11,9.489357|3.000000|0.000000,1.9850029945373535,3.0,9.577792|3.000000|0.000000,9.489357|3.000000|0.000000,9.577792|3.000000|0.000000,3,66948509696.000000,N/A,5
MOGP_GENERATIONAL,2829e494-ec83-11f0-a76c-6e001b3eef54,Cooling,74,12,9.489357|3.000000|0.000000,2.4244511127471924,3.0,9.577792|3.000000|0.000000,9.489357|3.000000|0.000000,9.577792|3.000000|0.000000,3,132600946688.000000,N/A,5
MOGP_GENERATIONAL,2829e494-ec83-11f0-a76c-6e001b3eef54,Cooling,74,13,9.489357|3.000000|0.000000,2.85821795463562,3.0,9.577792|3.000000|0.000000,9.489357|3.000000|0.000000,9.577792|3.000000|0.000000,3,90186293248.000000,N/A,5
MOGP_GENERATIONAL,2829e494-ec83-11f0-a76c-6e001b3eef54,Cooling,74,14,9.489357|3.000000|0.000000,2.9078598022460938,3.0,9.577792|3.000000|0.000000,9.489357|3.000000|0.000000,9.577792|3.000000|0.000000,3,97919819776.000000,N/A,5
MOGP_GENERATIONAL,2829e494-ec83-11f0-a76c-6e001b3eef54,Cooling,74,15,9.489357|3.000000|0.000000,3.0217490196228027,3.0,9.577792|3.000000|0.000000,9.489357|3.000000|0.000000,9.577792|3.000000|0.000000,3,128962682880.000000,N/A,5
MOGP_GENERATIONAL,2829e494-ec83-11f0-a76c-6e001b3eef54,Cooling,74,16,9.489357|3.000000|0.000000,2.9063470363616943,3.0,9.577792|3.000000|0.000000,8.915825|7.000000|1.000000,9.540940|7.000000|1.000000,7,49937465344.000000,N/A,5
MOGP_GENERATIONAL,2829e494-ec83-11f0-a76c-6e001b3eef54,Cooling,74,17,9.489357|3.000000|0.000000,3.023486375808716,3.0,9.577792|3.000000|0.000000,7.673494|7.000000|2.000000,7.858384|7.000000|2.000000,7,110178197504.000000,N/A,5
MOGP_GENERATIONAL,2829e494-ec83-11f0-a76c-6e001b3eef54,Cooling,74,18,9.489357|3.000000|0.000000,2.939587116241455,3.0,9.577792|3.000000|0.000000,9.489357|3.000000|0.000000,9.577792|3.000000|0.000000,3,94477598720.000000,N/A,5
MOGP_GENERATIONAL,2829e494-ec83-11f0-a76c-6e001b3eef54,Cooling,74,19,9.489357|3.000000|0.000000,2.928762197494507,3.0,9.577792|3.000000|0.000000,7.673494|7.000000|2.000000,7.858384|7.000000|2.000000,7,12532811776.000000,N/A,5
MOGP_GENERATIONAL,2829e494-ec83-11f0-a76c-6e001b3eef54,Cooling,74,20,9.489357|3.000000|0.000000,2.9939589500427246,3.0,9.577792|3.000000|0.000000,9.489357|3.000000|0.000000,9.577792|3.000000|0.000000,3,28507420672.000000,N/A,5
MOGP_GENERATIONAL,2829e494-ec83-11f0-a76c-6e001b3eef54,Cooling,74,21,9.489357|3.000000|0.000000,3.04716420173645,3.0,9.577792|3.000000|0.000000,9.489357|3.000000|0.000000,9.577792|3.000000|0.000000,3,94806556672.000000,N/A,5
MOGP_GENERATIONAL,2829e494-ec83-11f0-a76c-6e001b3eef54,Cooling,74,22,9.489357|3.000000|0.000000,2.852789878845215,3.0,9.577792|3.000000|0.000000,9.489357|3.000000|0.000000,9.577792|3.000000|0.000000,3,89876357120.000000,N/A,5
MOGP_GENERATIONAL,2829e494-ec83-11f0-a76c-6e001b3eef54,Cooling,74,23,9.489357|3.000000|0.000000,2.9273788928985596,3.0,9.577792|3.000000|0.000000,9.489357|3.000000|0.000000,9.577792|3.000000|0.000000,3,93191421952.000000,N/A,5
MOGP_GENERATIONAL,2829e494-ec83-11f0-a76c-6e001b3eef54,Cooling,74,24,9.489357|3.000000|0.000000,3.006394147872925,3.0,9.577792|3.000000|0.000000,9.489357|3.000000|0.000000,9.577792|3.000000|0.000000,3,103630176256.000000,N/A,5
MOGP_GENERATIONAL,2829e494-ec83-11f0-a76c-6e001b3eef54,Cooling,74,25,9.489357|3.000000|0.000000,2.8536689281463623,3.0,9.577792|3.000000|0.000000,9.489357|3.000000|0.000000,9.577792|3.000000|0.000000,3,95724331008.000000,N/A,5
