MOGP_GENERATIONAL,51346fce-ef9b-11f0-a7e4-6e001b3eef54,Cooling,74,0,9.423561|3.000000,0.9365940093994141,3.0,9.757585|3.000000,N/A,N/A,0,244372914176.000000,9.423561|3.000000,5
MOGP_GENERATIONAL,51346fce-ef9b-11f0-a7e4-6e001b3eef54,Cooling,74,1,4.570656|3.000000,0.0262908935546875,3.0,4.491426|3.000000,4.570656|3.000000,4.491426|3.000000,3,147119276032.000000,9.423561|3.000000,5
MOGP_GENERATIONAL,51346fce-ef9b-11f0-a7e4-6e001b3eef54,Cooling,74,2,4.570656|3.000000,0.020602941513061523,3.0,4.491426|3.000000,4.570656|3.000000,4.491426|3.000000,3,104282562560.000000,9.423561|3.000000,5
MOGP_GENERATIONAL,51346fce-ef9b-11f0-a7e4-6e001b3eef54,Cooling,74,3,4.570656|3.000000,0.027649879455566406,3.0,4.491426|3.000000,4.570656|3.000000,4.491426|3.000000,3,66163040256.000000,9.423561|3.000000,5
MOGP_GENERATIONAL,51346fce-ef9b-11f0-a7e4-6e001b3eef54,Cooling,74,4,4.570656|3.000000,0.021859169006347656,3.0,4.491426|3.000000,4.570656|3.000000,4.491426|3.000000,3,65104109568.000000,9.423561|3.000000,5
MOGP_GENERATIONAL,51346fce-ef9b-11f0-a7e4-6e001b3eef54,Cooling,74,5,4.570656|3.000000,0.016896724700927734,3.0,4.491426|3.000000,4.570656|3.000000,4.491426|3.000000,3,86277177344.000000,9.423561|3.000000,5
MOGP_GENERATIONAL,51346fce-ef9b-11f0-a7e4-6e001b3eef54,Cooling,74,6,4.570656|3.000000,0.02497100830078125,3.0,4.491426|3.000000,4.570656|3.000000,4.491426|3.000000,3,107359813632.000000,9.423561|3.000000,5
MOGP_GENERATIONAL,51346fce-ef9b-11f0-a7e4-6e001b3eef54,Cooling,74,7,4.570656|3.000000,0.01628589630126953,3.0,4.491426|3.000000,4.570656|3.000000,4.491426|3.000000,3,105834790912.000000,9.423561|3.000000,5
MOGP_GENERATIONAL,51346fce-ef9b-11f0-a7e4-6e001b3eef54,Cooling,74,8,4.570656|3.000000,0.02361607551574707,3.0,4.491426|3.000000,4.570656|3.000000,4.491426|3.000000,3,126734368768.000000,9.423561|3.000000,5
MOGP_GENERATIONAL,51346fce-ef9b-11f0-a7e4-6e001b3eef54,Cooling,74,9,4.570656|3.000000,0.017357826232910156,3.0,4.491426|3.000000,4.570656|3.000000,4.491426|3.000000,3,75770839040.000000,9.423561|3.000000,5
MOGP_GENERATIONAL,51346fce-ef9b-11f0-a7e4-6e001b3eef54,Cooling,74,10,4.570656|3.000000,0.023274898529052734,3.0,4.491426|3.000000,4.570656|3.000000,4.491426|3.000000,3,70533267456.000000,9.423561|3.000000,5
