MOGP_GENERATIONAL,69110722-f36c-11f0-b094-6e001b3eef54,Boston,74,0,20.079082|3.000000|0.000000|0.000000|0.000000,1.3787741661071777,3.0,19.115011|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,242463866880.000000,10.057483|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,69110722-f36c-11f0-b094-6e001b3eef54,Boston,74,1,10.845764|3.000000|0.000000|0.000000|0.000000,0.06526303291320801,3.0,10.439270|3.000000|0.000000|0.000000|0.000000,10.139259|3.000000|1.000000|0.000000|0.000000,9.866824|3.000000|1.000000|0.000000|0.000000,3,62473486336.000000,10.057483|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,69110722-f36c-11f0-b094-6e001b3eef54,Boston,74,2,9.168761|3.000000|0.000000|0.000000|0.000000,0.057082176208496094,3.0,9.612940|3.000000|0.000000|0.000000|0.000000,9.168761|3.000000|0.000000|0.000000|0.000000,9.612940|3.000000|0.000000|0.000000|0.000000,3,56447303680.000000,10.057483|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,69110722-f36c-11f0-b094-6e001b3eef54,Boston,74,3,9.168761|3.000000|0.000000|0.000000|0.000000,0.07597804069519043,3.0,9.612940|3.000000|0.000000|0.000000|0.000000,9.168761|3.000000|0.000000|0.000000|0.000000,9.612940|3.000000|0.000000|0.000000|0.000000,3,71843676160.000000,10.057483|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,69110722-f36c-11f0-b094-6e001b3eef54,Boston,74,4,9.168761|3.000000|0.000000|0.000000|0.000000,0.06447887420654297,3.0,9.612940|3.000000|0.000000|0.000000|0.000000,9.168761|3.000000|0.000000|0.000000|0.000000,9.612940|3.000000|0.000000|0.000000|0.000000,3,56400629760.000000,10.057483|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,69110722-f36c-11f0-b094-6e001b3eef54,Boston,74,5,9.168761|3.000000|0.000000|0.000000|0.000000,0.06476283073425293,3.0,9.612940|3.000000|0.000000|0.000000|0.000000,9.168761|3.000000|0.000000|0.000000|0.000000,9.612940|3.000000|0.000000|0.000000|0.000000,3,91129626624.000000,10.057483|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,69110722-f36c-11f0-b094-6e001b3eef54,Boston,74,6,9.168761|3.000000|0.000000|0.000000|0.000000,0.07378101348876953,3.0,9.612940|3.000000|0.000000|0.000000|0.000000,9.168761|3.000000|0.000000|0.000000|0.000000,9.612940|3.000000|0.000000|0.000000|0.000000,3,71294279680.000000,10.057483|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,69110722-f36c-11f0-b094-6e001b3eef54,Boston,74,7,9.168761|3.000000|0.000000|0.000000|0.000000,0.06090593338012695,3.0,9.612940|3.000000|0.000000|0.000000|0.000000,9.168761|3.000000|0.000000|0.000000|0.000000,9.612940|3.000000|0.000000|0.000000|0.000000,3,75896848384.000000,10.057483|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,69110722-f36c-11f0-b094-6e001b3eef54,Boston,74,8,9.168761|3.000000|0.000000|0.000000|0.000000,0.07861709594726562,3.0,9.612940|3.000000|0.000000|0.000000|0.000000,9.168761|3.000000|0.000000|0.000000|0.000000,9.612940|3.000000|0.000000|0.000000|0.000000,3,74994900992.000000,10.057483|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,69110722-f36c-11f0-b094-6e001b3eef54,Boston,74,9,9.168761|3.000000|0.000000|0.000000|0.000000,0.0788731575012207,3.0,9.612940|3.000000|0.000000|0.000000|0.000000,9.168761|3.000000|0.000000|0.000000|0.000000,9.612940|3.000000|0.000000|0.000000|0.000000,3,55392817152.000000,10.057483|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,69110722-f36c-11f0-b094-6e001b3eef54,Boston,74,10,9.168761|3.000000|0.000000|0.000000|0.000000,0.06727194786071777,3.0,9.612940|3.000000|0.000000|0.000000|0.000000,9.168761|3.000000|0.000000|0.000000|0.000000,9.612940|3.000000|0.000000|0.000000|0.000000,3,75489492992.000000,10.057483|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,69110722-f36c-11f0-b094-6e001b3eef54,Boston,74,11,9.168761|3.000000|0.000000|0.000000|0.000000,0.06388211250305176,3.0,9.612940|3.000000|0.000000|0.000000|0.000000,9.168761|3.000000|0.000000|0.000000|0.000000,9.612940|3.000000|0.000000|0.000000|0.000000,3,64465321984.000000,10.057483|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,69110722-f36c-11f0-b094-6e001b3eef54,Boston,74,12,9.168761|3.000000|0.000000|0.000000|0.000000,0.058493852615356445,3.0,9.612940|3.000000|0.000000|0.000000|0.000000,9.168761|3.000000|0.000000|0.000000|0.000000,9.612940|3.000000|0.000000|0.000000|0.000000,3,94022000640.000000,10.057483|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,69110722-f36c-11f0-b094-6e001b3eef54,Boston,74,13,9.168761|3.000000|0.000000|0.000000|0.000000,0.07423019409179688,3.0,9.612940|3.000000|0.000000|0.000000|0.000000,9.168761|3.000000|0.000000|0.000000|0.000000,9.612940|3.000000|0.000000|0.000000|0.000000,3,55682453504.000000,10.057483|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,69110722-f36c-11f0-b094-6e001b3eef54,Boston,74,14,9.168761|3.000000|0.000000|0.000000|0.000000,0.06770491600036621,3.0,9.612940|3.000000|0.000000|0.000000|0.000000,9.168761|3.000000|0.000000|0.000000|0.000000,9.612940|3.000000|0.000000|0.000000|0.000000,3,95840067584.000000,10.057483|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,69110722-f36c-11f0-b094-6e001b3eef54,Boston,74,15,9.168761|3.000000|0.000000|0.000000|0.000000,0.07397294044494629,3.0,9.612940|3.000000|0.000000|0.000000|0.000000,9.168761|3.000000|0.000000|0.000000|0.000000,9.612940|3.000000|0.000000|0.000000|0.000000,3,96140853248.000000,10.057483|3.000000|0.000000|0.000000|0.000000,5
