MOGP_GENERATIONAL,cadc89cc-ef1b-11f0-a1d6-6e001b3eef54,Boston,74,0,19.979019|3.000000|0.000000,1.1847178936004639,3.0,19.357656|3.000000|0.000000,N/A,N/A,0,242826543104.000000,10.152162|3.000000|0.000000,5
MOGP_GENERATIONAL,cadc89cc-ef1b-11f0-a1d6-6e001b3eef54,Boston,74,1,9.569707|3.000000|0.000000,0.02825307846069336,3.0,9.381277|3.000000|0.000000,9.569707|3.000000|0.000000,9.381277|3.000000|0.000000,3,119743111168.000000,10.152162|3.000000|0.000000,5
MOGP_GENERATIONAL,cadc89cc-ef1b-11f0-a1d6-6e001b3eef54,Boston,74,2,9.569707|3.000000|0.000000,0.02373480796813965,3.0,9.381277|3.000000|0.000000,8.073909|3.000000|1.000000,7.656583|3.000000|1.000000,3,69517795328.000000,10.152162|3.000000|0.000000,5
MOGP_GENERATIONAL,cadc89cc-ef1b-11f0-a1d6-6e001b3eef54,Boston,74,3,9.569707|3.000000|0.000000,0.028646230697631836,3.0,9.381277|3.000000|0.000000,8.073909|3.000000|1.000000,7.656583|3.000000|1.000000,3,88301338624.000000,10.152162|3.000000|0.000000,5
MOGP_GENERATIONAL,cadc89cc-ef1b-11f0-a1d6-6e001b3eef54,Boston,74,4,9.569707|3.000000|0.000000,0.030600786209106445,3.0,9.381277|3.000000|0.000000,9.569707|3.000000|0.000000,9.381277|3.000000|0.000000,3,74212433920.000000,10.152162|3.000000|0.000000,5
MOGP_GENERATIONAL,cadc89cc-ef1b-11f0-a1d6-6e001b3eef54,Boston,74,5,9.378613|3.000000|0.000000,0.030994892120361328,3.0,9.129288|3.000000|0.000000,9.378613|3.000000|0.000000,9.129288|3.000000|0.000000,3,92820078592.000000,10.152162|3.000000|0.000000,5
MOGP_GENERATIONAL,cadc89cc-ef1b-11f0-a1d6-6e001b3eef54,Boston,74,6,9.378613|3.000000|0.000000,0.037934064865112305,3.0,9.129288|3.000000|0.000000,9.378613|3.000000|0.000000,9.129288|3.000000|0.000000,3,56856080384.000000,10.152162|3.000000|0.000000,5
MOGP_GENERATIONAL,cadc89cc-ef1b-11f0-a1d6-6e001b3eef54,Boston,74,7,9.378613|3.000000|0.000000,0.0289309024810791,3.0,9.129288|3.000000|0.000000,8.498212|5.000000|1.000000,8.258230|5.000000|1.000000,5,55235969024.000000,10.152162|3.000000|0.000000,5
MOGP_GENERATIONAL,cadc89cc-ef1b-11f0-a1d6-6e001b3eef54,Boston,74,8,9.378613|3.000000|0.000000,0.06825494766235352,3.0,9.129288|3.000000|0.000000,9.378613|3.000000|0.000000,9.129288|3.000000|0.000000,3,53709918208.000000,10.152162|3.000000|0.000000,5
MOGP_GENERATIONAL,cadc89cc-ef1b-11f0-a1d6-6e001b3eef54,Boston,74,9,9.378613|3.000000|0.000000,0.021679162979125977,3.0,9.129288|3.000000|0.000000,9.378613|3.000000|0.000000,9.129288|3.000000|0.000000,3,77221199872.000000,10.152162|3.000000|0.000000,5
MOGP_GENERATIONAL,cadc89cc-ef1b-11f0-a1d6-6e001b3eef54,Boston,74,10,9.378613|3.000000|0.000000,0.021989107131958008,3.0,9.129288|3.000000|0.000000,9.374528|7.000000|1.000000,8.688951|7.000000|1.000000,7,68184887296.000000,10.152162|3.000000|0.000000,5
MOGP_GENERATIONAL,cadc89cc-ef1b-11f0-a1d6-6e001b3eef54,Boston,74,11,9.378613|3.000000|0.000000,0.028467178344726562,3.0,9.129288|3.000000|0.000000,8.073909|7.000000|1.000000,7.656583|7.000000|1.000000,7,62779625472.000000,10.152162|3.000000|0.000000,5
MOGP_GENERATIONAL,cadc89cc-ef1b-11f0-a1d6-6e001b3eef54,Boston,74,12,9.378613|3.000000|0.000000,0.021574020385742188,3.0,9.129288|3.000000|0.000000,9.378613|3.000000|0.000000,9.129288|3.000000|0.000000,3,55888093184.000000,10.152162|3.000000|0.000000,5
MOGP_GENERATIONAL,cadc89cc-ef1b-11f0-a1d6-6e001b3eef54,Boston,74,13,9.378613|3.000000|0.000000,0.027105093002319336,3.0,9.129288|3.000000|0.000000,9.378613|3.000000|0.000000,9.129288|3.000000|0.000000,3,61834788864.000000,10.152162|3.000000|0.000000,5
MOGP_GENERATIONAL,cadc89cc-ef1b-11f0-a1d6-6e001b3eef54,Boston,74,14,9.378613|3.000000|0.000000,0.02733016014099121,3.0,9.129288|3.000000|0.000000,9.378613|3.000000|0.000000,9.129288|3.000000|0.000000,3,93291577344.000000,10.152162|3.000000|0.000000,5
MOGP_GENERATIONAL,cadc89cc-ef1b-11f0-a1d6-6e001b3eef54,Boston,74,15,9.378613|3.000000|0.000000,0.024447917938232422,3.0,9.129288|3.000000|0.000000,9.378613|3.000000|0.000000,9.129288|3.000000|0.000000,3,70644441088.000000,10.152162|3.000000|0.000000,5
MOGP_GENERATIONAL,cadc89cc-ef1b-11f0-a1d6-6e001b3eef54,Boston,74,16,9.378613|3.000000|0.000000,0.022001266479492188,3.0,9.129288|3.000000|0.000000,9.378613|3.000000|0.000000,9.129288|3.000000|0.000000,3,74640203776.000000,10.152162|3.000000|0.000000,5
MOGP_GENERATIONAL,cadc89cc-ef1b-11f0-a1d6-6e001b3eef54,Boston,74,17,9.378613|3.000000|0.000000,0.030826091766357422,3.0,9.129288|3.000000|0.000000,9.378613|3.000000|0.000000,9.129288|3.000000|0.000000,3,75375362048.000000,10.152162|3.000000|0.000000,5
MOGP_GENERATIONAL,cadc89cc-ef1b-11f0-a1d6-6e001b3eef54,Boston,74,18,9.378613|3.000000|0.000000,0.022324085235595703,3.0,9.129288|3.000000|0.000000,9.378613|3.000000|0.000000,9.129288|3.000000|0.000000,3,102431604736.000000,10.152162|3.000000|0.000000,5
MOGP_GENERATIONAL,cadc89cc-ef1b-11f0-a1d6-6e001b3eef54,Boston,74,19,9.378613|3.000000|0.000000,0.034598350524902344,3.0,9.129288|3.000000|0.000000,9.230698|7.000000|1.000000,8.952578|7.000000|1.000000,7,56496807936.000000,10.152162|3.000000|0.000000,5
MOGP_GENERATIONAL,cadc89cc-ef1b-11f0-a1d6-6e001b3eef54,Boston,74,20,9.378613|3.000000|0.000000,0.0213010311126709,3.0,9.129288|3.000000|0.000000,7.189741|7.000000|2.000000,6.881801|7.000000|2.000000,7,7619673.500000,10.152162|3.000000|0.000000,5
MOGP_GENERATIONAL,cadc89cc-ef1b-11f0-a1d6-6e001b3eef54,Boston,74,21,9.378613|3.000000|0.000000,0.030156850814819336,3.0,9.129288|3.000000|0.000000,9.378613|3.000000|0.000000,9.129288|3.000000|0.000000,3,37947375616.000000,10.152162|3.000000|0.000000,5
MOGP_GENERATIONAL,cadc89cc-ef1b-11f0-a1d6-6e001b3eef54,Boston,74,22,9.378613|3.000000|0.000000,0.02173590660095215,3.0,9.129288|3.000000|0.000000,9.378613|3.000000|0.000000,9.129288|3.000000|0.000000,3,100196622336.000000,10.152162|3.000000|0.000000,5
MOGP_GENERATIONAL,cadc89cc-ef1b-11f0-a1d6-6e001b3eef54,Boston,74,23,9.378613|3.000000|0.000000,0.02460193634033203,3.0,9.129288|3.000000|0.000000,9.378613|3.000000|0.000000,9.129288|3.000000|0.000000,3,52950409216.000000,10.152162|3.000000|0.000000,5
MOGP_GENERATIONAL,cadc89cc-ef1b-11f0-a1d6-6e001b3eef54,Boston,74,24,9.378613|3.000000|0.000000,0.02328801155090332,3.0,9.129288|3.000000|0.000000,9.378613|3.000000|0.000000,9.129288|3.000000|0.000000,3,33404184576.000000,10.152162|3.000000|0.000000,5
MOGP_GENERATIONAL,cadc89cc-ef1b-11f0-a1d6-6e001b3eef54,Boston,74,25,9.378613|3.000000|0.000000,0.027199983596801758,3.0,9.129288|3.000000|0.000000,9.378613|3.000000|0.000000,9.129288|3.000000|0.000000,3,105916129280.000000,10.152162|3.000000|0.000000,5
MOGP_GENERATIONAL,cadc89cc-ef1b-11f0-a1d6-6e001b3eef54,Boston,74,26,9.378613|3.000000|0.000000,0.021700143814086914,3.0,9.129288|3.000000|0.000000,9.378613|3.000000|0.000000,9.129288|3.000000|0.000000,3,77192085504.000000,10.152162|3.000000|0.000000,5
MOGP_GENERATIONAL,cadc89cc-ef1b-11f0-a1d6-6e001b3eef54,Boston,74,27,9.378613|3.000000|0.000000,0.029101133346557617,3.0,9.129288|3.000000|0.000000,9.378613|3.000000|0.000000,9.129288|3.000000|0.000000,3,49740185600.000000,10.152162|3.000000|0.000000,5
MOGP_GENERATIONAL,cadc89cc-ef1b-11f0-a1d6-6e001b3eef54,Boston,74,28,9.378613|3.000000|0.000000,0.022644996643066406,3.0,9.129288|3.000000|0.000000,9.378613|3.000000|0.000000,9.129288|3.000000|0.000000,3,85833302016.000000,10.152162|3.000000|0.000000,5
