MOGP_GENERATIONAL,ca0b084e-efbf-11f0-82d9-6e001b3eef54,Toxicity,74,0,2511.405762|3.000000|0.000000|0.000000|0.000000,1.5144438743591309,3.0,2829.676514|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,160188727296.000000,2034.260010|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,ca0b084e-efbf-11f0-82d9-6e001b3eef54,Toxicity,74,1,2498.952148|3.000000|0.000000|0.000000|0.000000,0.0835719108581543,3.0,2816.599121|3.000000|0.000000|0.000000|0.000000,2125.914551|5.000000|1.000000|0.000000|0.000000,2412.924561|5.000000|1.000000|0.000000|0.000000,5,45823868928.000000,2034.260010|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,ca0b084e-efbf-11f0-82d9-6e001b3eef54,Toxicity,74,2,2476.784424|3.000000|0.000000|0.000000|0.000000,0.08968520164489746,3.0,2793.266846|3.000000|0.000000|0.000000|0.000000,2211.617432|3.000000|2.000000|0.000000|0.000000,2416.121582|3.000000|2.000000|0.000000|0.000000,3,39670923264.000000,2034.260010|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,ca0b084e-efbf-11f0-82d9-6e001b3eef54,Toxicity,74,3,2471.293213|3.000000|0.000000|0.000000|0.000000,0.0700521469116211,3.0,2787.475830|3.000000|0.000000|0.000000|0.000000,2010.514893|5.000000|2.000000|1.000000|0.000000,2173.990723|5.000000|2.000000|1.000000|0.000000,5,361947904.000000,2034.260010|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,ca0b084e-efbf-11f0-82d9-6e001b3eef54,Toxicity,74,4,2471.293213|3.000000|0.000000|0.000000|0.000000,0.06281399726867676,3.0,2787.475830|3.000000|0.000000|0.000000|0.000000,2213.165527|3.000000|1.000000|0.000000|0.000000,2444.736572|3.000000|1.000000|0.000000|0.000000,3,28067182592.000000,2034.260010|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,ca0b084e-efbf-11f0-82d9-6e001b3eef54,Toxicity,74,5,2471.293213|3.000000|0.000000|0.000000|0.000000,0.07190489768981934,3.0,2787.475830|3.000000|0.000000|0.000000|0.000000,2205.157715|3.000000|1.000000|0.000000|0.000000,2409.829834|3.000000|1.000000|0.000000|0.000000,3,70825132032.000000,2034.260010|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,ca0b084e-efbf-11f0-82d9-6e001b3eef54,Toxicity,74,6,2471.293213|3.000000|0.000000|0.000000|0.000000,0.06972098350524902,3.0,2787.475830|3.000000|0.000000|0.000000|0.000000,2198.412354|3.000000|1.000000|0.000000|0.000000,2384.658691|3.000000|1.000000|0.000000|0.000000,3,78142996480.000000,2034.260010|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,ca0b084e-efbf-11f0-82d9-6e001b3eef54,Toxicity,74,7,2471.293213|3.000000|0.000000|0.000000|0.000000,0.06355905532836914,3.0,2787.475830|3.000000|0.000000|0.000000|0.000000,2424.738281|7.000000|2.000000|0.000000|0.000000,2733.384521|7.000000|2.000000|0.000000|0.000000,7,6790144000.000000,2034.260010|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,ca0b084e-efbf-11f0-82d9-6e001b3eef54,Toxicity,74,8,2471.293213|3.000000|0.000000|0.000000|0.000000,0.06298089027404785,3.0,2787.475830|3.000000|0.000000|0.000000|0.000000,2341.914795|7.000000|2.000000|2.000000|0.000000,2671.905273|7.000000|2.000000|2.000000|0.000000,7,50080460800.000000,2034.260010|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,ca0b084e-efbf-11f0-82d9-6e001b3eef54,Toxicity,74,9,2471.293213|3.000000|0.000000|0.000000|0.000000,0.06683969497680664,3.0,2787.475830|3.000000|0.000000|0.000000|0.000000,2194.631592|5.000000|1.000000|1.000000|0.000000,2300.048340|5.000000|1.000000|1.000000|0.000000,5,182731.421875,2034.260010|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,ca0b084e-efbf-11f0-82d9-6e001b3eef54,Toxicity,74,10,2471.293213|3.000000|0.000000|0.000000|0.000000,0.05750298500061035,3.0,2787.475830|3.000000|0.000000|0.000000|0.000000,2063.602051|7.000000|1.000000|0.000000|0.000000,2253.827393|7.000000|1.000000|0.000000|0.000000,7,62084726784.000000,2034.260010|3.000000|0.000000|0.000000|0.000000,5
