MOGP_GENERATIONAL,a6321d12-ec5a-11f0-939b-6e001b3eef54,Boston,74,0,19.892517|3.000000|0.000000|0.000000|0.000000,1.7171192169189453,3.0,19.564034|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,243266387968.000000,10.425035|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,a6321d12-ec5a-11f0-939b-6e001b3eef54,Boston,74,1,10.968537|3.000000|0.000000|0.000000|0.000000,0.08296799659729004,3.0,10.136120|3.000000|0.000000|0.000000|0.000000,10.320214|3.000000|1.000000|0.000000|0.000000,9.419763|3.000000|1.000000|0.000000|0.000000,3,62266908672.000000,10.425035|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,a6321d12-ec5a-11f0-939b-6e001b3eef54,Boston,74,2,9.625842|3.000000|0.000000|0.000000|0.000000,0.07638311386108398,3.0,8.508904|3.000000|0.000000|0.000000|0.000000,9.625842|3.000000|0.000000|0.000000|0.000000,8.508904|3.000000|0.000000|0.000000|0.000000,3,56536256512.000000,10.425035|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,a6321d12-ec5a-11f0-939b-6e001b3eef54,Boston,74,3,9.625842|3.000000|0.000000|0.000000|0.000000,0.15422296524047852,3.0,8.508904|3.000000|0.000000|0.000000|0.000000,9.625842|3.000000|0.000000|0.000000|0.000000,8.508904|3.000000|0.000000|0.000000|0.000000,3,72449687552.000000,10.425035|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,a6321d12-ec5a-11f0-939b-6e001b3eef54,Boston,74,4,9.625842|3.000000|0.000000|0.000000|0.000000,0.07631587982177734,3.0,8.508904|3.000000|0.000000|0.000000|0.000000,9.625842|3.000000|0.000000|0.000000|0.000000,8.508904|3.000000|0.000000|0.000000|0.000000,3,77025501184.000000,10.425035|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,a6321d12-ec5a-11f0-939b-6e001b3eef54,Boston,74,5,9.625842|3.000000|0.000000|0.000000|0.000000,0.07497406005859375,3.0,8.508904|3.000000|0.000000|0.000000|0.000000,9.625842|3.000000|0.000000|0.000000|0.000000,8.508904|3.000000|0.000000|0.000000|0.000000,3,102975111168.000000,10.425035|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,a6321d12-ec5a-11f0-939b-6e001b3eef54,Boston,74,6,9.625842|3.000000|0.000000|0.000000|0.000000,0.10249185562133789,3.0,8.508904|3.000000|0.000000|0.000000|0.000000,9.625842|3.000000|0.000000|0.000000|0.000000,8.508904|3.000000|0.000000|0.000000|0.000000,3,30413088768.000000,10.425035|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,a6321d12-ec5a-11f0-939b-6e001b3eef54,Boston,74,7,9.625842|3.000000|0.000000|0.000000|0.000000,0.07401823997497559,3.0,8.508904|3.000000|0.000000|0.000000|0.000000,9.625842|3.000000|0.000000|0.000000|0.000000,8.508904|3.000000|0.000000|0.000000|0.000000,3,1040074752.000000,10.425035|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,a6321d12-ec5a-11f0-939b-6e001b3eef54,Boston,74,8,9.625842|3.000000|0.000000|0.000000|0.000000,0.07618927955627441,3.0,8.508904|3.000000|0.000000|0.000000|0.000000,9.625842|3.000000|0.000000|0.000000|0.000000,8.508904|3.000000|0.000000|0.000000|0.000000,3,80189005824.000000,10.425035|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,a6321d12-ec5a-11f0-939b-6e001b3eef54,Boston,74,9,9.625842|3.000000|0.000000|0.000000|0.000000,0.08600187301635742,3.0,8.508904|3.000000|0.000000|0.000000|0.000000,8.593725|5.000000|2.000000|0.000000|0.000000,7.465988|5.000000|2.000000|0.000000|0.000000,5,56445251584.000000,10.425035|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,a6321d12-ec5a-11f0-939b-6e001b3eef54,Boston,74,10,9.625842|3.000000|0.000000|0.000000|0.000000,0.07655096054077148,3.0,8.508904|3.000000|0.000000|0.000000|0.000000,9.625842|3.000000|0.000000|0.000000|0.000000,8.508904|3.000000|0.000000|0.000000|0.000000,3,55247241216.000000,10.425035|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,a6321d12-ec5a-11f0-939b-6e001b3eef54,Boston,74,11,9.625842|3.000000|0.000000|0.000000|0.000000,0.07613992691040039,3.0,8.508904|3.000000|0.000000|0.000000|0.000000,9.625842|3.000000|0.000000|0.000000|0.000000,8.508904|3.000000|0.000000|0.000000|0.000000,3,90996563968.000000,10.425035|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,a6321d12-ec5a-11f0-939b-6e001b3eef54,Boston,74,12,9.625842|3.000000|0.000000|0.000000|0.000000,0.07836699485778809,3.0,8.508904|3.000000|0.000000|0.000000|0.000000,9.625842|3.000000|0.000000|0.000000|0.000000,8.508904|3.000000|0.000000|0.000000|0.000000,3,27296983040.000000,10.425035|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,a6321d12-ec5a-11f0-939b-6e001b3eef54,Boston,74,13,9.625842|3.000000|0.000000|0.000000|0.000000,0.07536673545837402,3.0,8.508904|3.000000|0.000000|0.000000|0.000000,9.625842|3.000000|0.000000|0.000000|0.000000,8.508904|3.000000|0.000000|0.000000|0.000000,3,56120328192.000000,10.425035|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,a6321d12-ec5a-11f0-939b-6e001b3eef54,Boston,74,14,9.625842|3.000000|0.000000|0.000000|0.000000,0.06800508499145508,3.0,8.508904|3.000000|0.000000|0.000000|0.000000,9.625842|3.000000|0.000000|0.000000|0.000000,8.508904|3.000000|0.000000|0.000000|0.000000,3,68866605056.000000,10.425035|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,a6321d12-ec5a-11f0-939b-6e001b3eef54,Boston,74,15,9.625842|3.000000|0.000000|0.000000|0.000000,0.07600998878479004,3.0,8.508904|3.000000|0.000000|0.000000|0.000000,9.625842|3.000000|0.000000|0.000000|0.000000,8.508904|3.000000|0.000000|0.000000|0.000000,3,86982098944.000000,10.425035|3.000000|0.000000|0.000000|0.000000,5
