MOGP_GENERATIONAL,a52a41c4-14f5-11f1-9378-303ea725c124,Toxicity,74,0,2328.508789|15.000000,0.07580971717834473,15.0,1744.105469|15.000000,2328.508789|15.000000,1744.105469|15.000000,15,159297355776.000000,N/A,2,5
MOGP_GENERATIONAL,a52a41c4-14f5-11f1-9378-303ea725c124,Toxicity,74,1,2328.508789|15.000000,0.0238950252532959,15.0,1744.105469|15.000000,2328.508789|15.000000,1744.105469|15.000000,15,53032935424.000000,N/A,2,5
MOGP_GENERATIONAL,a52a41c4-14f5-11f1-9378-303ea725c124,Toxicity,74,2,2328.508789|15.000000,0.02271890640258789,15.0,1744.105469|15.000000,2328.508789|15.000000,1744.105469|15.000000,15,47250108416.000000,N/A,2,5
MOGP_GENERATIONAL,a52a41c4-14f5-11f1-9378-303ea725c124,Toxicity,74,3,2328.470947|3.000000,0.023273468017578125,3.0,1758.709595|3.000000,2328.470947|3.000000,1758.709595|3.000000,3,49469886464.000000,N/A,2,5
MOGP_GENERATIONAL,a52a41c4-14f5-11f1-9378-303ea725c124,Toxicity,74,4,2328.470947|3.000000,0.022105693817138672,3.0,1758.709595|3.000000,2328.470947|3.000000,1758.709595|3.000000,3,30859251712.000000,N/A,2,5
MOGP_GENERATIONAL,a52a41c4-14f5-11f1-9378-303ea725c124,Toxicity,74,5,2328.470947|3.000000,0.020743131637573242,3.0,1758.709595|3.000000,2328.470947|3.000000,1758.709595|3.000000,3,66816671744.000000,N/A,1,5
MOGP_GENERATIONAL,a52a41c4-14f5-11f1-9378-303ea725c124,Toxicity,74,6,2328.470947|3.000000,0.022550106048583984,3.0,1758.709595|3.000000,2328.470947|3.000000,1758.709595|3.000000,3,49659953152.000000,N/A,1,5
MOGP_GENERATIONAL,a52a41c4-14f5-11f1-9378-303ea725c124,Toxicity,74,7,2325.884521|3.000000,0.022161245346069336,3.0,1700.102295|3.000000,2325.884521|3.000000,1700.102295|3.000000,3,78521704448.000000,N/A,2,5
MOGP_GENERATIONAL,a52a41c4-14f5-11f1-9378-303ea725c124,Toxicity,74,8,2325.884521|3.000000,0.02268385887145996,3.0,1700.102295|3.000000,2325.884521|3.000000,1700.102295|3.000000,3,49475686400.000000,N/A,1,5
MOGP_GENERATIONAL,a52a41c4-14f5-11f1-9378-303ea725c124,Toxicity,74,9,2325.884521|3.000000,0.021294355392456055,3.0,1700.102295|3.000000,2325.884521|3.000000,1700.102295|3.000000,3,7824272384.000000,N/A,1,5
MOGP_GENERATIONAL,a52a41c4-14f5-11f1-9378-303ea725c124,Toxicity,74,10,2325.884521|3.000000,0.021433115005493164,3.0,1700.102295|3.000000,2325.884521|3.000000,1700.102295|3.000000,3,68956889088.000000,N/A,1,5
MOGP_GENERATIONAL,a52a41c4-14f5-11f1-9378-303ea725c124,Toxicity,74,11,2325.884521|3.000000,0.021848201751708984,3.0,1700.102295|3.000000,2325.884521|3.000000,1700.102295|3.000000,3,11824347136.000000,N/A,1,5
MOGP_GENERATIONAL,a52a41c4-14f5-11f1-9378-303ea725c124,Toxicity,74,12,2325.884521|3.000000,0.021918535232543945,3.0,1700.102295|3.000000,2325.884521|3.000000,1700.102295|3.000000,3,40958885888.000000,N/A,1,5
MOGP_GENERATIONAL,a52a41c4-14f5-11f1-9378-303ea725c124,Toxicity,74,13,2325.884521|3.000000,0.0221710205078125,3.0,1700.102295|3.000000,2325.884521|3.000000,1700.102295|3.000000,3,49010143232.000000,N/A,1,5
MOGP_GENERATIONAL,a52a41c4-14f5-11f1-9378-303ea725c124,Toxicity,74,14,2325.884521|3.000000,0.02270984649658203,3.0,1700.102295|3.000000,2325.884521|3.000000,1700.102295|3.000000,3,10348601344.000000,N/A,1,5
MOGP_GENERATIONAL,a52a41c4-14f5-11f1-9378-303ea725c124,Toxicity,74,15,2325.884521|3.000000,0.02095627784729004,3.0,1700.102295|3.000000,2325.884521|3.000000,1700.102295|3.000000,3,44466712576.000000,N/A,1,5
MOGP_GENERATIONAL,a52a41c4-14f5-11f1-9378-303ea725c124,Toxicity,74,16,2325.884521|3.000000,0.02134084701538086,3.0,1700.102295|3.000000,2325.884521|3.000000,1700.102295|3.000000,3,3779557.000000,N/A,1,5
MOGP_GENERATIONAL,a52a41c4-14f5-11f1-9378-303ea725c124,Toxicity,74,17,2325.884521|3.000000,0.021742820739746094,3.0,1700.102295|3.000000,2325.884521|3.000000,1700.102295|3.000000,3,58649772032.000000,N/A,1,5
MOGP_GENERATIONAL,a52a41c4-14f5-11f1-9378-303ea725c124,Toxicity,74,18,2325.884521|3.000000,0.020279407501220703,3.0,1700.102295|3.000000,2325.884521|3.000000,1700.102295|3.000000,3,74947043328.000000,N/A,1,5
MOGP_GENERATIONAL,a52a41c4-14f5-11f1-9378-303ea725c124,Toxicity,74,19,2325.884521|3.000000,0.02237987518310547,3.0,1700.102295|3.000000,2325.884521|3.000000,1700.102295|3.000000,3,7724613632.000000,N/A,1,5
MOGP_GENERATIONAL,a52a41c4-14f5-11f1-9378-303ea725c124,Toxicity,74,20,2325.884521|3.000000,0.021221160888671875,3.0,1700.102295|3.000000,2325.884521|3.000000,1700.102295|3.000000,3,12383071232.000000,N/A,1,5
MOGP_GENERATIONAL,a52a41c4-14f5-11f1-9378-303ea725c124,Toxicity,74,21,2325.884521|3.000000,0.02088189125061035,3.0,1700.102295|3.000000,2325.884521|3.000000,1700.102295|3.000000,3,46118895616.000000,N/A,1,5
MOGP_GENERATIONAL,a52a41c4-14f5-11f1-9378-303ea725c124,Toxicity,74,22,2325.884521|3.000000,0.021695375442504883,3.0,1700.102295|3.000000,2325.884521|3.000000,1700.102295|3.000000,3,51434430464.000000,N/A,1,5
MOGP_GENERATIONAL,a52a41c4-14f5-11f1-9378-303ea725c124,Toxicity,74,23,2325.884521|3.000000,0.020792484283447266,3.0,1700.102295|3.000000,2325.884521|3.000000,1700.102295|3.000000,3,70402359296.000000,N/A,1,5
MOGP_GENERATIONAL,a52a41c4-14f5-11f1-9378-303ea725c124,Toxicity,74,24,2325.884521|3.000000,0.021132469177246094,3.0,1700.102295|3.000000,2325.884521|3.000000,1700.102295|3.000000,3,49784020992.000000,N/A,1,5
MOGP_GENERATIONAL,a52a41c4-14f5-11f1-9378-303ea725c124,Toxicity,74,25,2325.884521|3.000000,0.02159595489501953,3.0,1700.102295|3.000000,2325.884521|3.000000,1700.102295|3.000000,3,20697204736.000000,N/A,1,5
MOGP_GENERATIONAL,a52a41c4-14f5-11f1-9378-303ea725c124,Toxicity,74,26,2325.884521|3.000000,0.023147106170654297,3.0,1700.102295|3.000000,2325.884521|3.000000,1700.102295|3.000000,3,38806.613281,N/A,1,5
MOGP_GENERATIONAL,a52a41c4-14f5-11f1-9378-303ea725c124,Toxicity,74,27,2325.884521|3.000000,0.021765470504760742,3.0,1700.102295|3.000000,2325.884521|3.000000,1700.102295|3.000000,3,50669441024.000000,N/A,1,5
MOGP_GENERATIONAL,a52a41c4-14f5-11f1-9378-303ea725c124,Toxicity,74,28,2325.884521|3.000000,0.022792816162109375,3.0,1700.102295|3.000000,2325.884521|3.000000,1700.102295|3.000000,3,84629094400.000000,N/A,1,5
MOGP_GENERATIONAL,a52a41c4-14f5-11f1-9378-303ea725c124,Toxicity,74,29,2325.884521|3.000000,0.021677017211914062,3.0,1700.102295|3.000000,2325.884521|3.000000,1700.102295|3.000000,3,6782471168.000000,N/A,1,5
MOGP_GENERATIONAL,a52a41c4-14f5-11f1-9378-303ea725c124,Toxicity,74,30,2325.884521|3.000000,0.02108931541442871,3.0,1700.102295|3.000000,2325.884521|3.000000,1700.102295|3.000000,3,5549102080.000000,N/A,1,5
MOGP_GENERATIONAL,a52a41c4-14f5-11f1-9378-303ea725c124,Toxicity,74,31,2325.884521|3.000000,0.020745515823364258,3.0,1700.102295|3.000000,2325.884521|3.000000,1700.102295|3.000000,3,48141066240.000000,N/A,1,5
MOGP_GENERATIONAL,a52a41c4-14f5-11f1-9378-303ea725c124,Toxicity,74,32,2325.884521|3.000000,0.021918535232543945,3.0,1700.102295|3.000000,2325.884521|3.000000,1700.102295|3.000000,3,76104318976.000000,N/A,1,5
MOGP_GENERATIONAL,a52a41c4-14f5-11f1-9378-303ea725c124,Toxicity,74,33,2325.884521|3.000000,0.02127385139465332,3.0,1700.102295|3.000000,2325.884521|3.000000,1700.102295|3.000000,3,48369414144.000000,N/A,1,5
