MOGP_GENERATIONAL,b46f908e-f1b0-11f0-8c66-6e001b3eef54,Cooling,74,0,9.524962|3.000000|0.000000|0.000000|0.000000,1.4615709781646729,3.0,9.525956|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,244556496896.000000,9.524962|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,b46f908e-f1b0-11f0-8c66-6e001b3eef54,Cooling,74,1,9.524962|3.000000|0.000000|0.000000|0.000000,0.0766599178314209,3.0,9.525956|3.000000|0.000000|0.000000|0.000000,4.497596|3.000000|1.000000|0.000000|0.000000,4.659729|3.000000|1.000000|0.000000|0.000000,3,106617946112.000000,9.524962|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,b46f908e-f1b0-11f0-8c66-6e001b3eef54,Cooling,74,2,9.519551|3.000000|0.000000|0.000000|0.000000,0.07035303115844727,3.0,9.507884|3.000000|0.000000|0.000000|0.000000,5.721272|3.000000|1.000000|0.000000|0.000000,5.806530|3.000000|1.000000|0.000000|0.000000,3,91311652864.000000,9.524962|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,b46f908e-f1b0-11f0-8c66-6e001b3eef54,Cooling,74,3,9.519551|3.000000|0.000000|0.000000|0.000000,0.05876493453979492,3.0,9.507884|3.000000|0.000000|0.000000|0.000000,6.422368|5.000000|2.000000|0.000000|0.000000,6.520265|5.000000|2.000000|0.000000|0.000000,5,71879024640.000000,9.524962|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,b46f908e-f1b0-11f0-8c66-6e001b3eef54,Cooling,74,4,9.519551|3.000000|0.000000|0.000000|0.000000,0.06415700912475586,3.0,9.507884|3.000000|0.000000|0.000000|0.000000,4.497596|3.000000|1.000000|0.000000|0.000000,4.659729|3.000000|1.000000|0.000000|0.000000,3,95481864192.000000,9.524962|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,b46f908e-f1b0-11f0-8c66-6e001b3eef54,Cooling,74,5,9.519551|3.000000|0.000000|0.000000|0.000000,0.06896305084228516,3.0,9.507884|3.000000|0.000000|0.000000|0.000000,7.411102|5.000000|2.000000|0.000000|0.000000,7.626346|5.000000|2.000000|0.000000|0.000000,5,100323033088.000000,9.524962|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,b46f908e-f1b0-11f0-8c66-6e001b3eef54,Cooling,74,6,9.519551|3.000000|0.000000|0.000000|0.000000,0.05768990516662598,3.0,9.507884|3.000000|0.000000|0.000000|0.000000,7.776053|5.000000|2.000000|0.000000|0.000000,7.987782|5.000000|2.000000|0.000000|0.000000,5,97233805312.000000,9.524962|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,b46f908e-f1b0-11f0-8c66-6e001b3eef54,Cooling,74,7,9.519551|3.000000|0.000000|0.000000|0.000000,0.07576179504394531,3.0,9.507884|3.000000|0.000000|0.000000|0.000000,9.519551|3.000000|0.000000|0.000000|0.000000,9.507884|3.000000|0.000000|0.000000|0.000000,3,98706071552.000000,9.524962|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,b46f908e-f1b0-11f0-8c66-6e001b3eef54,Cooling,74,8,9.519551|3.000000|0.000000|0.000000|0.000000,0.06251692771911621,3.0,9.507884|3.000000|0.000000|0.000000|0.000000,5.721272|7.000000|1.000000|0.000000|0.000000,5.806530|7.000000|1.000000|0.000000|0.000000,7,74410016768.000000,9.524962|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,b46f908e-f1b0-11f0-8c66-6e001b3eef54,Cooling,74,9,9.519551|3.000000|0.000000|0.000000|0.000000,0.07168316841125488,3.0,9.507884|3.000000|0.000000|0.000000|0.000000,5.721272|7.000000|1.000000|0.000000|0.000000,5.806530|7.000000|1.000000|0.000000|0.000000,7,60306980864.000000,9.524962|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,b46f908e-f1b0-11f0-8c66-6e001b3eef54,Cooling,74,10,9.519551|3.000000|0.000000|0.000000|0.000000,0.06346583366394043,3.0,9.507884|3.000000|0.000000|0.000000|0.000000,9.519551|3.000000|0.000000|0.000000|0.000000,9.507884|3.000000|0.000000|0.000000|0.000000,3,52667699200.000000,9.524962|3.000000|0.000000|0.000000|0.000000,5
