MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,0,9.625129|3.000000|0.000000|0.000000|0.000000,1.4457998275756836,3.0,9.288955|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,244360609792.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,20,9.603674|3.000000|0.000000|0.000000|0.000000,0.06179189682006836,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,9.603674|3.000000|0.000000|0.000000|0.000000,9.309144|3.000000|0.000000|0.000000|0.000000,3,188041712.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,21,9.603674|3.000000|0.000000|0.000000|0.000000,0.06293702125549316,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,9.603674|3.000000|0.000000|0.000000|0.000000,9.309144|3.000000|0.000000|0.000000|0.000000,3,74479566848.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,22,9.603674|3.000000|0.000000|0.000000|0.000000,0.06109786033630371,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,9.603674|3.000000|0.000000|0.000000|0.000000,9.309144|3.000000|0.000000|0.000000|0.000000,3,79499026432.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,23,9.603674|3.000000|0.000000|0.000000|0.000000,0.07215595245361328,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,9.603674|3.000000|0.000000|0.000000|0.000000,9.309144|3.000000|0.000000|0.000000|0.000000,3,65741803520.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,24,9.603674|3.000000|0.000000|0.000000|0.000000,0.0713961124420166,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,9.603674|3.000000|0.000000|0.000000|0.000000,9.309144|3.000000|0.000000|0.000000|0.000000,3,105420980224.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,25,9.603674|3.000000|0.000000|0.000000|0.000000,0.05705690383911133,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,9.603674|3.000000|0.000000|0.000000|0.000000,9.309144|3.000000|0.000000|0.000000|0.000000,3,82416287744.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,26,9.603674|3.000000|0.000000|0.000000|0.000000,0.06293201446533203,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,5.805164|7.000000|1.000000|0.000000|0.000000,5.609622|7.000000|1.000000|0.000000|0.000000,7,96644694016.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,27,9.603674|3.000000|0.000000|0.000000|0.000000,0.062169790267944336,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,9.603674|3.000000|0.000000|0.000000|0.000000,9.309144|3.000000|0.000000|0.000000|0.000000,3,70533693440.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,28,9.603674|3.000000|0.000000|0.000000|0.000000,0.06285572052001953,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,9.603674|3.000000|0.000000|0.000000|0.000000,9.309144|3.000000|0.000000|0.000000|0.000000,3,69441658880.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,29,9.603674|3.000000|0.000000|0.000000|0.000000,0.06374597549438477,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,9.603674|3.000000|0.000000|0.000000|0.000000,9.309144|3.000000|0.000000|0.000000|0.000000,3,89534373888.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,30,9.603674|3.000000|0.000000|0.000000|0.000000,0.0643618106842041,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,9.603674|3.000000|0.000000|0.000000|0.000000,9.309144|3.000000|0.000000|0.000000|0.000000,3,93097205760.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,31,9.603674|3.000000|0.000000|0.000000|0.000000,0.06485986709594727,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,9.603674|3.000000|0.000000|0.000000|0.000000,9.309144|3.000000|0.000000|0.000000|0.000000,3,30110191616.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,32,9.603674|3.000000|0.000000|0.000000|0.000000,0.06401681900024414,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,9.603674|3.000000|0.000000|0.000000|0.000000,9.309144|3.000000|0.000000|0.000000|0.000000,3,70533693440.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,33,9.603674|3.000000|0.000000|0.000000|0.000000,0.061387062072753906,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,9.603674|3.000000|0.000000|0.000000|0.000000,9.309144|3.000000|0.000000|0.000000|0.000000,3,70533685248.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,34,9.603674|3.000000|0.000000|0.000000|0.000000,0.05563998222351074,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,6.625106|7.000000|1.000000|0.000000|0.000000,6.404779|7.000000|1.000000|0.000000|0.000000,7,130980306944.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,35,9.603674|3.000000|0.000000|0.000000|0.000000,0.06244516372680664,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,9.603674|3.000000|0.000000|0.000000|0.000000,9.309144|3.000000|0.000000|0.000000|0.000000,3,96179585024.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,36,9.603674|3.000000|0.000000|0.000000|0.000000,0.06189298629760742,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,9.603674|3.000000|0.000000|0.000000|0.000000,9.309144|3.000000|0.000000|0.000000|0.000000,3,70533685248.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,37,9.603674|3.000000|0.000000|0.000000|0.000000,0.06358003616333008,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,9.603674|3.000000|0.000000|0.000000|0.000000,9.309144|3.000000|0.000000|0.000000|0.000000,3,92018786304.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,38,9.603674|3.000000|0.000000|0.000000|0.000000,0.056751251220703125,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,9.603674|3.000000|0.000000|0.000000|0.000000,9.309144|3.000000|0.000000|0.000000|0.000000,3,103221280768.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,39,9.603674|3.000000|0.000000|0.000000|0.000000,0.06416201591491699,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,9.603674|3.000000|0.000000|0.000000|0.000000,9.309144|3.000000|0.000000|0.000000|0.000000,3,82416631808.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,40,9.603674|3.000000|0.000000|0.000000|0.000000,0.06994414329528809,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,6.625106|7.000000|1.000000|0.000000|0.000000,6.404779|7.000000|1.000000|0.000000|0.000000,7,94246289408.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,41,9.603674|3.000000|0.000000|0.000000|0.000000,0.062306880950927734,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,6.814535|11.000000|1.000000|0.000000|0.000000,7.248477|11.000000|1.000000|0.000000|0.000000,11,47948591104.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,42,9.603674|3.000000|0.000000|0.000000|0.000000,0.06972289085388184,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,9.603674|3.000000|0.000000|0.000000|0.000000,9.309144|3.000000|0.000000|0.000000|0.000000,3,101875556352.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,43,9.603674|3.000000|0.000000|0.000000|0.000000,0.0647737979888916,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,9.603674|3.000000|0.000000|0.000000|0.000000,9.309144|3.000000|0.000000|0.000000|0.000000,3,89560121344.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,44,9.603674|3.000000|0.000000|0.000000|0.000000,0.07036900520324707,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,9.603674|3.000000|0.000000|0.000000|0.000000,9.309144|3.000000|0.000000|0.000000|0.000000,3,77464936448.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,45,9.603674|3.000000|0.000000|0.000000|0.000000,0.08181309700012207,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,9.547866|15.000000|2.000000|2.000000|0.000000,9.239578|15.000000|2.000000|2.000000|0.000000,15,113243308032.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,46,9.603674|3.000000|0.000000|0.000000|0.000000,0.06246781349182129,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,9.603674|3.000000|0.000000|0.000000|0.000000,9.309144|3.000000|0.000000|0.000000|0.000000,3,99498762240.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,47,9.603674|3.000000|0.000000|0.000000|0.000000,0.05705595016479492,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,9.603674|3.000000|0.000000|0.000000|0.000000,9.309144|3.000000|0.000000|0.000000|0.000000,3,70533685248.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,48,9.603674|3.000000|0.000000|0.000000|0.000000,0.06414008140563965,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,9.071336|11.000000|2.000000|2.000000|0.000000,8.657369|11.000000|2.000000|2.000000|0.000000,11,70533627904.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,49,9.603674|3.000000|0.000000|0.000000|0.000000,0.06489396095275879,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,9.071336|7.000000|1.000000|0.000000|0.000000,8.657369|7.000000|1.000000|0.000000|0.000000,7,103407165440.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,50,9.603674|3.000000|0.000000|0.000000|0.000000,0.06452512741088867,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,9.603674|3.000000|0.000000|0.000000|0.000000,9.309144|3.000000|0.000000|0.000000|0.000000,3,72637931520.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,51,9.603674|3.000000|0.000000|0.000000|0.000000,0.0677187442779541,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,9.603674|3.000000|0.000000|0.000000|0.000000,9.309144|3.000000|0.000000|0.000000|0.000000,3,89709551616.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,52,9.603674|3.000000|0.000000|0.000000|0.000000,0.06865406036376953,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,6.977898|7.000000|1.000000|0.000000|0.000000,6.658139|7.000000|1.000000|0.000000|0.000000,7,90583564288.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,53,9.603674|3.000000|0.000000|0.000000|0.000000,0.07172489166259766,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,7.841563|7.000000|1.000000|0.000000|0.000000,7.459251|7.000000|1.000000|0.000000|0.000000,7,122559291392.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,54,9.603674|3.000000|0.000000|0.000000|0.000000,0.05638909339904785,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,6.862434|7.000000|1.000000|0.000000|0.000000,6.761035|7.000000|1.000000|0.000000|0.000000,7,108785221632.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,55,9.603674|3.000000|0.000000|0.000000|0.000000,0.07111287117004395,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,9.603674|3.000000|0.000000|0.000000|0.000000,9.309144|3.000000|0.000000|0.000000|0.000000,3,91701338112.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,56,9.603674|3.000000|0.000000|0.000000|0.000000,0.06657004356384277,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,9.603674|3.000000|0.000000|0.000000|0.000000,9.309144|3.000000|0.000000|0.000000|0.000000,3,70533685248.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,57,9.603674|3.000000|0.000000|0.000000|0.000000,0.06926393508911133,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,8.196851|7.000000|1.000000|0.000000|0.000000,8.666654|7.000000|1.000000|0.000000|0.000000,7,74479534080.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,58,9.603674|3.000000|0.000000|0.000000|0.000000,0.06439709663391113,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,9.603674|3.000000|0.000000|0.000000|0.000000,9.309144|3.000000|0.000000|0.000000|0.000000,3,70721740800.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,59,9.603674|3.000000|0.000000|0.000000|0.000000,0.061499834060668945,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,9.603674|3.000000|0.000000|0.000000|0.000000,9.309144|3.000000|0.000000|0.000000|0.000000,3,104810094592.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,60,9.603674|3.000000|0.000000|0.000000|0.000000,0.0620570182800293,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,8.196851|7.000000|1.000000|0.000000|0.000000,8.666654|7.000000|1.000000|0.000000|0.000000,7,49937469440.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,61,9.603674|3.000000|0.000000|0.000000|0.000000,0.08323788642883301,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,5.805164|7.000000|1.000000|0.000000|0.000000,5.609622|7.000000|1.000000|0.000000|0.000000,7,49937469440.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,62,9.603674|3.000000|0.000000|0.000000|0.000000,0.0564420223236084,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,5.805164|7.000000|1.000000|0.000000|0.000000,5.609622|7.000000|1.000000|0.000000|0.000000,7,54342463488.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,63,9.603674|3.000000|0.000000|0.000000|0.000000,0.07429885864257812,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,5.805164|7.000000|1.000000|0.000000|0.000000,5.609622|7.000000|1.000000|0.000000|0.000000,7,82666684416.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,64,9.603674|3.000000|0.000000|0.000000|0.000000,0.06253910064697266,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,9.603674|3.000000|0.000000|0.000000|0.000000,9.309144|3.000000|0.000000|0.000000|0.000000,3,57178562560.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,65,9.603674|3.000000|0.000000|0.000000|0.000000,0.0644690990447998,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,9.603674|3.000000|0.000000|0.000000|0.000000,9.309144|3.000000|0.000000|0.000000|0.000000,3,50519216128.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,66,9.603674|3.000000|0.000000|0.000000|0.000000,0.06292414665222168,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,9.603674|3.000000|0.000000|0.000000|0.000000,9.309144|3.000000|0.000000|0.000000|0.000000,3,72093368320.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,67,9.603674|3.000000|0.000000|0.000000|0.000000,0.06266498565673828,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,9.603674|3.000000|0.000000|0.000000|0.000000,9.309144|3.000000|0.000000|0.000000|0.000000,3,102479724544.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,68,9.603674|3.000000|0.000000|0.000000|0.000000,0.08322525024414062,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,9.603674|3.000000|0.000000|0.000000|0.000000,9.309144|3.000000|0.000000|0.000000|0.000000,3,83012370432.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,f821fbec-f358-11f0-a144-6e001b3eef54,Cooling,74,69,9.603674|3.000000|0.000000|0.000000|0.000000,0.06413888931274414,3.0,9.309144|3.000000|0.000000|0.000000|0.000000,9.603674|3.000000|0.000000|0.000000|0.000000,9.309144|3.000000|0.000000|0.000000|0.000000,3,98731499520.000000,9.625129|3.000000|0.000000|0.000000|0.000000,5
