MOGP_GENERATIONAL,3ea93552-ebf8-11f0-8585-6e001b3eef54,Boston,74,0,19.999741|3.000000|0.000000|0.000000|0.000000,1.533034086227417,3.0,19.307762|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,243397705728.000000,N/A,5
MOGP_GENERATIONAL,3ea93552-ebf8-11f0-8585-6e001b3eef54,Boston,74,1,10.949024|3.000000|0.000000|0.000000|0.000000,0.07098174095153809,3.0,10.185135|3.000000|0.000000|0.000000|0.000000,10.307343|3.000000|1.000000|0.000000|0.000000,9.452528|3.000000|1.000000|0.000000|0.000000,3,62422872064.000000,N/A,5
MOGP_GENERATIONAL,3ea93552-ebf8-11f0-8585-6e001b3eef54,Boston,74,2,9.651018|3.000000|0.000000|0.000000|0.000000,0.07618188858032227,3.0,9.185236|3.000000|0.000000|0.000000|0.000000,9.651018|3.000000|0.000000|0.000000|0.000000,9.185236|3.000000|0.000000|0.000000|0.000000,3,39894679552.000000,N/A,5
MOGP_GENERATIONAL,3ea93552-ebf8-11f0-8585-6e001b3eef54,Boston,74,3,9.459625|3.000000|0.000000|0.000000|0.000000,0.06909799575805664,3.0,8.932503|3.000000|0.000000|0.000000|0.000000,9.459625|3.000000|0.000000|0.000000|0.000000,8.932503|3.000000|0.000000|0.000000|0.000000,3,98009341952.000000,N/A,5
MOGP_GENERATIONAL,3ea93552-ebf8-11f0-8585-6e001b3eef54,Boston,74,4,9.459625|3.000000|0.000000|0.000000|0.000000,0.06561279296875,3.0,8.932503|3.000000|0.000000|0.000000|0.000000,9.459625|3.000000|0.000000|0.000000|0.000000,8.932503|3.000000|0.000000|0.000000|0.000000,3,52180852736.000000,N/A,5
MOGP_GENERATIONAL,3ea93552-ebf8-11f0-8585-6e001b3eef54,Boston,74,5,9.459625|3.000000|0.000000|0.000000|0.000000,0.0652921199798584,3.0,8.932503|3.000000|0.000000|0.000000|0.000000,9.459625|3.000000|0.000000|0.000000|0.000000,8.932503|3.000000|0.000000|0.000000|0.000000,3,111873449984.000000,N/A,5
MOGP_GENERATIONAL,3ea93552-ebf8-11f0-8585-6e001b3eef54,Boston,74,6,9.459625|3.000000|0.000000|0.000000|0.000000,0.05980491638183594,3.0,8.932503|3.000000|0.000000|0.000000|0.000000,9.459625|3.000000|0.000000|0.000000|0.000000,8.932503|3.000000|0.000000|0.000000|0.000000,3,65058951168.000000,N/A,5
MOGP_GENERATIONAL,3ea93552-ebf8-11f0-8585-6e001b3eef54,Boston,74,7,9.459625|3.000000|0.000000|0.000000|0.000000,0.06052875518798828,3.0,8.932503|3.000000|0.000000|0.000000|0.000000,9.459625|3.000000|0.000000|0.000000|0.000000,8.932503|3.000000|0.000000|0.000000|0.000000,3,100281950208.000000,N/A,5
MOGP_GENERATIONAL,3ea93552-ebf8-11f0-8585-6e001b3eef54,Boston,74,8,9.739303|3.000000|0.000000|0.000000|0.000000,0.06762433052062988,3.0,9.026285|3.000000|0.000000|0.000000|0.000000,9.739303|3.000000|0.000000|0.000000|0.000000,9.026285|3.000000|0.000000|0.000000|0.000000,3,47400407040.000000,N/A,5
MOGP_GENERATIONAL,3ea93552-ebf8-11f0-8585-6e001b3eef54,Boston,74,9,10.466077|3.000000|0.000000|0.000000|0.000000,0.0662839412689209,3.0,9.711638|3.000000|0.000000|0.000000|0.000000,9.459625|7.000000|0.000000|0.000000|0.000000,8.932503|7.000000|0.000000|0.000000|0.000000,7,68633202688.000000,N/A,5
MOGP_GENERATIONAL,3ea93552-ebf8-11f0-8585-6e001b3eef54,Boston,74,10,10.466077|3.000000|0.000000|0.000000|0.000000,0.06643009185791016,3.0,9.711638|3.000000|0.000000|0.000000|0.000000,10.466077|3.000000|0.000000|0.000000|0.000000,9.711638|3.000000|0.000000|0.000000|0.000000,3,81782521856.000000,N/A,5
