MOGP_NSGAII,b7f0caa6-eced-11f0-a59e-6e001b3eef54,Cooling,74,0,9.558846|3.000000|0.000000|0.000000|0.000000,1.249143123626709,3.0,9.446724|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,244536262656.000000,N/A,5
MOGP_NSGAII,b7f0caa6-eced-11f0-a59e-6e001b3eef54,Cooling,74,1,9.558846|3.000000|0.000000|0.000000|0.000000,5.468675136566162,3.0,9.446724|3.000000|0.000000|0.000000|0.000000,4.507786|3.000000|1.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,97531.734375,N/A,5
MOGP_NSGAII,b7f0caa6-eced-11f0-a59e-6e001b3eef54,Cooling,74,2,9.528811|3.000000|0.000000|0.000000|0.000000,5.366466045379639,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.507786|3.000000|1.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,97531.937500,N/A,5
MOGP_NSGAII,b7f0caa6-eced-11f0-a59e-6e001b3eef54,Cooling,74,3,9.528811|3.000000|0.000000|0.000000|0.000000,5.5094757080078125,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.507786|3.000000|1.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,3.560542,N/A,5
MOGP_NSGAII,b7f0caa6-eced-11f0-a59e-6e001b3eef54,Cooling,74,4,9.528811|3.000000|0.000000|0.000000|0.000000,6.028923273086548,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.507786|3.000000|1.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,2.276665,N/A,5
MOGP_NSGAII,b7f0caa6-eced-11f0-a59e-6e001b3eef54,Cooling,74,5,9.528811|3.000000|0.000000|0.000000|0.000000,6.048640012741089,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.507786|3.000000|1.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,1.896955,N/A,5
MOGP_NSGAII,b7f0caa6-eced-11f0-a59e-6e001b3eef54,Cooling,74,6,9.528811|3.000000|0.000000|0.000000|0.000000,6.347946882247925,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.507786|3.000000|1.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,1.417027,N/A,5
MOGP_NSGAII,b7f0caa6-eced-11f0-a59e-6e001b3eef54,Cooling,74,7,9.528811|3.000000|0.000000|0.000000|0.000000,6.695709943771362,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.507786|3.000000|1.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,1.096562,N/A,5
MOGP_NSGAII,b7f0caa6-eced-11f0-a59e-6e001b3eef54,Cooling,74,8,9.528811|3.000000|0.000000|0.000000|0.000000,7.478024959564209,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.507786|3.000000|1.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,1.040025,N/A,5
MOGP_NSGAII,b7f0caa6-eced-11f0-a59e-6e001b3eef54,Cooling,74,9,9.528811|3.000000|0.000000|0.000000|0.000000,8.052312850952148,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.507786|3.000000|1.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,1.031735,N/A,5
MOGP_NSGAII,b7f0caa6-eced-11f0-a59e-6e001b3eef54,Cooling,74,10,9.528811|3.000000|0.000000|0.000000|0.000000,8.363139867782593,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.507786|3.000000|1.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,1.029551,N/A,5
