MOGP_NSGAII,02740736-f0b4-11f0-91b9-6e001b3eef54,Toxicity,74,0,2592.918457|3.000000|0.000000|0.000000|0.000000,1.3518950939178467,3.0,2655.536377|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,161016578048.000000,N/A,5
MOGP_NSGAII,02740736-f0b4-11f0-91b9-6e001b3eef54,Toxicity,74,1,2580.483887|3.000000|0.000000|0.000000|0.000000,5.3394176959991455,3.0,2642.435791|3.000000|0.000000|0.000000|0.000000,2218.624268|5.000000|1.000000|0.000000|0.000000,2213.031738|5.000000|1.000000|0.000000|0.000000,5,2014945.125000,N/A,5
MOGP_NSGAII,02740736-f0b4-11f0-91b9-6e001b3eef54,Toxicity,74,2,2552.857666|3.000000|0.000000|0.000000|0.000000,4.972726106643677,3.0,2613.279785|3.000000|0.000000|0.000000|0.000000,2207.105469|7.000000|2.000000|0.000000|0.000000,2288.358643|7.000000|2.000000|0.000000|0.000000,7,2014947.000000,N/A,5
MOGP_NSGAII,02740736-f0b4-11f0-91b9-6e001b3eef54,Toxicity,74,3,2552.857666|3.000000|0.000000|0.000000|0.000000,4.727853059768677,3.0,2613.279785|3.000000|0.000000|0.000000|0.000000,2199.219971|3.000000|1.000000|0.000000|0.000000,2239.360107|3.000000|1.000000|0.000000|0.000000,3,2014948.375000,N/A,5
MOGP_NSGAII,02740736-f0b4-11f0-91b9-6e001b3eef54,Toxicity,74,4,2552.857666|3.000000|0.000000|0.000000|0.000000,5.07885217666626,3.0,2613.279785|3.000000|0.000000|0.000000|0.000000,2199.219971|3.000000|1.000000|0.000000|0.000000,2239.360107|3.000000|1.000000|0.000000|0.000000,3,126.761368,N/A,5
MOGP_NSGAII,02740736-f0b4-11f0-91b9-6e001b3eef54,Toxicity,74,5,2552.857666|3.000000|0.000000|0.000000|0.000000,5.583022117614746,3.0,2613.279785|3.000000|0.000000|0.000000|0.000000,2199.219971|3.000000|1.000000|0.000000|0.000000,2239.360107|3.000000|1.000000|0.000000|0.000000,3,122.329826,N/A,5
MOGP_NSGAII,02740736-f0b4-11f0-91b9-6e001b3eef54,Toxicity,74,6,2552.857666|3.000000|0.000000|0.000000|0.000000,6.056216716766357,3.0,2613.279785|3.000000|0.000000|0.000000|0.000000,2110.116211|7.000000|1.000000|0.000000|0.000000,2198.732910|7.000000|1.000000|0.000000|0.000000,7,83.835884,N/A,5
MOGP_NSGAII,02740736-f0b4-11f0-91b9-6e001b3eef54,Toxicity,74,7,2552.857666|3.000000|0.000000|0.000000|0.000000,7.676539897918701,3.0,2613.279785|3.000000|0.000000|0.000000|0.000000,2110.116211|7.000000|1.000000|0.000000|0.000000,2198.732910|7.000000|1.000000|0.000000|0.000000,7,57.596279,N/A,5
MOGP_NSGAII,02740736-f0b4-11f0-91b9-6e001b3eef54,Toxicity,74,8,2552.857666|3.000000|0.000000|0.000000|0.000000,9.620917081832886,3.0,2613.279785|3.000000|0.000000|0.000000|0.000000,2110.116211|7.000000|1.000000|0.000000|0.000000,2198.732910|7.000000|1.000000|0.000000|0.000000,7,45.235550,N/A,5
MOGP_NSGAII,02740736-f0b4-11f0-91b9-6e001b3eef54,Toxicity,74,9,2552.857666|3.000000|0.000000|0.000000|0.000000,14.765820026397705,3.0,2613.279785|3.000000|0.000000|0.000000|0.000000,2110.116211|7.000000|1.000000|0.000000|0.000000,2198.732910|7.000000|1.000000|0.000000|0.000000,7,33.962616,N/A,5
MOGP_NSGAII,02740736-f0b4-11f0-91b9-6e001b3eef54,Toxicity,74,10,2552.857666|3.000000|0.000000|0.000000|0.000000,16.20393204689026,3.0,2613.279785|3.000000|0.000000|0.000000|0.000000,2110.116211|7.000000|1.000000|0.000000|0.000000,2198.732910|7.000000|1.000000|0.000000|0.000000,7,33.962616,N/A,5
