MOGP_GENERATIONAL,94cb7ac8-efca-11f0-9e95-6e001b3eef54,Cooling,74,0,9.564619|3.000000|0.000000,0.9019811153411865,3.0,9.433132|3.000000|0.000000,N/A,N/A,0,244154695680.000000,9.564619|3.000000|0.000000,5
MOGP_GENERATIONAL,94cb7ac8-efca-11f0-9e95-6e001b3eef54,Cooling,74,1,9.564619|3.000000|0.000000,0.02395319938659668,3.0,9.433132|3.000000|0.000000,4.557420|3.000000|1.000000,4.522583|3.000000|1.000000,3,90393280512.000000,9.564619|3.000000|0.000000,5
MOGP_GENERATIONAL,94cb7ac8-efca-11f0-9e95-6e001b3eef54,Cooling,74,2,9.564619|3.000000|0.000000,0.022357940673828125,3.0,9.433132|3.000000|0.000000,8.310097|3.000000|1.000000,8.412210|3.000000|1.000000,3,72516878336.000000,9.564619|3.000000|0.000000,5
MOGP_GENERATIONAL,94cb7ac8-efca-11f0-9e95-6e001b3eef54,Cooling,74,3,9.564619|3.000000|0.000000,0.022481918334960938,3.0,9.433132|3.000000|0.000000,4.557420|3.000000|1.000000,4.522583|3.000000|1.000000,3,94190608384.000000,9.564619|3.000000|0.000000,5
MOGP_GENERATIONAL,94cb7ac8-efca-11f0-9e95-6e001b3eef54,Cooling,74,4,9.564619|3.000000|0.000000,0.021405935287475586,3.0,9.433132|3.000000|0.000000,4.557420|9.000000|2.000000,4.522583|9.000000|2.000000,9,86277185536.000000,9.564619|3.000000|0.000000,5
MOGP_GENERATIONAL,94cb7ac8-efca-11f0-9e95-6e001b3eef54,Cooling,74,5,9.564619|3.000000|0.000000,0.02047896385192871,3.0,9.433132|3.000000|0.000000,9.564619|3.000000|0.000000,9.433132|3.000000|0.000000,3,96419045376.000000,9.564619|3.000000|0.000000,5
MOGP_GENERATIONAL,94cb7ac8-efca-11f0-9e95-6e001b3eef54,Cooling,74,6,9.564619|3.000000|0.000000,0.020999908447265625,3.0,9.433132|3.000000|0.000000,9.564619|3.000000|0.000000,9.433132|3.000000|0.000000,3,99788144640.000000,9.564619|3.000000|0.000000,5
MOGP_GENERATIONAL,94cb7ac8-efca-11f0-9e95-6e001b3eef54,Cooling,74,7,9.564619|3.000000|0.000000,0.02078080177307129,3.0,9.433132|3.000000|0.000000,9.564619|3.000000|0.000000,9.433132|3.000000|0.000000,3,81827414016.000000,9.564619|3.000000|0.000000,5
MOGP_GENERATIONAL,94cb7ac8-efca-11f0-9e95-6e001b3eef54,Cooling,74,8,9.564619|3.000000|0.000000,0.0196230411529541,3.0,9.433132|3.000000|0.000000,9.564619|3.000000|0.000000,9.433132|3.000000|0.000000,3,69474705408.000000,9.564619|3.000000|0.000000,5
MOGP_GENERATIONAL,94cb7ac8-efca-11f0-9e95-6e001b3eef54,Cooling,74,9,9.564619|3.000000|0.000000,0.021174907684326172,3.0,9.433132|3.000000|0.000000,7.441902|5.000000|2.000000,7.556300|5.000000|2.000000,5,93787774976.000000,9.564619|3.000000|0.000000,5
MOGP_GENERATIONAL,94cb7ac8-efca-11f0-9e95-6e001b3eef54,Cooling,74,10,9.564619|3.000000|0.000000,0.020829200744628906,3.0,9.433132|3.000000|0.000000,5.130872|5.000000|2.000000,4.838564|5.000000|2.000000,5,83253936128.000000,9.564619|3.000000|0.000000,5
MOGP_GENERATIONAL,94cb7ac8-efca-11f0-9e95-6e001b3eef54,Cooling,74,11,9.564619|3.000000|0.000000,0.020329952239990234,3.0,9.433132|3.000000|0.000000,9.564619|3.000000|0.000000,9.433132|3.000000|0.000000,3,89637601280.000000,9.564619|3.000000|0.000000,5
MOGP_GENERATIONAL,94cb7ac8-efca-11f0-9e95-6e001b3eef54,Cooling,74,12,9.564619|3.000000|0.000000,0.02190089225769043,3.0,9.433132|3.000000|0.000000,8.399638|7.000000|1.000000,8.345394|7.000000|1.000000,7,86276653056.000000,9.564619|3.000000|0.000000,5
MOGP_GENERATIONAL,94cb7ac8-efca-11f0-9e95-6e001b3eef54,Cooling,74,13,9.564619|3.000000|0.000000,0.02179718017578125,3.0,9.433132|3.000000|0.000000,6.047574|7.000000|2.000000,6.021311|7.000000|2.000000,7,101450121216.000000,9.564619|3.000000|0.000000,5
MOGP_GENERATIONAL,94cb7ac8-efca-11f0-9e95-6e001b3eef54,Cooling,74,14,9.564619|3.000000|0.000000,0.02057194709777832,3.0,9.433132|3.000000|0.000000,9.564619|3.000000|0.000000,9.433132|3.000000|0.000000,3,54107066368.000000,9.564619|3.000000|0.000000,5
MOGP_GENERATIONAL,94cb7ac8-efca-11f0-9e95-6e001b3eef54,Cooling,74,15,9.564619|3.000000|0.000000,0.021153926849365234,3.0,9.433132|3.000000|0.000000,9.564619|3.000000|0.000000,9.433132|3.000000|0.000000,3,66912763904.000000,9.564619|3.000000|0.000000,5
MOGP_GENERATIONAL,94cb7ac8-efca-11f0-9e95-6e001b3eef54,Cooling,74,16,9.564619|3.000000|0.000000,0.020246028900146484,3.0,9.433132|3.000000|0.000000,9.564619|3.000000|0.000000,9.433132|3.000000|0.000000,3,79281340416.000000,9.564619|3.000000|0.000000,5
MOGP_GENERATIONAL,94cb7ac8-efca-11f0-9e95-6e001b3eef54,Cooling,74,17,9.564619|3.000000|0.000000,0.021564960479736328,3.0,9.433132|3.000000|0.000000,7.744663|7.000000|2.000000,7.694371|7.000000|2.000000,7,95432327168.000000,9.564619|3.000000|0.000000,5
