MOGP_NSGAII,13440974-f02a-11f0-b9e8-6e001b3eef54,Boston,74,0,19.879362|3.000000|0.000000|0.000000|0.000000,1.2169559001922607,3.0,19.595148|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,243726123008.000000,N/A,5
MOGP_NSGAII,13440974-f02a-11f0-b9e8-6e001b3eef54,Boston,74,1,10.830136|3.000000|0.000000|0.000000|0.000000,4.722632884979248,3.0,10.361690|3.000000|0.000000|0.000000|0.000000,8.600306|3.000000|2.000000|0.000000|0.000000,8.032568|3.000000|2.000000|0.000000|0.000000,3,19505.312500,N/A,5
MOGP_NSGAII,13440974-f02a-11f0-b9e8-6e001b3eef54,Boston,74,2,10.397919|3.000000|0.000000|0.000000|0.000000,4.548199892044067,3.0,9.880677|3.000000|0.000000|0.000000|0.000000,8.600306|3.000000|2.000000|0.000000|0.000000,8.032568|3.000000|2.000000|0.000000|0.000000,3,49002.839844,N/A,5
MOGP_NSGAII,13440974-f02a-11f0-b9e8-6e001b3eef54,Boston,74,3,10.397919|3.000000|0.000000|0.000000|0.000000,4.50651216506958,3.0,9.880677|3.000000|0.000000|0.000000|0.000000,8.600306|3.000000|2.000000|0.000000|0.000000,8.032568|3.000000|2.000000|0.000000|0.000000,3,19362662.000000,N/A,5
MOGP_NSGAII,13440974-f02a-11f0-b9e8-6e001b3eef54,Boston,74,4,9.466879|3.000000|0.000000|0.000000|0.000000,4.527225017547607,3.0,8.914588|3.000000|0.000000|0.000000|0.000000,8.600306|3.000000|2.000000|0.000000|0.000000,8.032568|3.000000|2.000000|0.000000|0.000000,3,4.563120,N/A,5
MOGP_NSGAII,13440974-f02a-11f0-b9e8-6e001b3eef54,Boston,74,5,9.466879|3.000000|0.000000|0.000000|0.000000,4.705594062805176,3.0,8.914588|3.000000|0.000000|0.000000|0.000000,8.600306|3.000000|2.000000|0.000000|0.000000,8.032568|3.000000|2.000000|0.000000|0.000000,3,2.348870,N/A,5
MOGP_NSGAII,13440974-f02a-11f0-b9e8-6e001b3eef54,Boston,74,6,9.466879|3.000000|0.000000|0.000000|0.000000,4.9461750984191895,3.0,8.914588|3.000000|0.000000|0.000000|0.000000,7.753298|7.000000|2.000000|0.000000|0.000000,7.249290|7.000000|2.000000|0.000000|0.000000,7,1.076201,N/A,5
MOGP_NSGAII,13440974-f02a-11f0-b9e8-6e001b3eef54,Boston,74,7,9.466879|3.000000|0.000000|0.000000|0.000000,5.137609958648682,3.0,8.914588|3.000000|0.000000|0.000000|0.000000,7.753298|7.000000|2.000000|0.000000|0.000000,7.249290|7.000000|2.000000|0.000000|0.000000,7,0.878317,N/A,5
MOGP_NSGAII,13440974-f02a-11f0-b9e8-6e001b3eef54,Boston,74,8,9.466879|3.000000|0.000000|0.000000|0.000000,5.717173099517822,3.0,8.914588|3.000000|0.000000|0.000000|0.000000,7.185205|5.000000|2.000000|0.000000|0.000000,6.892826|5.000000|2.000000|0.000000|0.000000,5,0.568141,N/A,5
MOGP_NSGAII,13440974-f02a-11f0-b9e8-6e001b3eef54,Boston,74,9,9.466879|3.000000|0.000000|0.000000|0.000000,7.1732258796691895,3.0,8.914588|3.000000|0.000000|0.000000|0.000000,7.185205|5.000000|2.000000|0.000000|0.000000,6.892826|5.000000|2.000000|0.000000|0.000000,5,0.465944,N/A,5
MOGP_NSGAII,13440974-f02a-11f0-b9e8-6e001b3eef54,Boston,74,10,9.466879|3.000000|0.000000|0.000000|0.000000,9.134497880935669,3.0,8.914588|3.000000|0.000000|0.000000|0.000000,7.185205|5.000000|2.000000|0.000000|0.000000,6.892826|5.000000|2.000000|0.000000|0.000000,5,0.559191,N/A,5
MOGP_NSGAII,13440974-f02a-11f0-b9e8-6e001b3eef54,Boston,74,11,9.466879|3.000000|0.000000|0.000000|0.000000,7.7894251346588135,3.0,8.914588|3.000000|0.000000|0.000000|0.000000,7.185205|5.000000|2.000000|0.000000|0.000000,6.892826|5.000000|2.000000|0.000000|0.000000,5,0.656190,N/A,5
MOGP_NSGAII,13440974-f02a-11f0-b9e8-6e001b3eef54,Boston,74,12,9.466879|3.000000|0.000000|0.000000|0.000000,6.4318320751190186,3.0,8.914588|3.000000|0.000000|0.000000|0.000000,7.185205|5.000000|2.000000|0.000000|0.000000,6.892826|5.000000|2.000000|0.000000|0.000000,5,0.718336,N/A,5
MOGP_NSGAII,13440974-f02a-11f0-b9e8-6e001b3eef54,Boston,74,13,9.466879|3.000000|0.000000|0.000000|0.000000,5.413738012313843,3.0,8.914588|3.000000|0.000000|0.000000|0.000000,7.185205|5.000000|2.000000|0.000000|0.000000,6.892826|5.000000|2.000000|0.000000|0.000000,5,0.766969,N/A,5
MOGP_NSGAII,13440974-f02a-11f0-b9e8-6e001b3eef54,Boston,74,14,9.466879|3.000000|0.000000|0.000000|0.000000,4.891398906707764,3.0,8.914588|3.000000|0.000000|0.000000|0.000000,7.185205|5.000000|2.000000|0.000000|0.000000,6.892826|5.000000|2.000000|0.000000|0.000000,5,0.786769,N/A,5
MOGP_NSGAII,13440974-f02a-11f0-b9e8-6e001b3eef54,Boston,74,15,9.466879|3.000000|0.000000|0.000000|0.000000,4.756971836090088,3.0,8.914588|3.000000|0.000000|0.000000|0.000000,7.185205|5.000000|2.000000|0.000000|0.000000,6.892826|5.000000|2.000000|0.000000|0.000000,5,0.806596,N/A,5
MOGP_NSGAII,13440974-f02a-11f0-b9e8-6e001b3eef54,Boston,74,16,9.466879|3.000000|0.000000|0.000000|0.000000,4.780616760253906,3.0,8.914588|3.000000|0.000000|0.000000|0.000000,7.185205|5.000000|2.000000|0.000000|0.000000,6.892826|5.000000|2.000000|0.000000|0.000000,5,0.767336,N/A,5
MOGP_NSGAII,13440974-f02a-11f0-b9e8-6e001b3eef54,Boston,74,17,9.466879|3.000000|0.000000|0.000000|0.000000,4.839725971221924,3.0,8.914588|3.000000|0.000000|0.000000|0.000000,7.185205|5.000000|2.000000|0.000000|0.000000,6.892826|5.000000|2.000000|0.000000|0.000000,5,0.712623,N/A,5
MOGP_NSGAII,13440974-f02a-11f0-b9e8-6e001b3eef54,Boston,74,18,9.466879|3.000000|0.000000|0.000000|0.000000,5.086505889892578,3.0,8.914588|3.000000|0.000000|0.000000|0.000000,7.185205|5.000000|2.000000|0.000000|0.000000,6.892826|5.000000|2.000000|0.000000|0.000000,5,0.658422,N/A,5
MOGP_NSGAII,13440974-f02a-11f0-b9e8-6e001b3eef54,Boston,74,19,9.466879|3.000000|0.000000|0.000000|0.000000,5.462532997131348,3.0,8.914588|3.000000|0.000000|0.000000|0.000000,7.185205|5.000000|2.000000|0.000000|0.000000,6.892826|5.000000|2.000000|0.000000|0.000000,5,0.701970,N/A,5
MOGP_NSGAII,13440974-f02a-11f0-b9e8-6e001b3eef54,Boston,74,20,9.466879|3.000000|0.000000|0.000000|0.000000,6.106062889099121,3.0,8.914588|3.000000|0.000000|0.000000|0.000000,7.185205|5.000000|2.000000|0.000000|0.000000,6.892826|5.000000|2.000000|0.000000|0.000000,5,0.663906,N/A,5
