MOGP_GENERATIONAL,24072bd6-ede3-11f0-ad75-6e001b3eef54,Cooling,74,0,9.540829|3.000000|0.000000|0.000000|0.000000,1.1248760223388672,3.0,9.488972|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,244781563904.000000,9.540829|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,24072bd6-ede3-11f0-ad75-6e001b3eef54,Cooling,74,1,9.540829|3.000000|0.000000|0.000000|0.000000,0.056474924087524414,3.0,9.488972|3.000000|0.000000|0.000000|0.000000,4.633979|3.000000|1.000000|0.000000|0.000000,4.337965|3.000000|1.000000|0.000000|0.000000,3,106830495744.000000,9.540829|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,24072bd6-ede3-11f0-ad75-6e001b3eef54,Cooling,74,2,9.504141|3.000000|0.000000|0.000000|0.000000,0.06671905517578125,3.0,9.543655|3.000000|0.000000|0.000000|0.000000,8.452770|3.000000|1.000000|0.000000|0.000000,8.074993|3.000000|1.000000|0.000000|0.000000,3,101271363584.000000,9.540829|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,24072bd6-ede3-11f0-ad75-6e001b3eef54,Cooling,74,3,9.504141|3.000000|0.000000|0.000000|0.000000,0.0552060604095459,3.0,9.543655|3.000000|0.000000|0.000000|0.000000,4.633979|3.000000|1.000000|0.000000|0.000000,4.337965|3.000000|1.000000|0.000000|0.000000,3,107551080448.000000,9.540829|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,24072bd6-ede3-11f0-ad75-6e001b3eef54,Cooling,74,4,9.504141|3.000000|0.000000|0.000000|0.000000,0.05230903625488281,3.0,9.543655|3.000000|0.000000|0.000000|0.000000,6.871789|7.000000|3.000000|0.000000|0.000000,6.756557|7.000000|3.000000|0.000000|0.000000,7,82165260288.000000,9.540829|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,24072bd6-ede3-11f0-ad75-6e001b3eef54,Cooling,74,5,9.504141|3.000000|0.000000|0.000000|0.000000,0.054934024810791016,3.0,9.543655|3.000000|0.000000|0.000000|0.000000,9.504141|3.000000|0.000000|0.000000|0.000000,9.543655|3.000000|0.000000|0.000000|0.000000,3,77539614720.000000,9.540829|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,24072bd6-ede3-11f0-ad75-6e001b3eef54,Cooling,74,6,9.504141|3.000000|0.000000|0.000000|0.000000,0.07060480117797852,3.0,9.543655|3.000000|0.000000|0.000000|0.000000,9.504141|3.000000|0.000000|0.000000|0.000000,9.543655|3.000000|0.000000|0.000000|0.000000,3,118766600192.000000,9.540829|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,24072bd6-ede3-11f0-ad75-6e001b3eef54,Cooling,74,7,9.504141|3.000000|0.000000|0.000000|0.000000,0.06002211570739746,3.0,9.543655|3.000000|0.000000|0.000000|0.000000,8.452770|7.000000|1.000000|0.000000|0.000000,8.074993|7.000000|1.000000|0.000000|0.000000,7,108781912064.000000,9.540829|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,24072bd6-ede3-11f0-ad75-6e001b3eef54,Cooling,74,8,9.504141|3.000000|0.000000|0.000000|0.000000,0.05524897575378418,3.0,9.543655|3.000000|0.000000|0.000000|0.000000,9.504141|3.000000|0.000000|0.000000|0.000000,9.543655|3.000000|0.000000|0.000000|0.000000,3,111102435328.000000,9.540829|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,24072bd6-ede3-11f0-ad75-6e001b3eef54,Cooling,74,9,9.504141|3.000000|0.000000|0.000000|0.000000,0.05186891555786133,3.0,9.543655|3.000000|0.000000|0.000000|0.000000,9.504141|3.000000|0.000000|0.000000|0.000000,9.543655|3.000000|0.000000|0.000000|0.000000,3,49937326080.000000,9.540829|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,24072bd6-ede3-11f0-ad75-6e001b3eef54,Cooling,74,10,9.504141|3.000000|0.000000|0.000000|0.000000,0.05545210838317871,3.0,9.543655|3.000000|0.000000|0.000000|0.000000,9.504141|3.000000|0.000000|0.000000|0.000000,9.543655|3.000000|0.000000|0.000000|0.000000,3,126902296576.000000,9.540829|3.000000|0.000000|0.000000|0.000000,5
