MOGP_NSGAII,20ad289e-f2fe-11f0-b30a-6e001b3eef54,Toxicity,74,0,2263.671631|3.000000|0.000000|0.000000|0.000000,2.070984125137329,3.0,3274.577148|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,159910723584.000000,N/A,5
MOGP_NSGAII,20ad289e-f2fe-11f0-b30a-6e001b3eef54,Toxicity,74,1,2263.071533|3.000000|0.000000|0.000000|0.000000,7.793572187423706,3.0,3273.862305|3.000000|0.000000|0.000000|0.000000,1911.224609|13.000000|4.000000|1.000000|0.000000,2664.588379|13.000000|4.000000|1.000000|0.000000,13,2014972.750000,N/A,5
MOGP_NSGAII,20ad289e-f2fe-11f0-b30a-6e001b3eef54,Toxicity,74,2,2235.193115|3.000000|0.000000|0.000000|0.000000,7.702224969863892,3.0,3240.433350|3.000000|0.000000|0.000000|0.000000,1904.467651|15.000000|6.000000|1.000000|0.000000,2745.186035|15.000000|6.000000|1.000000|0.000000,15,2015297.750000,N/A,5
MOGP_NSGAII,20ad289e-f2fe-11f0-b30a-6e001b3eef54,Toxicity,74,3,2230.511719|3.000000|0.000000|0.000000|0.000000,6.986393928527832,3.0,3234.777100|3.000000|0.000000|0.000000|0.000000,1859.588379|15.000000|4.000000|2.000000|0.000000,2528.349854|15.000000|4.000000|2.000000|0.000000,15,2015307.500000,N/A,5
MOGP_NSGAII,20ad289e-f2fe-11f0-b30a-6e001b3eef54,Toxicity,74,4,2225.267578|3.000000|0.000000|0.000000|0.000000,6.967389822006226,3.0,3228.425293|3.000000|0.000000|0.000000|0.000000,1859.395264|13.000000|3.000000|2.000000|0.000000,2524.529053|13.000000|3.000000|2.000000|0.000000,13,114.234467,N/A,5
MOGP_NSGAII,20ad289e-f2fe-11f0-b30a-6e001b3eef54,Toxicity,74,5,2225.267578|3.000000|0.000000|0.000000|0.000000,7.520291090011597,3.0,3228.425293|3.000000|0.000000|0.000000|0.000000,1859.395264|13.000000|3.000000|2.000000|0.000000,2524.529053|13.000000|3.000000|2.000000|0.000000,13,142.076019,N/A,5
MOGP_NSGAII,20ad289e-f2fe-11f0-b30a-6e001b3eef54,Toxicity,74,6,2225.267578|3.000000|0.000000|0.000000|0.000000,7.376554012298584,3.0,3228.425293|3.000000|0.000000|0.000000|0.000000,1842.422974|17.000000|6.000000|2.000000|0.000000,2512.974609|17.000000|6.000000|2.000000|0.000000,17,154.492584,N/A,5
MOGP_NSGAII,20ad289e-f2fe-11f0-b30a-6e001b3eef54,Toxicity,74,7,2225.267578|3.000000|0.000000|0.000000|0.000000,6.743344783782959,3.0,3228.425293|3.000000|0.000000|0.000000|0.000000,1840.826172|13.000000|5.000000|1.000000|0.000000,2595.090820|13.000000|5.000000|1.000000|0.000000,13,155.955826,N/A,5
MOGP_NSGAII,20ad289e-f2fe-11f0-b30a-6e001b3eef54,Toxicity,74,8,2225.267578|3.000000|0.000000|0.000000|0.000000,7.07530403137207,3.0,3228.425293|3.000000|0.000000|0.000000|0.000000,1840.826172|13.000000|5.000000|1.000000|0.000000,2595.090820|13.000000|5.000000|1.000000|0.000000,13,161.675720,N/A,5
MOGP_NSGAII,20ad289e-f2fe-11f0-b30a-6e001b3eef54,Toxicity,74,9,2225.267578|3.000000|0.000000|0.000000|0.000000,6.9065940380096436,3.0,3228.425293|3.000000|0.000000|0.000000|0.000000,1840.826172|13.000000|5.000000|1.000000|0.000000,2595.090820|13.000000|5.000000|1.000000|0.000000,13,161.210876,N/A,5
MOGP_NSGAII,20ad289e-f2fe-11f0-b30a-6e001b3eef54,Toxicity,74,10,2225.267578|3.000000|0.000000|0.000000|0.000000,8.251343011856079,3.0,3228.425293|3.000000|0.000000|0.000000|0.000000,1840.826172|13.000000|5.000000|1.000000|0.000000,2595.090820|13.000000|5.000000|1.000000|0.000000,13,138.101410,N/A,5
