MOGP_GENERATIONAL,709bea0e-ebd6-11f0-8585-6e001b3eef54,Boston,74,0,19.729067|3.000000|0.000000,1.255922794342041,3.0,19.945778|3.000000|0.000000,N/A,N/A,0,243166330880.000000,9.835312|3.000000|0.000000,5
MOGP_GENERATIONAL,709bea0e-ebd6-11f0-8585-6e001b3eef54,Boston,74,1,9.244568|3.000000|0.000000,0.030258893966674805,3.0,10.112127|3.000000|0.000000,9.244568|3.000000|0.000000,10.112127|3.000000|0.000000,3,118175350784.000000,9.835312|3.000000|0.000000,5
MOGP_GENERATIONAL,709bea0e-ebd6-11f0-8585-6e001b3eef54,Boston,74,2,9.244568|3.000000|0.000000,0.030230045318603516,3.0,10.112127|3.000000|0.000000,9.244568|3.000000|0.000000,10.112127|3.000000|0.000000,3,87723982848.000000,9.835312|3.000000|0.000000,5
MOGP_GENERATIONAL,709bea0e-ebd6-11f0-8585-6e001b3eef54,Boston,74,3,9.244568|3.000000|0.000000,0.024300098419189453,3.0,10.112127|3.000000|0.000000,9.244568|3.000000|0.000000,10.112127|3.000000|0.000000,3,81146929152.000000,9.835312|3.000000|0.000000,5
MOGP_GENERATIONAL,709bea0e-ebd6-11f0-8585-6e001b3eef54,Boston,74,4,9.244568|3.000000|0.000000,0.040595054626464844,3.0,10.112127|3.000000|0.000000,9.244568|3.000000|0.000000,10.112127|3.000000|0.000000,3,88488607744.000000,9.835312|3.000000|0.000000,5
MOGP_GENERATIONAL,709bea0e-ebd6-11f0-8585-6e001b3eef54,Boston,74,5,9.244568|3.000000|0.000000,0.02206587791442871,3.0,10.112127|3.000000|0.000000,9.244568|3.000000|0.000000,10.112127|3.000000|0.000000,3,96626417664.000000,9.835312|3.000000|0.000000,5
MOGP_GENERATIONAL,709bea0e-ebd6-11f0-8585-6e001b3eef54,Boston,74,6,9.036079|3.000000|0.000000,0.028650999069213867,3.0,9.901217|3.000000|0.000000,9.036079|3.000000|0.000000,9.901217|3.000000|0.000000,3,67123052544.000000,9.835312|3.000000|0.000000,5
MOGP_GENERATIONAL,709bea0e-ebd6-11f0-8585-6e001b3eef54,Boston,74,7,9.036079|3.000000|0.000000,0.025836944580078125,3.0,9.901217|3.000000|0.000000,9.036079|3.000000|0.000000,9.901217|3.000000|0.000000,3,39849070592.000000,9.835312|3.000000|0.000000,5
MOGP_GENERATIONAL,709bea0e-ebd6-11f0-8585-6e001b3eef54,Boston,74,8,9.036079|3.000000|0.000000,0.022431135177612305,3.0,9.901217|3.000000|0.000000,8.945845|7.000000|0.000000,9.777115|7.000000|0.000000,7,77293412352.000000,9.835312|3.000000|0.000000,5
MOGP_GENERATIONAL,709bea0e-ebd6-11f0-8585-6e001b3eef54,Boston,74,9,9.036079|3.000000|0.000000,0.022787094116210938,3.0,9.901217|3.000000|0.000000,9.036079|3.000000|0.000000,9.901217|3.000000|0.000000,3,60088299520.000000,9.835312|3.000000|0.000000,5
MOGP_GENERATIONAL,709bea0e-ebd6-11f0-8585-6e001b3eef54,Boston,74,10,9.036079|3.000000|0.000000,0.02283787727355957,3.0,9.901217|3.000000|0.000000,9.036079|3.000000|0.000000,9.901217|3.000000|0.000000,3,79259369472.000000,9.835312|3.000000|0.000000,5
MOGP_GENERATIONAL,709bea0e-ebd6-11f0-8585-6e001b3eef54,Boston,74,11,9.036079|3.000000|0.000000,0.02805614471435547,3.0,9.901217|3.000000|0.000000,7.684467|7.000000|1.000000,8.539083|7.000000|1.000000,7,69851299840.000000,9.835312|3.000000|0.000000,5
MOGP_GENERATIONAL,709bea0e-ebd6-11f0-8585-6e001b3eef54,Boston,74,12,9.036079|3.000000|0.000000,0.022231101989746094,3.0,9.901217|3.000000|0.000000,9.036079|3.000000|0.000000,9.901217|3.000000|0.000000,3,49937469440.000000,9.835312|3.000000|0.000000,5
MOGP_GENERATIONAL,709bea0e-ebd6-11f0-8585-6e001b3eef54,Boston,74,13,9.036079|3.000000|0.000000,0.024429798126220703,3.0,9.901217|3.000000|0.000000,9.036079|3.000000|0.000000,9.901217|3.000000|0.000000,3,62171447296.000000,9.835312|3.000000|0.000000,5
