MOGP_GENERATIONAL,bca08410-f026-11f0-a447-6e001b3eef54,Boston,74,0,19.582897|3.000000|0.000000|0.000000|0.000000,1.4037861824035645,3.0,20.278479|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,243229868032.000000,9.283476|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,bca08410-f026-11f0-a447-6e001b3eef54,Boston,74,1,10.545382|3.000000|0.000000|0.000000|0.000000,0.07111001014709473,3.0,11.132970|3.000000|0.000000|0.000000|0.000000,9.950683|3.000000|1.000000|0.000000|0.000000,10.304244|3.000000|1.000000|0.000000|0.000000,3,62411231232.000000,9.283476|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,bca08410-f026-11f0-a447-6e001b3eef54,Boston,74,2,9.239714|3.000000|0.000000|0.000000|0.000000,0.06408095359802246,3.0,9.453397|3.000000|0.000000|0.000000|0.000000,9.239714|3.000000|0.000000|0.000000|0.000000,9.453397|3.000000|0.000000|0.000000|0.000000,3,56965394432.000000,9.283476|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,bca08410-f026-11f0-a447-6e001b3eef54,Boston,74,3,9.239714|3.000000|0.000000|0.000000|0.000000,0.059860944747924805,3.0,9.453397|3.000000|0.000000|0.000000|0.000000,9.239714|3.000000|0.000000|0.000000|0.000000,9.453397|3.000000|0.000000|0.000000|0.000000,3,72683520000.000000,9.283476|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,bca08410-f026-11f0-a447-6e001b3eef54,Boston,74,4,9.239714|3.000000|0.000000|0.000000|0.000000,0.05431509017944336,3.0,9.453397|3.000000|0.000000|0.000000|0.000000,9.239714|3.000000|0.000000|0.000000|0.000000,9.453397|3.000000|0.000000|0.000000|0.000000,3,77261561856.000000,9.283476|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,bca08410-f026-11f0-a447-6e001b3eef54,Boston,74,5,9.239714|3.000000|0.000000|0.000000|0.000000,0.059149980545043945,3.0,9.453397|3.000000|0.000000|0.000000|0.000000,9.239714|3.000000|0.000000|0.000000|0.000000,9.453397|3.000000|0.000000|0.000000|0.000000,3,102925926400.000000,9.283476|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,bca08410-f026-11f0-a447-6e001b3eef54,Boston,74,6,9.239714|3.000000|0.000000|0.000000|0.000000,0.06155276298522949,3.0,9.453397|3.000000|0.000000|0.000000|0.000000,9.239714|3.000000|0.000000|0.000000|0.000000,9.453397|3.000000|0.000000|0.000000|0.000000,3,30358329344.000000,9.283476|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,bca08410-f026-11f0-a447-6e001b3eef54,Boston,74,7,9.239714|3.000000|0.000000|0.000000|0.000000,0.05671286582946777,3.0,9.453397|3.000000|0.000000|0.000000|0.000000,9.239714|3.000000|0.000000|0.000000|0.000000,9.453397|3.000000|0.000000|0.000000|0.000000,3,1025409728.000000,9.283476|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,bca08410-f026-11f0-a447-6e001b3eef54,Boston,74,8,9.239714|3.000000|0.000000|0.000000|0.000000,0.06352710723876953,3.0,9.453397|3.000000|0.000000|0.000000|0.000000,9.239714|3.000000|0.000000|0.000000|0.000000,9.453397|3.000000|0.000000|0.000000|0.000000,3,80188571648.000000,9.283476|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,bca08410-f026-11f0-a447-6e001b3eef54,Boston,74,9,9.239714|3.000000|0.000000|0.000000|0.000000,0.06238913536071777,3.0,9.453397|3.000000|0.000000|0.000000|0.000000,8.155438|5.000000|2.000000|0.000000|0.000000,8.534495|5.000000|2.000000|0.000000|0.000000,5,56822276096.000000,9.283476|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,bca08410-f026-11f0-a447-6e001b3eef54,Boston,74,10,9.239714|3.000000|0.000000|0.000000|0.000000,0.059713125228881836,3.0,9.453397|3.000000|0.000000|0.000000|0.000000,9.239714|3.000000|0.000000|0.000000|0.000000,9.453397|3.000000|0.000000|0.000000|0.000000,3,35429814272.000000,9.283476|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,bca08410-f026-11f0-a447-6e001b3eef54,Boston,74,11,9.239714|3.000000|0.000000|0.000000|0.000000,0.060936927795410156,3.0,9.453397|3.000000|0.000000|0.000000|0.000000,9.239714|3.000000|0.000000|0.000000|0.000000,9.453397|3.000000|0.000000|0.000000|0.000000,3,35742158848.000000,9.283476|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,bca08410-f026-11f0-a447-6e001b3eef54,Boston,74,12,9.239714|3.000000|0.000000|0.000000|0.000000,0.06330204010009766,3.0,9.453397|3.000000|0.000000|0.000000|0.000000,9.239714|3.000000|0.000000|0.000000|0.000000,9.453397|3.000000|0.000000|0.000000|0.000000,3,43647975424.000000,9.283476|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,bca08410-f026-11f0-a447-6e001b3eef54,Boston,74,13,9.239714|3.000000|0.000000|0.000000|0.000000,0.06178689002990723,3.0,9.453397|3.000000|0.000000|0.000000|0.000000,9.239714|3.000000|0.000000|0.000000|0.000000,9.453397|3.000000|0.000000|0.000000|0.000000,3,48151683072.000000,9.283476|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,bca08410-f026-11f0-a447-6e001b3eef54,Boston,74,14,9.239714|3.000000|0.000000|0.000000|0.000000,0.06693029403686523,3.0,9.453397|3.000000|0.000000|0.000000|0.000000,9.239714|3.000000|0.000000|0.000000|0.000000,9.453397|3.000000|0.000000|0.000000|0.000000,3,56024576000.000000,9.283476|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,bca08410-f026-11f0-a447-6e001b3eef54,Boston,74,15,9.239714|3.000000|0.000000|0.000000|0.000000,0.06606411933898926,3.0,9.453397|3.000000|0.000000|0.000000|0.000000,9.239714|3.000000|0.000000|0.000000|0.000000,9.453397|3.000000|0.000000|0.000000|0.000000,3,60780015616.000000,9.283476|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,bca08410-f026-11f0-a447-6e001b3eef54,Boston,74,16,9.239714|3.000000|0.000000|0.000000|0.000000,0.06660318374633789,3.0,9.453397|3.000000|0.000000|0.000000|0.000000,9.239714|3.000000|0.000000|0.000000|0.000000,9.453397|3.000000|0.000000|0.000000|0.000000,3,65535418368.000000,9.283476|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,bca08410-f026-11f0-a447-6e001b3eef54,Boston,74,17,9.239714|3.000000|0.000000|0.000000|0.000000,0.05976223945617676,3.0,9.453397|3.000000|0.000000|0.000000|0.000000,9.239714|3.000000|0.000000|0.000000|0.000000,9.453397|3.000000|0.000000|0.000000|0.000000,3,51625005056.000000,9.283476|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,bca08410-f026-11f0-a447-6e001b3eef54,Boston,74,18,9.239714|3.000000|0.000000|0.000000|0.000000,0.06770491600036621,3.0,9.453397|3.000000|0.000000|0.000000|0.000000,9.239714|3.000000|0.000000|0.000000|0.000000,9.453397|3.000000|0.000000|0.000000|0.000000,3,67855024128.000000,9.283476|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,bca08410-f026-11f0-a447-6e001b3eef54,Boston,74,19,9.239714|3.000000|0.000000|0.000000|0.000000,0.05656790733337402,3.0,9.453397|3.000000|0.000000|0.000000|0.000000,9.239714|3.000000|0.000000|0.000000|0.000000,9.453397|3.000000|0.000000|0.000000|0.000000,3,49466580992.000000,9.283476|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,bca08410-f026-11f0-a447-6e001b3eef54,Boston,74,20,9.239714|3.000000|0.000000|0.000000|0.000000,0.059430837631225586,3.0,9.453397|3.000000|0.000000|0.000000|0.000000,7.097400|7.000000|2.000000|0.000000|0.000000,7.101529|7.000000|2.000000|0.000000|0.000000,7,78702501888.000000,9.283476|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,bca08410-f026-11f0-a447-6e001b3eef54,Boston,74,21,9.239714|3.000000|0.000000|0.000000|0.000000,0.07226181030273438,3.0,9.453397|3.000000|0.000000|0.000000|0.000000,9.239714|3.000000|0.000000|0.000000|0.000000,9.453397|3.000000|0.000000|0.000000|0.000000,3,74852950016.000000,9.283476|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,bca08410-f026-11f0-a447-6e001b3eef54,Boston,74,22,9.239714|3.000000|0.000000|0.000000|0.000000,0.07651591300964355,3.0,9.453397|3.000000|0.000000|0.000000|0.000000,9.239714|3.000000|0.000000|0.000000|0.000000,9.453397|3.000000|0.000000|0.000000|0.000000,3,33346334720.000000,9.283476|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,bca08410-f026-11f0-a447-6e001b3eef54,Boston,74,23,9.239714|3.000000|0.000000|0.000000|0.000000,0.0579981803894043,3.0,9.453397|3.000000|0.000000|0.000000|0.000000,9.239714|3.000000|0.000000|0.000000|0.000000,9.453397|3.000000|0.000000|0.000000|0.000000,3,77397843968.000000,9.283476|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,bca08410-f026-11f0-a447-6e001b3eef54,Boston,74,24,9.239714|3.000000|0.000000|0.000000|0.000000,0.0653839111328125,3.0,9.453397|3.000000|0.000000|0.000000|0.000000,9.239714|3.000000|0.000000|0.000000|0.000000,9.453397|3.000000|0.000000|0.000000|0.000000,3,26140307456.000000,9.283476|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,bca08410-f026-11f0-a447-6e001b3eef54,Boston,74,25,9.239714|3.000000|0.000000|0.000000|0.000000,0.061949968338012695,3.0,9.453397|3.000000|0.000000|0.000000|0.000000,9.239714|3.000000|0.000000|0.000000|0.000000,9.453397|3.000000|0.000000|0.000000|0.000000,3,107636539392.000000,9.283476|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,bca08410-f026-11f0-a447-6e001b3eef54,Boston,74,26,9.239714|3.000000|0.000000|0.000000|0.000000,0.06641888618469238,3.0,9.453397|3.000000|0.000000|0.000000|0.000000,9.048513|7.000000|1.000000|0.000000|0.000000,9.416324|7.000000|1.000000|0.000000|0.000000,7,92671221760.000000,9.283476|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,bca08410-f026-11f0-a447-6e001b3eef54,Boston,74,27,9.239714|3.000000|0.000000|0.000000|0.000000,0.05874276161193848,3.0,9.453397|3.000000|0.000000|0.000000|0.000000,9.239714|3.000000|0.000000|0.000000|0.000000,9.453397|3.000000|0.000000|0.000000|0.000000,3,2680743168.000000,9.283476|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,bca08410-f026-11f0-a447-6e001b3eef54,Boston,74,28,9.239714|3.000000|0.000000|0.000000|0.000000,0.069732666015625,3.0,9.453397|3.000000|0.000000|0.000000|0.000000,9.239714|3.000000|0.000000|0.000000|0.000000,9.453397|3.000000|0.000000|0.000000|0.000000,3,56861646848.000000,9.283476|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,bca08410-f026-11f0-a447-6e001b3eef54,Boston,74,29,9.239714|3.000000|0.000000|0.000000|0.000000,0.07076001167297363,3.0,9.453397|3.000000|0.000000|0.000000|0.000000,9.239714|3.000000|0.000000|0.000000|0.000000,9.453397|3.000000|0.000000|0.000000|0.000000,3,86195896320.000000,9.283476|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,bca08410-f026-11f0-a447-6e001b3eef54,Boston,74,30,9.239714|3.000000|0.000000|0.000000|0.000000,0.07178902626037598,3.0,9.453397|3.000000|0.000000|0.000000|0.000000,7.900835|7.000000|1.000000|0.000000|0.000000,8.066126|7.000000|1.000000|0.000000|0.000000,7,84955774976.000000,9.283476|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,bca08410-f026-11f0-a447-6e001b3eef54,Boston,74,31,9.239714|3.000000|0.000000|0.000000|0.000000,0.06696581840515137,3.0,9.453397|3.000000|0.000000|0.000000|0.000000,9.239714|3.000000|0.000000|0.000000|0.000000,9.453397|3.000000|0.000000|0.000000|0.000000,3,26970572800.000000,9.283476|3.000000|0.000000|0.000000|0.000000,5
