MOGP_GENERATIONAL,d63feb7e-14b9-11f1-9378-303ea725c124,Toxicity,74,0,2033.307007|15.000000|6.000000|1.000000|0.000000,0.0773932933807373,15.0,2449.076904|15.000000|6.000000|1.000000|0.000000,2033.307007|15.000000|6.000000|1.000000|0.000000,2449.076904|15.000000|6.000000|1.000000|0.000000,15,158690459648.000000,N/A,3,5
MOGP_GENERATIONAL,d63feb7e-14b9-11f1-9378-303ea725c124,Toxicity,74,1,2033.307007|15.000000|6.000000|1.000000|0.000000,0.06979012489318848,15.0,2449.076904|15.000000|6.000000|1.000000|0.000000,2033.307007|15.000000|6.000000|1.000000|0.000000,2449.076904|15.000000|6.000000|1.000000|0.000000,15,71133437952.000000,N/A,3,5
MOGP_GENERATIONAL,d63feb7e-14b9-11f1-9378-303ea725c124,Toxicity,74,2,2033.307007|15.000000|6.000000|1.000000|0.000000,0.06939530372619629,15.0,2449.076904|15.000000|6.000000|1.000000|0.000000,2033.307007|15.000000|6.000000|1.000000|0.000000,2449.076904|15.000000|6.000000|1.000000|0.000000,15,6596692480.000000,N/A,3,5
MOGP_GENERATIONAL,d63feb7e-14b9-11f1-9378-303ea725c124,Toxicity,74,3,2033.307007|15.000000|6.000000|1.000000|0.000000,0.06717085838317871,15.0,2449.076904|15.000000|6.000000|1.000000|0.000000,2033.307007|15.000000|6.000000|1.000000|0.000000,2449.076904|15.000000|6.000000|1.000000|0.000000,15,26475616256.000000,N/A,3,5
MOGP_GENERATIONAL,d63feb7e-14b9-11f1-9378-303ea725c124,Toxicity,74,4,2033.307007|15.000000|6.000000|1.000000|0.000000,0.06774449348449707,15.0,2449.076904|15.000000|6.000000|1.000000|0.000000,2033.307007|15.000000|6.000000|1.000000|0.000000,2449.076904|15.000000|6.000000|1.000000|0.000000,15,60266442752.000000,N/A,3,5
MOGP_GENERATIONAL,d63feb7e-14b9-11f1-9378-303ea725c124,Toxicity,74,5,2033.307007|15.000000|6.000000|1.000000|0.000000,0.0688469409942627,15.0,2449.076904|15.000000|6.000000|1.000000|0.000000,2033.307007|15.000000|6.000000|1.000000|0.000000,2449.076904|15.000000|6.000000|1.000000|0.000000,15,2241966336.000000,N/A,3,5
MOGP_GENERATIONAL,d63feb7e-14b9-11f1-9378-303ea725c124,Toxicity,74,6,2033.307007|15.000000|6.000000|1.000000|0.000000,0.06941533088684082,15.0,2449.076904|15.000000|6.000000|1.000000|0.000000,2033.307007|15.000000|6.000000|1.000000|0.000000,2449.076904|15.000000|6.000000|1.000000|0.000000,15,48594239488.000000,N/A,3,5
MOGP_GENERATIONAL,d63feb7e-14b9-11f1-9378-303ea725c124,Toxicity,74,7,2033.307007|15.000000|6.000000|1.000000|0.000000,0.06644415855407715,15.0,2449.076904|15.000000|6.000000|1.000000|0.000000,2033.307007|15.000000|6.000000|1.000000|0.000000,2449.076904|15.000000|6.000000|1.000000|0.000000,15,41248559104.000000,N/A,3,5
MOGP_GENERATIONAL,d63feb7e-14b9-11f1-9378-303ea725c124,Toxicity,74,8,2033.307007|15.000000|6.000000|1.000000|0.000000,0.06796884536743164,15.0,2449.076904|15.000000|6.000000|1.000000|0.000000,2033.307007|15.000000|6.000000|1.000000|0.000000,2449.076904|15.000000|6.000000|1.000000|0.000000,15,49783758848.000000,N/A,3,5
MOGP_GENERATIONAL,d63feb7e-14b9-11f1-9378-303ea725c124,Toxicity,74,9,2033.307007|15.000000|6.000000|1.000000|0.000000,0.06945967674255371,15.0,2449.076904|15.000000|6.000000|1.000000|0.000000,2033.307007|15.000000|6.000000|1.000000|0.000000,2449.076904|15.000000|6.000000|1.000000|0.000000,15,42127048704.000000,N/A,3,5
MOGP_GENERATIONAL,d63feb7e-14b9-11f1-9378-303ea725c124,Toxicity,74,10,2033.307007|15.000000|6.000000|1.000000|0.000000,0.06702947616577148,15.0,2449.076904|15.000000|6.000000|1.000000|0.000000,2033.307007|15.000000|6.000000|1.000000|0.000000,2449.076904|15.000000|6.000000|1.000000|0.000000,15,66160599040.000000,N/A,3,5
MOGP_GENERATIONAL,d63feb7e-14b9-11f1-9378-303ea725c124,Toxicity,74,11,2033.307007|15.000000|6.000000|1.000000|0.000000,0.06916594505310059,15.0,2449.076904|15.000000|6.000000|1.000000|0.000000,2033.307007|15.000000|6.000000|1.000000|0.000000,2449.076904|15.000000|6.000000|1.000000|0.000000,15,36298645504.000000,N/A,3,5
MOGP_GENERATIONAL,d63feb7e-14b9-11f1-9378-303ea725c124,Toxicity,74,12,2033.307007|15.000000|6.000000|1.000000|0.000000,0.06692266464233398,15.0,2449.076904|15.000000|6.000000|1.000000|0.000000,2033.307007|15.000000|6.000000|1.000000|0.000000,2449.076904|15.000000|6.000000|1.000000|0.000000,15,70849986560.000000,N/A,3,5
MOGP_GENERATIONAL,d63feb7e-14b9-11f1-9378-303ea725c124,Toxicity,74,13,2033.307007|15.000000|6.000000|1.000000|0.000000,0.06863045692443848,15.0,2449.076904|15.000000|6.000000|1.000000|0.000000,2033.307007|15.000000|6.000000|1.000000|0.000000,2449.076904|15.000000|6.000000|1.000000|0.000000,15,39354249216.000000,N/A,3,5
MOGP_GENERATIONAL,d63feb7e-14b9-11f1-9378-303ea725c124,Toxicity,74,14,2033.307007|15.000000|6.000000|1.000000|0.000000,0.06916594505310059,15.0,2449.076904|15.000000|6.000000|1.000000|0.000000,2033.307007|15.000000|6.000000|1.000000|0.000000,2449.076904|15.000000|6.000000|1.000000|0.000000,15,69355536384.000000,N/A,3,5
MOGP_GENERATIONAL,d63feb7e-14b9-11f1-9378-303ea725c124,Toxicity,74,15,2033.307007|15.000000|6.000000|1.000000|0.000000,0.06769251823425293,15.0,2449.076904|15.000000|6.000000|1.000000|0.000000,2033.307007|15.000000|6.000000|1.000000|0.000000,2449.076904|15.000000|6.000000|1.000000|0.000000,15,49946435584.000000,N/A,3,5
MOGP_GENERATIONAL,d63feb7e-14b9-11f1-9378-303ea725c124,Toxicity,74,16,2033.307007|15.000000|6.000000|1.000000|0.000000,0.06841397285461426,15.0,2449.076904|15.000000|6.000000|1.000000|0.000000,2033.307007|15.000000|6.000000|1.000000|0.000000,2449.076904|15.000000|6.000000|1.000000|0.000000,15,69452603392.000000,N/A,3,5
MOGP_GENERATIONAL,d63feb7e-14b9-11f1-9378-303ea725c124,Toxicity,74,17,2033.307007|15.000000|6.000000|1.000000|0.000000,0.06859230995178223,15.0,2449.076904|15.000000|6.000000|1.000000|0.000000,2033.307007|15.000000|6.000000|1.000000|0.000000,2449.076904|15.000000|6.000000|1.000000|0.000000,15,1305241856.000000,N/A,3,5
MOGP_GENERATIONAL,d63feb7e-14b9-11f1-9378-303ea725c124,Toxicity,74,18,2033.307007|15.000000|6.000000|1.000000|0.000000,0.0682375431060791,15.0,2449.076904|15.000000|6.000000|1.000000|0.000000,2033.307007|15.000000|6.000000|1.000000|0.000000,2449.076904|15.000000|6.000000|1.000000|0.000000,15,99221913600.000000,N/A,3,5
