MOGP_GENERATIONAL,aec53fe6-1404-11f1-9378-303ea725c124,Toxicity,74,0,2176.007812|15.000000,0.07593917846679688,15.0,2149.178467|15.000000,2176.007812|15.000000,2149.178467|15.000000,15,160302874624.000000,N/A,2,5
MOGP_GENERATIONAL,aec53fe6-1404-11f1-9378-303ea725c124,Toxicity,74,1,2176.007812|15.000000,0.02390909194946289,15.0,2149.178467|15.000000,2176.007812|15.000000,2149.178467|15.000000,15,66785021952.000000,N/A,2,5
MOGP_GENERATIONAL,aec53fe6-1404-11f1-9378-303ea725c124,Toxicity,74,2,2176.007812|15.000000,0.024448633193969727,15.0,2149.178467|15.000000,2176.007812|15.000000,2149.178467|15.000000,15,100933197824.000000,N/A,2,5
MOGP_GENERATIONAL,aec53fe6-1404-11f1-9378-303ea725c124,Toxicity,74,3,2176.007812|15.000000,0.02272200584411621,15.0,2149.178467|15.000000,2176.007812|15.000000,2149.178467|15.000000,15,50844065792.000000,N/A,2,5
MOGP_GENERATIONAL,aec53fe6-1404-11f1-9378-303ea725c124,Toxicity,74,4,2160.986084|3.000000,0.0224611759185791,3.0,2278.445068|3.000000,2160.986084|3.000000,2278.445068|3.000000,3,49015373824.000000,N/A,2,5
MOGP_GENERATIONAL,aec53fe6-1404-11f1-9378-303ea725c124,Toxicity,74,5,2158.260986|3.000000,0.022165775299072266,3.0,2323.110840|3.000000,2158.260986|3.000000,2323.110840|3.000000,3,82483961856.000000,N/A,2,5
MOGP_GENERATIONAL,aec53fe6-1404-11f1-9378-303ea725c124,Toxicity,74,6,2158.260986|3.000000,0.02321147918701172,3.0,2323.110840|3.000000,2158.260986|3.000000,2323.110840|3.000000,3,45321801728.000000,N/A,2,5
MOGP_GENERATIONAL,aec53fe6-1404-11f1-9378-303ea725c124,Toxicity,74,7,2158.260986|3.000000,0.020943880081176758,3.0,2323.110840|3.000000,2158.260986|3.000000,2323.110840|3.000000,3,50536669184.000000,N/A,2,5
MOGP_GENERATIONAL,aec53fe6-1404-11f1-9378-303ea725c124,Toxicity,74,8,2158.260986|3.000000,0.02044367790222168,3.0,2323.110840|3.000000,2158.260986|3.000000,2323.110840|3.000000,3,16257380352.000000,N/A,1,5
MOGP_GENERATIONAL,aec53fe6-1404-11f1-9378-303ea725c124,Toxicity,74,9,2158.260986|3.000000,0.020752906799316406,3.0,2323.110840|3.000000,2158.260986|3.000000,2323.110840|3.000000,3,66363.328125,N/A,1,5
MOGP_GENERATIONAL,aec53fe6-1404-11f1-9378-303ea725c124,Toxicity,74,10,2158.260986|3.000000,0.022295236587524414,3.0,2323.110840|3.000000,2158.260986|3.000000,2323.110840|3.000000,3,90589503488.000000,N/A,1,5
MOGP_GENERATIONAL,aec53fe6-1404-11f1-9378-303ea725c124,Toxicity,74,11,2158.260986|3.000000,0.021929025650024414,3.0,2323.110840|3.000000,2158.260986|3.000000,2323.110840|3.000000,3,72236605440.000000,N/A,1,5
MOGP_GENERATIONAL,aec53fe6-1404-11f1-9378-303ea725c124,Toxicity,74,12,2158.260986|3.000000,0.02239823341369629,3.0,2323.110840|3.000000,2158.260986|3.000000,2323.110840|3.000000,3,38562000896.000000,N/A,1,5
MOGP_GENERATIONAL,aec53fe6-1404-11f1-9378-303ea725c124,Toxicity,74,13,2158.260986|3.000000,0.02321791648864746,3.0,2323.110840|3.000000,2158.260986|3.000000,2323.110840|3.000000,3,42952564736.000000,N/A,1,5
MOGP_GENERATIONAL,aec53fe6-1404-11f1-9378-303ea725c124,Toxicity,74,14,2158.260986|3.000000,0.0207674503326416,3.0,2323.110840|3.000000,2158.260986|3.000000,2323.110840|3.000000,3,69631926272.000000,N/A,1,5
MOGP_GENERATIONAL,aec53fe6-1404-11f1-9378-303ea725c124,Toxicity,74,15,2158.260986|3.000000,0.021716833114624023,3.0,2323.110840|3.000000,2158.260986|3.000000,2323.110840|3.000000,3,23468423168.000000,N/A,1,5
MOGP_GENERATIONAL,aec53fe6-1404-11f1-9378-303ea725c124,Toxicity,74,16,2158.260986|3.000000,0.020575761795043945,3.0,2323.110840|3.000000,2158.260986|3.000000,2323.110840|3.000000,3,12280892416.000000,N/A,1,5
MOGP_GENERATIONAL,aec53fe6-1404-11f1-9378-303ea725c124,Toxicity,74,17,2158.260986|3.000000,0.022541522979736328,3.0,2323.110840|3.000000,2158.260986|3.000000,2323.110840|3.000000,3,136.610718,N/A,1,5
MOGP_GENERATIONAL,aec53fe6-1404-11f1-9378-303ea725c124,Toxicity,74,18,2158.260986|3.000000,0.02202773094177246,3.0,2323.110840|3.000000,2158.260986|3.000000,2323.110840|3.000000,3,272793344.000000,N/A,1,5
MOGP_GENERATIONAL,aec53fe6-1404-11f1-9378-303ea725c124,Toxicity,74,19,2158.260986|3.000000,0.021994352340698242,3.0,2323.110840|3.000000,2158.260986|3.000000,2323.110840|3.000000,3,67437490176.000000,N/A,1,5
MOGP_GENERATIONAL,aec53fe6-1404-11f1-9378-303ea725c124,Toxicity,74,20,2158.260986|3.000000,0.02249002456665039,3.0,2323.110840|3.000000,2158.260986|3.000000,2323.110840|3.000000,3,24426653696.000000,N/A,1,5
MOGP_GENERATIONAL,aec53fe6-1404-11f1-9378-303ea725c124,Toxicity,74,21,2158.260986|3.000000,0.020548105239868164,3.0,2323.110840|3.000000,2158.260986|3.000000,2323.110840|3.000000,3,82410545152.000000,N/A,1,5
MOGP_GENERATIONAL,aec53fe6-1404-11f1-9378-303ea725c124,Toxicity,74,22,2158.260986|3.000000,0.021829605102539062,3.0,2323.110840|3.000000,2158.260986|3.000000,2323.110840|3.000000,3,70533677056.000000,N/A,1,5
MOGP_GENERATIONAL,aec53fe6-1404-11f1-9378-303ea725c124,Toxicity,74,23,2158.260986|3.000000,0.020374774932861328,3.0,2323.110840|3.000000,2158.260986|3.000000,2323.110840|3.000000,3,15645615104.000000,N/A,1,5
MOGP_GENERATIONAL,aec53fe6-1404-11f1-9378-303ea725c124,Toxicity,74,24,2158.260986|3.000000,0.02168869972229004,3.0,2323.110840|3.000000,2158.260986|3.000000,2323.110840|3.000000,3,49938628608.000000,N/A,1,5
