MOGP_GENERATIONAL,99b82998-1561-11f1-9378-303ea725c124,Boston,74,0,10.031539|5.000000,0.03036355972290039,5.0,10.418633|5.000000,10.031539|5.000000,10.418633|5.000000,5,242323357696.000000,N/A,2,5
MOGP_GENERATIONAL,99b82998-1561-11f1-9378-303ea725c124,Boston,74,1,10.031539|5.000000,0.022074222564697266,5.0,10.418633|5.000000,10.031539|5.000000,10.418633|5.000000,5,68612784128.000000,N/A,2,5
MOGP_GENERATIONAL,99b82998-1561-11f1-9378-303ea725c124,Boston,74,2,8.148417|3.000000,0.021114349365234375,3.0,7.470492|3.000000,8.148417|3.000000,7.470492|3.000000,3,73428713472.000000,N/A,2,5
MOGP_GENERATIONAL,99b82998-1561-11f1-9378-303ea725c124,Boston,74,3,8.148417|3.000000,0.02094244956970215,3.0,7.470492|3.000000,8.148417|3.000000,7.470492|3.000000,3,78695022592.000000,N/A,1,5
MOGP_GENERATIONAL,99b82998-1561-11f1-9378-303ea725c124,Boston,74,4,8.148417|3.000000,0.020093202590942383,3.0,7.470492|3.000000,8.148417|3.000000,7.470492|3.000000,3,63209005056.000000,N/A,1,5
MOGP_GENERATIONAL,99b82998-1561-11f1-9378-303ea725c124,Boston,74,5,8.148417|3.000000,0.019496440887451172,3.0,7.470492|3.000000,8.148417|3.000000,7.470492|3.000000,3,71463452672.000000,N/A,1,5
MOGP_GENERATIONAL,99b82998-1561-11f1-9378-303ea725c124,Boston,74,6,8.148417|3.000000,0.019344329833984375,3.0,7.470492|3.000000,8.148417|3.000000,7.470492|3.000000,3,87100071936.000000,N/A,1,5
MOGP_GENERATIONAL,99b82998-1561-11f1-9378-303ea725c124,Boston,74,7,8.148417|3.000000,0.018392324447631836,3.0,7.470492|3.000000,8.148417|3.000000,7.470492|3.000000,3,63720763392.000000,N/A,1,5
MOGP_GENERATIONAL,99b82998-1561-11f1-9378-303ea725c124,Boston,74,8,8.148417|3.000000,0.01951885223388672,3.0,7.470492|3.000000,8.148417|3.000000,7.470492|3.000000,3,64078356480.000000,N/A,1,5
MOGP_GENERATIONAL,99b82998-1561-11f1-9378-303ea725c124,Boston,74,9,8.148417|3.000000,0.01927781105041504,3.0,7.470492|3.000000,8.148417|3.000000,7.470492|3.000000,3,90611720192.000000,N/A,1,5
MOGP_GENERATIONAL,99b82998-1561-11f1-9378-303ea725c124,Boston,74,10,8.148417|3.000000,0.018384695053100586,3.0,7.470492|3.000000,8.148417|3.000000,7.470492|3.000000,3,56639598592.000000,N/A,1,5
MOGP_GENERATIONAL,99b82998-1561-11f1-9378-303ea725c124,Boston,74,11,8.148417|3.000000,0.01892852783203125,3.0,7.470492|3.000000,8.148417|3.000000,7.470492|3.000000,3,93919125504.000000,N/A,1,5
MOGP_GENERATIONAL,99b82998-1561-11f1-9378-303ea725c124,Boston,74,12,8.148417|3.000000,0.05821990966796875,3.0,7.470492|3.000000,8.148417|3.000000,7.470492|3.000000,3,35153330176.000000,N/A,1,5
MOGP_GENERATIONAL,99b82998-1561-11f1-9378-303ea725c124,Boston,74,13,8.148417|3.000000,0.019878149032592773,3.0,7.470492|3.000000,8.148417|3.000000,7.470492|3.000000,3,58353532928.000000,N/A,1,5
MOGP_GENERATIONAL,99b82998-1561-11f1-9378-303ea725c124,Boston,74,14,8.148417|3.000000,0.01916790008544922,3.0,7.470492|3.000000,8.148417|3.000000,7.470492|3.000000,3,64514924544.000000,N/A,1,5
MOGP_GENERATIONAL,99b82998-1561-11f1-9378-303ea725c124,Boston,74,15,8.148417|3.000000,0.0188291072845459,3.0,7.470492|3.000000,8.148417|3.000000,7.470492|3.000000,3,75572592640.000000,N/A,1,5
MOGP_GENERATIONAL,99b82998-1561-11f1-9378-303ea725c124,Boston,74,16,8.148417|3.000000,0.018843412399291992,3.0,7.470492|3.000000,8.148417|3.000000,7.470492|3.000000,3,57098526720.000000,N/A,1,5
MOGP_GENERATIONAL,99b82998-1561-11f1-9378-303ea725c124,Boston,74,17,8.148417|3.000000,0.019159793853759766,3.0,7.470492|3.000000,8.148417|3.000000,7.470492|3.000000,3,89092423680.000000,N/A,1,5
MOGP_GENERATIONAL,99b82998-1561-11f1-9378-303ea725c124,Boston,74,18,8.148417|3.000000,0.019079208374023438,3.0,7.470492|3.000000,8.148417|3.000000,7.470492|3.000000,3,66846588928.000000,N/A,1,5
MOGP_GENERATIONAL,99b82998-1561-11f1-9378-303ea725c124,Boston,74,19,8.148417|3.000000,0.0184628963470459,3.0,7.470492|3.000000,8.148417|3.000000,7.470492|3.000000,3,75001839616.000000,N/A,1,5
MOGP_GENERATIONAL,99b82998-1561-11f1-9378-303ea725c124,Boston,74,20,8.148417|3.000000,0.018543720245361328,3.0,7.470492|3.000000,8.148417|3.000000,7.470492|3.000000,3,39500652544.000000,N/A,1,5
MOGP_GENERATIONAL,99b82998-1561-11f1-9378-303ea725c124,Boston,74,21,8.148417|3.000000,0.019498825073242188,3.0,7.470492|3.000000,8.148417|3.000000,7.470492|3.000000,3,86220111872.000000,N/A,1,5
MOGP_GENERATIONAL,99b82998-1561-11f1-9378-303ea725c124,Boston,74,22,8.148417|3.000000,0.019080162048339844,3.0,7.470492|3.000000,8.148417|3.000000,7.470492|3.000000,3,48141271040.000000,N/A,1,5
MOGP_GENERATIONAL,99b82998-1561-11f1-9378-303ea725c124,Boston,74,23,8.148417|3.000000,0.019008159637451172,3.0,7.470492|3.000000,8.148417|3.000000,7.470492|3.000000,3,69675663360.000000,N/A,1,5
MOGP_GENERATIONAL,99b82998-1561-11f1-9378-303ea725c124,Boston,74,24,8.148417|3.000000,0.018779754638671875,3.0,7.470492|3.000000,8.148417|3.000000,7.470492|3.000000,3,61829025792.000000,N/A,1,5
MOGP_GENERATIONAL,99b82998-1561-11f1-9378-303ea725c124,Boston,74,25,8.148417|3.000000,0.019998788833618164,3.0,7.470492|3.000000,8.148417|3.000000,7.470492|3.000000,3,108253315072.000000,N/A,1,5
MOGP_GENERATIONAL,99b82998-1561-11f1-9378-303ea725c124,Boston,74,26,8.148417|3.000000,0.01863837242126465,3.0,7.470492|3.000000,8.148417|3.000000,7.470492|3.000000,3,78317010944.000000,N/A,1,5
MOGP_GENERATIONAL,99b82998-1561-11f1-9378-303ea725c124,Boston,74,27,8.148417|3.000000,0.018234729766845703,3.0,7.470492|3.000000,8.148417|3.000000,7.470492|3.000000,3,24613537792.000000,N/A,1,5
MOGP_GENERATIONAL,99b82998-1561-11f1-9378-303ea725c124,Boston,74,28,8.148417|3.000000,0.01799488067626953,3.0,7.470492|3.000000,8.148417|3.000000,7.470492|3.000000,3,41223639040.000000,N/A,1,5
MOGP_GENERATIONAL,99b82998-1561-11f1-9378-303ea725c124,Boston,74,29,8.148417|3.000000,0.018627405166625977,3.0,7.470492|3.000000,8.148417|3.000000,7.470492|3.000000,3,56696365056.000000,N/A,1,5
MOGP_GENERATIONAL,99b82998-1561-11f1-9378-303ea725c124,Boston,74,30,8.148417|3.000000,0.019113540649414062,3.0,7.470492|3.000000,8.148417|3.000000,7.470492|3.000000,3,67052814336.000000,N/A,1,5
MOGP_GENERATIONAL,99b82998-1561-11f1-9378-303ea725c124,Boston,74,31,8.148417|3.000000,0.019170761108398438,3.0,7.470492|3.000000,8.148417|3.000000,7.470492|3.000000,3,58442702848.000000,N/A,1,5
MOGP_GENERATIONAL,99b82998-1561-11f1-9378-303ea725c124,Boston,74,32,8.148417|3.000000,0.018310070037841797,3.0,7.470492|3.000000,8.148417|3.000000,7.470492|3.000000,3,85110415360.000000,N/A,1,5
MOGP_GENERATIONAL,99b82998-1561-11f1-9378-303ea725c124,Boston,74,33,8.148417|3.000000,0.018915176391601562,3.0,7.470492|3.000000,8.148417|3.000000,7.470492|3.000000,3,57013051392.000000,N/A,1,5
MOGP_GENERATIONAL,99b82998-1561-11f1-9378-303ea725c124,Boston,74,34,8.148417|3.000000,0.019641637802124023,3.0,7.470492|3.000000,8.148417|3.000000,7.470492|3.000000,3,116897349632.000000,N/A,1,5
MOGP_GENERATIONAL,99b82998-1561-11f1-9378-303ea725c124,Boston,74,35,8.148417|3.000000,0.019211530685424805,3.0,7.470492|3.000000,8.148417|3.000000,7.470492|3.000000,3,98807693312.000000,N/A,1,5
