MOGP_GENERATIONAL,b46d4f9a-eda0-11f0-ad75-6e001b3eef54,Cooling,74,0,9.609874|3.000000,0.9748690128326416,3.0,9.325599|3.000000,N/A,N/A,0,244390952960.000000,9.609874|3.000000,5
MOGP_GENERATIONAL,b46d4f9a-eda0-11f0-ad75-6e001b3eef54,Cooling,74,1,4.534750|3.000000,0.02331399917602539,3.0,4.575253|3.000000,4.534750|3.000000,4.575253|3.000000,3,147113132032.000000,9.609874|3.000000,5
MOGP_GENERATIONAL,b46d4f9a-eda0-11f0-ad75-6e001b3eef54,Cooling,74,2,4.534750|3.000000,0.018896102905273438,3.0,4.575253|3.000000,4.534750|3.000000,4.575253|3.000000,3,115532259328.000000,9.609874|3.000000,5
MOGP_GENERATIONAL,b46d4f9a-eda0-11f0-ad75-6e001b3eef54,Cooling,74,3,4.534750|3.000000,0.017743825912475586,3.0,4.575253|3.000000,4.534750|3.000000,4.575253|3.000000,3,66163040256.000000,9.609874|3.000000,5
MOGP_GENERATIONAL,b46d4f9a-eda0-11f0-ad75-6e001b3eef54,Cooling,74,4,4.534750|3.000000,0.023255109786987305,3.0,4.575253|3.000000,4.534750|3.000000,4.575253|3.000000,3,65434529792.000000,9.609874|3.000000,5
MOGP_GENERATIONAL,b46d4f9a-eda0-11f0-ad75-6e001b3eef54,Cooling,74,5,4.534750|3.000000,0.01724720001220703,3.0,4.575253|3.000000,4.534750|3.000000,4.575253|3.000000,3,86277185536.000000,9.609874|3.000000,5
MOGP_GENERATIONAL,b46d4f9a-eda0-11f0-ad75-6e001b3eef54,Cooling,74,6,4.534750|3.000000,0.01742720603942871,3.0,4.575253|3.000000,4.534750|3.000000,4.575253|3.000000,3,107135934464.000000,9.609874|3.000000,5
MOGP_GENERATIONAL,b46d4f9a-eda0-11f0-ad75-6e001b3eef54,Cooling,74,7,4.534750|3.000000,0.01706385612487793,3.0,4.575253|3.000000,4.534750|3.000000,4.575253|3.000000,3,105793855488.000000,9.609874|3.000000,5
MOGP_GENERATIONAL,b46d4f9a-eda0-11f0-ad75-6e001b3eef54,Cooling,74,8,4.534750|3.000000,0.02197408676147461,3.0,4.575253|3.000000,4.534750|3.000000,4.575253|3.000000,3,131779174400.000000,9.609874|3.000000,5
MOGP_GENERATIONAL,b46d4f9a-eda0-11f0-ad75-6e001b3eef54,Cooling,74,9,4.534750|3.000000,0.022891998291015625,3.0,4.575253|3.000000,4.534750|3.000000,4.575253|3.000000,3,75064074240.000000,9.609874|3.000000,5
MOGP_GENERATIONAL,b46d4f9a-eda0-11f0-ad75-6e001b3eef54,Cooling,74,10,4.534750|3.000000,0.017882823944091797,3.0,4.575253|3.000000,4.534750|3.000000,4.575253|3.000000,3,70533267456.000000,9.609874|3.000000,5
MOGP_GENERATIONAL,b46d4f9a-eda0-11f0-ad75-6e001b3eef54,Cooling,74,11,4.534750|3.000000,0.016241788864135742,3.0,4.575253|3.000000,4.534750|3.000000,4.575253|3.000000,3,113674215424.000000,9.609874|3.000000,5
MOGP_GENERATIONAL,b46d4f9a-eda0-11f0-ad75-6e001b3eef54,Cooling,74,12,4.534750|3.000000,0.015877962112426758,3.0,4.575253|3.000000,4.534750|3.000000,4.575253|3.000000,3,97693491200.000000,9.609874|3.000000,5
