MOGP_GENERATIONAL,585f9be6-ef7f-11f0-9e95-6e001b3eef54,Cooling,74,0,9.517795|3.000000,1.161557912826538,3.0,9.542597|3.000000,N/A,N/A,0,244551696384.000000,9.517795|3.000000,5
MOGP_GENERATIONAL,585f9be6-ef7f-11f0-9e95-6e001b3eef54,Cooling,74,1,4.659552|3.000000,0.04389786720275879,3.0,4.273808|3.000000,4.659552|3.000000,4.273808|3.000000,3,146991300608.000000,9.517795|3.000000,5
MOGP_GENERATIONAL,585f9be6-ef7f-11f0-9e95-6e001b3eef54,Cooling,74,2,4.659552|3.000000,0.018404722213745117,3.0,4.273808|3.000000,4.659552|3.000000,4.273808|3.000000,3,104092172288.000000,9.517795|3.000000,5
MOGP_GENERATIONAL,585f9be6-ef7f-11f0-9e95-6e001b3eef54,Cooling,74,3,4.659552|3.000000,0.03082895278930664,3.0,4.273808|3.000000,4.659552|3.000000,4.273808|3.000000,3,65917632512.000000,9.517795|3.000000,5
MOGP_GENERATIONAL,585f9be6-ef7f-11f0-9e95-6e001b3eef54,Cooling,74,4,4.659552|3.000000,0.02914595603942871,3.0,4.273808|3.000000,4.659552|3.000000,4.273808|3.000000,3,65422872576.000000,9.517795|3.000000,5
MOGP_GENERATIONAL,585f9be6-ef7f-11f0-9e95-6e001b3eef54,Cooling,74,5,4.659552|3.000000,0.02120804786682129,3.0,4.273808|3.000000,4.659552|3.000000,4.273808|3.000000,3,86277177344.000000,9.517795|3.000000,5
MOGP_GENERATIONAL,585f9be6-ef7f-11f0-9e95-6e001b3eef54,Cooling,74,6,4.659552|3.000000,0.018085956573486328,3.0,4.273808|3.000000,4.659552|3.000000,4.273808|3.000000,3,107687411712.000000,9.517795|3.000000,5
MOGP_GENERATIONAL,585f9be6-ef7f-11f0-9e95-6e001b3eef54,Cooling,74,7,4.659552|3.000000,0.025151968002319336,3.0,4.273808|3.000000,4.659552|3.000000,4.273808|3.000000,3,93584015360.000000,9.517795|3.000000,5
MOGP_GENERATIONAL,585f9be6-ef7f-11f0-9e95-6e001b3eef54,Cooling,74,8,4.659552|3.000000,0.02106499671936035,3.0,4.273808|3.000000,4.659552|3.000000,4.273808|3.000000,3,87059390464.000000,9.517795|3.000000,5
MOGP_GENERATIONAL,585f9be6-ef7f-11f0-9e95-6e001b3eef54,Cooling,74,9,4.659552|3.000000,0.028560161590576172,3.0,4.273808|3.000000,4.659552|3.000000,4.273808|3.000000,3,36432519168.000000,9.517795|3.000000,5
MOGP_GENERATIONAL,585f9be6-ef7f-11f0-9e95-6e001b3eef54,Cooling,74,10,4.659552|3.000000,0.0541689395904541,3.0,4.273808|3.000000,4.659552|3.000000,4.273808|3.000000,3,77379715072.000000,9.517795|3.000000,5
MOGP_GENERATIONAL,585f9be6-ef7f-11f0-9e95-6e001b3eef54,Cooling,74,11,4.659552|3.000000,0.02853703498840332,3.0,4.273808|3.000000,4.659552|3.000000,4.273808|3.000000,3,80941588480.000000,9.517795|3.000000,5
