MOGP_GENERATIONAL,f349e1fe-13db-11f1-9378-303ea725c124,Toxicity,74,0,2058.448975|15.000000,0.07606768608093262,15.0,2400.375000|15.000000,2058.448975|15.000000,2400.375000|15.000000,15,159248236544.000000,N/A,2,5
MOGP_GENERATIONAL,f349e1fe-13db-11f1-9378-303ea725c124,Toxicity,74,1,2058.448975|15.000000,0.02518916130065918,15.0,2400.375000|15.000000,2058.448975|15.000000,2400.375000|15.000000,15,71136985088.000000,N/A,2,5
MOGP_GENERATIONAL,f349e1fe-13db-11f1-9378-303ea725c124,Toxicity,74,2,2058.448975|15.000000,0.021477460861206055,15.0,2400.375000|15.000000,2058.448975|15.000000,2400.375000|15.000000,15,52986466304.000000,N/A,2,5
MOGP_GENERATIONAL,f349e1fe-13db-11f1-9378-303ea725c124,Toxicity,74,3,2058.448975|15.000000,0.02339792251586914,15.0,2400.375000|15.000000,2058.448975|15.000000,2400.375000|15.000000,15,84428636160.000000,N/A,2,5
MOGP_GENERATIONAL,f349e1fe-13db-11f1-9378-303ea725c124,Toxicity,74,4,2058.448975|15.000000,0.02286362648010254,15.0,2400.375000|15.000000,2058.448975|15.000000,2400.375000|15.000000,15,75292590080.000000,N/A,2,5
MOGP_GENERATIONAL,f349e1fe-13db-11f1-9378-303ea725c124,Toxicity,74,5,2057.824219|3.000000,0.020539283752441406,3.0,2363.917969|3.000000,2057.824219|3.000000,2363.917969|3.000000,3,12972652544.000000,N/A,2,5
MOGP_GENERATIONAL,f349e1fe-13db-11f1-9378-303ea725c124,Toxicity,74,6,2049.870361|5.000000,0.02272486686706543,5.0,2377.861328|5.000000,2049.870361|5.000000,2377.861328|5.000000,5,51131457536.000000,N/A,2,5
MOGP_GENERATIONAL,f349e1fe-13db-11f1-9378-303ea725c124,Toxicity,74,7,2049.870361|5.000000,0.022758007049560547,5.0,2377.861328|5.000000,2049.870361|5.000000,2377.861328|5.000000,5,40428699648.000000,N/A,2,5
MOGP_GENERATIONAL,f349e1fe-13db-11f1-9378-303ea725c124,Toxicity,74,8,2049.870361|5.000000,0.0222933292388916,5.0,2377.861328|5.000000,2049.870361|5.000000,2377.861328|5.000000,5,40036016128.000000,N/A,2,5
MOGP_GENERATIONAL,f349e1fe-13db-11f1-9378-303ea725c124,Toxicity,74,9,2049.870361|5.000000,0.021787643432617188,5.0,2377.861328|5.000000,2049.870361|5.000000,2377.861328|5.000000,5,33405374464.000000,N/A,2,5
MOGP_GENERATIONAL,f349e1fe-13db-11f1-9378-303ea725c124,Toxicity,74,10,2049.870361|5.000000,0.021018028259277344,5.0,2377.861328|5.000000,2049.870361|5.000000,2377.861328|5.000000,5,74188963840.000000,N/A,2,5
MOGP_GENERATIONAL,f349e1fe-13db-11f1-9378-303ea725c124,Toxicity,74,11,2049.870361|5.000000,0.019812822341918945,5.0,2377.861328|5.000000,2049.870361|5.000000,2377.861328|5.000000,5,6357169.000000,N/A,2,5
MOGP_GENERATIONAL,f349e1fe-13db-11f1-9378-303ea725c124,Toxicity,74,12,2049.870361|5.000000,0.022071123123168945,5.0,2377.861328|5.000000,2049.870361|5.000000,2377.861328|5.000000,5,39352975360.000000,N/A,2,5
MOGP_GENERATIONAL,f349e1fe-13db-11f1-9378-303ea725c124,Toxicity,74,13,2049.870361|5.000000,0.02251267433166504,5.0,2377.861328|5.000000,2049.870361|5.000000,2377.861328|5.000000,5,5532148224.000000,N/A,2,5
MOGP_GENERATIONAL,f349e1fe-13db-11f1-9378-303ea725c124,Toxicity,74,14,2049.870361|5.000000,0.021149635314941406,5.0,2377.861328|5.000000,2049.870361|5.000000,2377.861328|5.000000,5,54535696384.000000,N/A,2,5
MOGP_GENERATIONAL,f349e1fe-13db-11f1-9378-303ea725c124,Toxicity,74,15,2049.870361|5.000000,0.02214956283569336,5.0,2377.861328|5.000000,2049.870361|5.000000,2377.861328|5.000000,5,51200401408.000000,N/A,2,5
MOGP_GENERATIONAL,f349e1fe-13db-11f1-9378-303ea725c124,Toxicity,74,16,2049.870361|5.000000,0.0226898193359375,5.0,2377.861328|5.000000,2049.870361|5.000000,2377.861328|5.000000,5,40014204928.000000,N/A,2,5
MOGP_GENERATIONAL,f349e1fe-13db-11f1-9378-303ea725c124,Toxicity,74,17,2049.870361|5.000000,0.021842479705810547,5.0,2377.861328|5.000000,2049.870361|5.000000,2377.861328|5.000000,5,242605.203125,N/A,2,5
MOGP_GENERATIONAL,f349e1fe-13db-11f1-9378-303ea725c124,Toxicity,74,18,2049.870361|5.000000,0.022208690643310547,5.0,2377.861328|5.000000,2049.870361|5.000000,2377.861328|5.000000,5,22140964864.000000,N/A,2,5
MOGP_GENERATIONAL,f349e1fe-13db-11f1-9378-303ea725c124,Toxicity,74,19,2049.870361|5.000000,0.022476673126220703,5.0,2377.861328|5.000000,2049.870361|5.000000,2377.861328|5.000000,5,1712910720.000000,N/A,2,5
MOGP_GENERATIONAL,f349e1fe-13db-11f1-9378-303ea725c124,Toxicity,74,20,2049.870361|5.000000,0.022110939025878906,5.0,2377.861328|5.000000,2049.870361|5.000000,2377.861328|5.000000,5,49959136.000000,N/A,2,5
MOGP_GENERATIONAL,f349e1fe-13db-11f1-9378-303ea725c124,Toxicity,74,21,2049.870361|5.000000,0.022278308868408203,5.0,2377.861328|5.000000,2049.870361|5.000000,2377.861328|5.000000,5,78447124480.000000,N/A,2,5
MOGP_GENERATIONAL,f349e1fe-13db-11f1-9378-303ea725c124,Toxicity,74,22,2049.870361|5.000000,0.02312469482421875,5.0,2377.861328|5.000000,2049.870361|5.000000,2377.861328|5.000000,5,52273999872.000000,N/A,2,5
MOGP_GENERATIONAL,f349e1fe-13db-11f1-9378-303ea725c124,Toxicity,74,23,2049.870361|5.000000,0.020244836807250977,5.0,2377.861328|5.000000,2049.870361|5.000000,2377.861328|5.000000,5,55322685440.000000,N/A,2,5
MOGP_GENERATIONAL,f349e1fe-13db-11f1-9378-303ea725c124,Toxicity,74,24,2049.870361|5.000000,0.022426605224609375,5.0,2377.861328|5.000000,2049.870361|5.000000,2377.861328|5.000000,5,20745988096.000000,N/A,2,5
MOGP_GENERATIONAL,f349e1fe-13db-11f1-9378-303ea725c124,Toxicity,74,25,2049.870361|5.000000,0.02085089683532715,5.0,2377.861328|5.000000,2049.870361|5.000000,2377.861328|5.000000,5,15286.270508,N/A,2,5
MOGP_GENERATIONAL,f349e1fe-13db-11f1-9378-303ea725c124,Toxicity,74,26,2049.870361|5.000000,0.020920276641845703,5.0,2377.861328|5.000000,2049.870361|5.000000,2377.861328|5.000000,5,11438436352.000000,N/A,2,5
MOGP_GENERATIONAL,f349e1fe-13db-11f1-9378-303ea725c124,Toxicity,74,27,2049.870361|5.000000,0.023304462432861328,5.0,2377.861328|5.000000,2049.870361|5.000000,2377.861328|5.000000,5,28154238976.000000,N/A,2,5
MOGP_GENERATIONAL,f349e1fe-13db-11f1-9378-303ea725c124,Toxicity,74,28,2049.870361|5.000000,0.023316383361816406,5.0,2377.861328|5.000000,2049.870361|5.000000,2377.861328|5.000000,5,55129419776.000000,N/A,2,5
MOGP_GENERATIONAL,f349e1fe-13db-11f1-9378-303ea725c124,Toxicity,74,29,2049.870361|5.000000,0.02183842658996582,5.0,2377.861328|5.000000,2049.870361|5.000000,2377.861328|5.000000,5,32688850944.000000,N/A,2,5
MOGP_GENERATIONAL,f349e1fe-13db-11f1-9378-303ea725c124,Toxicity,74,30,2049.870361|5.000000,0.021368026733398438,5.0,2377.861328|5.000000,2049.870361|5.000000,2377.861328|5.000000,5,797572096.000000,N/A,2,5
MOGP_GENERATIONAL,f349e1fe-13db-11f1-9378-303ea725c124,Toxicity,74,31,2049.870361|5.000000,0.020767927169799805,5.0,2377.861328|5.000000,2049.870361|5.000000,2377.861328|5.000000,5,95783018496.000000,N/A,2,5
