MOGP_GENERATIONAL,62792892-f14e-11f0-b3ac-6e001b3eef54,Cooling,74,0,9.411510|3.000000,0.8149409294128418,3.0,9.784588|3.000000,N/A,N/A,0,243860422656.000000,9.411510|3.000000,5
MOGP_GENERATIONAL,62792892-f14e-11f0-b3ac-6e001b3eef54,Cooling,74,1,4.337151|3.000000,0.019038915634155273,3.0,5.000828|3.000000,4.337151|3.000000,5.000828|3.000000,3,147085524992.000000,9.411510|3.000000,5
MOGP_GENERATIONAL,62792892-f14e-11f0-b3ac-6e001b3eef54,Cooling,74,2,4.337151|3.000000,0.0192568302154541,3.0,5.000828|3.000000,4.337151|3.000000,5.000828|3.000000,3,104666750976.000000,9.411510|3.000000,5
MOGP_GENERATIONAL,62792892-f14e-11f0-b3ac-6e001b3eef54,Cooling,74,3,4.337151|3.000000,0.017445802688598633,3.0,5.000828|3.000000,4.337151|3.000000,5.000828|3.000000,3,66057977856.000000,9.411510|3.000000,5
MOGP_GENERATIONAL,62792892-f14e-11f0-b3ac-6e001b3eef54,Cooling,74,4,4.337151|3.000000,0.01626276969909668,3.0,5.000828|3.000000,4.337151|3.000000,5.000828|3.000000,3,65173770240.000000,9.411510|3.000000,5
MOGP_GENERATIONAL,62792892-f14e-11f0-b3ac-6e001b3eef54,Cooling,74,5,4.337151|3.000000,0.01717090606689453,3.0,5.000828|3.000000,4.337151|3.000000,5.000828|3.000000,3,86277177344.000000,9.411510|3.000000,5
MOGP_GENERATIONAL,62792892-f14e-11f0-b3ac-6e001b3eef54,Cooling,74,6,4.337151|3.000000,0.01979804039001465,3.0,5.000828|3.000000,4.337151|3.000000,5.000828|3.000000,3,106735403008.000000,9.411510|3.000000,5
MOGP_GENERATIONAL,62792892-f14e-11f0-b3ac-6e001b3eef54,Cooling,74,7,4.337151|3.000000,0.015777111053466797,3.0,5.000828|3.000000,4.337151|3.000000,5.000828|3.000000,3,105703817216.000000,9.411510|3.000000,5
MOGP_GENERATIONAL,62792892-f14e-11f0-b3ac-6e001b3eef54,Cooling,74,8,4.337151|3.000000,0.01574397087097168,3.0,5.000828|3.000000,4.337151|3.000000,5.000828|3.000000,3,125457285120.000000,9.411510|3.000000,5
MOGP_GENERATIONAL,62792892-f14e-11f0-b3ac-6e001b3eef54,Cooling,74,9,4.337151|3.000000,0.015260934829711914,3.0,5.000828|3.000000,4.337151|3.000000,5.000828|3.000000,3,75527569408.000000,9.411510|3.000000,5
MOGP_GENERATIONAL,62792892-f14e-11f0-b3ac-6e001b3eef54,Cooling,74,10,4.337151|3.000000,0.016846656799316406,3.0,5.000828|3.000000,4.337151|3.000000,5.000828|3.000000,3,70533685248.000000,9.411510|3.000000,5
MOGP_GENERATIONAL,62792892-f14e-11f0-b3ac-6e001b3eef54,Cooling,74,11,4.337151|3.000000,0.016010046005249023,3.0,5.000828|3.000000,4.337151|3.000000,5.000828|3.000000,3,87753261056.000000,9.411510|3.000000,5
MOGP_GENERATIONAL,62792892-f14e-11f0-b3ac-6e001b3eef54,Cooling,74,12,4.337151|3.000000,0.015748977661132812,3.0,5.000828|3.000000,4.337151|3.000000,5.000828|3.000000,3,86276857856.000000,9.411510|3.000000,5
MOGP_GENERATIONAL,62792892-f14e-11f0-b3ac-6e001b3eef54,Cooling,74,13,4.337151|3.000000,0.01718592643737793,3.0,5.000828|3.000000,4.337151|3.000000,5.000828|3.000000,3,105274433536.000000,9.411510|3.000000,5
MOGP_GENERATIONAL,62792892-f14e-11f0-b3ac-6e001b3eef54,Cooling,74,14,4.337151|3.000000,0.015674114227294922,3.0,5.000828|3.000000,4.337151|3.000000,5.000828|3.000000,3,102156132352.000000,9.411510|3.000000,5
MOGP_GENERATIONAL,62792892-f14e-11f0-b3ac-6e001b3eef54,Cooling,74,15,4.337151|3.000000,0.017453908920288086,3.0,5.000828|3.000000,4.337151|3.000000,5.000828|3.000000,3,64889675776.000000,9.411510|3.000000,5
MOGP_GENERATIONAL,62792892-f14e-11f0-b3ac-6e001b3eef54,Cooling,74,16,4.337151|3.000000,0.017403841018676758,3.0,5.000828|3.000000,4.337151|3.000000,5.000828|3.000000,3,108517285888.000000,9.411510|3.000000,5
MOGP_GENERATIONAL,62792892-f14e-11f0-b3ac-6e001b3eef54,Cooling,74,17,4.337151|3.000000,0.016216754913330078,3.0,5.000828|3.000000,4.337151|3.000000,5.000828|3.000000,3,111102353408.000000,9.411510|3.000000,5
MOGP_GENERATIONAL,62792892-f14e-11f0-b3ac-6e001b3eef54,Cooling,74,18,4.337151|3.000000,0.01592707633972168,3.0,5.000828|3.000000,4.337151|3.000000,5.000828|3.000000,3,75361050624.000000,9.411510|3.000000,5
MOGP_GENERATIONAL,62792892-f14e-11f0-b3ac-6e001b3eef54,Cooling,74,19,4.337151|3.000000,0.01596999168395996,3.0,5.000828|3.000000,4.337151|3.000000,5.000828|3.000000,3,121483.960938,9.411510|3.000000,5
MOGP_GENERATIONAL,62792892-f14e-11f0-b3ac-6e001b3eef54,Cooling,74,20,4.337151|3.000000,0.015182256698608398,3.0,5.000828|3.000000,4.337151|3.000000,5.000828|3.000000,3,98005368832.000000,9.411510|3.000000,5
