MOGP_GENERATIONAL,a729418a-ec8e-11f0-bc26-6e001b3eef54,Cooling,74,0,9.382293|3.000000,0.9272072315216064,3.0,9.849599|3.000000,N/A,N/A,0,244412596224.000000,9.382293|3.000000,5
MOGP_GENERATIONAL,a729418a-ec8e-11f0-bc26-6e001b3eef54,Cooling,74,1,4.625110|3.000000,0.025112152099609375,3.0,4.359913|3.000000,4.625110|3.000000,4.359913|3.000000,3,146982928384.000000,9.382293|3.000000,5
MOGP_GENERATIONAL,a729418a-ec8e-11f0-bc26-6e001b3eef54,Cooling,74,2,4.625110|3.000000,0.02021479606628418,3.0,4.359913|3.000000,4.625110|3.000000,4.359913|3.000000,3,104156151808.000000,9.382293|3.000000,5
MOGP_GENERATIONAL,a729418a-ec8e-11f0-bc26-6e001b3eef54,Cooling,74,3,4.625110|3.000000,0.02124619483947754,3.0,4.359913|3.000000,4.625110|3.000000,4.359913|3.000000,3,65952751616.000000,9.382293|3.000000,5
MOGP_GENERATIONAL,a729418a-ec8e-11f0-bc26-6e001b3eef54,Cooling,74,4,4.625110|3.000000,0.022739887237548828,3.0,4.359913|3.000000,4.625110|3.000000,4.359913|3.000000,3,65405575168.000000,9.382293|3.000000,5
MOGP_GENERATIONAL,a729418a-ec8e-11f0-bc26-6e001b3eef54,Cooling,74,5,4.625110|3.000000,0.030604839324951172,3.0,4.359913|3.000000,4.625110|3.000000,4.359913|3.000000,3,86277177344.000000,9.382293|3.000000,5
MOGP_GENERATIONAL,a729418a-ec8e-11f0-bc26-6e001b3eef54,Cooling,74,6,4.625110|3.000000,0.017486095428466797,3.0,4.359913|3.000000,4.625110|3.000000,4.359913|3.000000,3,107260837888.000000,9.382293|3.000000,5
MOGP_GENERATIONAL,a729418a-ec8e-11f0-bc26-6e001b3eef54,Cooling,74,7,4.625110|3.000000,0.016579866409301758,3.0,4.359913|3.000000,4.625110|3.000000,4.359913|3.000000,3,105825681408.000000,9.382293|3.000000,5
MOGP_GENERATIONAL,a729418a-ec8e-11f0-bc26-6e001b3eef54,Cooling,74,8,4.625110|3.000000,0.017557144165039062,3.0,4.359913|3.000000,4.625110|3.000000,4.359913|3.000000,3,126921113600.000000,9.382293|3.000000,5
MOGP_GENERATIONAL,a729418a-ec8e-11f0-bc26-6e001b3eef54,Cooling,74,9,4.625110|3.000000,0.015249967575073242,3.0,4.359913|3.000000,4.625110|3.000000,4.359913|3.000000,3,75861917696.000000,9.382293|3.000000,5
MOGP_GENERATIONAL,a729418a-ec8e-11f0-bc26-6e001b3eef54,Cooling,74,10,4.625110|3.000000,0.015620708465576172,3.0,4.359913|3.000000,4.625110|3.000000,4.359913|3.000000,3,70533275648.000000,9.382293|3.000000,5
MOGP_GENERATIONAL,a729418a-ec8e-11f0-bc26-6e001b3eef54,Cooling,74,11,4.625110|3.000000,0.02128911018371582,3.0,4.359913|3.000000,4.625110|3.000000,4.359913|3.000000,3,108694781952.000000,9.382293|3.000000,5
MOGP_GENERATIONAL,a729418a-ec8e-11f0-bc26-6e001b3eef54,Cooling,74,12,4.625110|3.000000,0.01586294174194336,3.0,4.359913|3.000000,4.625110|3.000000,4.359913|3.000000,3,93723172864.000000,9.382293|3.000000,5
MOGP_GENERATIONAL,a729418a-ec8e-11f0-bc26-6e001b3eef54,Cooling,74,13,4.625110|3.000000,0.023543596267700195,3.0,4.359913|3.000000,4.625110|3.000000,4.359913|3.000000,3,81598046208.000000,9.382293|3.000000,5
MOGP_GENERATIONAL,a729418a-ec8e-11f0-bc26-6e001b3eef54,Cooling,74,14,4.625110|3.000000,0.016275882720947266,3.0,4.359913|3.000000,4.625110|3.000000,4.359913|3.000000,3,93019553792.000000,9.382293|3.000000,5
