MOGP_GENERATIONAL,6ceec3b8-efa5-11f0-a7e4-6e001b3eef54,Cooling,74,0,9.423561|3.000000|0.000000|0.000000|0.000000,1.549677848815918,3.0,9.757585|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,244372914176.000000,N/A,5
MOGP_GENERATIONAL,6ceec3b8-efa5-11f0-a7e4-6e001b3eef54,Cooling,74,1,9.423561|3.000000|0.000000|0.000000|0.000000,0.07362794876098633,3.0,9.757585|3.000000|0.000000|0.000000|0.000000,4.570656|3.000000|1.000000|0.000000|0.000000,4.491426|3.000000|1.000000|0.000000|0.000000,3,78737817600.000000,N/A,5
MOGP_GENERATIONAL,6ceec3b8-efa5-11f0-a7e4-6e001b3eef54,Cooling,74,2,9.423561|3.000000|0.000000|0.000000|0.000000,0.06785798072814941,3.0,9.757585|3.000000|0.000000|0.000000|0.000000,4.570656|3.000000|1.000000|0.000000|0.000000,4.491426|3.000000|1.000000|0.000000|0.000000,3,35146350592.000000,N/A,5
MOGP_GENERATIONAL,6ceec3b8-efa5-11f0-a7e4-6e001b3eef54,Cooling,74,3,9.423561|3.000000|0.000000|0.000000|0.000000,0.0679328441619873,3.0,9.757585|3.000000|0.000000|0.000000|0.000000,7.773169|7.000000|2.000000|0.000000|0.000000,7.627254|7.000000|2.000000|0.000000|0.000000,7,86277185536.000000,N/A,5
MOGP_GENERATIONAL,6ceec3b8-efa5-11f0-a7e4-6e001b3eef54,Cooling,74,4,9.423561|3.000000|0.000000|0.000000|0.000000,0.07558202743530273,3.0,9.757585|3.000000|0.000000|0.000000|0.000000,9.423561|3.000000|0.000000|0.000000|0.000000,9.757585|3.000000|0.000000|0.000000|0.000000,3,118764331008.000000,N/A,5
MOGP_GENERATIONAL,6ceec3b8-efa5-11f0-a7e4-6e001b3eef54,Cooling,74,5,9.423561|3.000000|0.000000|0.000000|0.000000,0.0667879581451416,3.0,9.757585|3.000000|0.000000|0.000000|0.000000,9.423561|3.000000|0.000000|0.000000|0.000000,9.757585|3.000000|0.000000|0.000000|0.000000,3,49937367040.000000,N/A,5
MOGP_GENERATIONAL,6ceec3b8-efa5-11f0-a7e4-6e001b3eef54,Cooling,74,6,9.423561|3.000000|0.000000|0.000000|0.000000,0.0677480697631836,3.0,9.757585|3.000000|0.000000|0.000000|0.000000,9.423561|3.000000|0.000000|0.000000|0.000000,9.757585|3.000000|0.000000|0.000000|0.000000,3,64939569152.000000,N/A,5
MOGP_GENERATIONAL,6ceec3b8-efa5-11f0-a7e4-6e001b3eef54,Cooling,74,7,9.423561|3.000000|0.000000|0.000000|0.000000,0.06714487075805664,3.0,9.757585|3.000000|0.000000|0.000000|0.000000,9.423561|3.000000|0.000000|0.000000|0.000000,9.757585|3.000000|0.000000|0.000000|0.000000,3,99497959424.000000,N/A,5
MOGP_GENERATIONAL,6ceec3b8-efa5-11f0-a7e4-6e001b3eef54,Cooling,74,8,9.423561|3.000000|0.000000|0.000000|0.000000,0.07718300819396973,3.0,9.757585|3.000000|0.000000|0.000000|0.000000,9.423561|3.000000|0.000000|0.000000|0.000000,9.757585|3.000000|0.000000|0.000000|0.000000,3,71466631168.000000,N/A,5
MOGP_GENERATIONAL,6ceec3b8-efa5-11f0-a7e4-6e001b3eef54,Cooling,74,9,9.423561|3.000000|0.000000|0.000000|0.000000,0.0681450366973877,3.0,9.757585|3.000000|0.000000|0.000000|0.000000,9.423561|3.000000|0.000000|0.000000|0.000000,9.757585|3.000000|0.000000|0.000000|0.000000,3,100905558016.000000,N/A,5
MOGP_GENERATIONAL,6ceec3b8-efa5-11f0-a7e4-6e001b3eef54,Cooling,74,10,9.423561|3.000000|0.000000|0.000000|0.000000,0.06888294219970703,3.0,9.757585|3.000000|0.000000|0.000000|0.000000,9.423561|3.000000|0.000000|0.000000|0.000000,9.757585|3.000000|0.000000|0.000000|0.000000,3,86221.156250,N/A,5
MOGP_GENERATIONAL,6ceec3b8-efa5-11f0-a7e4-6e001b3eef54,Cooling,74,11,9.423561|3.000000|0.000000|0.000000|0.000000,0.06784605979919434,3.0,9.757585|3.000000|0.000000|0.000000|0.000000,9.423561|3.000000|0.000000|0.000000|0.000000,9.757585|3.000000|0.000000|0.000000|0.000000,3,89458335744.000000,N/A,5
MOGP_GENERATIONAL,6ceec3b8-efa5-11f0-a7e4-6e001b3eef54,Cooling,74,12,9.423561|3.000000|0.000000|0.000000|0.000000,0.07867693901062012,3.0,9.757585|3.000000|0.000000|0.000000|0.000000,9.423561|3.000000|0.000000|0.000000|0.000000,9.757585|3.000000|0.000000|0.000000|0.000000,3,82752036864.000000,N/A,5
MOGP_GENERATIONAL,6ceec3b8-efa5-11f0-a7e4-6e001b3eef54,Cooling,74,13,9.423561|3.000000|0.000000|0.000000|0.000000,0.0700540542602539,3.0,9.757585|3.000000|0.000000|0.000000|0.000000,9.423561|3.000000|0.000000|0.000000|0.000000,9.757585|3.000000|0.000000|0.000000|0.000000,3,96999579648.000000,N/A,5
MOGP_GENERATIONAL,6ceec3b8-efa5-11f0-a7e4-6e001b3eef54,Cooling,74,14,9.423561|3.000000|0.000000|0.000000|0.000000,0.06900787353515625,3.0,9.757585|3.000000|0.000000|0.000000|0.000000,9.423561|3.000000|0.000000|0.000000|0.000000,9.757585|3.000000|0.000000|0.000000|0.000000,3,49937342464.000000,N/A,5
MOGP_GENERATIONAL,6ceec3b8-efa5-11f0-a7e4-6e001b3eef54,Cooling,74,15,9.423561|3.000000|0.000000|0.000000|0.000000,0.08476400375366211,3.0,9.757585|3.000000|0.000000|0.000000|0.000000,8.423262|7.000000|1.000000|2.000000|0.000000,8.289855|7.000000|1.000000|2.000000|0.000000,7,69507915776.000000,N/A,5
MOGP_GENERATIONAL,6ceec3b8-efa5-11f0-a7e4-6e001b3eef54,Cooling,74,16,9.433764|3.000000|0.000000|0.000000|0.000000,0.061302900314331055,3.0,9.704618|3.000000|0.000000|0.000000|0.000000,9.433764|3.000000|0.000000|0.000000|0.000000,9.704618|3.000000|0.000000|0.000000|0.000000,3,69508333568.000000,N/A,5
MOGP_GENERATIONAL,6ceec3b8-efa5-11f0-a7e4-6e001b3eef54,Cooling,74,17,9.433764|3.000000|0.000000|0.000000|0.000000,0.06904387474060059,3.0,9.704618|3.000000|0.000000|0.000000|0.000000,7.773169|7.000000|2.000000|0.000000|0.000000,7.627254|7.000000|2.000000|0.000000|0.000000,7,72443174912.000000,N/A,5
MOGP_GENERATIONAL,6ceec3b8-efa5-11f0-a7e4-6e001b3eef54,Cooling,74,18,9.433764|3.000000|0.000000|0.000000|0.000000,0.06733012199401855,3.0,9.704618|3.000000|0.000000|0.000000|0.000000,9.433764|3.000000|0.000000|0.000000|0.000000,9.704618|3.000000|0.000000|0.000000|0.000000,3,110459297792.000000,N/A,5
MOGP_GENERATIONAL,6ceec3b8-efa5-11f0-a7e4-6e001b3eef54,Cooling,74,19,9.433764|3.000000|0.000000|0.000000|0.000000,0.0689082145690918,3.0,9.704618|3.000000|0.000000|0.000000|0.000000,9.433764|3.000000|0.000000|0.000000|0.000000,9.704618|3.000000|0.000000|0.000000|0.000000,3,93953957888.000000,N/A,5
MOGP_GENERATIONAL,6ceec3b8-efa5-11f0-a7e4-6e001b3eef54,Cooling,74,20,9.433764|3.000000|0.000000|0.000000|0.000000,0.07371306419372559,3.0,9.704618|3.000000|0.000000|0.000000|0.000000,9.433764|3.000000|0.000000|0.000000|0.000000,9.704618|3.000000|0.000000|0.000000|0.000000,3,70841131008.000000,N/A,5
MOGP_GENERATIONAL,6ceec3b8-efa5-11f0-a7e4-6e001b3eef54,Cooling,74,21,9.433764|3.000000|0.000000|0.000000|0.000000,0.0789947509765625,3.0,9.704618|3.000000|0.000000|0.000000|0.000000,9.210537|7.000000|1.000000|0.000000|0.000000,8.866282|7.000000|1.000000|0.000000|0.000000,7,99580100608.000000,N/A,5
MOGP_GENERATIONAL,6ceec3b8-efa5-11f0-a7e4-6e001b3eef54,Cooling,74,22,9.433764|3.000000|0.000000|0.000000|0.000000,0.06631803512573242,3.0,9.704618|3.000000|0.000000|0.000000|0.000000,9.433764|3.000000|0.000000|0.000000|0.000000,9.704618|3.000000|0.000000|0.000000|0.000000,3,104480423936.000000,N/A,5
MOGP_GENERATIONAL,6ceec3b8-efa5-11f0-a7e4-6e001b3eef54,Cooling,74,23,9.433764|3.000000|0.000000|0.000000|0.000000,0.06855010986328125,3.0,9.704618|3.000000|0.000000|0.000000|0.000000,9.433764|3.000000|0.000000|0.000000|0.000000,9.704618|3.000000|0.000000|0.000000|0.000000,3,95127093248.000000,N/A,5
