MOGP_GENERATIONAL,ced730aa-1463-11f1-9378-303ea725c124,Boston,74,0,10.425035|3.000000,0.030327320098876953,3.0,9.298513|3.000000,10.425035|3.000000,9.298513|3.000000,3,243266387968.000000,N/A,2,5
MOGP_GENERATIONAL,ced730aa-1463-11f1-9378-303ea725c124,Boston,74,1,10.425035|3.000000,0.02207350730895996,3.0,9.298513|3.000000,10.425035|3.000000,9.298513|3.000000,3,74482753536.000000,N/A,2,5
MOGP_GENERATIONAL,ced730aa-1463-11f1-9378-303ea725c124,Boston,74,2,8.287820|3.000000,0.021190166473388672,3.0,7.104368|3.000000,8.287820|3.000000,7.104368|3.000000,3,73384361984.000000,N/A,2,5
MOGP_GENERATIONAL,ced730aa-1463-11f1-9378-303ea725c124,Boston,74,3,8.287820|3.000000,0.021470069885253906,3.0,7.104368|3.000000,8.287820|3.000000,7.104368|3.000000,3,72565407744.000000,N/A,2,5
MOGP_GENERATIONAL,ced730aa-1463-11f1-9378-303ea725c124,Boston,74,4,8.287820|3.000000,0.020419597625732422,3.0,7.104368|3.000000,8.287820|3.000000,7.104368|3.000000,3,77092470784.000000,N/A,2,5
MOGP_GENERATIONAL,ced730aa-1463-11f1-9378-303ea725c124,Boston,74,5,8.287820|3.000000,0.019651412963867188,3.0,7.104368|3.000000,8.287820|3.000000,7.104368|3.000000,3,81570545664.000000,N/A,1,5
MOGP_GENERATIONAL,ced730aa-1463-11f1-9378-303ea725c124,Boston,74,6,8.287820|3.000000,0.019837617874145508,3.0,7.104368|3.000000,8.287820|3.000000,7.104368|3.000000,3,63102767104.000000,N/A,1,5
MOGP_GENERATIONAL,ced730aa-1463-11f1-9378-303ea725c124,Boston,74,7,8.287820|3.000000,0.01905083656311035,3.0,7.104368|3.000000,8.287820|3.000000,7.104368|3.000000,3,65993150464.000000,N/A,1,5
MOGP_GENERATIONAL,ced730aa-1463-11f1-9378-303ea725c124,Boston,74,8,8.287820|3.000000,0.019509315490722656,3.0,7.104368|3.000000,8.287820|3.000000,7.104368|3.000000,3,69862588416.000000,N/A,1,5
MOGP_GENERATIONAL,ced730aa-1463-11f1-9378-303ea725c124,Boston,74,9,8.287820|3.000000,0.018940210342407227,3.0,7.104368|3.000000,8.287820|3.000000,7.104368|3.000000,3,82169888768.000000,N/A,1,5
