MOGP_NSGAII,23c952a6-eb3c-11f0-a4da-6e001b3eef54,Toxicity,74,0,2597.450195|3.000000|0.000000|0.000000|0.000000,1.503859043121338,3.0,2645.349365|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,159903678464.000000,N/A,5
MOGP_NSGAII,23c952a6-eb3c-11f0-a4da-6e001b3eef54,Toxicity,74,1,2596.809570|3.000000|0.000000|0.000000|0.000000,5.530483245849609,3.0,2644.729736|3.000000|0.000000|0.000000|0.000000,2121.133057|13.000000|4.000000|1.000000|0.000000,2270.865234|13.000000|4.000000|1.000000|0.000000,13,19446200.000000,N/A,5
MOGP_NSGAII,23c952a6-eb3c-11f0-a4da-6e001b3eef54,Toxicity,74,2,2582.136230|3.000000|0.000000|0.000000|0.000000,4.995568752288818,3.0,2630.547852|3.000000|0.000000|0.000000|0.000000,2121.133057|13.000000|4.000000|1.000000|0.000000,2270.865234|13.000000|4.000000|1.000000|0.000000,13,19446204.000000,N/A,5
MOGP_NSGAII,23c952a6-eb3c-11f0-a4da-6e001b3eef54,Toxicity,74,3,2566.955566|3.000000|0.000000|0.000000|0.000000,4.879263877868652,3.0,2615.882812|3.000000|0.000000|0.000000|0.000000,2103.563721|11.000000|4.000000|0.000000|0.000000,2164.685059|11.000000|4.000000|0.000000|0.000000,11,19446124.000000,N/A,5
MOGP_NSGAII,23c952a6-eb3c-11f0-a4da-6e001b3eef54,Toxicity,74,4,2566.955566|3.000000|0.000000|0.000000|0.000000,4.926117181777954,3.0,2615.882812|3.000000|0.000000|0.000000|0.000000,2095.962158|5.000000|1.000000|1.000000|0.000000,2384.503906|5.000000|1.000000|1.000000|0.000000,5,20041.357422,N/A,5
MOGP_NSGAII,23c952a6-eb3c-11f0-a4da-6e001b3eef54,Toxicity,74,5,2556.284180|3.000000|0.000000|0.000000|0.000000,5.0563437938690186,3.0,2605.578613|3.000000|0.000000|0.000000|0.000000,2095.962158|5.000000|1.000000|1.000000|0.000000,2384.503906|5.000000|1.000000|1.000000|0.000000,5,162.525177,N/A,5
MOGP_NSGAII,23c952a6-eb3c-11f0-a4da-6e001b3eef54,Toxicity,74,6,2556.284180|3.000000|0.000000|0.000000|0.000000,5.224883079528809,3.0,2605.578613|3.000000|0.000000|0.000000|0.000000,1959.608276|15.000000|4.000000|1.000000|0.000000,2169.625244|15.000000|4.000000|1.000000|0.000000,15,184.402328,N/A,5
MOGP_NSGAII,23c952a6-eb3c-11f0-a4da-6e001b3eef54,Toxicity,74,7,2556.284180|3.000000|0.000000|0.000000|0.000000,4.964296340942383,3.0,2605.578613|3.000000|0.000000|0.000000|0.000000,1958.684448|13.000000|3.000000|1.000000|0.000000,2170.284668|13.000000|3.000000|1.000000|0.000000,13,200.827942,N/A,5
MOGP_NSGAII,23c952a6-eb3c-11f0-a4da-6e001b3eef54,Toxicity,74,8,2556.284180|3.000000|0.000000|0.000000|0.000000,5.029867172241211,3.0,2605.578613|3.000000|0.000000|0.000000|0.000000,1958.684448|13.000000|3.000000|1.000000|0.000000,2170.284668|13.000000|3.000000|1.000000|0.000000,13,203.453033,N/A,5
MOGP_NSGAII,23c952a6-eb3c-11f0-a4da-6e001b3eef54,Toxicity,74,9,2556.284180|3.000000|0.000000|0.000000|0.000000,5.722846031188965,3.0,2605.578613|3.000000|0.000000|0.000000|0.000000,1958.684448|13.000000|3.000000|1.000000|0.000000,2170.284668|13.000000|3.000000|1.000000|0.000000,13,187.740814,N/A,5
MOGP_NSGAII,23c952a6-eb3c-11f0-a4da-6e001b3eef54,Toxicity,74,10,2556.284180|3.000000|0.000000|0.000000|0.000000,7.645141839981079,3.0,2605.578613|3.000000|0.000000|0.000000|0.000000,1958.684448|13.000000|3.000000|1.000000|0.000000,2170.284668|13.000000|3.000000|1.000000|0.000000,13,147.093231,N/A,5
MOGP_NSGAII,23c952a6-eb3c-11f0-a4da-6e001b3eef54,Toxicity,74,11,2556.284180|3.000000|0.000000|0.000000|0.000000,11.531018018722534,3.0,2605.578613|3.000000|0.000000|0.000000|0.000000,1958.684448|13.000000|3.000000|1.000000|0.000000,2170.284668|13.000000|3.000000|1.000000|0.000000,13,71.305687,N/A,5
MOGP_NSGAII,23c952a6-eb3c-11f0-a4da-6e001b3eef54,Toxicity,74,12,2556.284180|3.000000|0.000000|0.000000|0.000000,16.457153797149658,3.0,2605.578613|3.000000|0.000000|0.000000|0.000000,1958.662354|13.000000|3.000000|1.000000|0.000000,2170.369873|13.000000|3.000000|1.000000|0.000000,13,64.971359,N/A,5
MOGP_NSGAII,23c952a6-eb3c-11f0-a4da-6e001b3eef54,Toxicity,74,13,2556.284180|3.000000|0.000000|0.000000|0.000000,16.443655967712402,3.0,2605.578613|3.000000|0.000000|0.000000|0.000000,1958.662354|13.000000|3.000000|1.000000|0.000000,2170.369873|13.000000|3.000000|1.000000|0.000000,13,76.454903,N/A,5
MOGP_NSGAII,23c952a6-eb3c-11f0-a4da-6e001b3eef54,Toxicity,74,14,2556.284180|3.000000|0.000000|0.000000|0.000000,16.490783214569092,3.0,2605.578613|3.000000|0.000000|0.000000|0.000000,1958.662354|13.000000|3.000000|1.000000|0.000000,2170.369873|13.000000|3.000000|1.000000|0.000000,13,80.752304,N/A,5
MOGP_NSGAII,23c952a6-eb3c-11f0-a4da-6e001b3eef54,Toxicity,74,15,2556.284180|3.000000|0.000000|0.000000|0.000000,16.366170167922974,3.0,2605.578613|3.000000|0.000000|0.000000|0.000000,1958.662354|13.000000|3.000000|1.000000|0.000000,2170.369873|13.000000|3.000000|1.000000|0.000000,13,80.752304,N/A,5
MOGP_NSGAII,23c952a6-eb3c-11f0-a4da-6e001b3eef54,Toxicity,74,16,2556.284180|3.000000|0.000000|0.000000|0.000000,16.319947004318237,3.0,2605.578613|3.000000|0.000000|0.000000|0.000000,1958.662354|13.000000|3.000000|1.000000|0.000000,2170.369873|13.000000|3.000000|1.000000|0.000000,13,80.752304,N/A,5
MOGP_NSGAII,23c952a6-eb3c-11f0-a4da-6e001b3eef54,Toxicity,74,17,2556.284180|3.000000|0.000000|0.000000|0.000000,16.428394079208374,3.0,2605.578613|3.000000|0.000000|0.000000|0.000000,1958.662354|13.000000|3.000000|1.000000|0.000000,2170.369873|13.000000|3.000000|1.000000|0.000000,13,83.922012,N/A,5
MOGP_NSGAII,23c952a6-eb3c-11f0-a4da-6e001b3eef54,Toxicity,74,18,2556.284180|3.000000|0.000000|0.000000|0.000000,16.033459901809692,3.0,2605.578613|3.000000|0.000000|0.000000|0.000000,1958.662354|13.000000|3.000000|1.000000|0.000000,2170.369873|13.000000|3.000000|1.000000|0.000000,13,83.922012,N/A,5
MOGP_NSGAII,23c952a6-eb3c-11f0-a4da-6e001b3eef54,Toxicity,74,19,2556.284180|3.000000|0.000000|0.000000|0.000000,16.405328035354614,3.0,2605.578613|3.000000|0.000000|0.000000|0.000000,1958.662354|13.000000|3.000000|1.000000|0.000000,2170.369873|13.000000|3.000000|1.000000|0.000000,13,83.922012,N/A,5
MOGP_NSGAII,23c952a6-eb3c-11f0-a4da-6e001b3eef54,Toxicity,74,20,2556.284180|3.000000|0.000000|0.000000|0.000000,16.19616413116455,3.0,2605.578613|3.000000|0.000000|0.000000|0.000000,1958.662354|13.000000|3.000000|1.000000|0.000000,2170.369873|13.000000|3.000000|1.000000|0.000000,13,83.922012,N/A,5
MOGP_NSGAII,23c952a6-eb3c-11f0-a4da-6e001b3eef54,Toxicity,74,21,2556.284180|3.000000|0.000000|0.000000|0.000000,15.986110925674438,3.0,2605.578613|3.000000|0.000000|0.000000|0.000000,1958.662354|13.000000|3.000000|1.000000|0.000000,2170.369873|13.000000|3.000000|1.000000|0.000000,13,83.922012,N/A,5
MOGP_NSGAII,23c952a6-eb3c-11f0-a4da-6e001b3eef54,Toxicity,74,22,2556.284180|3.000000|0.000000|0.000000|0.000000,15.912124156951904,3.0,2605.578613|3.000000|0.000000|0.000000|0.000000,1958.662354|13.000000|3.000000|1.000000|0.000000,2170.369873|13.000000|3.000000|1.000000|0.000000,13,83.922012,N/A,5
MOGP_NSGAII,23c952a6-eb3c-11f0-a4da-6e001b3eef54,Toxicity,74,23,2556.284180|3.000000|0.000000|0.000000|0.000000,16.45886778831482,3.0,2605.578613|3.000000|0.000000|0.000000|0.000000,1958.662354|13.000000|3.000000|1.000000|0.000000,2170.369873|13.000000|3.000000|1.000000|0.000000,13,88.548637,N/A,5
MOGP_NSGAII,23c952a6-eb3c-11f0-a4da-6e001b3eef54,Toxicity,74,24,2556.284180|3.000000|0.000000|0.000000|0.000000,16.343716859817505,3.0,2605.578613|3.000000|0.000000|0.000000|0.000000,1958.662354|13.000000|3.000000|1.000000|0.000000,2170.369873|13.000000|3.000000|1.000000|0.000000,13,92.922585,N/A,5
MOGP_NSGAII,23c952a6-eb3c-11f0-a4da-6e001b3eef54,Toxicity,74,25,2556.284180|3.000000|0.000000|0.000000|0.000000,15.914614915847778,3.0,2605.578613|3.000000|0.000000|0.000000|0.000000,1958.662354|13.000000|3.000000|1.000000|0.000000,2170.369873|13.000000|3.000000|1.000000|0.000000,13,92.922585,N/A,5
MOGP_NSGAII,23c952a6-eb3c-11f0-a4da-6e001b3eef54,Toxicity,74,26,2556.284180|3.000000|0.000000|0.000000|0.000000,16.72572898864746,3.0,2605.578613|3.000000|0.000000|0.000000|0.000000,1958.662354|13.000000|3.000000|1.000000|0.000000,2170.369873|13.000000|3.000000|1.000000|0.000000,13,92.922585,N/A,5
MOGP_NSGAII,23c952a6-eb3c-11f0-a4da-6e001b3eef54,Toxicity,74,27,2556.284180|3.000000|0.000000|0.000000|0.000000,16.50867986679077,3.0,2605.578613|3.000000|0.000000|0.000000|0.000000,1958.662354|13.000000|3.000000|1.000000|0.000000,2170.369873|13.000000|3.000000|1.000000|0.000000,13,92.922585,N/A,5
