MOGP_NSGAII,8fea2f32-eb32-11f0-a4da-6e001b3eef54,Toxicity,74,0,2597.450195|3.000000|0.000000,1.183528184890747,3.0,2645.349365|3.000000|0.000000,N/A,N/A,0,159903678464.000000,N/A,5
MOGP_NSGAII,8fea2f32-eb32-11f0-a4da-6e001b3eef54,Toxicity,74,1,2458.169678|3.000000|0.000000,4.579638957977295,3.0,2511.043701|3.000000|0.000000,2121.398682|15.000000|6.000000,2271.065186|15.000000|6.000000,15,2014942.250000,N/A,5
MOGP_NSGAII,8fea2f32-eb32-11f0-a4da-6e001b3eef54,Toxicity,74,2,2450.590332|3.000000|0.000000,4.471728801727295,3.0,2503.757080|3.000000|0.000000,2121.398682|15.000000|6.000000,2271.065186|15.000000|6.000000,15,2014936.750000,N/A,5
MOGP_NSGAII,8fea2f32-eb32-11f0-a4da-6e001b3eef54,Toxicity,74,3,2030.776245|3.000000|0.000000,4.370898962020874,3.0,2107.292969|3.000000|0.000000,2030.776245|3.000000|0.000000,2107.292969|3.000000|0.000000,3,2014940.500000,N/A,5
MOGP_NSGAII,8fea2f32-eb32-11f0-a4da-6e001b3eef54,Toxicity,74,4,2030.776245|3.000000|0.000000,4.3456950187683105,3.0,2107.292969|3.000000|0.000000,2030.776245|3.000000|0.000000,2107.292969|3.000000|0.000000,3,141.819397,N/A,5
MOGP_NSGAII,8fea2f32-eb32-11f0-a4da-6e001b3eef54,Toxicity,74,5,2030.776245|3.000000|0.000000,4.633888006210327,3.0,2107.292969|3.000000|0.000000,2030.776245|3.000000|0.000000,2107.292969|3.000000|0.000000,3,154.184814,N/A,5
MOGP_NSGAII,8fea2f32-eb32-11f0-a4da-6e001b3eef54,Toxicity,74,6,2030.776245|3.000000|0.000000,4.699738025665283,3.0,2107.292969|3.000000|0.000000,2030.776245|3.000000|0.000000,2107.292969|3.000000|0.000000,3,161.853989,N/A,5
MOGP_NSGAII,8fea2f32-eb32-11f0-a4da-6e001b3eef54,Toxicity,74,7,2030.776245|3.000000|0.000000,4.699681043624878,3.0,2107.292969|3.000000|0.000000,2030.776245|3.000000|0.000000,2107.292969|3.000000|0.000000,3,171.566467,N/A,5
MOGP_NSGAII,8fea2f32-eb32-11f0-a4da-6e001b3eef54,Toxicity,74,8,2030.776245|3.000000|0.000000,4.990472316741943,3.0,2107.292969|3.000000|0.000000,2030.776245|3.000000|0.000000,2107.292969|3.000000|0.000000,3,161.058182,N/A,5
MOGP_NSGAII,8fea2f32-eb32-11f0-a4da-6e001b3eef54,Toxicity,74,9,2030.776245|3.000000|0.000000,5.506265878677368,3.0,2107.292969|3.000000|0.000000,2030.776245|3.000000|0.000000,2107.292969|3.000000|0.000000,3,162.084381,N/A,5
MOGP_NSGAII,8fea2f32-eb32-11f0-a4da-6e001b3eef54,Toxicity,74,10,2030.776245|3.000000|0.000000,5.70111083984375,3.0,2107.292969|3.000000|0.000000,2030.776245|3.000000|0.000000,2107.292969|3.000000|0.000000,3,121.622818,N/A,5
