MOGP_GENERATIONAL,6c82f1f8-13de-11f1-9378-303ea725c124,Toxicity,74,0,2058.448975|15.000000|6.000000|1.000000|0.000000,0.07647132873535156,15.0,2400.375000|15.000000|6.000000|1.000000|0.000000,2058.448975|15.000000|6.000000|1.000000|0.000000,2400.375000|15.000000|6.000000|1.000000|0.000000,15,159248236544.000000,N/A,3,5
MOGP_GENERATIONAL,6c82f1f8-13de-11f1-9378-303ea725c124,Toxicity,74,1,2058.448975|15.000000|6.000000|1.000000|0.000000,0.0700082778930664,15.0,2400.375000|15.000000|6.000000|1.000000|0.000000,2058.448975|15.000000|6.000000|1.000000|0.000000,2400.375000|15.000000|6.000000|1.000000|0.000000,15,73712861184.000000,N/A,3,5
MOGP_GENERATIONAL,6c82f1f8-13de-11f1-9378-303ea725c124,Toxicity,74,2,2058.448975|15.000000|6.000000|1.000000|0.000000,0.06935930252075195,15.0,2400.375000|15.000000|6.000000|1.000000|0.000000,2058.448975|15.000000|6.000000|1.000000|0.000000,2400.375000|15.000000|6.000000|1.000000|0.000000,15,9434271744.000000,N/A,3,5
MOGP_GENERATIONAL,6c82f1f8-13de-11f1-9378-303ea725c124,Toxicity,74,3,2058.448975|15.000000|6.000000|1.000000|0.000000,0.06722235679626465,15.0,2400.375000|15.000000|6.000000|1.000000|0.000000,2058.448975|15.000000|6.000000|1.000000|0.000000,2400.375000|15.000000|6.000000|1.000000|0.000000,15,25877637120.000000,N/A,3,5
MOGP_GENERATIONAL,6c82f1f8-13de-11f1-9378-303ea725c124,Toxicity,74,4,2027.904175|5.000000|1.000000|0.000000|0.000000,0.06898069381713867,5.0,2310.708496|5.000000|1.000000|0.000000|0.000000,2027.904175|5.000000|1.000000|0.000000|0.000000,2310.708496|5.000000|1.000000|0.000000|0.000000,5,56935813120.000000,N/A,3,5
MOGP_GENERATIONAL,6c82f1f8-13de-11f1-9378-303ea725c124,Toxicity,74,5,2027.904175|5.000000|1.000000|0.000000|0.000000,0.06763863563537598,5.0,2310.708496|5.000000|1.000000|0.000000|0.000000,2027.904175|5.000000|1.000000|0.000000|0.000000,2310.708496|5.000000|1.000000|0.000000|0.000000,5,5624620032.000000,N/A,3,5
MOGP_GENERATIONAL,6c82f1f8-13de-11f1-9378-303ea725c124,Toxicity,74,6,2027.904175|5.000000|1.000000|0.000000|0.000000,0.06978464126586914,5.0,2310.708496|5.000000|1.000000|0.000000|0.000000,2027.904175|5.000000|1.000000|0.000000|0.000000,2310.708496|5.000000|1.000000|0.000000|0.000000,5,78502666240.000000,N/A,2,5
MOGP_GENERATIONAL,6c82f1f8-13de-11f1-9378-303ea725c124,Toxicity,74,7,2027.904175|5.000000|1.000000|0.000000|0.000000,0.06650185585021973,5.0,2310.708496|5.000000|1.000000|0.000000|0.000000,2027.904175|5.000000|1.000000|0.000000|0.000000,2310.708496|5.000000|1.000000|0.000000|0.000000,5,38267465728.000000,N/A,2,5
MOGP_GENERATIONAL,6c82f1f8-13de-11f1-9378-303ea725c124,Toxicity,74,8,2027.904175|5.000000|1.000000|0.000000|0.000000,0.06948161125183105,5.0,2310.708496|5.000000|1.000000|0.000000|0.000000,2027.904175|5.000000|1.000000|0.000000|0.000000,2310.708496|5.000000|1.000000|0.000000|0.000000,5,69881323520.000000,N/A,2,5
MOGP_GENERATIONAL,6c82f1f8-13de-11f1-9378-303ea725c124,Toxicity,74,9,2027.904175|5.000000|1.000000|0.000000|0.000000,0.06829261779785156,5.0,2310.708496|5.000000|1.000000|0.000000|0.000000,2027.904175|5.000000|1.000000|0.000000|0.000000,2310.708496|5.000000|1.000000|0.000000|0.000000,5,6774744576.000000,N/A,2,5
