MOGP_GENERATIONAL,2d067bea-13d8-11f1-9378-303ea725c124,Toxicity,74,0,2167.990479|15.000000|6.000000,0.07409071922302246,15.0,2167.700439|15.000000|6.000000,2167.990479|15.000000|6.000000,2167.700439|15.000000|6.000000,15,159531024384.000000,N/A,3,5
MOGP_GENERATIONAL,2d067bea-13d8-11f1-9378-303ea725c124,Toxicity,74,1,2167.990479|15.000000|6.000000,0.030997514724731445,15.0,2167.700439|15.000000|6.000000,2167.990479|15.000000|6.000000,2167.700439|15.000000|6.000000,15,82791178240.000000,N/A,3,5
MOGP_GENERATIONAL,2d067bea-13d8-11f1-9378-303ea725c124,Toxicity,74,2,2167.990479|15.000000|6.000000,0.030005931854248047,15.0,2167.700439|15.000000|6.000000,2167.990479|15.000000|6.000000,2167.700439|15.000000|6.000000,15,79550398464.000000,N/A,3,5
MOGP_GENERATIONAL,2d067bea-13d8-11f1-9378-303ea725c124,Toxicity,74,3,2167.990479|15.000000|6.000000,0.02848529815673828,15.0,2167.700439|15.000000|6.000000,2167.990479|15.000000|6.000000,2167.700439|15.000000|6.000000,15,64271544320.000000,N/A,2,5
MOGP_GENERATIONAL,2d067bea-13d8-11f1-9378-303ea725c124,Toxicity,74,4,2167.990479|15.000000|6.000000,0.03026294708251953,15.0,2167.700439|15.000000|6.000000,2167.990479|15.000000|6.000000,2167.700439|15.000000|6.000000,15,52132077568.000000,N/A,2,5
MOGP_GENERATIONAL,2d067bea-13d8-11f1-9378-303ea725c124,Toxicity,74,5,2167.990479|15.000000|6.000000,0.028835296630859375,15.0,2167.700439|15.000000|6.000000,2167.990479|15.000000|6.000000,2167.700439|15.000000|6.000000,15,27098869760.000000,N/A,2,5
MOGP_GENERATIONAL,2d067bea-13d8-11f1-9378-303ea725c124,Toxicity,74,6,2167.990479|15.000000|6.000000,0.02755570411682129,15.0,2167.700439|15.000000|6.000000,2167.990479|15.000000|6.000000,2167.700439|15.000000|6.000000,15,63374143488.000000,N/A,2,5
MOGP_GENERATIONAL,2d067bea-13d8-11f1-9378-303ea725c124,Toxicity,74,7,2167.990479|15.000000|6.000000,0.028609037399291992,15.0,2167.700439|15.000000|6.000000,2167.990479|15.000000|6.000000,2167.700439|15.000000|6.000000,15,62033412096.000000,N/A,2,5
MOGP_GENERATIONAL,2d067bea-13d8-11f1-9378-303ea725c124,Toxicity,74,8,2167.990479|15.000000|6.000000,0.02829766273498535,15.0,2167.700439|15.000000|6.000000,2167.990479|15.000000|6.000000,2167.700439|15.000000|6.000000,15,67746848768.000000,N/A,2,5
MOGP_GENERATIONAL,2d067bea-13d8-11f1-9378-303ea725c124,Toxicity,74,9,2135.936768|7.000000|2.000000,0.029252290725708008,7.0,2150.609375|7.000000|2.000000,2135.936768|7.000000|2.000000,2150.609375|7.000000|2.000000,7,18749687808.000000,N/A,2,5
