MOGP_GENERATIONAL,8882500a-1579-11f1-9378-303ea725c124,Boston,74,0,9.701890|5.000000,0.030196428298950195,5.0,11.121959|5.000000,9.701890|5.000000,11.121959|5.000000,5,244178010112.000000,N/A,2,5
MOGP_GENERATIONAL,8882500a-1579-11f1-9378-303ea725c124,Boston,74,1,9.701890|5.000000,0.022067546844482422,5.0,11.121959|5.000000,9.701890|5.000000,11.121959|5.000000,5,92207808512.000000,N/A,2,5
MOGP_GENERATIONAL,8882500a-1579-11f1-9378-303ea725c124,Boston,74,2,9.701890|5.000000,0.021211624145507812,5.0,11.121959|5.000000,9.701890|5.000000,11.121959|5.000000,5,82684887040.000000,N/A,2,5
MOGP_GENERATIONAL,8882500a-1579-11f1-9378-303ea725c124,Boston,74,3,7.903931|3.000000,0.021375417709350586,3.0,8.059058|3.000000,7.903931|3.000000,8.059058|3.000000,3,84965220352.000000,N/A,2,5
MOGP_GENERATIONAL,8882500a-1579-11f1-9378-303ea725c124,Boston,74,4,7.903931|3.000000,0.0200960636138916,3.0,8.059058|3.000000,7.903931|3.000000,8.059058|3.000000,3,44883193856.000000,N/A,1,5
MOGP_GENERATIONAL,8882500a-1579-11f1-9378-303ea725c124,Boston,74,5,7.903931|3.000000,0.019720077514648438,3.0,8.059058|3.000000,7.903931|3.000000,8.059058|3.000000,3,56247914496.000000,N/A,1,5
MOGP_GENERATIONAL,8882500a-1579-11f1-9378-303ea725c124,Boston,74,6,7.903931|3.000000,0.019680500030517578,3.0,8.059058|3.000000,7.903931|3.000000,8.059058|3.000000,3,57344073728.000000,N/A,1,5
MOGP_GENERATIONAL,8882500a-1579-11f1-9378-303ea725c124,Boston,74,7,7.903931|3.000000,0.018946409225463867,3.0,8.059058|3.000000,7.903931|3.000000,8.059058|3.000000,3,89884131328.000000,N/A,1,5
MOGP_GENERATIONAL,8882500a-1579-11f1-9378-303ea725c124,Boston,74,8,7.903931|3.000000,0.018631935119628906,3.0,8.059058|3.000000,7.903931|3.000000,8.059058|3.000000,3,82566209536.000000,N/A,1,5
MOGP_GENERATIONAL,8882500a-1579-11f1-9378-303ea725c124,Boston,74,9,7.903931|3.000000,0.018951892852783203,3.0,8.059058|3.000000,7.903931|3.000000,8.059058|3.000000,3,43460866048.000000,N/A,1,5
