MOGP_GENERATIONAL,f1a78870-14c0-11f1-9378-303ea725c124,Toxicity,74,0,2171.197021|15.000000,0.0756983757019043,15.0,2160.319824|15.000000,2171.197021|15.000000,2160.319824|15.000000,15,159972802560.000000,N/A,2,5
MOGP_GENERATIONAL,f1a78870-14c0-11f1-9378-303ea725c124,Toxicity,74,1,2171.197021|15.000000,0.02435135841369629,15.0,2160.319824|15.000000,2171.197021|15.000000,2160.319824|15.000000,15,53562122240.000000,N/A,2,5
MOGP_GENERATIONAL,f1a78870-14c0-11f1-9378-303ea725c124,Toxicity,74,2,2165.982666|3.000000,0.023060321807861328,3.0,2189.921875|3.000000,2165.982666|3.000000,2189.921875|3.000000,3,66237005824.000000,N/A,2,5
MOGP_GENERATIONAL,f1a78870-14c0-11f1-9378-303ea725c124,Toxicity,74,3,2165.982666|3.000000,0.022400856018066406,3.0,2189.921875|3.000000,2165.982666|3.000000,2189.921875|3.000000,3,91163295744.000000,N/A,1,5
MOGP_GENERATIONAL,f1a78870-14c0-11f1-9378-303ea725c124,Toxicity,74,4,2165.982666|3.000000,0.020026683807373047,3.0,2189.921875|3.000000,2165.982666|3.000000,2189.921875|3.000000,3,64074371072.000000,N/A,1,5
MOGP_GENERATIONAL,f1a78870-14c0-11f1-9378-303ea725c124,Toxicity,74,5,2165.982666|3.000000,0.02129507064819336,3.0,2189.921875|3.000000,2165.982666|3.000000,2189.921875|3.000000,3,53256753152.000000,N/A,1,5
MOGP_GENERATIONAL,f1a78870-14c0-11f1-9378-303ea725c124,Toxicity,74,6,2165.982666|3.000000,0.021831512451171875,3.0,2189.921875|3.000000,2165.982666|3.000000,2189.921875|3.000000,3,51103199232.000000,N/A,1,5
MOGP_GENERATIONAL,f1a78870-14c0-11f1-9378-303ea725c124,Toxicity,74,7,2165.982666|3.000000,0.02194356918334961,3.0,2189.921875|3.000000,2165.982666|3.000000,2189.921875|3.000000,3,43835674624.000000,N/A,1,5
MOGP_GENERATIONAL,f1a78870-14c0-11f1-9378-303ea725c124,Toxicity,74,8,2165.982666|3.000000,0.022591352462768555,3.0,2189.921875|3.000000,2165.982666|3.000000,2189.921875|3.000000,3,68133904384.000000,N/A,1,5
MOGP_GENERATIONAL,f1a78870-14c0-11f1-9378-303ea725c124,Toxicity,74,9,2165.982666|3.000000,0.02140331268310547,3.0,2189.921875|3.000000,2165.982666|3.000000,2189.921875|3.000000,3,6774749696.000000,N/A,1,5
MOGP_GENERATIONAL,f1a78870-14c0-11f1-9378-303ea725c124,Toxicity,74,10,2165.982666|3.000000,0.022736072540283203,3.0,2189.921875|3.000000,2165.982666|3.000000,2189.921875|3.000000,3,69516812288.000000,N/A,1,5
MOGP_GENERATIONAL,f1a78870-14c0-11f1-9378-303ea725c124,Toxicity,74,11,2165.982666|3.000000,0.021331071853637695,3.0,2189.921875|3.000000,2165.982666|3.000000,2189.921875|3.000000,3,68579786752.000000,N/A,1,5
MOGP_GENERATIONAL,f1a78870-14c0-11f1-9378-303ea725c124,Toxicity,74,12,2165.982666|3.000000,0.02115941047668457,3.0,2189.921875|3.000000,2165.982666|3.000000,2189.921875|3.000000,3,80821493760.000000,N/A,1,5
