MOGP_GENERATIONAL,ab57f772-ec4a-11f0-8585-6e001b3eef54,Boston,74,0,19.275753|3.000000|0.000000|0.000000|0.000000,1.843973159790039,3.0,20.952639|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,243894075392.000000,N/A,5
MOGP_GENERATIONAL,ab57f772-ec4a-11f0-8585-6e001b3eef54,Boston,74,1,10.299025|3.000000|0.000000|0.000000|0.000000,1.8390390872955322,3.0,11.657725|3.000000|0.000000|0.000000|0.000000,9.622578|3.000000|1.000000|0.000000|0.000000,11.006098|3.000000|1.000000|0.000000|0.000000,3,60379668480.000000,N/A,5
MOGP_GENERATIONAL,ab57f772-ec4a-11f0-8585-6e001b3eef54,Boston,74,2,9.203192|3.000000|0.000000|0.000000|0.000000,1.9836812019348145,3.0,10.253045|3.000000|0.000000|0.000000|0.000000,9.203192|3.000000|0.000000|0.000000|0.000000,10.253045|3.000000|0.000000|0.000000|0.000000,3,100180467712.000000,N/A,5
MOGP_GENERATIONAL,ab57f772-ec4a-11f0-8585-6e001b3eef54,Boston,74,3,9.176264|3.000000|0.000000|0.000000|0.000000,1.9706580638885498,3.0,9.596254|3.000000|0.000000|0.000000|0.000000,9.176264|3.000000|0.000000|0.000000|0.000000,9.596254|3.000000|0.000000|0.000000|0.000000,3,50977718272.000000,N/A,5
MOGP_GENERATIONAL,ab57f772-ec4a-11f0-8585-6e001b3eef54,Boston,74,4,9.176264|3.000000|0.000000|0.000000|0.000000,2.1336658000946045,3.0,9.596254|3.000000|0.000000|0.000000|0.000000,7.874433|3.000000|1.000000|0.000000|0.000000,8.126031|3.000000|1.000000|0.000000|0.000000,3,74297393152.000000,N/A,5
MOGP_GENERATIONAL,ab57f772-ec4a-11f0-8585-6e001b3eef54,Boston,74,5,9.031888|3.000000|0.000000|0.000000|0.000000,2.2484540939331055,3.0,9.943125|3.000000|0.000000|0.000000|0.000000,7.870092|5.000000|2.000000|0.000000|0.000000,8.094777|5.000000|2.000000|0.000000|0.000000,5,86137446400.000000,N/A,5
MOGP_GENERATIONAL,ab57f772-ec4a-11f0-8585-6e001b3eef54,Boston,74,6,9.176264|3.000000|0.000000|0.000000|0.000000,2.3582019805908203,3.0,9.596254|3.000000|0.000000|0.000000|0.000000,7.870092|5.000000|2.000000|0.000000|0.000000,8.094777|5.000000|2.000000|0.000000|0.000000,5,49921875968.000000,N/A,5
MOGP_GENERATIONAL,ab57f772-ec4a-11f0-8585-6e001b3eef54,Boston,74,7,9.176264|3.000000|0.000000|0.000000|0.000000,2.518080949783325,3.0,9.596254|3.000000|0.000000|0.000000|0.000000,7.870092|5.000000|2.000000|0.000000|0.000000,8.094777|5.000000|2.000000|0.000000|0.000000,5,29108881408.000000,N/A,5
MOGP_GENERATIONAL,ab57f772-ec4a-11f0-8585-6e001b3eef54,Boston,74,8,9.846126|3.000000|0.000000|0.000000|0.000000,2.748912811279297,3.0,11.119503|3.000000|0.000000|0.000000|0.000000,7.870092|5.000000|2.000000|0.000000|0.000000,8.094777|5.000000|2.000000|0.000000|0.000000,5,86383607808.000000,N/A,5
MOGP_GENERATIONAL,ab57f772-ec4a-11f0-8585-6e001b3eef54,Boston,74,9,9.846126|3.000000|0.000000|0.000000|0.000000,3.0221269130706787,3.0,11.119503|3.000000|0.000000|0.000000|0.000000,7.870092|5.000000|2.000000|0.000000|0.000000,8.094777|5.000000|2.000000|0.000000|0.000000,5,78734163968.000000,N/A,5
MOGP_GENERATIONAL,ab57f772-ec4a-11f0-8585-6e001b3eef54,Boston,74,10,9.846126|3.000000|0.000000|0.000000|0.000000,3.48917293548584,3.0,11.119503|3.000000|0.000000|0.000000|0.000000,7.870092|5.000000|2.000000|0.000000|0.000000,8.094777|5.000000|2.000000|0.000000|0.000000,5,62956171264.000000,N/A,5
MOGP_GENERATIONAL,ab57f772-ec4a-11f0-8585-6e001b3eef54,Boston,74,11,9.846126|3.000000|0.000000|0.000000|0.000000,4.290120840072632,3.0,11.119503|3.000000|0.000000|0.000000|0.000000,7.870092|5.000000|2.000000|0.000000|0.000000,8.094777|5.000000|2.000000|0.000000|0.000000,5,61428617216.000000,N/A,5
MOGP_GENERATIONAL,ab57f772-ec4a-11f0-8585-6e001b3eef54,Boston,74,12,9.846126|3.000000|0.000000|0.000000|0.000000,4.912052154541016,3.0,11.119503|3.000000|0.000000|0.000000|0.000000,7.870092|5.000000|2.000000|0.000000|0.000000,8.094777|5.000000|2.000000|0.000000|0.000000,5,46195998720.000000,N/A,5
