MOGP_GENERATIONAL,5477703e-ec2e-11f0-939b-6e001b3eef54,Boston,74,0,19.572235|3.000000|0.000000|0.000000|0.000000,2.6002390384674072,3.0,20.302433|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,243221774336.000000,9.382941|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,5477703e-ec2e-11f0-939b-6e001b3eef54,Boston,74,1,10.370487|3.000000|0.000000|0.000000|0.000000,0.09669208526611328,3.0,11.509235|3.000000|0.000000|0.000000|0.000000,9.630994|3.000000|1.000000|0.000000|0.000000,10.988938|3.000000|1.000000|0.000000|0.000000,3,62141931520.000000,9.382941|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,5477703e-ec2e-11f0-939b-6e001b3eef54,Boston,74,2,8.934419|3.000000|0.000000|0.000000|0.000000,0.10934305191040039,3.0,10.113793|3.000000|0.000000|0.000000|0.000000,8.934419|3.000000|0.000000|0.000000|0.000000,10.113793|3.000000|0.000000|0.000000|0.000000,3,55834742784.000000,9.382941|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,5477703e-ec2e-11f0-939b-6e001b3eef54,Boston,74,3,8.934419|3.000000|0.000000|0.000000|0.000000,0.1049959659576416,3.0,10.113793|3.000000|0.000000|0.000000|0.000000,8.934419|3.000000|0.000000|0.000000|0.000000,10.113793|3.000000|0.000000|0.000000|0.000000,3,72392015872.000000,9.382941|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,5477703e-ec2e-11f0-939b-6e001b3eef54,Boston,74,4,8.934419|3.000000|0.000000|0.000000|0.000000,0.09502792358398438,3.0,10.113793|3.000000|0.000000|0.000000|0.000000,8.934419|3.000000|0.000000|0.000000|0.000000,10.113793|3.000000|0.000000|0.000000|0.000000,3,76880617472.000000,9.382941|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,5477703e-ec2e-11f0-939b-6e001b3eef54,Boston,74,5,8.934419|3.000000|0.000000|0.000000|0.000000,0.09044599533081055,3.0,10.113793|3.000000|0.000000|0.000000|0.000000,8.934419|3.000000|0.000000|0.000000|0.000000,10.113793|3.000000|0.000000|0.000000|0.000000,3,99420889088.000000,9.382941|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,5477703e-ec2e-11f0-939b-6e001b3eef54,Boston,74,6,8.934419|3.000000|0.000000|0.000000|0.000000,0.1034860610961914,3.0,10.113793|3.000000|0.000000|0.000000|0.000000,8.934419|3.000000|0.000000|0.000000|0.000000,10.113793|3.000000|0.000000|0.000000|0.000000,3,31978041344.000000,9.382941|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,5477703e-ec2e-11f0-939b-6e001b3eef54,Boston,74,7,8.934419|3.000000|0.000000|0.000000|0.000000,0.09160232543945312,3.0,10.113793|3.000000|0.000000|0.000000|0.000000,8.934419|3.000000|0.000000|0.000000|0.000000,10.113793|3.000000|0.000000|0.000000|0.000000,3,5699302912.000000,9.382941|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,5477703e-ec2e-11f0-939b-6e001b3eef54,Boston,74,8,8.934419|3.000000|0.000000|0.000000|0.000000,0.10985994338989258,3.0,10.113793|3.000000|0.000000|0.000000|0.000000,8.934419|3.000000|0.000000|0.000000|0.000000,10.113793|3.000000|0.000000|0.000000|0.000000,3,80388898816.000000,9.382941|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,5477703e-ec2e-11f0-939b-6e001b3eef54,Boston,74,9,8.934419|3.000000|0.000000|0.000000|0.000000,0.1022939682006836,3.0,10.113793|3.000000|0.000000|0.000000|0.000000,8.934419|3.000000|0.000000|0.000000|0.000000,10.113793|3.000000|0.000000|0.000000|0.000000,3,57316773888.000000,9.382941|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,5477703e-ec2e-11f0-939b-6e001b3eef54,Boston,74,10,8.934419|3.000000|0.000000|0.000000|0.000000,0.09979891777038574,3.0,10.113793|3.000000|0.000000|0.000000|0.000000,8.934419|3.000000|0.000000|0.000000|0.000000,10.113793|3.000000|0.000000|0.000000|0.000000,3,34957586432.000000,9.382941|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,5477703e-ec2e-11f0-939b-6e001b3eef54,Boston,74,11,8.934419|3.000000|0.000000|0.000000|0.000000,0.10500502586364746,3.0,10.113793|3.000000|0.000000|0.000000|0.000000,8.934419|3.000000|0.000000|0.000000|0.000000,10.113793|3.000000|0.000000|0.000000|0.000000,3,36521844736.000000,9.382941|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,5477703e-ec2e-11f0-939b-6e001b3eef54,Boston,74,12,8.934419|3.000000|0.000000|0.000000|0.000000,0.10984015464782715,3.0,10.113793|3.000000|0.000000|0.000000|0.000000,8.934419|3.000000|0.000000|0.000000|0.000000,10.113793|3.000000|0.000000|0.000000|0.000000,3,46165344256.000000,9.382941|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,5477703e-ec2e-11f0-939b-6e001b3eef54,Boston,74,13,8.934419|3.000000|0.000000|0.000000|0.000000,0.11440587043762207,3.0,10.113793|3.000000|0.000000|0.000000|0.000000,8.934419|3.000000|0.000000|0.000000|0.000000,10.113793|3.000000|0.000000|0.000000|0.000000,3,48152174592.000000,9.382941|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,5477703e-ec2e-11f0-939b-6e001b3eef54,Boston,74,14,8.934419|3.000000|0.000000|0.000000|0.000000,0.13636517524719238,3.0,10.113793|3.000000|0.000000|0.000000|0.000000,8.934419|3.000000|0.000000|0.000000|0.000000,10.113793|3.000000|0.000000|0.000000|0.000000,3,58720083968.000000,9.382941|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,5477703e-ec2e-11f0-939b-6e001b3eef54,Boston,74,15,8.934419|3.000000|0.000000|0.000000|0.000000,0.11698579788208008,3.0,10.113793|3.000000|0.000000|0.000000|0.000000,8.934419|3.000000|0.000000|0.000000|0.000000,10.113793|3.000000|0.000000|0.000000|0.000000,3,60945604608.000000,9.382941|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,5477703e-ec2e-11f0-939b-6e001b3eef54,Boston,74,16,8.934419|3.000000|0.000000|0.000000|0.000000,0.09644079208374023,3.0,10.113793|3.000000|0.000000|0.000000|0.000000,8.934419|3.000000|0.000000|0.000000|0.000000,10.113793|3.000000|0.000000|0.000000|0.000000,3,65284468736.000000,9.382941|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,5477703e-ec2e-11f0-939b-6e001b3eef54,Boston,74,17,8.934419|3.000000|0.000000|0.000000|0.000000,0.09853911399841309,3.0,10.113793|3.000000|0.000000|0.000000|0.000000,8.934419|3.000000|0.000000|0.000000|0.000000,10.113793|3.000000|0.000000|0.000000|0.000000,3,51288281088.000000,9.382941|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,5477703e-ec2e-11f0-939b-6e001b3eef54,Boston,74,18,8.934419|3.000000|0.000000|0.000000|0.000000,0.12194013595581055,3.0,10.113793|3.000000|0.000000|0.000000|0.000000,8.934419|3.000000|0.000000|0.000000|0.000000,10.113793|3.000000|0.000000|0.000000|0.000000,3,66676973568.000000,9.382941|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,5477703e-ec2e-11f0-939b-6e001b3eef54,Boston,74,19,8.934419|3.000000|0.000000|0.000000|0.000000,0.09957599639892578,3.0,10.113793|3.000000|0.000000|0.000000|0.000000,8.934419|3.000000|0.000000|0.000000|0.000000,10.113793|3.000000|0.000000|0.000000|0.000000,3,47857668096.000000,9.382941|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,5477703e-ec2e-11f0-939b-6e001b3eef54,Boston,74,20,8.934419|3.000000|0.000000|0.000000|0.000000,0.12243819236755371,3.0,10.113793|3.000000|0.000000|0.000000|0.000000,6.788783|7.000000|2.000000|0.000000|0.000000,7.772546|7.000000|2.000000|0.000000|0.000000,7,78869037056.000000,9.382941|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,5477703e-ec2e-11f0-939b-6e001b3eef54,Boston,74,21,8.934419|3.000000|0.000000|0.000000|0.000000,0.10338521003723145,3.0,10.113793|3.000000|0.000000|0.000000|0.000000,8.934419|3.000000|0.000000|0.000000|0.000000,10.113793|3.000000|0.000000|0.000000|0.000000,3,74972069888.000000,9.382941|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,5477703e-ec2e-11f0-939b-6e001b3eef54,Boston,74,22,8.934419|3.000000|0.000000|0.000000|0.000000,0.12937331199645996,3.0,10.113793|3.000000|0.000000|0.000000|0.000000,8.934419|3.000000|0.000000|0.000000|0.000000,10.113793|3.000000|0.000000|0.000000|0.000000,3,32382257152.000000,9.382941|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,5477703e-ec2e-11f0-939b-6e001b3eef54,Boston,74,23,8.934419|3.000000|0.000000|0.000000|0.000000,0.11522507667541504,3.0,10.113793|3.000000|0.000000|0.000000|0.000000,8.934419|3.000000|0.000000|0.000000|0.000000,10.113793|3.000000|0.000000|0.000000|0.000000,3,75373043712.000000,9.382941|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,5477703e-ec2e-11f0-939b-6e001b3eef54,Boston,74,24,8.934419|3.000000|0.000000|0.000000|0.000000,0.09868693351745605,3.0,10.113793|3.000000|0.000000|0.000000|0.000000,8.934419|3.000000|0.000000|0.000000|0.000000,10.113793|3.000000|0.000000|0.000000|0.000000,3,25318938624.000000,9.382941|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,5477703e-ec2e-11f0-939b-6e001b3eef54,Boston,74,25,8.934419|3.000000|0.000000|0.000000|0.000000,0.11682701110839844,3.0,10.113793|3.000000|0.000000|0.000000|0.000000,8.934419|3.000000|0.000000|0.000000|0.000000,10.113793|3.000000|0.000000|0.000000|0.000000,3,108407980032.000000,9.382941|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,5477703e-ec2e-11f0-939b-6e001b3eef54,Boston,74,26,8.934419|3.000000|0.000000|0.000000|0.000000,0.08538818359375,3.0,10.113793|3.000000|0.000000|0.000000|0.000000,8.799411|7.000000|1.000000|0.000000|0.000000,9.950959|7.000000|1.000000|0.000000|0.000000,7,93496442880.000000,9.382941|3.000000|0.000000|0.000000|0.000000,5
