MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,45,9.402564|3.000000|0.000000,0.023582935333251953,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,72265883648.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,46,9.402564|3.000000|0.000000,0.09416389465332031,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,139460214784.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,47,9.402564|3.000000|0.000000,0.03039097785949707,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,51402268672.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,48,9.402564|3.000000|0.000000,0.034729957580566406,3.0,9.774756|3.000000|0.000000,7.777825|7.000000|2.000000,7.616212|7.000000|2.000000,7,102803513344.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,49,9.402564|3.000000|0.000000,0.0443577766418457,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,86506348544.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,50,9.402564|3.000000|0.000000,0.04387092590332031,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,66128031744.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,51,9.402564|3.000000|0.000000,0.0297091007232666,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,104364384256.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,52,9.402564|3.000000|0.000000,0.0305941104888916,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,100195901440.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,53,9.402564|3.000000|0.000000,0.029626846313476562,3.0,9.774756|3.000000|0.000000,9.006656|7.000000|1.000000,9.309816|7.000000|1.000000,7,91726626816.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,54,9.402564|3.000000|0.000000,0.025962114334106445,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,108578054144.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,55,9.402564|3.000000|0.000000,0.029865264892578125,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,78956478464.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,56,9.402564|3.000000|0.000000,0.029761075973510742,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,91842060288.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,57,9.402564|3.000000|0.000000,0.04483294486999512,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,91171545088.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,58,9.402564|3.000000|0.000000,0.030817747116088867,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,108844130304.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,59,9.402564|3.000000|0.000000,0.04427385330200195,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,93754138624.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,60,9.402564|3.000000|0.000000,0.030401945114135742,3.0,9.774756|3.000000|0.000000,7.777825|7.000000|2.000000,7.616212|7.000000|2.000000,7,114107629568.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,61,9.402564|3.000000|0.000000,0.03232383728027344,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,49944236032.000000,9.423391|3.000000|0.000000,5
