MOGP_NSGAII,ce67ed38-ea92-11f0-aba5-abba54e20bb3,Toxicity,74,0,2524.108154|3.000000,2.5247175693511963,3.0,1791.230591|3.000000,2371.832275|15.000000,1604.494629|15.000000,15,159167758336.000000,N/A,5
MOGP_NSGAII,ce67ed38-ea92-11f0-aba5-abba54e20bb3,Toxicity,74,1,2524.108154|3.000000,9.501797676086426,3.0,1791.230591|3.000000,2371.832275|15.000000,1604.494629|15.000000,15,53.564960,N/A,5
MOGP_NSGAII,ce67ed38-ea92-11f0-aba5-abba54e20bb3,Toxicity,74,2,2485.273682|3.000000,8.964333772659302,3.0,1769.605225|3.000000,2370.183350|13.000000,1705.853516|13.000000,13,78.735161,N/A,5
MOGP_NSGAII,ce67ed38-ea92-11f0-aba5-abba54e20bb3,Toxicity,74,3,2372.323730|3.000000,8.916411638259888,3.0,1766.672729|3.000000,2370.183350|13.000000,1705.853516|13.000000,13,88.887878,N/A,5
MOGP_NSGAII,ce67ed38-ea92-11f0-aba5-abba54e20bb3,Toxicity,74,4,2360.008301|3.000000,8.91535496711731,3.0,1823.565063|3.000000,2359.699707|15.000000,1572.804443|15.000000,15,88.591431,N/A,5
MOGP_NSGAII,ce67ed38-ea92-11f0-aba5-abba54e20bb3,Toxicity,74,5,2360.008301|3.000000,8.717637538909912,3.0,1823.565063|3.000000,2230.074951|15.000000,1607.334106|15.000000,15,97.490646,N/A,5
MOGP_NSGAII,ce67ed38-ea92-11f0-aba5-abba54e20bb3,Toxicity,74,6,2314.776611|3.000000,8.598543405532837,3.0,1799.734131|3.000000,2223.239014|13.000000,1757.926392|13.000000,13,92.476418,N/A,5
MOGP_NSGAII,ce67ed38-ea92-11f0-aba5-abba54e20bb3,Toxicity,74,7,2314.776611|3.000000,8.699780464172363,3.0,1799.734131|3.000000,2223.239014|13.000000,1757.926392|13.000000,13,75.829666,N/A,5
MOGP_NSGAII,ce67ed38-ea92-11f0-aba5-abba54e20bb3,Toxicity,74,8,2314.776611|3.000000,8.750303745269775,3.0,1799.734131|3.000000,2223.239014|13.000000,1757.926392|13.000000,13,59.332294,N/A,5
MOGP_NSGAII,ce67ed38-ea92-11f0-aba5-abba54e20bb3,Toxicity,74,9,2314.776611|3.000000,8.764306545257568,3.0,1799.734131|3.000000,2185.759277|15.000000,1889.620605|15.000000,15,57.836632,N/A,5
MOGP_NSGAII,ce67ed38-ea92-11f0-aba5-abba54e20bb3,Toxicity,74,10,2314.776611|3.000000,8.624802827835083,3.0,1799.734131|3.000000,2185.759277|15.000000,1889.620605|15.000000,15,60.789524,N/A,5
MOGP_NSGAII,ce67ed38-ea92-11f0-aba5-abba54e20bb3,Toxicity,74,11,2314.776611|3.000000,8.648690700531006,3.0,1799.734131|3.000000,2185.759277|15.000000,1889.620605|15.000000,15,66.493507,N/A,5
MOGP_NSGAII,ce67ed38-ea92-11f0-aba5-abba54e20bb3,Toxicity,74,12,2314.776611|3.000000,8.749670028686523,3.0,1799.734131|3.000000,2185.759277|15.000000,1889.620605|15.000000,15,72.238602,N/A,5
MOGP_NSGAII,ce67ed38-ea92-11f0-aba5-abba54e20bb3,Toxicity,74,13,2314.776611|3.000000,8.76656198501587,3.0,1799.734131|3.000000,2181.893555|19.000000,1620.819092|19.000000,19,73.750534,N/A,5
MOGP_NSGAII,ce67ed38-ea92-11f0-aba5-abba54e20bb3,Toxicity,74,14,2314.776611|3.000000,9.082918643951416,3.0,1799.734131|3.000000,2181.893555|19.000000,1620.819092|19.000000,19,73.682854,N/A,5
MOGP_NSGAII,ce67ed38-ea92-11f0-aba5-abba54e20bb3,Toxicity,74,15,2314.776611|3.000000,9.099916934967041,3.0,1799.734131|3.000000,2181.893555|19.000000,1620.819092|19.000000,19,74.660049,N/A,5
MOGP_NSGAII,ce67ed38-ea92-11f0-aba5-abba54e20bb3,Toxicity,74,16,2314.776611|3.000000,8.780449867248535,3.0,1799.734131|3.000000,2173.375000|15.000000,1895.469971|15.000000,15,74.971260,N/A,5
MOGP_NSGAII,ce67ed38-ea92-11f0-aba5-abba54e20bb3,Toxicity,74,17,2314.776611|3.000000,8.883188962936401,3.0,1799.734131|3.000000,2172.241211|17.000000,1793.164185|17.000000,17,69.776970,N/A,5
MOGP_NSGAII,ce67ed38-ea92-11f0-aba5-abba54e20bb3,Toxicity,74,18,2314.776611|3.000000,9.618214130401611,3.0,1799.734131|3.000000,2157.852783|13.000000,1674.557617|13.000000,13,55.595337,N/A,5
MOGP_NSGAII,ce67ed38-ea92-11f0-aba5-abba54e20bb3,Toxicity,74,19,2314.776611|3.000000,10.523732423782349,3.0,1799.734131|3.000000,2157.852783|13.000000,1674.557617|13.000000,13,49.229485,N/A,5
MOGP_NSGAII,ce67ed38-ea92-11f0-aba5-abba54e20bb3,Toxicity,74,20,2314.776611|3.000000,11.339117527008057,3.0,1799.734131|3.000000,2157.852783|13.000000,1674.557617|13.000000,13,49.352604,N/A,5
MOGP_NSGAII,ce67ed38-ea92-11f0-aba5-abba54e20bb3,Toxicity,74,21,2314.776611|3.000000,11.283122777938843,3.0,1799.734131|3.000000,2157.852783|13.000000,1674.557617|13.000000,13,50.094311,N/A,5
MOGP_NSGAII,ce67ed38-ea92-11f0-aba5-abba54e20bb3,Toxicity,74,22,2314.776611|3.000000,13.28406548500061,3.0,1799.734131|3.000000,2157.852783|13.000000,1674.557617|13.000000,13,30.620796,N/A,5
MOGP_NSGAII,ce67ed38-ea92-11f0-aba5-abba54e20bb3,Toxicity,74,23,2314.776611|3.000000,13.549779653549194,3.0,1799.734131|3.000000,2157.852783|13.000000,1674.557617|13.000000,13,30.730484,N/A,5
MOGP_NSGAII,ce67ed38-ea92-11f0-aba5-abba54e20bb3,Toxicity,74,24,2314.776611|3.000000,14.083075523376465,3.0,1799.734131|3.000000,2157.852783|13.000000,1674.557617|13.000000,13,32.221119,N/A,5
MOGP_NSGAII,ce67ed38-ea92-11f0-aba5-abba54e20bb3,Toxicity,74,25,2314.776611|3.000000,13.69188404083252,3.0,1799.734131|3.000000,2157.852783|13.000000,1674.557617|13.000000,13,33.638268,N/A,5
