MOGP_GENERATIONAL,c7553c34-ec70-11f0-bf14-6e001b3eef54,Toxicity,74,0,2659.918457|3.000000|0.000000,1.70564603805542,3.0,2498.779541|3.000000|0.000000,N/A,N/A,0,160302891008.000000,2176.007812|3.000000|0.000000,5
MOGP_GENERATIONAL,c7553c34-ec70-11f0-bf14-6e001b3eef54,Toxicity,74,1,2523.551025|3.000000|0.000000,0.04156088829040527,3.0,2357.451904|3.000000|0.000000,2383.097168|3.000000|1.000000,2282.180420|3.000000|1.000000,3,69084209152.000000,2176.007812|3.000000|0.000000,5
MOGP_GENERATIONAL,c7553c34-ec70-11f0-bf14-6e001b3eef54,Toxicity,74,2,2523.551025|3.000000|0.000000,0.03897595405578613,3.0,2357.451904|3.000000|0.000000,2318.906006|5.000000|3.000000,2331.618652|5.000000|3.000000,5,60577284096.000000,2176.007812|3.000000|0.000000,5
MOGP_GENERATIONAL,c7553c34-ec70-11f0-bf14-6e001b3eef54,Toxicity,74,3,2173.384277|3.000000|0.000000,0.033215999603271484,3.0,1995.877319|3.000000|0.000000,2118.872070|5.000000|1.000000,2113.110840|5.000000|1.000000,5,91687297024.000000,2176.007812|3.000000|0.000000,5
MOGP_GENERATIONAL,c7553c34-ec70-11f0-bf14-6e001b3eef54,Toxicity,74,4,2173.384277|3.000000|0.000000,0.05653882026672363,3.0,1995.877319|3.000000|0.000000,2117.464355|5.000000|1.000000,2112.146240|5.000000|1.000000,5,82072436736.000000,2176.007812|3.000000|0.000000,5
MOGP_GENERATIONAL,c7553c34-ec70-11f0-bf14-6e001b3eef54,Toxicity,74,5,2173.384277|3.000000|0.000000,0.030666112899780273,3.0,1995.877319|3.000000|0.000000,2173.384277|3.000000|0.000000,1995.877319|3.000000|0.000000,3,38726955008.000000,2176.007812|3.000000|0.000000,5
MOGP_GENERATIONAL,c7553c34-ec70-11f0-bf14-6e001b3eef54,Toxicity,74,6,2173.384277|3.000000|0.000000,0.03484392166137695,3.0,1995.877319|3.000000|0.000000,2173.384277|3.000000|0.000000,1995.877319|3.000000|0.000000,3,10387628032.000000,2176.007812|3.000000|0.000000,5
MOGP_GENERATIONAL,c7553c34-ec70-11f0-bf14-6e001b3eef54,Toxicity,74,7,2173.384277|3.000000|0.000000,0.042632102966308594,3.0,1995.877319|3.000000|0.000000,2173.384277|3.000000|0.000000,1995.877319|3.000000|0.000000,3,69910847488.000000,2176.007812|3.000000|0.000000,5
MOGP_GENERATIONAL,c7553c34-ec70-11f0-bf14-6e001b3eef54,Toxicity,74,8,2173.384277|3.000000|0.000000,0.0386812686920166,3.0,1995.877319|3.000000|0.000000,2173.384277|3.000000|0.000000,1995.877319|3.000000|0.000000,3,63735046144.000000,2176.007812|3.000000|0.000000,5
MOGP_GENERATIONAL,c7553c34-ec70-11f0-bf14-6e001b3eef54,Toxicity,74,9,2173.384277|3.000000|0.000000,0.04402804374694824,3.0,1995.877319|3.000000|0.000000,2173.384277|3.000000|0.000000,1995.877319|3.000000|0.000000,3,9372482560.000000,2176.007812|3.000000|0.000000,5
MOGP_GENERATIONAL,c7553c34-ec70-11f0-bf14-6e001b3eef54,Toxicity,74,10,2173.384277|3.000000|0.000000,0.03424835205078125,3.0,1995.877319|3.000000|0.000000,2173.384277|3.000000|0.000000,1995.877319|3.000000|0.000000,3,30051792896.000000,2176.007812|3.000000|0.000000,5
MOGP_GENERATIONAL,c7553c34-ec70-11f0-bf14-6e001b3eef54,Toxicity,74,11,2173.384277|3.000000|0.000000,0.03059673309326172,3.0,1995.877319|3.000000|0.000000,2173.384277|3.000000|0.000000,1995.877319|3.000000|0.000000,3,76909117440.000000,2176.007812|3.000000|0.000000,5
MOGP_GENERATIONAL,c7553c34-ec70-11f0-bf14-6e001b3eef54,Toxicity,74,12,2173.384277|3.000000|0.000000,0.039988040924072266,3.0,1995.877319|3.000000|0.000000,2173.384277|3.000000|0.000000,1995.877319|3.000000|0.000000,3,47925575680.000000,2176.007812|3.000000|0.000000,5
MOGP_GENERATIONAL,c7553c34-ec70-11f0-bf14-6e001b3eef54,Toxicity,74,13,2173.384277|3.000000|0.000000,0.034561872482299805,3.0,1995.877319|3.000000|0.000000,2173.384277|3.000000|0.000000,1995.877319|3.000000|0.000000,3,6778168832.000000,2176.007812|3.000000|0.000000,5
MOGP_GENERATIONAL,c7553c34-ec70-11f0-bf14-6e001b3eef54,Toxicity,74,14,2173.384277|3.000000|0.000000,0.03723883628845215,3.0,1995.877319|3.000000|0.000000,2173.384277|3.000000|0.000000,1995.877319|3.000000|0.000000,3,10606003200.000000,2176.007812|3.000000|0.000000,5
MOGP_GENERATIONAL,c7553c34-ec70-11f0-bf14-6e001b3eef54,Toxicity,74,15,2173.384277|3.000000|0.000000,0.05018877983093262,3.0,1995.877319|3.000000|0.000000,2162.366455|7.000000|1.000000,2068.546143|7.000000|1.000000,7,12369743872.000000,2176.007812|3.000000|0.000000,5
MOGP_GENERATIONAL,c7553c34-ec70-11f0-bf14-6e001b3eef54,Toxicity,74,16,2173.384277|3.000000|0.000000,0.03515768051147461,3.0,1995.877319|3.000000|0.000000,2173.384277|3.000000|0.000000,1995.877319|3.000000|0.000000,3,70425190400.000000,2176.007812|3.000000|0.000000,5
MOGP_GENERATIONAL,c7553c34-ec70-11f0-bf14-6e001b3eef54,Toxicity,74,17,2173.384277|3.000000|0.000000,0.03904414176940918,3.0,1995.877319|3.000000|0.000000,2173.384277|3.000000|0.000000,1995.877319|3.000000|0.000000,3,65909731328.000000,2176.007812|3.000000|0.000000,5
MOGP_GENERATIONAL,c7553c34-ec70-11f0-bf14-6e001b3eef54,Toxicity,74,18,2173.384277|3.000000|0.000000,0.037190914154052734,3.0,1995.877319|3.000000|0.000000,2173.384277|3.000000|0.000000,1995.877319|3.000000|0.000000,3,76861652992.000000,2176.007812|3.000000|0.000000,5
MOGP_GENERATIONAL,c7553c34-ec70-11f0-bf14-6e001b3eef54,Toxicity,74,19,2173.384277|3.000000|0.000000,0.03513216972351074,3.0,1995.877319|3.000000|0.000000,2173.384277|3.000000|0.000000,1995.877319|3.000000|0.000000,3,66091585536.000000,2176.007812|3.000000|0.000000,5
MOGP_GENERATIONAL,c7553c34-ec70-11f0-bf14-6e001b3eef54,Toxicity,74,20,2173.384277|3.000000|0.000000,0.031064987182617188,3.0,1995.877319|3.000000|0.000000,2106.468506|7.000000|0.000000,1929.182251|7.000000|0.000000,7,30062596096.000000,2176.007812|3.000000|0.000000,5
MOGP_GENERATIONAL,c7553c34-ec70-11f0-bf14-6e001b3eef54,Toxicity,74,21,2173.384277|3.000000|0.000000,0.046185970306396484,3.0,1995.877319|3.000000|0.000000,2173.384277|3.000000|0.000000,1995.877319|3.000000|0.000000,3,40004816896.000000,2176.007812|3.000000|0.000000,5
MOGP_GENERATIONAL,c7553c34-ec70-11f0-bf14-6e001b3eef54,Toxicity,74,22,2173.384277|3.000000|0.000000,0.03604888916015625,3.0,1995.877319|3.000000|0.000000,2036.443848|7.000000|1.000000,1963.129639|7.000000|1.000000,7,60895477760.000000,2176.007812|3.000000|0.000000,5
