MOGP_GENERATIONAL,27d0d77e-efe3-11f0-8105-6e001b3eef54,Boston,74,0,20.151711|3.000000|0.000000,1.0137989521026611,3.0,18.936174|3.000000|0.000000,N/A,N/A,0,243406487552.000000,10.318684|3.000000|0.000000,5
MOGP_GENERATIONAL,27d0d77e-efe3-11f0-8105-6e001b3eef54,Boston,74,1,9.625235|3.000000|0.000000,0.024868011474609375,3.0,9.248030|3.000000|0.000000,9.625235|3.000000|0.000000,9.248030|3.000000|0.000000,3,117928984576.000000,10.318684|3.000000|0.000000,5
MOGP_GENERATIONAL,27d0d77e-efe3-11f0-8105-6e001b3eef54,Boston,74,2,9.625235|3.000000|0.000000,0.023352861404418945,3.0,9.248030|3.000000|0.000000,9.625235|3.000000|0.000000,9.248030|3.000000|0.000000,3,35345383424.000000,10.318684|3.000000|0.000000,5
MOGP_GENERATIONAL,27d0d77e-efe3-11f0-8105-6e001b3eef54,Boston,74,3,9.625235|3.000000|0.000000,0.022738933563232422,3.0,9.248030|3.000000|0.000000,9.625235|3.000000|0.000000,9.248030|3.000000|0.000000,3,87296974848.000000,10.318684|3.000000|0.000000,5
MOGP_GENERATIONAL,27d0d77e-efe3-11f0-8105-6e001b3eef54,Boston,74,4,9.625235|3.000000|0.000000,0.02306199073791504,3.0,9.248030|3.000000|0.000000,9.565377|5.000000|1.000000,8.686707|5.000000|1.000000,5,39730487296.000000,10.318684|3.000000|0.000000,5
MOGP_GENERATIONAL,27d0d77e-efe3-11f0-8105-6e001b3eef54,Boston,74,5,9.450791|3.000000|0.000000,0.021352052688598633,3.0,8.954255|3.000000|0.000000,9.450791|3.000000|0.000000,8.954255|3.000000|0.000000,3,36767617024.000000,10.318684|3.000000|0.000000,5
MOGP_GENERATIONAL,27d0d77e-efe3-11f0-8105-6e001b3eef54,Boston,74,6,9.450791|3.000000|0.000000,0.021067142486572266,3.0,8.954255|3.000000|0.000000,9.450791|3.000000|0.000000,8.954255|3.000000|0.000000,3,65058865152.000000,10.318684|3.000000|0.000000,5
MOGP_GENERATIONAL,27d0d77e-efe3-11f0-8105-6e001b3eef54,Boston,74,7,9.450791|3.000000|0.000000,0.021832942962646484,3.0,8.954255|3.000000|0.000000,9.416055|11.000000|1.000000,8.688149|11.000000|1.000000,11,88881004544.000000,10.318684|3.000000|0.000000,5
MOGP_GENERATIONAL,27d0d77e-efe3-11f0-8105-6e001b3eef54,Boston,74,8,9.450791|3.000000|0.000000,0.022370100021362305,3.0,8.954255|3.000000|0.000000,9.450791|3.000000|0.000000,8.954255|3.000000|0.000000,3,81703182336.000000,10.318684|3.000000|0.000000,5
MOGP_GENERATIONAL,27d0d77e-efe3-11f0-8105-6e001b3eef54,Boston,74,9,9.450791|3.000000|0.000000,0.021360158920288086,3.0,8.954255|3.000000|0.000000,9.450791|3.000000|0.000000,8.954255|3.000000|0.000000,3,65137549312.000000,10.318684|3.000000|0.000000,5
MOGP_GENERATIONAL,27d0d77e-efe3-11f0-8105-6e001b3eef54,Boston,74,10,9.450791|3.000000|0.000000,0.022017955780029297,3.0,8.954255|3.000000|0.000000,9.450791|3.000000|0.000000,8.954255|3.000000|0.000000,3,48573636608.000000,10.318684|3.000000|0.000000,5
